task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
travelplanner_recon_00099,travelplanner_recon,intro_specter_llm,mistralai/mistral-nemo,0,True,True,0.0,False,accepted,,,breakfast: Boulangerie Utopia. morning_activity: Musée de l'Orangerie. lunch: Café des Musées. afternoon_activity: Jardin du Luxembourg. dinner: Le Comptoir du Relais. hotel: Hôtel des Arts - Montmartre,2759,1744,0,25930.636666016653,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 567, 'prime_tokens_output': 933}"
travelplanner_recon_00080,travelplanner_recon,reflexion,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Can Majó. morning_activity: Picasso Museum. lunch: Thai House. afternoon_activity: Park Güell. dinner: La Rambla del Mar. hotel: Hotel Arts,552,625,0,30.346333049237728,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 552, 'prime_tokens_output': 625}"
travelplanner_recon_00081,travelplanner_recon,reflexion,mistralai/mistral-nemo,0,True,True,0.0,False,,,,"Breakfast: Le Petit Square - A French-inspired café with wheelchair access.
Morning Activity: Visit the wheelchair-accessible Picasso Museum.
Lunch: Can Majó - A high-budget restaurant with wheelchair access and French-inspired dishes.
Afternoon Activity: Explore the wheelchair-accessible Park Güell.
Dinner: L'Atelier de Joël Robuchon - A high-end French restaurant with wheelchair access.
Hotel: Hotel Arts - A high-budget hotel with excellent wheelchair accessibility.",536,383,0,11.24908309429884,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 536, 'prime_tokens_output': 383}"
travelplanner_recon_00082,travelplanner_recon,reflexion,mistralai/mistral-nemo,0,True,True,0.0,False,,,,"Breakfast: Le Potager du Marais - A vegetarian restaurant with Indian options.
Morning Activity: Visit the Louvre Museum - Wheelchair accessible.
Lunch: Darjeeling - A high-budget Indian restaurant.
Afternoon Activity: Seine River Cruise - Wheelchair accessible.
Dinner: Le Grenier de Notre-Dame - A vegetarian restaurant with Indian options.
Hotel: Hotel du Collectionneur Arc de Triomphe - High-budget and wheelchair accessible.",565,354,0,10.02720813266933,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 565, 'prime_tokens_output': 354}"
travelplanner_recon_00083,travelplanner_recon,reflexion,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Café de Faborit. morning_activity: Picasso Museum. lunch: Koy Shunka. afternoon_activity: Ciutadella Park. dinner: El Xampanyet. hotel: Hostal Barcelona Center,568,676,0,10.336583014577627,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 568, 'prime_tokens_output': 676}"
travelplanner_recon_00084,travelplanner_recon,reflexion,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Little Italy. morning_activity: Gateway of India. lunch: Trattoria La Mamma. afternoon_activity: Marine Drive. dinner: Pizza Express. hotel: The Gordon House,522,386,0,9.632166009396315,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 522, 'prime_tokens_output': 386}"
travelplanner_recon_00085,travelplanner_recon,reflexion,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Hanami. morning_activity: Musée d'Orsay. lunch: Kintaro. afternoon_activity: Musée Guimet. dinner: Yam'tcha. hotel: Hotel des Arts - Montmartre,535,638,0,9.50370798818767,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 535, 'prime_tokens_output': 638}"
travelplanner_recon_00086,travelplanner_recon,reflexion,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Café Mame. morning_activity: TeamLab Borderless. lunch: Ai-ni-ai. afternoon_activity: Tokyo National Museum. dinner: Osteria dell' Angolo. hotel: The Prince Gallery Tokyo Kioicho,589,686,0,9.630792075768113,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 589, 'prime_tokens_output': 686}"
travelplanner_recon_00087,travelplanner_recon,reflexion,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Eataly NYC Downtown. morning_activity: Visit the Metropolitan Museum of Art. lunch: Babbo. afternoon_activity: Explore Central Park. dinner: Del Posto. hotel: The Plaza Hotel,536,471,0,9.737208019942045,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 536, 'prime_tokens_output': 471}"
travelplanner_recon_00088,travelplanner_recon,reflexion,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Sushi Box. morning_activity: Cape Town City Walk. lunch: Willoughby & Co.. afternoon_activity: Cape of Good Hope. dinner: Kitima. hotel: The Silo Hotel,509,516,0,9.622375015169382,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 509, 'prime_tokens_output': 516}"
travelplanner_recon_00089,travelplanner_recon,reflexion,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Gaggan. morning_activity: The National Museum of Modern Art. lunch: Nanoindian. afternoon_activity: Ueno Park. dinner: Shanti. hotel: APA Hotel Asakusa Ekimae,620,523,0,9.62304207496345,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 620, 'prime_tokens_output': 523}"
travelplanner_recon_00090,travelplanner_recon,reflexion,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Thai Wok. morning_activity: Gateway of India. lunch: Thai Pavilion. afternoon_activity: Chhatrapati Shivaji Maharaj Vastu Sangrahalaya. dinner: Thai Curry House. hotel: The Taj Mahal Palace,535,853,0,9.565541986376047,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 535, 'prime_tokens_output': 853}"
travelplanner_recon_00091,travelplanner_recon,reflexion,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Breakfast: Le Potager du Marais - A vegan restaurant with a high-budget option. Morning Activity: Visit the Louvre Museum. Lunch: Le Grenier de Notre-Dame - A vegan restaurant with a high-budget option. Afternoon Activity: Explore the Seine River on a boat tour. Dinner: Le Potager du Marais - A vegan restaurant with a high-budget option. Hotel: Four Seasons Hotel George V - A high-budget hotel.,558,491,0,9.63483308441937,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 558, 'prime_tokens_output': 491}"
travelplanner_recon_00092,travelplanner_recon,reflexion,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: The Table. morning_activity: Gateway of India. lunch: Gaggan. afternoon_activity: Chhatrapati Shivaji Maharaj Vastu Sangrahalaya. dinner: Le Cirque Signature. hotel: The Taj Mahal Palace,537,905,0,9.581541875377297,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 537, 'prime_tokens_output': 905}"
travelplanner_recon_00093,travelplanner_recon,reflexion,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Cafe Rustico. morning_activity: The Metropolitan Museum of Art. lunch: Artie's Delicatessen. afternoon_activity: Central Park. dinner: Puglia Restaurant. hotel: The Jane Hotel,569,656,0,9.610457811504602,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 569, 'prime_tokens_output': 656}"
travelplanner_recon_00094,travelplanner_recon,reflexion,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Gaggan. morning_activity: Park Güell. lunch: Rasika. afternoon_activity: Barcelona Cathedral. dinner: Raj Mahal. hotel: Hotel Barcelona Universal,534,809,0,9.84874996356666,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 534, 'prime_tokens_output': 809}"
travelplanner_recon_00095,travelplanner_recon,reflexion,mistralai/mistral-nemo,0,True,True,0.0,False,,,,"breakfast: T's Tantan. morning_activity: The National Museum of Modern Art, Tokyo. lunch: Ain Soph. Ginza. afternoon_activity: Tokyo Metropolitan Government Building. dinner: Omoide Yokocho. hotel: APA Hotel Asakusa Ekimae",597,706,0,9.628917090594769,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 597, 'prime_tokens_output': 706}"
travelplanner_recon_00096,travelplanner_recon,reflexion,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Le Comptoir du Relais. morning_activity: Musée d'Orsay. lunch: Le Comptoir du Relais. afternoon_activity: Luxembourg Garden. dinner: Le Comptoir du Relais. hotel: Four Seasons Hotel George V,553,894,0,9.740624809637666,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 553, 'prime_tokens_output': 894}"
travelplanner_recon_00097,travelplanner_recon,reflexion,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Greenr Cafe. morning_activity: Colaba Causeway. lunch: The Pantry. afternoon_activity: Gateway of India. dinner: Little Italy. hotel: The Taj Mahal Palace,566,295,0,9.709791978821158,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 566, 'prime_tokens_output': 295}"
travelplanner_recon_00098,travelplanner_recon,reflexion,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Café Velo. morning_activity: Meiji Shrine. lunch: Taco Heaven. afternoon_activity: Tokyo National Museum. dinner: Sushi Zanmai. hotel: APA Hotel Asakusa Ekimae,522,874,0,9.805290959775448,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 522, 'prime_tokens_output': 874}"
travelplanner_recon_00099,travelplanner_recon,reflexion,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Boulangerie Utopia. morning_activity: Musée de l'Orangerie. lunch: Café des Musées. afternoon_activity: Jardin du Luxembourg. dinner: Le Comptoir du Relais. hotel: Hôtel des Arts - Montmartre,567,933,0,9.745625080540776,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 567, 'prime_tokens_output': 933}"
travelplanner_recon_00080,travelplanner_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Can Majó. morning_activity: Picasso Museum. lunch: Thai Gallery. afternoon_activity: Park Güell. dinner: Mar de Ons. hotel: Hotel Arts,2038,2199,0,25536.64912492968,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 552, 'prime_tokens_output': 625}"
travelplanner_recon_00081,travelplanner_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,"Breakfast: Le Petit Square - A French-inspired café with wheelchair access.
Morning Activity: Visit the wheelchair-accessible Picasso Museum.
Lunch: L'Atelier de Joël Robuchon - A high-end French restaurant with wheelchair access.
Afternoon Activity: Explore the wheelchair-accessible Park Güell.
Dinner: L'Atelier de Joël Robuchon - A high-end French restaurant with wheelchair access.
Hotel: Hotel Arts - A high-budget hotel with excellent wheelchair accessibility.",1539,1163,0,12194.03020804748,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 536, 'prime_tokens_output': 383}"
travelplanner_recon_00082,travelplanner_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,"Breakfast: Le Potager du Marais - A vegetarian restaurant with Indian options that is wheelchair accessible.
Morning Activity: Visit the Musée d'Orsay - Wheelchair accessible and has a lift for easy access to all floors.
Lunch: Darjeeling - A high-budget Indian restaurant that is wheelchair accessible.
Afternoon Activity: Seine River Cruise - Wheelchair accessible.
Dinner: Le Grenier de Notre-Dame - A vegetarian restaurant with Indian options that is wheelchair accessible.
Hotel: Hotel du Collectionneur Arc de Triomphe - High-budget and wheelchair accessible.",1568,920,0,12685.17900002189,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 565, 'prime_tokens_output': 354}"
travelplanner_recon_00083,travelplanner_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Café de Faborit. morning_activity: MNAC - National Art Museum of Catalonia. lunch: Koy Shunka. afternoon_activity: Jardins de Mossèn Costa i Llobera. dinner: El Xampanyet. hotel: Hostal Barcelona Center,2120,2052,0,38657.290500123054,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 568, 'prime_tokens_output': 676}"
travelplanner_recon_00084,travelplanner_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Little Italy. morning_activity: Gateway of India. lunch: Trattoria La Mamma. afternoon_activity: Marine Drive. dinner: Pizza Express. hotel: The Gordon House,1571,1027,0,11314.85987501219,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 522, 'prime_tokens_output': 386}"
travelplanner_recon_00085,travelplanner_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Hanami. morning_activity: Musée d'Orsay. lunch: Kintaro. afternoon_activity: Musée Guimet. dinner: Yam'tcha. hotel: Hotel des Arts - Montmartre,2016,2105,0,21108.84220805019,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 535, 'prime_tokens_output': 638}"
travelplanner_recon_00086,travelplanner_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Café Mame. morning_activity: Senso-ji Temple. lunch: Ai-ni-ai. afternoon_activity: Tokyo Metropolitan Government Building. dinner: Osteria dell' Angolo. hotel: The Prince Gallery Tokyo Kioicho,2173,1863,0,19060.62029208988,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 589, 'prime_tokens_output': 686}"
travelplanner_recon_00087,travelplanner_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Eataly NYC Downtown. morning_activity: Visit the Metropolitan Museum of Art. lunch: Babbo. afternoon_activity: Explore Central Park. dinner: Del Posto. hotel: The Plaza Hotel,1769,1284,0,16529.57741683349,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 536, 'prime_tokens_output': 471}"
travelplanner_recon_00088,travelplanner_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Sushi Box. morning_activity: Cape Town City Walk. lunch: Sushi Box. afternoon_activity: Cape of Good Hope. dinner: Sushi Box. hotel: The One&Only Cape Town,1759,1445,0,18029.500082833692,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 509, 'prime_tokens_output': 516}"
travelplanner_recon_00089,travelplanner_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Gaggan. morning_activity: The National Museum of Modern Art. lunch: Nanoindian. afternoon_activity: Ueno Park. dinner: Shanti. hotel: APA Hotel Asakusa Ekimae,1988,1321,0,13391.51916699484,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 620, 'prime_tokens_output': 523}"
travelplanner_recon_00090,travelplanner_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Green Theory. morning_activity: Gateway of India. lunch: Thai Pavilion. afternoon_activity: Chhatrapati Shivaji Maharaj Vastu Sangrahalaya. dinner: Thai Pavilion. hotel: The Taj Mahal Palace,2399,1712,0,15458.296707831323,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 535, 'prime_tokens_output': 853}"
travelplanner_recon_00091,travelplanner_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Breakfast: Le Potager du Marais - A vegan restaurant with a high-budget option. Morning Activity: Visit the Louvre Museum. Lunch: Le Grenier de Notre-Dame - A vegan restaurant with a high-budget option. Afternoon Activity: Explore the Seine River on a boat tour. Dinner: Le Potager de Ganesh - A vegan restaurant with a high-budget option and Thai cuisine. Hotel: The Peninsula Paris - A high-budget hotel with vegan dining options.,1830,1312,0,5534.748916979879,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 558, 'prime_tokens_output': 491}"
travelplanner_recon_00092,travelplanner_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Il Caffé di Roma (Italian cuisine). morning_activity: Gateway of India. lunch: Little Italy (Italian cuisine). afternoon_activity: Chhatrapati Shivaji Maharaj Vastu Sangrahalaya. dinner: Gaggan (Italian-influenced cuisine). hotel: The Taj Mahal Palace (high-budget).,2457,2429,0,38040.520042181015,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 537, 'prime_tokens_output': 905}"
travelplanner_recon_00093,travelplanner_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Cafe Rustico. morning_activity: The Metropolitan Museum of Art. lunch: Artie's Delicatessen. afternoon_activity: Central Park. dinner: Puglia Restaurant. hotel: The Jane Hotel,2104,2353,0,33438.83629213087,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 656}"
travelplanner_recon_00094,travelplanner_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Shakahari. morning_activity: Park Güell. lunch: Govinda. afternoon_activity: Barcelona Cathedral. dinner: Shakahari. hotel: Hotel Barcelona Universal,2353,2057,0,21839.493667008355,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 534, 'prime_tokens_output': 809}"
travelplanner_recon_00095,travelplanner_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,"breakfast: T's Tantan. morning_activity: The National Museum of Modern Art, Tokyo. lunch: Ain Soph. Ginza. afternoon_activity: Tokyo Metropolitan Government Building. dinner: T's Tantan. hotel: APA Hotel Asakusa Ekimae",2210,1847,0,25213.485916843638,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 597, 'prime_tokens_output': 706}"
travelplanner_recon_00096,travelplanner_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Breizh Café. morning_activity: Musée Jacquemart-André. lunch: Le Taco Truck. afternoon_activity: Parc Monceau. dinner: Le Grand Colbert. hotel: Hôtel de Crillon,2475,2125,0,24941.519082989544,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 553, 'prime_tokens_output': 894}"
travelplanner_recon_00097,travelplanner_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Greenr Cafe. morning_activity: Prince of Wales Museum. lunch: The Pantry. afternoon_activity: Hanging Gardens. dinner: Little Italy. hotel: Hotel Sea Lord,1485,743,0,3317.7975001744926,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 566, 'prime_tokens_output': 295}"
travelplanner_recon_00098,travelplanner_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Breakfast: Café Velo. Morning Activity: Meiji Shrine. Lunch: El Tio. Afternoon Activity: Tokyo National Museum. Dinner: Sushi Zanmai. Hotel: Keio Plaza Hotel Tokyo,2394,2390,0,44104.13970798254,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 522, 'prime_tokens_output': 874}"
travelplanner_recon_00099,travelplanner_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,breakfast: Boulangerie Utopia. morning_activity: Musée de l'Orangerie. lunch: Café des Musées. afternoon_activity: Jardin du Luxembourg. dinner: Bouillon Chartier. hotel: Hôtel des Arts - Montmartre,2570,2546,0,32423.910666955635,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 567, 'prime_tokens_output': 933}"
travelplanner_recon_00080,travelplanner_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Bon Vegan. morning_activity: Picasso Museum. lunch: Bon Vegan. afternoon_activity: Park Güell. dinner: Bon Vegan. hotel: Hotel Rec,558,505,0,0.040207989513874054,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 558, 'prime_tokens_output': 505}"
travelplanner_recon_00081,travelplanner_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Thai Orchid. morning_activity: Tokyo National Museum. lunch: Sushi Zanmai. afternoon_activity: Ueno Park. dinner: Naritaya. hotel: Park Hyatt Tokyo,552,307,0,0.059625133872032166,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 552, 'prime_tokens_output': 307}"
travelplanner_recon_00082,travelplanner_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"breakfast: La Colombe, Constantia. morning_activity: Visit the Cape of Good Hope Nature Reserve. lunch: Le Caprice, Sea Point. afternoon_activity: Wine tasting at Constantia Valley. dinner: The Test Kitchen, Woodstock (at the hotel's restaurant). hotel: The One&Only Cape Town",537,816,0,0.027833040803670883,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 537, 'prime_tokens_output': 816}"
travelplanner_recon_00083,travelplanner_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"breakfast: Café Bastille. morning_activity: The National Museum of Modern Art, Tokyo. lunch: Hosteria Il Milione. afternoon_activity: Tokyo Metropolitan Government Building. dinner: Osteria dell' Acquacotta. hotel: Park Hyatt Tokyo",552,692,0,0.03437488339841366,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 552, 'prime_tokens_output': 692}"
travelplanner_recon_00084,travelplanner_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"breakfast: La Colombe, Constantia. morning_activity: Robben Island Museum tour. lunch: Le Caprice, Sea Point. afternoon_activity: Kirstenbosch National Botanical Garden. dinner: The Test Kitchen, Woodstock. hotel: The One&Only Cape Town",508,830,0,0.03583286888897419,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 508, 'prime_tokens_output': 830}"
travelplanner_recon_00085,travelplanner_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Vegan Goods Co.. morning_activity: Visit the 'Company's Garden'. lunch: El Burro. afternoon_activity: Explore the 'Bo-Kaap' neighborhood. dinner: Casa do Frango. hotel: Once in Cape Town,593,613,0,0.042084138840436935,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 593, 'prime_tokens_output': 613}"
travelplanner_recon_00086,travelplanner_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: BarCeloneta. morning_activity: Picasso Museum. lunch: El Rey de la Tacos. afternoon_activity: Ciutadella Park. dinner: Flax & Kale. hotel: Hostel One Paralelo,597,906,0,0.026667024940252304,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 597, 'prime_tokens_output': 906}"
travelplanner_recon_00087,travelplanner_recon,direct,mistralai/mistral-nemo,1,False,False,1.0,True,,,,"breakfast: Gaggan. morning_activity: The National Museum of Modern Art, Tokyo. lunch: Indian Restaurant Spice & Curry. afternoon_activity: The Imperial Palace. dinner: Nataraj. hotel: APA Hotel Asakusa Ekimae",596,587,0,0.02329191192984581,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 587}"
travelplanner_recon_00088,travelplanner_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Sushi Zanmai. morning_activity: Tokyo National Museum. lunch: Gaggenau. afternoon_activity: Odaiba Seaside Park. dinner: Nihonbashi Takashimaya. hotel: The Peninsula Tokyo,552,960,0,0.0590828713029623,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 552, 'prime_tokens_output': 960}"
travelplanner_recon_00089,travelplanner_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Gramercy Tavern. morning_activity: The Metropolitan Museum of Art. lunch: Angelo's of Mulberry Street. afternoon_activity: Central Park. dinner: Gaggan NYC. hotel: The Plaza Hotel,560,500,0,0.027416041120886803,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 560, 'prime_tokens_output': 500}"
travelplanner_recon_00090,travelplanner_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"Breakfast: Sakura
Morning Activity: Visit Park Güell
Lunch: Nanbu
Afternoon Activity: Explore La Boqueria
Dinner: Koy Shunka
Hotel: Hotel Arts Barcelona",506,718,0,0.039250124245882034,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 506, 'prime_tokens_output': 718}"
travelplanner_recon_00091,travelplanner_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"breakfast: Blossom on Columbus (Vegan Italian). morning_activity: Visit the Metropolitan Museum of Art. lunch: Candle 79 (Vegan Italian). afternoon_activity: Explore Central Park. dinner: Superiority Burger (Vegan Italian). hotel: The Standard, High Line",560,564,0,0.031166011467576027,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 560, 'prime_tokens_output': 564}"
travelplanner_recon_00092,travelplanner_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Thai Breakfast Cafe. morning_activity: Central Park Visit. lunch: Thai Kitchen. afternoon_activity: The Met. dinner: Thai Basil. hotel: Budget Inn,538,865,0,0.04000007174909115,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 538, 'prime_tokens_output': 865}"
travelplanner_recon_00093,travelplanner_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Gaylord. morning_activity: Visit the Gateway of India. lunch: Tortilla Republic. afternoon_activity: Explore the Hanging Gardens. dinner: Sea Lounge. hotel: The Gordon House Hotel,554,618,0,0.03854185342788696,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 554, 'prime_tokens_output': 618}"
travelplanner_recon_00094,travelplanner_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Le Pain Quotidien. morning_activity: Visit the Louvre Museum. lunch: Osteria dell'Anima. afternoon_activity: Explore the Luxembourg Garden. dinner: Le Comptoir du Relais. hotel: Le Vert Galant,552,768,0,0.05033286288380623,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 552, 'prime_tokens_output': 768}"
travelplanner_recon_00095,travelplanner_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Le Grand Colbert. morning_activity: Seine River Cruise. lunch: L'As du Fallafel. afternoon_activity: Louvre Museum. dinner: Maharaja. hotel: Hotel Plaza Athenee,536,302,0,0.01491699367761612,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 536, 'prime_tokens_output': 302}"
travelplanner_recon_00096,travelplanner_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Greenr Cafe. morning_activity: Gateway of India. lunch: The Pantry. afternoon_activity: Colaba Causeway Market. dinner: Sofrito. hotel: The Taj Mahal Palace,559,482,0,0.040665967389941216,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 559, 'prime_tokens_output': 482}"
travelplanner_recon_00097,travelplanner_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"Breakfast: Le Pain Français, Morning Activity: Cape Town Diamond Museum, Lunch: The Test Kitchen, Afternoon Activity: Cape Town Wheel, Dinner: La Colombe, Hotel: The One&Only Cape Town",592,515,0,0.03824988380074501,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 515}"
travelplanner_recon_00098,travelplanner_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,breakfast: Hanare Sushi. morning_activity: Edo-Tokyo Museum. lunch: Yodobashi Akiba. afternoon_activity: Shinjuku Gyoen National Garden. dinner: Omoide Yokocho. hotel: APA Hotel Asakusa Ekimae,568,721,0,0.06425008177757263,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 568, 'prime_tokens_output': 721}"
travelplanner_recon_00099,travelplanner_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"breakfast: Sea Lounge at The Taj Mahal Palace, Mumbai. morning_activity: Dr. Bhau Daji Lad Museum. lunch: The Sassy Spoon, Bandra. afternoon_activity: Hanging Gardens of Mumbai. dinner: Gadda Da Vida, Colaba. hotel: The Residency Hotel, Mumbai",585,725,0,0.0641250517219305,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 585, 'prime_tokens_output': 725}"
