task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
pfqa_recon_00083,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,False,False,1.0,True,,,,"Sugiro uma corrida moderada de 30 minutos em um parque local, como o Yoyogi Park, ou, se o clima não permitir, usar uma esteira em casa. Adequado para seu nível de condicionamento físico.",1420,838,0,21427.919666981325,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 555, 'prime_tokens_output': 234}"
pfqa_recon_00084,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,O símbolo químico do ouro é Au.,1485,647,0,14823.572332970798,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 227}"
pfqa_recon_00085,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,In Arabic,1449,644,0,16338.730500079691,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 618, 'prime_tokens_output': 164}"
pfqa_recon_00086,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,False,False,1.0,False,,,,दुनिया की सबसे लंबी नदी नील है।,1727,901,0,21403.60758290626,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 643, 'prime_tokens_output': 305}"
pfqa_recon_00087,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,False,False,1.0,False,,,,المستخدم موجود حالياً في لندن.,1437,589,0,18549.302792176604,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 168}"
pfqa_recon_00088,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,False,False,1.0,True,,,,La capital de Francia es París. Nota: He recordado tu preferencia de dieta omnívora para futuras consultas.,1500,850,0,18114.37491606921,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 571, 'prime_tokens_output': 255}"
pfqa_recon_00089,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,False,False,1.0,True,,,,O usuário está atualmente em Tóquio.,1497,635,0,16463.656457839534,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 639, 'prime_tokens_output': 170}"
pfqa_recon_00090,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,False,False,1.0,False,,,,هبط البشر لأول مرة على القمر في عام ١٩٦٩.,1713,1061,0,21105.485582957044,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 373}"
pfqa_recon_00091,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,False,False,1.0,True,,,,"एक उच्च-तीव्रता अंतराल प्रशिक्षण (HIIT) वर्कआउट की सिफारिश की जाती है, जिसमें बर्पीज़, जंप स्क्वैट्स और माउंटेन क्लाइंबर्स जैसे व्यायाम शामिल हैं। 30 सेकंड व्यायाम, 15 सेकंड आराम के साथ 20 मिनट तक करें।",1632,996,0,18807.96212493442,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 627, 'prime_tokens_output': 302}"
pfqa_recon_00092,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,World War II ended in 1945.,1523,796,0,17059.371083043516,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 573, 'prime_tokens_output': 274}"
pfqa_recon_00093,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,False,False,1.0,False,,,,उपयोगकर्ता वर्तमान में न्यूयॉर्क में है।,1398,684,0,12973.6107501667,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 581, 'prime_tokens_output': 186}"
pfqa_recon_00094,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,The capital of France is Paris.,1476,648,0,11661.363125080243,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 194}"
pfqa_recon_00095,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,False,False,1.0,False,,,,我推荐你今天午餐吃蔬菜烩饭。这是一道美味且令人满意的素食菜肴，在巴黎应该很容易找到，适合学生且不会太油腻或复杂。,1691,958,0,18478.641791967675,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 354}"
pfqa_recon_00096,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,False,False,1.0,False,,,,"En tant qu'infirmier à New York, vous pourriez être intéressé à savoir que le symbole chimique de l'or est Au.",1412,629,0,16093.38245796971,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 594, 'prime_tokens_output': 175}"
pfqa_recon_00097,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,False,False,1.0,False,,,,我推荐您今天午餐吃蔬菜烩饭。这是一道美味丰盛的素食菜肴，应该很适合您的饮食偏好。,1582,724,0,15615.812791977078,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 272}"
pfqa_recon_00098,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,False,False,1.0,False,,,,टोक्यो,1491,709,0,15146.953540854156,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 233}"
pfqa_recon_00099,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,In Mandarin,1298,395,0,9664.839041884989,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 588, 'prime_tokens_output': 100}"
pfqa_recon_00080,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,The chemical symbol for gold is Au.,631,259,0,0.01333281397819519,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 631, 'prime_tokens_output': 259}"
pfqa_recon_00081,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,Recommended dish: grilled salmon with quinoa and steamed vegetables.,591,292,0,0.028624897822737694,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 292}"
pfqa_recon_00082,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,The chemical symbol for sodium is Na.,600,225,0,0.017124926671385765,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 600, 'prime_tokens_output': 225}"
pfqa_recon_00083,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,True,,,,أوصي بتناول سمك السلمون المشوي للغداء اليوم.,592,306,0,0.02650008536875248,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 306}"
pfqa_recon_00084,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,Mitochondria,583,283,0,0.01612515188753605,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 583, 'prime_tokens_output': 283}"
pfqa_recon_00085,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,In Arabic,649,135,0,0.014042016118764877,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 649, 'prime_tokens_output': 135}"
pfqa_recon_00086,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,La capitale du Japon est Tokyo,602,197,0,0.018999911844730377,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 602, 'prime_tokens_output': 197}"
pfqa_recon_00087,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,True,,,,Je recommande un risotto aux légumes pour votre déjeuner aujourd'hui.,617,323,0,0.02591707743704319,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 323}"
pfqa_recon_00088,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,The capital of Australia is Canberra.,592,309,0,0.022124964743852615,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 309}"
pfqa_recon_00089,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,"I recommend lentil curry for your lunch today. It's a nutritious, vegan-friendly dish that's high in protein and fiber, perfect for your active lifestyle and readily available in London.",678,339,0,0.016666948795318604,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 678, 'prime_tokens_output': 339}"
pfqa_recon_00090,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,World War II ended in 1945.,574,234,0,0.01258309930562973,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 574, 'prime_tokens_output': 234}"
pfqa_recon_00091,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,True,,,,Recomendo curry de lentilha para o seu almoço hoje.,678,410,0,0.020875129848718643,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 678, 'prime_tokens_output': 410}"
pfqa_recon_00092,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,Vatican City is the smallest country in the world,580,303,0,0.03824988380074501,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 580, 'prime_tokens_output': 303}"
pfqa_recon_00093,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,In Spanish,605,153,0,0.013916054740548134,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 153}"
pfqa_recon_00094,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,La capital de Egipto es El Cairo,592,289,0,0.012042000889778137,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 289}"
pfqa_recon_00095,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,chicken stir-fry,559,306,0,0.028792070224881172,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 559, 'prime_tokens_output': 306}"
pfqa_recon_00096,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,The chemical symbol for gold is Au.,630,194,0,0.015165889635682106,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 194}"
pfqa_recon_00097,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,In French,648,153,0,0.012208009138703346,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 648, 'prime_tokens_output': 153}"
pfqa_recon_00098,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,A Segunda Guerra Mundial terminou em 1945.,578,243,0,0.01737498678267002,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 578, 'prime_tokens_output': 243}"
pfqa_recon_00099,pfqa_recon,direct,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,True,,,,Recomendo salmão grelhado para o seu almoço hoje.,591,337,0,0.008167000487446785,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 337}"
pfqa_recon_00080,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,El símbolo químico del oro es Au.,1262,545,0,11271.90895890817,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 631, 'prime_tokens_output': 259}"
pfqa_recon_00081,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,"मैं आपके दोपहर के भोजन के लिए ग्रिल्ड सैल्मन (grilled salmon) की सिफारिश करता हूं। यह पेस्काटेरियन आहार के अनुकूल है, स्वस्थ है और साओ पाउलो में आसानी से उपलब्ध हो सकता है।",1182,715,0,13777.75187487714,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 292}"
pfqa_recon_00082,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,The chemical symbol for sodium is Na.,1200,436,0,9943.566208938137,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 600, 'prime_tokens_output': 225}"
pfqa_recon_00083,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,True,,,,I recommend grilled salmon for your lunch today. It's a delicious and healthy pescatarian option that fits your dietary preferences.,1184,516,0,7492.419125046581,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 306}"
pfqa_recon_00084,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,Mitochondria is the powerhouse of the cell.,1166,515,0,8724.017750006169,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 583, 'prime_tokens_output': 283}"
pfqa_recon_00085,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,In Arabic,1298,248,0,3975.1020839903504,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 649, 'prime_tokens_output': 135}"
pfqa_recon_00086,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,La capitale du Japon est Tokyo.,1204,364,0,8065.066165989265,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 602, 'prime_tokens_output': 197}"
pfqa_recon_00087,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,True,,,,"Je recommande un donburi de tempura de légumes avec une soupe miso pour votre déjeuner aujourd'hui à Tokyo. C'est végétarien, savoureux et adapté à votre niveau de forme physique moyen.",1234,599,0,7363.055041991174,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 323}"
pfqa_recon_00088,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,Canberra,1184,511,0,6553.619667189196,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 309}"
pfqa_recon_00089,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,"I recommend lentil curry for your lunch today—it's a delicious, protein-rich vegan dish that aligns with your diet and is easy to find in London.",1356,684,0,11864.27054204978,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 678, 'prime_tokens_output': 339}"
pfqa_recon_00090,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,World War II ended in 1945.,1148,433,0,7322.308209026232,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 574, 'prime_tokens_output': 234}"
pfqa_recon_00091,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,True,,,,"Recomendo curry de lentilha para o seu almoço hoje. É vegano, nutritivo e fácil de preparar, perfeito para um estudante em Londres.",1356,709,0,7797.923292033374,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 678, 'prime_tokens_output': 410}"
pfqa_recon_00092,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,Vatican City,1160,554,0,7295.827165944502,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 580, 'prime_tokens_output': 303}"
pfqa_recon_00093,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,In Spanish,1210,301,0,4352.328166132793,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 153}"
pfqa_recon_00094,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,La capital de Egipto es El Cairo.,1184,598,0,7193.364624865353,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 289}"
pfqa_recon_00095,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,Recommended dish: chicken stir-fry,1118,574,0,6974.630166077986,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 559, 'prime_tokens_output': 306}"
pfqa_recon_00096,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,The chemical symbol for gold is Au.,1260,450,0,8386.951749911532,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 194}"
pfqa_recon_00097,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,In French,1296,313,0,4878.192042000592,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 648, 'prime_tokens_output': 153}"
pfqa_recon_00098,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,World War II ended in 1945.,1156,492,0,6200.245208106935,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 578, 'prime_tokens_output': 243}"
pfqa_recon_00099,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,True,,,,Grilled salmon,1182,646,0,8155.034417053685,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 337}"
pfqa_recon_00080,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,accepted,,,The chemical symbol for gold is Au.,1776,801,0,14355.776209151372,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 631, 'prime_tokens_output': 259}"
pfqa_recon_00081,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,accepted,,,Recommended dish: grilled salmon with quinoa and steamed vegetables.,1729,666,0,9739.606499904767,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 591, 'prime_tokens_output': 292}"
pfqa_recon_00082,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,accepted,,,The chemical symbol for sodium is Na.,1653,506,0,10010.862624971196,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 600, 'prime_tokens_output': 225}"
pfqa_recon_00083,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,True,repair_failed,a4,"[{'node_id': 'a4', 'prior': 0.15000000000000002, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.6000000000000001}, {'node_id': 'a3', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.3999999999999999}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 3.0, 'posterior': 0.0}]","I recommend grilled salmon for your lunch today, as it fits your pescatarian diet and avoids prohibited meats like chicken, beef, and pork.",1745,802,0,49761.34187495336,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 592, 'prime_tokens_output': 306}"
pfqa_recon_00084,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,accepted,,,Mitochondria,1737,1061,0,21925.427250098437,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 583, 'prime_tokens_output': 283}"
pfqa_recon_00085,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,accepted,,,In Arabic,1637,231,0,3364.3544579390436,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 649, 'prime_tokens_output': 135}"
pfqa_recon_00086,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,accepted,,,La capitale du Japon est Tokyo,1633,501,0,7282.323541119695,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 602, 'prime_tokens_output': 197}"
pfqa_recon_00087,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,True,repaired,a3,"[{'node_id': 'a3', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]","Based on your vegetarian diet, I recommend vegetable risotto for lunch today.",1812,704,0,29807.653500000015,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 617, 'prime_tokens_output': 323}"
pfqa_recon_00088,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,accepted,,,The capital of Australia is Canberra.,1748,673,0,13149.44712514989,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 592, 'prime_tokens_output': 309}"
pfqa_recon_00089,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,accepted,,,"I recommend lentil curry for your lunch today. It's a nutritious, vegan-friendly dish that's high in protein and fiber, perfect for your active lifestyle and readily available in London.",1950,959,0,20295.044125057757,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 678, 'prime_tokens_output': 339}"
pfqa_recon_00090,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,accepted,,,World War II ended in 1945.,1610,440,0,6764.260791940615,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 574, 'prime_tokens_output': 234}"
pfqa_recon_00091,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,True,repair_failed,a4,"[{'node_id': 'a4', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 1.0}]",Recommendação: Curry de lentilhas,2048,1173,0,45750.49433298409,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 678, 'prime_tokens_output': 410}"
pfqa_recon_00092,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,accepted,,,Vatican City is the smallest country in the world,1751,729,0,13918.467791983858,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 580, 'prime_tokens_output': 303}"
pfqa_recon_00093,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,accepted,,,In Spanish,1564,470,0,13189.722707960755,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 605, 'prime_tokens_output': 153}"
pfqa_recon_00094,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,accepted,,,La capital de Egipto es El Cairo,1733,1184,0,31107.46550001204,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 592, 'prime_tokens_output': 289}"
pfqa_recon_00095,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,accepted,,,chicken stir-fry,1679,959,0,20070.10762486607,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 559, 'prime_tokens_output': 306}"
pfqa_recon_00096,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,accepted,,,The chemical symbol for gold is Au.,1655,530,0,12907.846583984792,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 630, 'prime_tokens_output': 194}"
pfqa_recon_00097,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,accepted,,,In French,1650,472,0,11235.31695897691,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 648, 'prime_tokens_output': 153}"
pfqa_recon_00098,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,accepted,,,A Segunda Guerra Mundial terminou em 1945.,1627,550,0,12614.16304204613,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 578, 'prime_tokens_output': 243}"
pfqa_recon_00099,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,True,repair_failed,a4,"[{'node_id': 'a4', 'prior': 0.059999999999999984, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 1.0}]","Recomendo salmão grelhado. É um prato saudável, pescetariano e adequado para o almoço, respeitando sua dieta e preferência por português.",1801,831,0,37364.33191713877,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 591, 'prime_tokens_output': 337}"
pfqa_recon_00080,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,The chemical symbol for gold is Au.,631,259,0,13.818665873259306,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 631, 'prime_tokens_output': 259}"
pfqa_recon_00081,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,Recommended dish: grilled salmon with quinoa and steamed vegetables.,591,292,0,10.88687521405518,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 591, 'prime_tokens_output': 292}"
pfqa_recon_00082,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,The chemical symbol for sodium is Na.,600,225,0,9.771790821105242,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 600, 'prime_tokens_output': 225}"
pfqa_recon_00083,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,True,,,,أوصي بتناول سمك السلمون المشوي للغداء اليوم.,5059,1241,0,36316.60791696049,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 592, 'prime_tokens_output': 306}"
pfqa_recon_00084,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,Mitochondria,583,283,0,14.608707977458835,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 583, 'prime_tokens_output': 283}"
pfqa_recon_00085,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,In Arabic,649,135,0,11.125957826152444,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 649, 'prime_tokens_output': 135}"
pfqa_recon_00086,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,La capitale du Japon est Tokyo,602,197,0,9.849749971181154,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 602, 'prime_tokens_output': 197}"
pfqa_recon_00087,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,True,,,,Je recommande vegetable risotto pour votre déjeuner aujourd'hui.,5184,1212,0,28389.636625070125,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 617, 'prime_tokens_output': 323}"
pfqa_recon_00088,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,The capital of Australia is Canberra.,592,309,0,15.783249866217375,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 592, 'prime_tokens_output': 309}"
pfqa_recon_00089,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,"I recommend lentil curry for your lunch today. It's a nutritious, vegan-friendly dish that's high in protein and fiber, perfect for your active lifestyle and readily available in London.",678,339,0,11.252415832132101,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 678, 'prime_tokens_output': 339}"
