task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_2wiki_00024_1fa46e26084911ebbd55ac1f6bf848b6,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Yes.,4276,871,0,24338.52333300456,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1934, 'prime_tokens_output': 305}"
real_2wiki_00025_2ef233a40baf11ebab90acde48001122,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Marion Kozak (I am certain about this answer),3764,699,0,19121.658874995774,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1713, 'prime_tokens_output': 258}"
real_2wiki_00026_357b09be0bda11eba7f7acde48001122,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,American,3589,637,0,12245.27641700115,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1536, 'prime_tokens_output': 373}"
real_2wiki_00027_7f6e237109c411ebbdb0ac1f6bf848b6,twowiki_real,self_refine,mistralai/mistral-nemo,42,False,False,1.0,True,,,,No.,3926,662,0,12550.03020800359,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1705, 'prime_tokens_output': 322}"
real_2wiki_00028_cc2516f80bd911eba7f7acde48001122,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Henry Cromwell, 2nd Baron Cromwell died on 20 November 1592.",3896,725,0,17772.0216250018,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1686, 'prime_tokens_output': 331}"
real_2wiki_00029_ce3a708808bd11ebbd8aac1f6bf848b6,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Yeti Obhijaan,3675,719,0,17935.383083000488,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1652, 'prime_tokens_output': 234}"
real_2wiki_00030_505170320bdc11eba7f7acde48001122,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Flora Mure-Campbell's father, James Mure-Campbell, 5th Earl of Loudoun, passed away on 28 April 1786.",4320,1012,0,27367.20349999814,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1920, 'prime_tokens_output': 377}"
real_2wiki_00031_f3fa308308af11ebbd84ac1f6bf848b6,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The Shanghai Story,3191,762,0,22976.300333000836,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1405, 'prime_tokens_output': 245}"
real_2wiki_00032_e9784b6c091f11ebbdaeac1f6bf848b6,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Lethal Weapon 2, which deals with clinical aspects such as law enforcement and witness protection, was released first.",4027,1034,0,34797.86554200109,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1797, 'prime_tokens_output': 331}"
real_2wiki_00033_b7c97390089e11ebbd78ac1f6bf848b6,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The director of 'The Raft of the Dead', Carl Boese, died earlier than the director of 'The World Gone Mad', Christy Cabanne.",3694,729,0,22488.2887499989,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1687, 'prime_tokens_output': 259}"
real_2wiki_00034_c581990a0bdb11eba7f7acde48001122,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"As a journalist based in São Paulo, Brazil, and preparing for a medical board exam, I can confirm that Niels Arden Oplev, the director of 'The Girl With The Dragon Tattoo' (2009 film), was born in Denmark, as stated on his Wikipedia page.",4150,836,0,20918.103500000143,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1896, 'prime_tokens_output': 270}"
real_2wiki_00035_ec9f5b89092d11ebbdaeac1f6bf848b6,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Yes, both movies are from the United States. This information is clinically relevant as it helps understand the cultural context of the movies.",4447,1154,0,30243.982375002815,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1903, 'prime_tokens_output': 460}"
real_2wiki_00036_32fe2e3c08c111ebbd8bac1f6bf848b6,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The 4th Company was released more recently than Old Spanish Customers.,2769,536,0,196581.6684159945,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1274, 'prime_tokens_output': 139}"
real_2wiki_00037_44953da6087a11ebbd67ac1f6bf848b6,twowiki_real,self_refine,mistralai/mistral-nemo,42,False,False,1.0,False,,,,Cannot determine,4116,793,0,18711.851499996556,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1868, 'prime_tokens_output': 298}"
real_2wiki_00038_99abc1cc085511ebbd59ac1f6bf848b6,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"No, Chris Martin and Thomas Jefferson do not have the same nationality.",3559,715,0,17935.861165999086,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1617, 'prime_tokens_output': 245}"
real_2wiki_00039_bd036cfc088811ebbd6eac1f6bf848b6,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Yes, both The Romance of Max and Venus (1929 Film) are from France, to the best of my knowledge.",3511,620,0,19359.079582995037,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1623, 'prime_tokens_output': 205}"
real_2wiki_00040_2ccc68a108fe11ebbdadac1f6bf848b6,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Woman's Century was published first.,4216,1028,0,24244.51958300051,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1847, 'prime_tokens_output': 401}"
real_2wiki_00041_3f51ca660bdc11eba7f7acde48001122,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Bahadur Shah Zafar, the father of Mirza Shah Abbas, was buried in Rangoon.",3971,989,0,20153.55683300004,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1744, 'prime_tokens_output': 381}"
real_2wiki_00042_b6adcb55094811ebbdaeac1f6bf848b6,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Crime In The Streets,3204,1532,0,40621.47270800051,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1215, 'prime_tokens_output': 569}"
real_2wiki_00043_357b09be0bda11eba7f7acde48001122,twowiki_real,self_refine,mistralai/mistral-nemo,42,False,False,1.0,True,,,,"The director of 'Yellowbeard', Mel Damski, is from the United States.",3683,1048,0,29861.696874999325,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1578, 'prime_tokens_output': 404}"
real_2wiki_00044_65645b8c0bb011ebab90acde48001122,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Countess Karoline of Wartensleben,3520,732,0,20667.359125000075,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1582, 'prime_tokens_output': 275}"
real_2wiki_00045_cf34e0600bdb11eba7f7acde48001122,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The father of the performer of the song 'Slide Away', Miley Cyrus, is Billy Ray Cyrus.",4508,887,0,25996.557917002065,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2032, 'prime_tokens_output': 342}"
real_2wiki_00046_eea5851e088c11ebbd70ac1f6bf848b6,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,A Moment Of Romance,4444,1325,0,27823.550916000386,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1923, 'prime_tokens_output': 446}"
real_2wiki_00047_3139e3880bdb11eba7f7acde48001122,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Lidingö,3722,699,0,13206.137000001036,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1681, 'prime_tokens_output': 278}"
real_2wiki_00048_e8d92a1a0bdd11eba7f7acde48001122,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Parolini, director of 'God's Gun', died in Rome.",3670,572,0,11888.126707999618,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1694, 'prime_tokens_output': 222}"
real_2wiki_00049_f04a80e20bdc11eba7f7acde48001122,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Frederick II of Sicily, Alfonso Fadrique's father, was born on 13 December 1272.",3612,825,0,21889.37991700368,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1570, 'prime_tokens_output': 349}"
real_2wiki_00050_36a793e40bde11eba7f7acde48001122,twowiki_real,self_refine,mistralai/mistral-nemo,42,False,False,1.0,True,,,,"I couldn't find the information in the provided paragraphs. As a journalist, you might want to check other sources. Here's a description of the image: [Image description].",3658,871,0,24328.083374995913,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1585, 'prime_tokens_output': 322}"
real_2wiki_00051_0dc9691b087911ebbd67ac1f6bf848b6,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Arrête ton cinéma,3237,1069,0,29433.117499997024,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1361, 'prime_tokens_output': 384}"
real_2wiki_00052_5b60c0f80bb011ebab90acde48001122,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The father-in-law of Halaevalu Mataʻaho ʻAhomeʻE is Viliami Tungī Mailefihi. This information is sourced from the paragraph about Tāufaʻāhau Tupou IV.,4860,1028,0,26374.87841699476,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2196, 'prime_tokens_output': 366}"
real_2wiki_00053_8d07caac0bdd11eba7f7acde48001122,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"As a journalist, I have verified that Sancho Ramírez, Ramiro I of Aragon's father, died in 1094, according to the reliable source Wikipedia. This information should be taken with a grain of salt, as with any historical record.",4248,1122,0,121536.94020900002,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1897, 'prime_tokens_output': 353}"
real_2wiki_00054_f76adbb40bdd11eba7f7acde48001122,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The composer of Neeya 2 is from Singapore.,3526,691,0,6119.760790999862,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1586, 'prime_tokens_output': 276}"
real_2wiki_00055_a6202170089911ebbd77ac1f6bf848b6,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The director of 'The Secret Bride' was born later.,3661,848,0,11678.084374994796,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1561, 'prime_tokens_output': 415}"
real_2wiki_00056_a88b9f8e08bc11ebbd89ac1f6bf848b6,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Yes, both directors are from India.",3921,595,0,12260.916249993898,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1831, 'prime_tokens_output': 199}"
real_2wiki_00057_21eb30140bde11eba7f7acde48001122,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Sonali Gulati, the director of 'Nalini By Day, Nancy By Night', graduated from Mount Holyoke College. (Certain)",3908,1055,0,17934.853250000742,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1689, 'prime_tokens_output': 407}"
real_2wiki_00058_150df73c086411ebbd5eac1f6bf848b6,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Hearts In Bondage,3741,1038,0,15844.90766700037,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1606, 'prime_tokens_output': 405}"
real_2wiki_00059_87d1e62a08c511ebbd8eac1f6bf848b6,twowiki_real,self_refine,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Jeanne-Marie Leprince De Beaumont was likely born first.,3270,835,0,13984.733874996891,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1414, 'prime_tokens_output': 275}"
real_2wiki_00000_18b63dd208a911ebbd7fac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The director of 'The Story Of A Maid', Reinhold Schünzel, is older than the director of 'Osmanthus Alley', Chen Kunhou.",1709,539,0,14.560415998857934,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1709, 'prime_tokens_output': 539}"
real_2wiki_00001_c3b8a8a4086b11ebbd60ac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Jovita Carranza was born first.,1619,416,0,10.834084001544397,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1619, 'prime_tokens_output': 416}"
real_2wiki_00002_a9f16baa0bdd11eba7f7acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The cause of death of Turki Bin Abdullah Al Saud's father is pneumonia.,1774,301,0,10.714500000176486,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1774, 'prime_tokens_output': 301}"
real_2wiki_00003_578ac41e0bde11eba7f7acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,William Le Poer Trench's father died on 26 April 1872.,1793,392,0,10.086791997309774,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1793, 'prime_tokens_output': 392}"
real_2wiki_00004_86806877099411ebbdb0ac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Yes, both Novochesnokovo and Katanda are located in the same country.",1693,214,0,9.892833993944805,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1693, 'prime_tokens_output': 214}"
real_2wiki_00005_072f19a00bdb11eba7f7acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Detroit,1694,312,0,9.571959002641961,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1694, 'prime_tokens_output': 312}"
real_2wiki_00006_990341840bdc11eba7f7acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The director of 'Gambling Wives', Dell Henderson, is Canadian.",1442,410,0,9.537249999993946,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1442, 'prime_tokens_output': 410}"
real_2wiki_00007_7eeb32f4089211ebbd73ac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Oliver Palotai was born later than Sherlock Bristol.,1730,447,0,9.59599999623606,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1730, 'prime_tokens_output': 447}"
real_2wiki_00008_b729a3c80bdd11eba7f7acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Pat O'Connor was born in Ardmore, County Waterford, Ireland.",1326,327,0,9.69624999561347,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1326, 'prime_tokens_output': 327}"
real_2wiki_00009_a83d0a42087e11ebbd6bac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The Mystic,1861,569,0,9.947958002157975,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1861, 'prime_tokens_output': 569}"
real_2wiki_00010_9dde4d9f089811ebbd77ac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"No, the movies The Mercy and The Boy Friend (1926 Film) did not originate from the same country.",1761,304,0,9.401290997629985,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1761, 'prime_tokens_output': 304}"
real_2wiki_00011_bb275b6808a011ebbd78ac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Love's Greatest Mistake,1810,242,0,9.565082997141872,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1810, 'prime_tokens_output': 242}"
real_2wiki_00012_2d72c18c0bb011ebab90acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The paternal grandfather of Charles Colmore Grant, 7th Baron de Longueuil is Charles William Grant.",1590,466,0,9.43737500347197,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1590, 'prime_tokens_output': 466}"
real_2wiki_00013_dd8d20e40bdd11eba7f7acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Drusus died in Germania.,1532,323,0,9.781291002582293,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1532, 'prime_tokens_output': 323}"
real_2wiki_00014_4c17bba60bb011ebab90acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Artavasdes I of Media Atropatene,1820,313,0,9.741000001667999,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1820, 'prime_tokens_output': 313}"
real_2wiki_00015_eb7ece320bdd11eba7f7acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Stony Brook University,1883,450,0,9.531749994494021,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1883, 'prime_tokens_output': 450}"
real_2wiki_00016_94911d640bdd11eba7f7acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Ozalj,1802,191,0,9.637666997150518,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1802, 'prime_tokens_output': 191}"
real_2wiki_00017_1f38945c0bb011ebab90acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"George III, Count of Erbach-Breuberg",2001,486,0,9.540749997540843,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 2001, 'prime_tokens_output': 486}"
real_2wiki_00018_31611fcc08cd11ebbd93ac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Children Of Tsunami: No More Tears,1606,364,0,9.73554200027138,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1606, 'prime_tokens_output': 364}"
real_2wiki_00019_80cea3ec0baf11ebab90acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,True,,,,"Dietrich VI, Count of Cleves",5923,664,0,10702.582999998413,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1783, 'prime_tokens_output': 218}"
real_2wiki_00020_5eb8315a089011ebbd72ac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,True,,,,"The director of 'Trois Milliards Sans Ascenseur', Roger Pigaut, is indeed older than the director of 'Four Flies On Grey Velvet', Dario Argento.",6970,944,0,10279.348707997997,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 2001, 'prime_tokens_output': 370}"
real_2wiki_00021_4110745e0bde11eba7f7acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Stockholm,1791,327,0,16.853125001944136,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1791, 'prime_tokens_output': 327}"
real_2wiki_00022_0963c8b80bdd11eba7f7acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The director of 'Used People', Beeban Kidron, is from the United Kingdom.",1371,270,0,11.692250001942739,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1371, 'prime_tokens_output': 270}"
real_2wiki_00023_7ee9577e088611ebbd6dac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The Falcon's Alibi,1669,296,0,10.33274999645073,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1669, 'prime_tokens_output': 296}"
real_2wiki_00024_1fa46e26084911ebbd55ac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Yes, both directors are French.",1934,305,0,9.594707997166552,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1934, 'prime_tokens_output': 305}"
real_2wiki_00025_2ef233a40baf11ebab90acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Marion Kozak,1713,258,0,10.285624994139653,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1713, 'prime_tokens_output': 258}"
real_2wiki_00026_357b09be0bda11eba7f7acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,American,1536,373,0,9.586125001078472,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1536, 'prime_tokens_output': 373}"
real_2wiki_00027_7f6e237109c411ebbdb0ac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,False,False,1.0,True,,,,"No, Royal St. George's College and Branksome Hall are not both located in the same country.",11539,1826,0,26456.504374997166,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1705, 'prime_tokens_output': 322}"
real_2wiki_00028_cc2516f80bd911eba7f7acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Henry Cromwell, 2nd Baron Cromwell died on 20 November 1592.",1686,331,0,16.363415998057462,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1686, 'prime_tokens_output': 331}"
real_2wiki_00029_ce3a708808bd11ebbd8aac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Yeti Obhijaan,1652,234,0,11.79720900108805,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1652, 'prime_tokens_output': 234}"
real_2wiki_00030_505170320bdc11eba7f7acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"James Mure-Campbell, 5th Earl of Loudoun, Flora Mure-Campbell's father, died on 28 April 1786.",1920,377,0,11.553000003914349,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1920, 'prime_tokens_output': 377}"
real_2wiki_00031_f3fa308308af11ebbd84ac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The Shanghai Story,1405,245,0,11.022584003512748,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1405, 'prime_tokens_output': 245}"
real_2wiki_00032_e9784b6c091f11ebbdaeac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Lethal Weapon 2 was released first.,1797,331,0,10.66966700454941,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1797, 'prime_tokens_output': 331}"
real_2wiki_00033_b7c97390089e11ebbd78ac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"The director of 'The Raft of the Dead', Carl Boese, died earlier than the director of 'The World Gone Mad', Christy Cabanne.",1687,259,0,11.413915999582969,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1687, 'prime_tokens_output': 259}"
real_2wiki_00034_c581990a0bdb11eba7f7acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Niels Arden Oplev, the director of 'The Girl With The Dragon Tattoo' (2009 film), was born in Denmark.",1896,270,0,10.971583003993146,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1896, 'prime_tokens_output': 270}"
real_2wiki_00035_ec9f5b89092d11ebbdaeac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Yes, both movies are from the United States.",1903,460,0,10.435124997457024,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1903, 'prime_tokens_output': 460}"
real_2wiki_00036_32fe2e3c08c111ebbd8bac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The 4th Company,1274,139,0,10.23920899751829,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1274, 'prime_tokens_output': 139}"
real_2wiki_00037_44953da6087a11ebbd67ac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,High Tension,1868,298,0,9.877958000288345,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1868, 'prime_tokens_output': 298}"
real_2wiki_00038_99abc1cc085511ebbd59ac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"No, Chris Martin and Thomas Jefferson do not have the same nationality.",1617,245,0,9.589207998942584,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1617, 'prime_tokens_output': 245}"
real_2wiki_00039_bd036cfc088811ebbd6eac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Yes, both The Romance of Max and Venus (1929 Film) are from France.",1623,205,0,10.625499999150634,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1623, 'prime_tokens_output': 205}"
real_2wiki_00040_2ccc68a108fe11ebbdadac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Woman's Century,1847,401,0,10.373000004619826,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1847, 'prime_tokens_output': 401}"
real_2wiki_00041_3f51ca660bdc11eba7f7acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,"Bahadur Shah Zafar, the father of Mirza Shah Abbas, was buried in Rangoon.",1744,381,0,10.5823749981937,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1744, 'prime_tokens_output': 381}"
real_2wiki_00042_b6adcb55094811ebbdaeac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Crime In The Streets,1215,569,0,9.971291001420468,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1215, 'prime_tokens_output': 569}"
real_2wiki_00043_357b09be0bda11eba7f7acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,False,False,1.0,True,,,,,9649,3714,0,60720.53350000351,"{'split': 'val', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1578, 'prime_tokens_output': 404}"
real_2wiki_00044_65645b8c0bb011ebab90acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,Countess Karoline of Wartensleben,1582,275,0,13.807417002681177,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1582, 'prime_tokens_output': 275}"
real_2wiki_00045_cf34e0600bdb11eba7f7acde48001122,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,The father of the performer of the song 'Slide Away' is Billy Ray Cyrus.,2032,342,0,11.421833994972985,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 2032, 'prime_tokens_output': 342}"
real_2wiki_00046_eea5851e088c11ebbd70ac1f6bf848b6,twowiki_real,reflexion,mistralai/mistral-nemo,42,True,True,0.0,False,,,,A Moment Of Romance,1923,446,0,11.745000003429595,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1923, 'prime_tokens_output': 446}"
