task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_2wiki_00098_18b63dd208a911ebbd7fac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Story Of A Maid,3482,670,0,9310.569666995434,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1517, 'prime_tokens_output': 315}"
real_2wiki_00099_039006b80bb011ebab90acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Captain David Alexander Grant,3949,788,0,20736.630375002278,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1652, 'prime_tokens_output': 455}"
real_2wiki_00100_45769116087511ebbd67ac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,Mukha Chithram,4231,862,0,11722.876165993512,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1827, 'prime_tokens_output': 386}"
real_2wiki_00101_30e19d9008d611ebbd98ac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Direct answer: No.,3727,487,0,8204.880083998432,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1738, 'prime_tokens_output': 172}"
real_2wiki_00102_c4962ee20bdc11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Chicago,4188,523,0,9339.507124997908,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1978, 'prime_tokens_output': 156}"
real_2wiki_00103_3b079b7c0bda11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Based on available information, the director of 'Farewell Performance', Robert Tronson, attended Churcher's College in Hampshire, but we cannot be certain of his graduation status without further verification.",3654,638,0,11978.1837920018,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1692, 'prime_tokens_output': 192}"
real_2wiki_00104_2f6b6a520bb011ebab90acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Sir Henry Long,4193,595,0,9269.78474999487,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1941, 'prime_tokens_output': 233}"
real_2wiki_00105_e7d149fa0bdc11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"The place of birth of the director of film 'Sins of Desire', Jim Wynorski, is Glen Cove, Long Island, New York.",3770,840,0,13807.59133301035,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1663, 'prime_tokens_output': 312}"
real_2wiki_00106_616a24f40bdc11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Castellina in Chianti, Italy",4196,628,0,8900.647625006968,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1884, 'prime_tokens_output': 294}"
real_2wiki_00107_588039620bd911eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,The director of the film Witchville is from Singapore.,2936,557,0,10722.213333996478,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1333, 'prime_tokens_output': 163}"
real_2wiki_00108_592a78ea0bda11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"Iyasu I's birthday is unknown. His reign started in 1682, and he is known for his mildness and attention to religious matters, but no specific date of birth is mentioned. This conclusion is based on the information provided in the text and a subsequent web search.",3558,590,0,11438.081333995797,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1707, 'prime_tokens_output': 130}"
real_2wiki_00109_6ea43168084c11ebbd56ac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,Rodeo Rhythm,3302,864,0,13706.443167000543,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1416, 'prime_tokens_output': 336}"
real_2wiki_00110_2e51af0e0bde11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,"However, the text does not specify the burial place of Louis IV of France's father, Louis III of France. Given the historical context, it is uncertain whether the sepulchre of Charles was also his father's burial site.",4362,779,0,10090.155666999635,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1923, 'prime_tokens_output': 411}"
real_2wiki_00111_e35b10de08cd11ebbd93ac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Karakolda Ayna Var,3636,515,0,8975.049500004388,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1690, 'prime_tokens_output': 179}"
real_2wiki_00112_66772eb80bde11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Palm Springs, California",2979,250,0,4787.366333010141,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1408, 'prime_tokens_output': 114}"
real_2wiki_00113_917fe0a00bd911eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,"Based on the available information, we cannot precisely determine Christiane Sehested's mother's birthday because the exact date for Kirsten Munk's birth is unknown. However, she was born around 1598 in Denmark, which aligns with historical records.",3729,641,0,10890.413457993418,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1722, 'prime_tokens_output': 208}"
real_2wiki_00114_026b56060bde11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Therefore, the director of film Border (2018 Film) graduated from the National Film School of Denmark.",3408,637,0,9341.385292005725,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1519, 'prime_tokens_output': 264}"
real_2wiki_00115_4ff4ea2a087511ebbd67ac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,X-Paroni,3782,776,0,11484.420749999117,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1660, 'prime_tokens_output': 329}"
real_2wiki_00116_46811f9c0bde11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Red Bank, New Jersey",3995,562,0,11091.872000004514,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1851, 'prime_tokens_output': 187}"
real_2wiki_00117_d6d691be095e11ebbdafac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Yes,3634,673,0,11419.462083998951,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1649, 'prime_tokens_output': 232}"
real_2wiki_00118_599d95f808a811ebbd7fac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Sherman's Way,4220,856,0,13477.336208001361,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1878, 'prime_tokens_output': 330}"
real_2wiki_00119_5b5ee1160bb011ebab90acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"John Tuchet, 4th Baron Audley is the paternal grandfather of John Tuchet, 6th Baron Audley.",4378,615,0,8983.501624999917,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2000, 'prime_tokens_output': 273}"
real_2wiki_00000_18b63dd208a911ebbd7fac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Story of a Maid,1678,107,0,15.758833003928885,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1678, 'prime_tokens_output': 107}"
real_2wiki_00001_c3b8a8a4086b11ebbd60ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Jovita Carranza,1603,261,0,11.528041999554262,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1603, 'prime_tokens_output': 261}"
real_2wiki_00002_a9f16baa0bdd11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Faisal bin Turki I bin Abdulaziz Al Saud died of pneumonia.,1747,209,0,10.12895799067337,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1747, 'prime_tokens_output': 209}"
real_2wiki_00003_578ac41e0bde11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,26 April 1872,6303,888,0,15623.22220900387,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1782, 'prime_tokens_output': 335}"
real_2wiki_00004_86806877099411ebbdb0ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Yes, both Novochesnokovo and Katanda are located in Russia.",1688,274,0,15.87137499882374,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1688, 'prime_tokens_output': 274}"
real_2wiki_00005_072f19a00bdb11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Detroit,1663,150,0,12.019917005090974,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1663, 'prime_tokens_output': 150}"
real_2wiki_00006_990341840bdc11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Canadian (with some uncertainty),1421,260,0,10.06095799675677,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1421, 'prime_tokens_output': 260}"
real_2wiki_00007_7eeb32f4089211ebbd73ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Oliver Palotai was born later.,1723,270,0,9.851209004409611,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1723, 'prime_tokens_output': 270}"
real_2wiki_00008_b729a3c80bdd11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Ardmore, County Waterford",1304,324,0,9.568333000061102,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1304, 'prime_tokens_output': 324}"
real_2wiki_00009_a83d0a42087e11ebbd6bac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Mystic,1855,149,0,9.835125005338341,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1855, 'prime_tokens_output': 149}"
real_2wiki_00010_9dde4d9f089811ebbd77ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"No, they did not originate from the same country.",1732,99,0,9.623334000934847,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1732, 'prime_tokens_output': 99}"
real_2wiki_00011_bb275b6808a011ebbd78ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Love's Greatest Mistake,1795,346,0,9.795792007935233,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1795, 'prime_tokens_output': 346}"
real_2wiki_00012_2d72c18c0bb011ebab90acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Charles William Grant,1590,357,0,9.925874997861683,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1590, 'prime_tokens_output': 357}"
real_2wiki_00013_dd8d20e40bdd11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Germania,1533,257,0,9.849708003457636,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1533, 'prime_tokens_output': 257}"
real_2wiki_00014_4c17bba60bb011ebab90acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Artavasdes I of Media Atropatene,1829,101,0,9.940667005139403,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1829, 'prime_tokens_output': 101}"
real_2wiki_00015_eb7ece320bdd11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"Uncertain, as there is no information provided about Claudio Silva da Fonseca's wife or her educational background.",10419,743,0,19640.22416700027,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1868, 'prime_tokens_output': 120}"
real_2wiki_00016_94911d640bdd11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Ozalj,1804,205,0,15.33995800127741,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1804, 'prime_tokens_output': 205}"
real_2wiki_00017_1f38945c0bb011ebab90acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"George III, Count of Erbach-Breuberg",2018,257,0,11.53366599464789,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 2018, 'prime_tokens_output': 257}"
real_2wiki_00018_31611fcc08cd11ebbd93ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Children of Tsunami: No More Tears,1584,245,0,10.194457994657569,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1584, 'prime_tokens_output': 245}"
real_2wiki_00019_80cea3ec0baf11ebab90acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Dietrich VI, Count of Cleves",1746,192,0,9.921999997459352,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1746, 'prime_tokens_output': 192}"
real_2wiki_00020_5eb8315a089011ebbd72ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Trois Milliards Sans Ascenseur,1978,181,0,9.578209006576799,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1978, 'prime_tokens_output': 181}"
real_2wiki_00021_4110745e0bde11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Stockholm,1765,166,0,9.654291992774233,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1765, 'prime_tokens_output': 166}"
real_2wiki_00022_0963c8b80bdd11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,United Kingdom,1357,155,0,9.535291988868266,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1357, 'prime_tokens_output': 155}"
real_2wiki_00023_7ee9577e088611ebbd6dac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Falcon's Alibi,1653,388,0,9.857042008661665,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1653, 'prime_tokens_output': 388}"
real_2wiki_00024_1fa46e26084911ebbd55ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Yes,1922,277,0,9.64433400076814,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1922, 'prime_tokens_output': 277}"
real_2wiki_00025_2ef233a40baf11ebab90acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Yes, the answer is Marion Kozak, but I am not sure if this information matches with the cats' names mentioned in the user profile.",1687,190,0,9.641708005801775,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1687, 'prime_tokens_output': 190}"
real_2wiki_00026_357b09be0bda11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The director of film Yellowbeard is from American.,1515,168,0,9.912666995660402,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1515, 'prime_tokens_output': 168}"
real_2wiki_00027_7f6e237109c411ebbdb0ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,No.,9649,803,0,20208.368708001217,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1676, 'prime_tokens_output': 136}"
real_2wiki_00028_cc2516f80bd911eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Henry Cromwell, 2nd Baron Cromwell, died on 20 November 1592.",1703,300,0,15.086917002918199,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1703, 'prime_tokens_output': 300}"
real_2wiki_00029_ce3a708808bd11ebbd8aac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Yeti Obhijaan,1620,316,0,11.716125009115785,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1620, 'prime_tokens_output': 316}"
real_2wiki_00030_505170320bdc11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,28 April 1786,1913,311,0,10.222249999060296,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1913, 'prime_tokens_output': 311}"
real_2wiki_00031_f3fa308308af11ebbd84ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Shanghai Story,1380,239,0,9.716166008729488,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1380, 'prime_tokens_output': 239}"
real_2wiki_00032_e9784b6c091f11ebbdaeac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Lethal Weapon 2 was released first.,1765,394,0,9.591750000254251,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1765, 'prime_tokens_output': 394}"
real_2wiki_00033_b7c97390089e11ebbd78ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Raft of the Dead,1651,308,0,9.488708994467743,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1651, 'prime_tokens_output': 308}"
real_2wiki_00034_c581990a0bdb11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Niels Arden Oplev, the director of 'The Girl with the Dragon Tattoo' (2009 film), is born in Denmark.",1854,226,0,9.698042005766183,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1854, 'prime_tokens_output': 226}"
real_2wiki_00035_ec9f5b89092d11ebbdaeac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,No,11485,1156,0,25036.535541003104,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1875, 'prime_tokens_output': 304}"
real_2wiki_00036_32fe2e3c08c111ebbd8bac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The 4th Company,1261,156,0,15.088667001691647,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1261, 'prime_tokens_output': 156}"
real_2wiki_00037_44953da6087a11ebbd67ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,High Tension,1852,404,0,12.127082998631522,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1852, 'prime_tokens_output': 404}"
real_2wiki_00038_99abc1cc085511ebbd59ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"No, Chris Martin and Thomas Jefferson do not have the same nationality.",1600,238,0,10.038124994025566,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1600, 'prime_tokens_output': 238}"
real_2wiki_00039_bd036cfc088811ebbd6eac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Yes,1596,162,0,9.798333994694985,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1596, 'prime_tokens_output': 162}"
real_2wiki_00040_2ccc68a108fe11ebbdadac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Woman's Century,1814,191,0,9.670457991887815,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1814, 'prime_tokens_output': 191}"
real_2wiki_00041_3f51ca660bdc11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The place of burial of Mirza Shah Abbas's father was Rangoon.,1772,212,0,9.750124998390675,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1772, 'prime_tokens_output': 212}"
real_2wiki_00042_b6adcb55094811ebbdaeac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Crime In The Streets,1196,179,0,9.520334002445452,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1196, 'prime_tokens_output': 179}"
real_2wiki_00043_357b09be0bda11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,American,1560,232,0,9.665417004725896,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1560, 'prime_tokens_output': 232}"
real_2wiki_00044_65645b8c0bb011ebab90acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Countess Karoline of Wartensleben,1651,246,0,9.562749997712672,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1651, 'prime_tokens_output': 246}"
real_2wiki_00045_cf34e0600bdb11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Billy Ray Cyrus,2009,133,0,9.726707998197526,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 2009, 'prime_tokens_output': 133}"
real_2wiki_00046_eea5851e088c11ebbd70ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,A Moment of Romance,1879,344,0,9.68375000229571,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1879, 'prime_tokens_output': 344}"
real_2wiki_00047_3139e3880bdb11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The place of birth of the director of the film 'Ted: För Kärlekens skull' is Lidingö.,1662,207,0,9.696292006992735,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1662, 'prime_tokens_output': 207}"
real_2wiki_00048_e8d92a1a0bdd11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Gianfranco Parolini, the director of film God's Gun, died in Rome.",1658,112,0,10.155249998206273,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1658, 'prime_tokens_output': 112}"
real_2wiki_00049_f04a80e20bdc11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The date of birth of Alfonso Fadrique's father is 13 December 1272.,1562,339,0,9.688917009043507,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1562, 'prime_tokens_output': 339}"
real_2wiki_00050_36a793e40bde11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,No information available.,8969,775,0,21059.25666600524,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1598, 'prime_tokens_output': 113}"
real_2wiki_00051_0dc9691b087911ebbd67ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Arrête ton Cinéma,1343,361,0,15.700042000389658,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1343, 'prime_tokens_output': 361}"
real_2wiki_00052_5b60c0f80bb011ebab90acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,"Halaevalu Mataʻaho ʻAhomeʻe's father-in-law was Prince Viliami Tungī Mailefihi, the consort of Queen Sālote Tupou III.",12012,816,0,17920.562458006316,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 2175, 'prime_tokens_output': 250}"
real_2wiki_00053_8d07caac0bdd11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Ramiro II of Aragon's father, Ramiro I, died in 1094.",1946,303,0,16.55366600607522,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1946, 'prime_tokens_output': 303}"
real_2wiki_00054_f76adbb40bdd11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The composer of the film Neeya 2 is from Singapore.,1555,204,0,12.132666000979953,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1555, 'prime_tokens_output': 204}"
real_2wiki_00055_a6202170089911ebbd77ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"The Secret Bride has the director who was born later, William Dieterle.",1541,78,0,11.064541002269834,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1541, 'prime_tokens_output': 78}"
real_2wiki_00056_a88b9f8e08bc11ebbd89ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Yes, the director of film Ward No.7 and director of film Family Katta are from the same country, India.",1816,270,0,10.574207990430295,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1816, 'prime_tokens_output': 270}"
real_2wiki_00057_21eb30140bde11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Yes, the director of Nalini by Day, Nancy by Night, Sonali Gulati, graduated from Mount Holyoke College.",1653,298,0,9.863041996140964,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1653, 'prime_tokens_output': 298}"
real_2wiki_00058_150df73c086411ebbd5eac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,Santa and the Fairy Snow Queen,9696,1396,0,34147.4293749925,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1576, 'prime_tokens_output': 241}"
real_2wiki_00059_87d1e62a08c511ebbd8eac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Jeanne-Marie Leprince de Beaumont,1429,253,0,15.610667003784329,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1429, 'prime_tokens_output': 253}"
