task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
musique_recon_00080,musique_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,葡萄牙语,1631,846,0,20610.25600018911,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 608, 'prime_tokens_output': 285}"
musique_recon_00081,musique_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,"Buenos Aires offre une cuisine omnivore exceptionnelle avec ses célèbres steaks, influences italiennes et culture culinaire diversifiée",1583,942,0,25622.850083047524,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 309}"
musique_recon_00082,musique_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,"Gujarat é um estado da Índia. Como engenheiro de software em Tóquio, você pode achar interessante que a Índia tenha uma indústria de tecnologia robusta, semelhante à do Japão. A resposta é India.",1690,1098,0,26608.67549991235,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 622, 'prime_tokens_output': 343}"
musique_recon_00083,musique_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,Os Lusíadas,1307,565,0,10182.15174996294,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 551, 'prime_tokens_output': 153}"
musique_recon_00084,musique_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,O rio que atravessa Viena é o Danúbio.,1624,882,0,20195.185041986406,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 606, 'prime_tokens_output': 339}"
musique_recon_00085,musique_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,مومباي,1629,982,0,18566.854916978627,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 606, 'prime_tokens_output': 314}"
musique_recon_00086,musique_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,चीन,1544,512,0,10907.9685411416,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 654, 'prime_tokens_output': 187}"
musique_recon_00087,musique_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,One Thousand and One Nights,1461,782,0,13146.389540983364,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 583, 'prime_tokens_output': 219}"
musique_recon_00088,musique_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Polonia utiliza el złoty polaco (złoty).,1712,1023,0,19281.628125114366,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 599, 'prime_tokens_output': 384}"
musique_recon_00089,musique_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,The Lusiads,1670,1031,0,25955.90008306317,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 611, 'prime_tokens_output': 318}"
musique_recon_00090,musique_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,المحيط على الساحل الغربي لبيرو هو المحيط الهادئ.,1823,1129,0,20763.81962490268,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 622, 'prime_tokens_output': 422}"
musique_recon_00091,musique_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Godan,1508,962,0,24039.959541987628,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 609, 'prime_tokens_output': 238}"
musique_recon_00092,musique_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,रूस की राजधानी मास्को है।,1688,1051,0,25427.366541931406,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 589, 'prime_tokens_output': 380}"
musique_recon_00093,musique_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Godan,1402,679,0,18330.28187486343,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 551, 'prime_tokens_output': 224}"
musique_recon_00094,musique_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,"As a lawyer in Mumbai who prefers English, you might find it interesting that Poland, where Marie Curie was born, uses the Polish złoty (PLN) as its currency.",1694,1009,0,24363.688417011872,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 629, 'prime_tokens_output': 333}"
musique_recon_00095,musique_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,孟买,1543,683,0,13328.514375025406,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 606, 'prime_tokens_output': 223}"
musique_recon_00096,musique_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Le Danube (Danube) coule à Vienne.,1746,1090,0,759221.4774170425,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 609, 'prime_tokens_output': 398}"
musique_recon_00097,musique_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,孟买,1486,596,0,11603.152708150446,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 606, 'prime_tokens_output': 194}"
musique_recon_00098,musique_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Ecuador (गैलापागोस द्वीप समूह को इक्वाडोर शासित करता है),1607,885,0,18586.70812495984,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 614, 'prime_tokens_output': 306}"
musique_recon_00099,musique_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,布宜诺斯艾利斯,1441,763,0,17843.18512491882,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 251}"
musique_recon_00080,musique_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Portuguese,3280,414,0,6896.372707793489,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 608, 'prime_tokens_output': 285}"
musique_recon_00081,musique_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,Paris,3633,529,0,7269.58274981007,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 309}"
musique_recon_00082,musique_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,India,3217,510,0,6596.6662091668695,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 622, 'prime_tokens_output': 343}"
musique_recon_00083,musique_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,Os Lusíadas,2921,264,0,6076.135416980833,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 551, 'prime_tokens_output': 153}"
musique_recon_00084,musique_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,The river that flows through Vienna is the Danube.,3255,448,0,6816.5983750950545,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 606, 'prime_tokens_output': 339}"
musique_recon_00085,musique_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Mumbai,3121,373,0,4319.442209089175,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 606, 'prime_tokens_output': 314}"
musique_recon_00086,musique_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,China,3409,341,0,5486.980458023027,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 654, 'prime_tokens_output': 187}"
musique_recon_00087,musique_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,One Thousand and One Nights,3123,336,0,4482.455624965951,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 583, 'prime_tokens_output': 219}"
musique_recon_00088,musique_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Poland uses the Polish złoty (złoty).,3341,616,0,7250.409374944866,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 599, 'prime_tokens_output': 384}"
musique_recon_00089,musique_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,The Lusiads,3280,461,0,4790.897083003074,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 611, 'prime_tokens_output': 318}"
musique_recon_00090,musique_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,The ocean on Peru's western coast is the Pacific Ocean.,3379,578,0,7090.783790918067,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 622, 'prime_tokens_output': 422}"
musique_recon_00091,musique_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Godan,3139,303,0,4797.570833005011,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 609, 'prime_tokens_output': 238}"
musique_recon_00092,musique_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"The capital of Russia is Moscow. (Note: User prefers Hindi, so if needed, this can be translated to 'रूस की राजधानी मास्को है।')",3206,513,0,6302.115041995421,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 589, 'prime_tokens_output': 380}"
musique_recon_00093,musique_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Godan,2791,286,0,3790.8796658739448,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 551, 'prime_tokens_output': 224}"
musique_recon_00094,musique_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Poland uses the Polish złoty.,3406,450,0,7755.311375018209,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 629, 'prime_tokens_output': 333}"
musique_recon_00095,musique_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Mumbai,3121,318,0,10358.600832987577,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 606, 'prime_tokens_output': 223}"
musique_recon_00096,musique_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Le Danube (Danube) coule à Vienne.,3337,568,0,10649.228333961219,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 609, 'prime_tokens_output': 398}"
musique_recon_00097,musique_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Mumbai,3121,245,0,3854.817957850173,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 606, 'prime_tokens_output': 194}"
musique_recon_00098,musique_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Ecuador,3419,555,0,8094.584750011563,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 614, 'prime_tokens_output': 306}"
musique_recon_00099,musique_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Buenos Aires,3064,397,0,9563.963792053983,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 251}"
musique_recon_00080,musique_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Portuguese,4651,656,0,13271.366874920204,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 608, 'prime_tokens_output': 285}"
musique_recon_00081,musique_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Buenos Aires,4342,746,0,14347.977375146002,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 309}"
musique_recon_00082,musique_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,India,4759,754,0,11810.957041103393,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 622, 'prime_tokens_output': 343}"
musique_recon_00083,musique_recon,tot,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,Os Lusíadas,10736,1282,0,32540.33908387646,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 551, 'prime_tokens_output': 153}"
musique_recon_00084,musique_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Danube,4679,760,0,9975.667458958924,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 606, 'prime_tokens_output': 339}"
musique_recon_00085,musique_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Mumbai,11963,1529,0,34252.30249995366,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 606, 'prime_tokens_output': 314}"
musique_recon_00086,musique_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,China,5086,580,0,11435.72787498124,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 654, 'prime_tokens_output': 187}"
musique_recon_00087,musique_recon,tot,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,ألف ليلة وليلة,4417,578,0,12239.125875057653,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 583, 'prime_tokens_output': 219}"
musique_recon_00088,musique_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,El zloty polaco,4662,812,0,11451.84824988246,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 599, 'prime_tokens_output': 384}"
musique_recon_00089,musique_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,The Lusiads,4658,659,0,14648.8905409351,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 611, 'prime_tokens_output': 318}"
musique_recon_00090,musique_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Pacific Ocean,4770,782,0,13950.71016694419,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 622, 'prime_tokens_output': 422}"
musique_recon_00091,musique_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Godan,4635,519,0,7814.289458096027,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 609, 'prime_tokens_output': 238}"
musique_recon_00092,musique_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,Moscow,4511,732,0,14747.965124901384,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 589, 'prime_tokens_output': 380}"
musique_recon_00093,musique_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Godan,10723,1359,0,36436.411249917,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 551, 'prime_tokens_output': 224}"
musique_recon_00094,musique_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Polish złoty,4847,747,0,15704.485042020679,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 629, 'prime_tokens_output': 333}"
musique_recon_00095,musique_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Mumbai,4668,613,0,13833.427875069901,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 606, 'prime_tokens_output': 223}"
musique_recon_00096,musique_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Danube,12089,1634,0,44643.035209039226,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 609, 'prime_tokens_output': 398}"
musique_recon_00097,musique_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Mumbai,19965,2276,0,64461.782875005156,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 606, 'prime_tokens_output': 194}"
musique_recon_00098,musique_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Ecuador,4711,709,0,14450.565041974187,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 614, 'prime_tokens_output': 306}"
musique_recon_00099,musique_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Buenos Aires,11211,1444,0,35727.36720810644,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 251}"
musique_recon_00080,musique_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The capital of Russia is Moscow.,590,324,0,0.06874999962747097,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 590, 'prime_tokens_output': 324}"
musique_recon_00081,musique_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Berlin,655,292,0,0.012042000889778137,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 655, 'prime_tokens_output': 292}"
musique_recon_00082,musique_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Catalonia,603,268,0,0.014791963621973991,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 603, 'prime_tokens_output': 268}"
musique_recon_00083,musique_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Tokyo,592,296,0,0.013832934200763702,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 296}"
musique_recon_00084,musique_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,London,611,418,0,0.031166942790150642,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 611, 'prime_tokens_output': 418}"
musique_recon_00085,musique_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Buenos Aires,571,283,0,0.006542075425386429,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 571, 'prime_tokens_output': 283}"
musique_recon_00086,musique_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The river that flows through Vienna is the Danube.,645,392,0,0.008458038792014122,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 645, 'prime_tokens_output': 392}"
musique_recon_00087,musique_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Berlin,654,374,0,0.014750054106116295,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 654, 'prime_tokens_output': 374}"
musique_recon_00088,musique_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,A capital da Rússia é Moscou.,594,308,0,0.027790898457169533,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 594, 'prime_tokens_output': 308}"
musique_recon_00089,musique_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Tokyo,594,316,0,0.015666941180825233,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 594, 'prime_tokens_output': 316}"
musique_recon_00090,musique_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,India,654,167,0,0.011709053069353104,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 654, 'prime_tokens_output': 167}"
musique_recon_00091,musique_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Mumbai,607,296,0,0.02145790494978428,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 607, 'prime_tokens_output': 296}"
musique_recon_00092,musique_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The largest island of Japan is Honshu.,610,278,0,0.017750076949596405,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 278}"
musique_recon_00093,musique_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,ألف ليلة وليلة,613,237,0,0.03666686825454235,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 613, 'prime_tokens_output': 237}"
musique_recon_00094,musique_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Catalonia,605,263,0,0.014709075912833214,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 263}"
musique_recon_00095,musique_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Buenos Aires,569,318,0,0.00995793379843235,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 318}"
musique_recon_00096,musique_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The capital of Russia is Moscow.,620,398,0,0.02312520518898964,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 620, 'prime_tokens_output': 398}"
musique_recon_00097,musique_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,西游记,553,223,0,0.02791709266602993,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 553, 'prime_tokens_output': 223}"
musique_recon_00098,musique_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Ecuador,624,321,0,0.016292091459035873,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 624, 'prime_tokens_output': 321}"
musique_recon_00099,musique_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,ألف ليلة وليلة,581,209,0,0.025541987270116806,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 581, 'prime_tokens_output': 209}"
musique_recon_00080,musique_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The capital of Russia is Moscow.,1180,514,0,6497.846875106916,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 590, 'prime_tokens_output': 324}"
musique_recon_00081,musique_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Berlin,1310,701,0,15944.002791075036,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 655, 'prime_tokens_output': 292}"
musique_recon_00082,musique_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Catalonia,1206,551,0,16939.723917050287,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 603, 'prime_tokens_output': 268}"
musique_recon_00083,musique_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"Tokyo sería el mejor destino principal para tu viaje culinario, ya que su cocina se centra en mariscos y se alinea perfectamente con tu dieta pescetariana.",1184,730,0,17672.804125119,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 296}"
musique_recon_00084,musique_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,La capital del Reino Unido es Londres.,1222,727,0,10452.29887519963,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 611, 'prime_tokens_output': 418}"
musique_recon_00085,musique_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Buenos Aires,1142,592,0,9102.362208999693,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 571, 'prime_tokens_output': 283}"
musique_recon_00086,musique_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The river that flows through Vienna is the Danube.,1290,714,0,9573.561833007261,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 645, 'prime_tokens_output': 392}"
musique_recon_00087,musique_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Berlin,1308,785,0,11915.125083178282,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 654, 'prime_tokens_output': 374}"
musique_recon_00088,musique_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,A capital da Rússia é Moscou.,1188,585,0,8850.30679195188,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 594, 'prime_tokens_output': 308}"
musique_recon_00089,musique_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Tokyo,1188,658,0,12013.065707869828,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 594, 'prime_tokens_output': 316}"
musique_recon_00090,musique_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Gujarat is a state in India.,1308,430,0,8792.252667015418,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 654, 'prime_tokens_output': 167}"
musique_recon_00091,musique_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Mumbai,1214,596,0,9517.665916820988,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 607, 'prime_tokens_output': 296}"
musique_recon_00092,musique_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The largest island of Japan is Honshu.,1220,559,0,9107.776334043592,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 278}"
musique_recon_00093,musique_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,True,,,,ألف ليلة وليلة (One Thousand and One Nights),1226,406,0,5417.976040858775,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 613, 'prime_tokens_output': 237}"
musique_recon_00094,musique_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Catalonia,1210,474,0,8731.064249994233,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 263}"
musique_recon_00095,musique_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Buenos Aires,1138,551,0,9542.163624893874,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 318}"
musique_recon_00096,musique_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The capital of Russia is Moscow.,1240,697,0,10883.066084003076,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 620, 'prime_tokens_output': 398}"
musique_recon_00097,musique_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,True,,,,Journey to the West,1106,480,0,8279.814916895702,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 553, 'prime_tokens_output': 223}"
musique_recon_00098,musique_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,False,,,,الإجابة هي الإكوادور.,1248,587,0,7986.844125203788,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 624, 'prime_tokens_output': 321}"
musique_recon_00099,musique_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,True,,,,One Thousand and One Nights,1162,364,0,5149.901208933443,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 581, 'prime_tokens_output': 209}"
musique_recon_00080,musique_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,The capital of Russia is Moscow.,1759,873,0,14281.813709065318,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 590, 'prime_tokens_output': 324}"
musique_recon_00081,musique_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,Berlin,1830,761,0,12337.200708920136,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 655, 'prime_tokens_output': 292}"
musique_recon_00082,musique_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,Catalonia,1729,645,0,11299.134500091895,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 603, 'prime_tokens_output': 268}"
musique_recon_00083,musique_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,Tokyo,1735,634,0,9533.404415939003,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 592, 'prime_tokens_output': 296}"
musique_recon_00084,musique_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,repair_failed,a4,"[{'node_id': 'a4', 'prior': 0.03, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",London,1949,877,0,26108.890583040193,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 611, 'prime_tokens_output': 418}"
