task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_2wiki_00024_1fa46e26084911ebbd55ac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,"No, both films do not have directors of the same nationality.",4120,533,0,9288.42691599857,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1922, 'prime_tokens_output': 198}"
real_2wiki_00025_2ef233a40baf11ebab90acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,Marion Shields Robinson.,3742,552,0,8637.615542000276,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1687, 'prime_tokens_output': 263}"
real_2wiki_00026_357b09be0bda11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,American,3361,472,0,7637.729249996482,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1515, 'prime_tokens_output': 226}"
real_2wiki_00027_7f6e237109c411ebbdb0ac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,No.,3519,332,0,6368.15383299836,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1676, 'prime_tokens_output': 130}"
real_2wiki_00028_cc2516f80bd911eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Henry Cromwell, 2nd Baron Cromwell, died on 20 November 1592.",3807,717,0,11707.292833001702,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1703, 'prime_tokens_output': 269}"
real_2wiki_00029_ce3a708808bd11ebbd8aac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Yeti Obhijaan,3758,761,0,12354.052916998626,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1620, 'prime_tokens_output': 359}"
real_2wiki_00030_505170320bdc11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Based on the available data, the date of death of Flora Mure-Campbell, Marchioness of Hastings's father is likely 28 April 1786, but we are not certain.",4193,785,0,14432.24383299821,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1913, 'prime_tokens_output': 261}"
real_2wiki_00031_f3fa308308af11ebbd84ac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,"The Shanghai Story was directed by Frank Lloyd, who was born after Victor Schertzinger, the director of Sudden Jim.",3061,559,0,10622.543709003367,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1380, 'prime_tokens_output': 197}"
real_2wiki_00032_e9784b6c091f11ebbdaeac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Lethal Weapon 2 was released first, setting the stage for the subsequent films including Anando Brahma and Bhootchakra Pvt. Ltd.",3827,663,0,12674.958625000727,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1765, 'prime_tokens_output': 221}"
real_2wiki_00033_b7c97390089e11ebbd78ac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Raft of the Dead,3755,655,0,24454.00583299488,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1651, 'prime_tokens_output': 284}"
real_2wiki_00034_c581990a0bdb11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Niels Arden Oplev, a writer-director from Denmark, directed 'The Girl with the Dragon Tattoo' (2009 film). This information is sourced from the provided paragraph and is relevant to journalistic verification.",4014,571,0,10054.759375001595,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1854, 'prime_tokens_output': 230}"
real_2wiki_00035_ec9f5b89092d11ebbdaeac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,We do not have enough information to answer the question with certainty.,4096,821,0,15164.964165996935,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1875, 'prime_tokens_output': 243}"
real_2wiki_00036_32fe2e3c08c111ebbd8bac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Given the context and requirements, The 4th Company is the more recent film, suitable for both clinical relevance and journalistic verification purposes.",2696,497,0,9646.166249993257,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1261, 'prime_tokens_output': 125}"
real_2wiki_00037_44953da6087a11ebbd67ac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,High Tension,4399,949,0,12915.080040998873,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1852, 'prime_tokens_output': 477}"
real_2wiki_00038_99abc1cc085511ebbd59ac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"No, Chris Martin and Thomas Jefferson do not have the same nationality.",3521,526,0,8802.916250002454,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1600, 'prime_tokens_output': 217}"
real_2wiki_00039_bd036cfc088811ebbd6eac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,"Based on the information provided, it is likely that both The Romance of Max and Venus (1929 Film) are from France, considering they share the same country of origin and no unverified claims were made.",3573,745,0,12797.657333998359,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1596, 'prime_tokens_output': 249}"
real_2wiki_00040_2ccc68a108fe11ebbdadac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Woman's Century, according to the provided information from reliable sources.",4039,843,0,14817.750249996607,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1814, 'prime_tokens_output': 280}"
real_2wiki_00041_3f51ca660bdc11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Bahadur Shah II, the father of Mirza Shah Abbas, was exiled to Rangoon.",3779,364,0,6393.549458000052,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1772, 'prime_tokens_output': 186}"
real_2wiki_00042_b6adcb55094811ebbdaeac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,Crime in the Streets,2483,584,0,13378.712792000442,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1196, 'prime_tokens_output': 73}"
real_2wiki_00043_357b09be0bda11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,False,,,,"There is an indirect indication that the director of Yellowbeard, Mel Damski, might be from America, but this is uncertain based on the given information.",3495,760,0,13124.672167003155,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1560, 'prime_tokens_output': 242}"
real_2wiki_00044_65645b8c0bb011ebab90acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Countess Karoline of Wartensleben,3618,613,0,9921.445082996797,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1651, 'prime_tokens_output': 238}"
real_2wiki_00045_cf34e0600bdb11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Billy Ray Cyrus,4106,232,0,4874.317041998438,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 2009, 'prime_tokens_output': 69}"
real_2wiki_00046_eea5851e088c11ebbd70ac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Based on the available information, 'A Moment of Romance' has the director who was born later, but the uncertainty regarding the director of 'It's a Bikini World' must be acknowledged.",4315,1053,0,15697.942416998558,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1879, 'prime_tokens_output': 424}"
real_2wiki_00047_3139e3880bdb11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Lidingö,3450,280,0,5546.675207995577,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1662, 'prime_tokens_output': 111}"
real_2wiki_00048_e8d92a1a0bdd11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"The director of God's Gun, Gianfranco Parolini, died in Rome.",3428,269,0,5395.446540998819,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1658, 'prime_tokens_output': 98}"
real_2wiki_00049_f04a80e20bdc11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The date of birth of Alfonso Fadrique's father is 13 December 1272.,3764,906,0,197107.08991700085,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1562, 'prime_tokens_output': 479}"
real_2wiki_00050_36a793e40bde11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"Based on the information provided, Rudi Martinus van Dijk, who was mentioned in the paragraphs, passed away on 29 November 2003. Since there is no information about Cilia Van Dijk or her husband, it is not possible to determine the date of her husband's death.",3460,855,0,16942.754832998617,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1598, 'prime_tokens_output': 186}"
real_2wiki_00051_0dc9691b087911ebbd67ac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Arrête ton cinéma is the film with the director born later.,3041,729,0,21500.115625000035,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1343, 'prime_tokens_output': 249}"
real_2wiki_00052_5b60c0f80bb011ebab90acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Prince Viliami Tungī Mailefihi is Halaevalu Mataʻaho ʻAhomeʻe's father-in-law.,5256,1371,0,20705.990292000934,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2175, 'prime_tokens_output': 660}"
real_2wiki_00053_8d07caac0bdd11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"According to historical records, Ramiro II of Aragon's father, Sancho Ramírez, died in 1094.",4290,471,0,9685.93525000324,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1946, 'prime_tokens_output': 295}"
real_2wiki_00054_f76adbb40bdd11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Singapore,3368,550,0,9938.882125003147,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1555, 'prime_tokens_output': 204}"
real_2wiki_00055_a6202170089911ebbd77ac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Secret Bride has the director born later.,3464,619,0,9791.281165998953,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1541, 'prime_tokens_output': 248}"
real_2wiki_00056_a88b9f8e08bc11ebbd89ac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Yes, both directors, P. Venu and Chandrakant Kulkarni, are from India.",3917,633,0,11768.699208994803,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1816, 'prime_tokens_output': 230}"
real_2wiki_00057_21eb30140bde11eba7f7acde48001122,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Yes, the director of the film Nalini by Day, Nancy by Night, Sonali Gulati, graduated from Mount Holyoke College.",3651,726,0,14251.438541003154,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1653, 'prime_tokens_output': 240}"
real_2wiki_00058_150df73c086411ebbd5eac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Hearts in Bondage (with uncertainty marked),3659,954,0,15092.36499999679,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1576, 'prime_tokens_output': 345}"
real_2wiki_00059_87d1e62a08c511ebbd8eac1f6bf848b6,twowiki_real,self_refine,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Jeanne-Marie Leprince de Beaumont was born first out of Eugene B. Redmond and Jeanne-Marie Leprince de Beaumont, but there is a possibility of uncertainty due to the lack of explicit birth dates for both individuals.",3377,1042,0,18107.753083000716,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1429, 'prime_tokens_output': 384}"
real_2wiki_00000_18b63dd208a911ebbd7fac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Story of a Maid has the director who is older.,1678,334,0,16.007916994567495,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1678, 'prime_tokens_output': 334}"
real_2wiki_00001_c3b8a8a4086b11ebbd60ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Jovita Carranza was born first.,1603,245,0,19.99016699846834,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1603, 'prime_tokens_output': 245}"
real_2wiki_00002_a9f16baa0bdd11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,Pneumonia.,5799,565,0,12766.015458000766,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1747, 'prime_tokens_output': 193}"
real_2wiki_00003_578ac41e0bde11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"On 26 April 1872, William Le Poer Trench, 3rd Earl of Clancarty, died.",1782,114,0,16.0354589970666,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1782, 'prime_tokens_output': 114}"
real_2wiki_00004_86806877099411ebbdb0ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,yes,1688,245,0,11.51699999900302,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1688, 'prime_tokens_output': 245}"
real_2wiki_00005_072f19a00bdb11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Detroit,1663,79,0,10.098457998537924,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1663, 'prime_tokens_output': 79}"
real_2wiki_00006_990341840bdc11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Dell Henderson, whose nationality is listed as Canadian-American, directed the film 'Gambling Wives'.",1421,255,0,9.568541994667612,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1421, 'prime_tokens_output': 255}"
real_2wiki_00007_7eeb32f4089211ebbd73ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Oliver Palotai was born later than Sherlock Bristol.,1723,224,0,9.494375000940636,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1723, 'prime_tokens_output': 224}"
real_2wiki_00008_b729a3c80bdd11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Ardmore, County Waterford",1304,169,0,9.510875002888497,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1304, 'prime_tokens_output': 169}"
real_2wiki_00009_a83d0a42087e11ebbd6bac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Mystic,1855,301,0,9.517584003333468,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1855, 'prime_tokens_output': 301}"
real_2wiki_00010_9dde4d9f089811ebbd77ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,No,1732,204,0,9.44345800235169,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1732, 'prime_tokens_output': 204}"
real_2wiki_00011_bb275b6808a011ebbd78ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Love's Greatest Mistake,1795,294,0,9.526249996270053,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1795, 'prime_tokens_output': 294}"
real_2wiki_00012_2d72c18c0bb011ebab90acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Charles William Grant,1590,214,0,9.875458999886177,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1590, 'prime_tokens_output': 214}"
real_2wiki_00013_dd8d20e40bdd11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,Germania,5183,519,0,10404.047834002995,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1533, 'prime_tokens_output': 191}"
real_2wiki_00014_4c17bba60bb011ebab90acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Artavasdes I of Media Atropatene,1829,336,0,15.467249999346677,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1829, 'prime_tokens_output': 336}"
real_2wiki_00015_eb7ece320bdd11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,I am not sure where Claudio Silva's wife graduated from as the information is not provided.,11104,1114,0,28595.696625001437,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1868, 'prime_tokens_output': 198}"
real_2wiki_00016_94911d640bdd11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Ozalj,1804,253,0,16.133917000843212,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1804, 'prime_tokens_output': 253}"
real_2wiki_00017_1f38945c0bb011ebab90acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,"Louis I, Count of Erbach-Erbach is not the paternal grandfather of George Frederick, Count of Erbach-Breuberg. The correct answer is George Frederick II, Count of Hohenlohe-Waldenburg in Schillingsfürst.",12271,1601,0,39477.44320799393,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 2018, 'prime_tokens_output': 344}"
real_2wiki_00018_31611fcc08cd11ebbd93ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Children of Tsunami: No More Tears,1584,321,0,12.208291998831555,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1584, 'prime_tokens_output': 321}"
real_2wiki_00019_80cea3ec0baf11ebab90acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Dietrich VI, Count of Cleves",1746,306,0,10.589124998659827,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1746, 'prime_tokens_output': 306}"
real_2wiki_00020_5eb8315a089011ebbd72ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,Trois milliards sans ascenseur,11640,934,0,21917.625999994925,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1978, 'prime_tokens_output': 387}"
real_2wiki_00021_4110745e0bde11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The place of birth of the composer of song Vem Vet is Stockholm.,1765,171,0,16.274458001134917,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1765, 'prime_tokens_output': 171}"
real_2wiki_00022_0963c8b80bdd11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The director of film Used People is from the United Kingdom.,1357,248,0,11.781708999478724,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1357, 'prime_tokens_output': 248}"
real_2wiki_00023_7ee9577e088611ebbd6dac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Falcon's Alibi,1653,428,0,10.572416998911649,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1653, 'prime_tokens_output': 428}"
real_2wiki_00024_1fa46e26084911ebbd55ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Yes, both films have directors of the same nationality.",1922,198,0,10.120624996488914,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1922, 'prime_tokens_output': 198}"
real_2wiki_00025_2ef233a40baf11ebab90acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,Marion Kozak,10350,1118,0,27130.46750000649,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1687, 'prime_tokens_output': 263}"
real_2wiki_00026_357b09be0bda11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,American,1515,226,0,15.55808300327044,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1515, 'prime_tokens_output': 226}"
real_2wiki_00027_7f6e237109c411ebbdb0ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,No.,9438,679,0,18815.04275000043,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1676, 'prime_tokens_output': 130}"
real_2wiki_00028_cc2516f80bd911eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,His father died on 20 November 1592.,1703,269,0,14.461375001701526,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1703, 'prime_tokens_output': 269}"
real_2wiki_00029_ce3a708808bd11ebbd8aac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Yeti Obhijaan,1620,359,0,11.945917001867201,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1620, 'prime_tokens_output': 359}"
real_2wiki_00030_505170320bdc11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,28 April 1786,1913,261,0,11.054083006456494,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1913, 'prime_tokens_output': 261}"
real_2wiki_00031_f3fa308308af11ebbd84ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,The Shanghai Story,4756,698,0,14221.82795900153,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1380, 'prime_tokens_output': 197}"
real_2wiki_00032_e9784b6c091f11ebbdaeac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Lethal Weapon 2 was released first.,1765,221,0,14.209290995495394,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1765, 'prime_tokens_output': 221}"
real_2wiki_00033_b7c97390089e11ebbd78ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The Raft of the Dead,1651,284,0,11.090667001553811,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1651, 'prime_tokens_output': 284}"
real_2wiki_00034_c581990a0bdb11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"Niels Arden Oplev, the director of 'The Girl with the Dragon Tattoo' (2009 film), was born in Denmark.",1854,230,0,10.012792001361959,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1854, 'prime_tokens_output': 230}"
real_2wiki_00035_ec9f5b89092d11ebbdaeac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,False,False,1.0,True,,,,No,11239,1123,0,27520.431249999092,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1875, 'prime_tokens_output': 243}"
real_2wiki_00036_32fe2e3c08c111ebbd8bac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The 4th Company was released more recently.,1261,125,0,13.590583999757655,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1261, 'prime_tokens_output': 125}"
real_2wiki_00037_44953da6087a11ebbd67ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,High Tension,1852,477,0,10.69620899943402,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1852, 'prime_tokens_output': 477}"
real_2wiki_00038_99abc1cc085511ebbd59ac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,"No, Chris Martin and Thomas Jefferson do not have the same nationality.",1600,217,0,10.25462499819696,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1600, 'prime_tokens_output': 217}"
real_2wiki_00039_bd036cfc088811ebbd6eac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,yes,1596,249,0,9.849125002801884,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1596, 'prime_tokens_output': 249}"
real_2wiki_00040_2ccc68a108fe11ebbdadac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Woman's Century,1814,280,0,9.677082998678088,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1814, 'prime_tokens_output': 280}"
real_2wiki_00041_3f51ca660bdc11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,The place of burial of Mirza Shah Abbas's father was Rangoon.,1772,186,0,9.754375001648441,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1772, 'prime_tokens_output': 186}"
real_2wiki_00042_b6adcb55094811ebbdaeac1f6bf848b6,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,True,,,,Crime In The Streets,3791,370,0,9040.418666998448,"{'split': 'val', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1196, 'prime_tokens_output': 73}"
real_2wiki_00043_357b09be0bda11eba7f7acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,American,1560,242,0,15.134834000491537,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1560, 'prime_tokens_output': 242}"
real_2wiki_00044_65645b8c0bb011ebab90acde48001122,twowiki_real,reflexion,qwen/qwen-2.5-7b-instruct,42,True,True,0.0,False,,,,Countess Karoline of Wartensleben,1651,238,0,11.295958000118844,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1651, 'prime_tokens_output': 238}"
