task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_hotpotqa_00099_5ab94fa25542996be2020474,hotpotqa_real,intro_specter_llm,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,repair_failed,a5,"[{'node_id': 'a5', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.5555555555555555}, {'node_id': 'a3', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.22222222222222224}, {'node_id': 'a4', 'prior': 0.020000000000000004, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.22222222222222224}]",The cover art is not described in the context.,3625,900,0,56156.07500006445,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1527, 'prime_tokens_output': 330}"
real_hotpotqa_00080_5a716a9b5542994082a3e821,hotpotqa_real,react,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,Kevin Pollak,3252,1049,0,18100.466792006046,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1599, 'prime_tokens_output': 392}"
real_hotpotqa_00081_5add56ad5542992200553abf,hotpotqa_real,react,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Beau Rivage,2872,1114,0,19034.372833091766,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1409, 'prime_tokens_output': 476}"
real_hotpotqa_00082_5ae7da705542993210983f96,hotpotqa_real,react,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,A resposta é Renaissance Technologies.,2896,1022,0,22017.937999917194,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1421, 'prime_tokens_output': 345}"
real_hotpotqa_00083_5a84be095542992a431d1a97,hotpotqa_real,react,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Diamond v. Chakrabarty,3022,1032,0,21899.157624924555,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1484, 'prime_tokens_output': 305}"
real_hotpotqa_00084_5abbf9b355429931dba145fe,hotpotqa_real,react,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Timmy Sanders.,3026,879,0,24276.073249988258,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1486, 'prime_tokens_output': 265}"
real_hotpotqa_00085_5a80993d5542996402f6a589,hotpotqa_real,react,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,The context does not provide information about a 1999 fantasy-comedy directed by Spike Jonze.,3056,978,0,27790.356541983783,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1501, 'prime_tokens_output': 234}"
real_hotpotqa_00086_5a73471a5542991f9a20c6d7,hotpotqa_real,react,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,"Duane ""Dewy"" Clarridge",3026,1194,0,24539.02025008574,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1486, 'prime_tokens_output': 483}"
real_hotpotqa_00087_5a90c8165542995651fb51ee,hotpotqa_real,react,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Sean Heuston took part in the Easter Rising of 1916 and was executed at Kilmainham Gaol.,3094,1035,0,23039.85649999231,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1520, 'prime_tokens_output': 392}"
real_hotpotqa_00088_5ac458f8554299204fd21f2a,hotpotqa_real,react,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"La madre de Yeshashework Yilma era sobrina de la emperatriz Taitu Bitul, consorte del emperador Menelik II, pero no tenía relación directa con Haile Selassie (emperador de 1930 a 1974); la relación era indirecta a través de la familia imperial.",2984,2012,0,33746.635917108506,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1465, 'prime_tokens_output': 1065}"
real_hotpotqa_00089_5ab3eeb5554299233954fff4,hotpotqa_real,react,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,O contexto fornecido não contém informações para responder à pergunta.,3350,1015,0,20194.080291083083,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1648, 'prime_tokens_output': 286}"
real_hotpotqa_00090_5ae531ee5542990ba0bbb1ff,hotpotqa_real,react,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,The 2016 BBC miniseries is War and Peace.,3264,2218,0,61948.211417067796,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1605, 'prime_tokens_output': 516}"
real_hotpotqa_00091_5abba581554299642a094af9,hotpotqa_real,react,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,The group Derek and the Dominos had four members.,3316,1289,0,26454.758833162487,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1631, 'prime_tokens_output': 430}"
real_hotpotqa_00092_5ae5e852554299546bf82fb8,hotpotqa_real,react,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,19th-century,2942,1040,0,24022.179125109687,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1444, 'prime_tokens_output': 197}"
real_hotpotqa_00093_5a72d3525542991f9a20c5ab,hotpotqa_real,react,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,1905,3022,758,0,16556.993582984433,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1484, 'prime_tokens_output': 218}"
real_hotpotqa_00094_5adf744d5542992d7e9f937e,hotpotqa_real,react,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Gemma Rovira Ortega translated The Kingkiller Chronicle series by Patrick Rothfuss.,3354,1101,0,24083.497167099267,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1650, 'prime_tokens_output': 362}"
real_hotpotqa_00095_5ab989f755429970cfb8eb38,hotpotqa_real,react,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,The creators of TSR 2002 first published a role-playing game.,3058,1223,0,22537.95487503521,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1502, 'prime_tokens_output': 506}"
real_hotpotqa_00096_5a7cad635542996dd594b97f,hotpotqa_real,react,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Michele Marie Bachmann is older than Tarryl Lynn Clark.,3102,935,0,16266.330416081473,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1524, 'prime_tokens_output': 310}"
real_hotpotqa_00097_5ac4f2e755429924173fb503,hotpotqa_real,react,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Chiang Chungcheng was involved in the Battle of Prome in 1942.,3116,1246,0,25091.886083828285,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1531, 'prime_tokens_output': 428}"
real_hotpotqa_00098_5a7414d855429929fddd83db,hotpotqa_real,react,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,No English club won the 1994 European Cup (Champions League); it was won by AC Milan of Italy.,2994,1197,0,25383.88445903547,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1470, 'prime_tokens_output': 325}"
real_hotpotqa_00099_5ab94fa25542996be2020474,hotpotqa_real,react,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,The cover art for the album 'X&Y' by Coldplay (which includes 'Speed of Sound') is not described in the provided context.,3108,1208,0,24269.812082871795,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1527, 'prime_tokens_output': 330}"
real_hotpotqa_00080_5a716a9b5542994082a3e821,hotpotqa_real,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,Kevin Elliot Pollak,5887,1037,0,18022.70995802246,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1599, 'prime_tokens_output': 392}"
real_hotpotqa_00081_5add56ad5542992200553abf,hotpotqa_real,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Beau Rivage,1409,476,0,14.545334037393332,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1409, 'prime_tokens_output': 476}"
real_hotpotqa_00082_5ae7da705542993210983f96,hotpotqa_real,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Renaissance Technologies,1421,345,0,11.071499902755022,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1421, 'prime_tokens_output': 345}"
real_hotpotqa_00083_5a84be095542992a431d1a97,hotpotqa_real,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Diamond v. Chakrabarty came first,1484,305,0,9.987499797716737,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1484, 'prime_tokens_output': 305}"
real_hotpotqa_00084_5abbf9b355429931dba145fe,hotpotqa_real,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Timmy Sanders,1486,265,0,9.624333120882511,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1486, 'prime_tokens_output': 265}"
real_hotpotqa_00085_5a80993d5542996402f6a589,hotpotqa_real,reflexion,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,The answer cannot be determined from the given context.,9444,1257,0,29253.663500072435,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1501, 'prime_tokens_output': 234}"
real_hotpotqa_00086_5a73471a5542991f9a20c6d7,hotpotqa_real,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,"Duane ""Dewy"" Clarridge",1486,483,0,15.922666992992163,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1486, 'prime_tokens_output': 483}"
real_hotpotqa_00087_5a90c8165542995651fb51ee,hotpotqa_real,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Easter Rising of 1916,1520,392,0,12.099417159333825,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1520, 'prime_tokens_output': 392}"
real_hotpotqa_00088_5ac458f8554299204fd21f2a,hotpotqa_real,reflexion,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,No se especifica relación directa entre la madre de Yeshashework Yilma y Haile Selassie en el contexto proporcionado.,12559,2659,0,45011.70150004327,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1465, 'prime_tokens_output': 1065}"
real_hotpotqa_00089_5ab3eeb5554299233954fff4,hotpotqa_real,reflexion,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,Insufficient context to answer the question.,10873,1839,0,52980.58362491429,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1648, 'prime_tokens_output': 286}"
real_hotpotqa_00090_5ae531ee5542990ba0bbb1ff,hotpotqa_real,reflexion,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,The context does not specify an actor from Tommy's Honour who found success with a 2016 BBC miniseries.,12035,2581,0,58671.83108301833,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1605, 'prime_tokens_output': 516}"
real_hotpotqa_00091_5abba581554299642a094af9,hotpotqa_real,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,The group Derek and the Dominos had four members.,1631,430,0,12.614625040441751,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1631, 'prime_tokens_output': 430}"
real_hotpotqa_00092_5ae5e852554299546bf82fb8,hotpotqa_real,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,19th-century,1444,197,0,13.330833055078983,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1444, 'prime_tokens_output': 197}"
real_hotpotqa_00093_5a72d3525542991f9a20c5ab,hotpotqa_real,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,1905,5058,649,0,12131.212916923687,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1484, 'prime_tokens_output': 218}"
real_hotpotqa_00094_5adf744d5542992d7e9f937e,hotpotqa_real,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Gemma Rovira Ortega translated into Spanish the 2007 and 2008 best-selling book 'The Boy in the Striped Pyjamas' as well as The Kingkiller Chronicle series by Patrick Rothfuss.,1650,362,0,15.898791840299964,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1650, 'prime_tokens_output': 362}"
real_hotpotqa_00095_5ab989f755429970cfb8eb38,hotpotqa_real,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,The creators of TSR 2002 were the first to publish a role-playing game.,1502,506,0,11.514790821820498,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1502, 'prime_tokens_output': 506}"
real_hotpotqa_00096_5a7cad635542996dd594b97f,hotpotqa_real,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Michele Marie Bachmann,1524,310,0,10.30079205520451,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1524, 'prime_tokens_output': 310}"
real_hotpotqa_00097_5ac4f2e755429924173fb503,hotpotqa_real,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Battle of Prome,1531,428,0,9.569250047206879,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1531, 'prime_tokens_output': 428}"
real_hotpotqa_00098_5a7414d855429929fddd83db,hotpotqa_real,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Arsenal,1470,325,0,9.458584012463689,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1470, 'prime_tokens_output': 325}"
real_hotpotqa_00099_5ab94fa25542996be2020474,hotpotqa_real,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,Baudot code,5477,890,0,20803.253333084285,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1527, 'prime_tokens_output': 330}"
real_hotpotqa_00080_5a716a9b5542994082a3e821,hotpotqa_real,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,凯文·波拉克,3736,1033,0,20850.710375001654,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1599, 'prime_tokens_output': 392}"
real_hotpotqa_00081_5add56ad5542992200553abf,hotpotqa_real,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Beau Rivage,3464,1275,0,24740.322957979515,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1409, 'prime_tokens_output': 476}"
real_hotpotqa_00082_5ae7da705542993210983f96,hotpotqa_real,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,"Renaissance Technologies (Note: Resposta fornecida em inglês conforme exigido pela tarefa, embora você prefira português.)",3330,1006,0,16931.5377920866,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1421, 'prime_tokens_output': 345}"
real_hotpotqa_00083_5a84be095542992a431d1a97,hotpotqa_real,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Diamond v. Chakrabarty veio primeiro,3396,674,0,11933.826584136114,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1484, 'prime_tokens_output': 305}"
real_hotpotqa_00084_5abbf9b355429931dba145fe,hotpotqa_real,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Timmy Sanders,3327,737,0,15745.293624931946,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1486, 'prime_tokens_output': 265}"
real_hotpotqa_00085_5a80993d5542996402f6a589,hotpotqa_real,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,لا يمكن تحديد الإجابة من السياق المقدم.,3331,721,0,13243.585957912728,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1501, 'prime_tokens_output': 234}"
real_hotpotqa_00086_5a73471a5542991f9a20c6d7,hotpotqa_real,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,"डुआन ""डेवी"" क्लैरिज",3603,1180,0,21976.723707979545,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1486, 'prime_tokens_output': 483}"
real_hotpotqa_00087_5a90c8165542995651fb51ee,hotpotqa_real,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,"Easter Rising of 1916, an event with significant historical impact in Ireland and connections to British history, relevant to your location in London.",3549,1113,0,18502.24604201503,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1520, 'prime_tokens_output': 392}"
real_hotpotqa_00088_5ac458f8554299204fd21f2a,hotpotqa_real,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,Cuñada,4210,2109,0,28918.46516681835,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1465, 'prime_tokens_output': 1065}"
real_hotpotqa_00089_5ab3eeb5554299233954fff4,hotpotqa_real,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Contexto insuficiente para responder à pergunta. Como você está em Tóquio e é artista, talvez possa explorar recursos locais ou online para encontrar a informação.",3672,850,0,22426.55891692266,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1648, 'prime_tokens_output': 286}"
real_hotpotqa_00090_5ae531ee5542990ba0bbb1ff,hotpotqa_real,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,War and Peace,3870,1287,0,20777.609000215307,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1605, 'prime_tokens_output': 516}"
real_hotpotqa_00091_5abba581554299642a094af9,hotpotqa_real,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,समूह डेरेक एंड द डोमिनोस में चार सदस्य थे।,3757,1060,0,20757.985959062353,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1631, 'prime_tokens_output': 430}"
real_hotpotqa_00092_5ae5e852554299546bf82fb8,hotpotqa_real,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,19वीं सदी,3148,810,0,23508.528291014954,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1444, 'prime_tokens_output': 197}"
real_hotpotqa_00093_5a72d3525542991f9a20c5ab,hotpotqa_real,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,स्थापना वर्ष निर्धारित नहीं किया जा सकता क्योंकि संदर्भ में वेबर स्टोर का उल्लेख नहीं है।,3252,879,0,17105.408999836072,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1484, 'prime_tokens_output': 218}"
real_hotpotqa_00094_5adf744d5542992d7e9f937e,hotpotqa_real,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Gemma Rovira Ortega translated into Spanish the 2007 and 2008 best-selling book 'The Boy in the Striped Pyjamas' as well as The Kingkiller Chronicle series by Patrick Rothfuss.,3755,1038,0,24846.67354193516,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1650, 'prime_tokens_output': 362}"
real_hotpotqa_00095_5ab989f755429970cfb8eb38,hotpotqa_real,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,TSR 2002的创作者是第一个发布角色扮演游戏的人。,3654,1208,0,21564.37816703692,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1502, 'prime_tokens_output': 506}"
real_hotpotqa_00096_5a7cad635542996dd594b97f,hotpotqa_real,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Michele Marie Bachmann,3424,850,0,27584.24474997446,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1524, 'prime_tokens_output': 310}"
real_hotpotqa_00097_5ac4f2e755429924173fb503,hotpotqa_real,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,Chiang Chungcheng参与了1942年的勃固战役。,3607,1147,0,25649.194792145863,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1531, 'prime_tokens_output': 428}"
real_hotpotqa_00098_5a7414d855429929fddd83db,hotpotqa_real,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Arsenal,3382,880,0,18340.524250175804,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1470, 'prime_tokens_output': 325}"
real_hotpotqa_00099_5ab94fa25542996be2020474,hotpotqa_real,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,Baudot code,3473,863,0,13990.422666072845,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1527, 'prime_tokens_output': 330}"
real_hotpotqa_00080_5a81cb2c5542990a1d231ec4,hotpotqa_real,detection_only,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Player of the Year,3435,477,0,2354.0497089270502,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1453, 'prime_tokens_output': 374}"
real_hotpotqa_00081_5a714b645542994082a3e78b,hotpotqa_real,detection_only,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,2010,3396,385,0,2608.65266690962,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1472, 'prime_tokens_output': 301}"
real_hotpotqa_00082_5abced075542993a06baf9ac,hotpotqa_real,detection_only,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The show usually aired at 7pm on Monday.,3472,512,0,3102.8564581647515,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1459, 'prime_tokens_output': 395}"
real_hotpotqa_00083_5a87868c5542996e4f308828,hotpotqa_real,detection_only,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Gino's Pizza and Spaghetti was founded first.,3433,446,0,2605.0502920988947,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1454, 'prime_tokens_output': 364}"
real_hotpotqa_00084_5abc0ac455429959677d6a01,hotpotqa_real,detection_only,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,London,3642,516,0,2472.32254082337,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1520, 'prime_tokens_output': 426}"
real_hotpotqa_00085_5a721bbc55429971e9dc9279,hotpotqa_real,detection_only,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,No information found in context.,3697,498,0,2205.74991684407,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1554, 'prime_tokens_output': 408}"
real_hotpotqa_00086_5a72e28f5542992359bc31ba,hotpotqa_real,detection_only,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,Magic formula investing,3050,324,0,2320.6567079760134,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1336, 'prime_tokens_output': 253}"
real_hotpotqa_00087_5a8e08ab5542995085b37393,hotpotqa_real,detection_only,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,A mãe do rei que Walchelin de Ferriers foi capitão principal é a Duquesa Eleanor da Aquitânia.,3917,530,0,2577.495750039816,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1630, 'prime_tokens_output': 453}"
real_hotpotqa_00088_5a8f64605542992414482aaa,hotpotqa_real,detection_only,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,No,3171,264,0,3206.367125036195,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1449, 'prime_tokens_output': 176}"
real_hotpotqa_00089_5a712beb5542994082a3e61c,hotpotqa_real,detection_only,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Peter Dinklage,3454,408,0,2754.012916935608,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1490, 'prime_tokens_output': 320}"
real_hotpotqa_00090_5a79bed05542994bb9457053,hotpotqa_real,detection_only,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,Makoto Koshinaka is younger.,3605,461,0,2027.56749978289,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1522, 'prime_tokens_output': 378}"
real_hotpotqa_00091_5ae509f655429908b63264ef,hotpotqa_real,detection_only,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,Insufficient information in context to answer this question,3634,443,0,2534.698417177424,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1560, 'prime_tokens_output': 352}"
real_hotpotqa_00092_5a7782b95542995d8318117f,hotpotqa_real,detection_only,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Travelers,3307,393,0,2770.7040410023183,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1425, 'prime_tokens_output': 306}"
real_hotpotqa_00093_5a77a7db5542995d8318124d,hotpotqa_real,detection_only,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Julia Peterkin,3366,305,0,3387.940416112542,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1511, 'prime_tokens_output': 214}"
real_hotpotqa_00094_5ae2c4b8554299495565db31,hotpotqa_real,detection_only,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,The context does not provide information about Glen Iris Inn or a New York city 60 miles northwest of it.,3873,711,0,2561.5782919339836,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1505, 'prime_tokens_output': 638}"
real_hotpotqa_00095_5a7521c55542993748c897c6,hotpotqa_real,detection_only,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Burwash Mine,3539,458,0,2450.406917138025,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1507, 'prime_tokens_output': 373}"
real_hotpotqa_00096_5abd14c455429924427fceec,hotpotqa_real,detection_only,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Tania Miller will conduct the firing cannons.,3447,490,0,3261.022040853277,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1449, 'prime_tokens_output': 392}"
real_hotpotqa_00097_5addeb685542992200553bb1,hotpotqa_real,detection_only,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Dizzy Dean,3742,473,0,2592.592667089775,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1584, 'prime_tokens_output': 397}"
real_hotpotqa_00098_5a8b6efd5542997f31a41d2b,hotpotqa_real,detection_only,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The low sea stacks in the Shetland Islands are called Ramna Stacks.,3517,468,0,1886.1155828926712,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1476, 'prime_tokens_output': 395}"
real_hotpotqa_00099_5ae55ec855429908b63265f5,hotpotqa_real,detection_only,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,He modernized the outside.,3483,460,0,2450.364249991253,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1477, 'prime_tokens_output': 375}"
real_hotpotqa_00080_5a81cb2c5542990a1d231ec4,hotpotqa_real,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Player of the Year,1453,374,0,0.00695791095495224,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1453, 'prime_tokens_output': 374}"
real_hotpotqa_00081_5a714b645542994082a3e78b,hotpotqa_real,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,2010,1472,301,0,0.053999945521354675,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1472, 'prime_tokens_output': 301}"
real_hotpotqa_00082_5abced075542993a06baf9ac,hotpotqa_real,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The show usually aired at 7pm on Monday.,1459,395,0,0.015999889001250267,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1459, 'prime_tokens_output': 395}"
