task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
alfworld_recon_00083,alfworld_recon,self_refine,mistralai/mistral-nemo,0,False,False,1.0,True,,,,"The knife has been safely stored in the living room, respecting the user's allergy constraint and preference.",1476,871,0,9085.361208068207,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 513, 'prime_tokens_output': 284}"
alfworld_recon_00084,alfworld_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,The apple has been placed in the fruit bowl in the living room.,1327,636,0,6586.633750004694,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 211}"
alfworld_recon_00085,alfworld_recon,self_refine,mistralai/mistral-nemo,0,False,False,1.0,True,,,,"The kettle has been safely stored on a shelf in the kitchen, respecting the user's constraint of not placing fragile items on the floor or low shelves and also considering the user's preference of keeping items in the kitchen.",1370,772,0,7468.0274170823395,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 497, 'prime_tokens_output': 240}"
alfworld_recon_00086,alfworld_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,The apple has been safely placed inside a secure cabinet in the living room.,1323,669,0,6674.4432910345495,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 496, 'prime_tokens_output': 242}"
alfworld_recon_00087,alfworld_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,The knife has been safely and appropriately stored on a high shelf in the kitchen.,1374,756,0,8458.75758305192,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 494, 'prime_tokens_output': 262}"
alfworld_recon_00088,alfworld_recon,self_refine,mistralai/mistral-nemo,0,False,False,1.0,False,,,,"The kettle has been safely stored in a cabinet in the kitchen, respecting the user's allergy constraint and preference.",1464,650,0,5816.924458136782,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 515, 'prime_tokens_output': 269}"
alfworld_recon_00089,alfworld_recon,self_refine,mistralai/mistral-nemo,0,False,False,1.0,True,,,,"The ceramic mug has been safely stored on a shelf in the living room, respecting the user's constraint and preference.",1492,1042,0,10744.181792018935,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 497, 'prime_tokens_output': 381}"
alfworld_recon_00090,alfworld_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,"The book has been safely stored on a high shelf in the user's preferred location, the kitchen.",1244,536,0,4431.36745900847,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 494, 'prime_tokens_output': 174}"
alfworld_recon_00091,alfworld_recon,self_refine,mistralai/mistral-nemo,0,False,False,1.0,True,,,,"The ceramic mug has been safely placed on the high cabinet above the sink in the kitchen, respecting the user's constraint of not placing fragile items on the floor or low shelves and aligning with the user's preference of items being kept in the kitchen.",1391,772,0,9105.505000101402,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 499, 'prime_tokens_output': 256}"
alfworld_recon_00092,alfworld_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,The knife has been safely stored in the dining room counter and then moved to the sink as required.,1405,967,0,12786.691958084702,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 513, 'prime_tokens_output': 304}"
alfworld_recon_00093,alfworld_recon,self_refine,mistralai/mistral-nemo,0,False,False,1.0,False,,,,"The knife has been safely stored in the cabinet in the dining room, respecting the user's preference, allergy constraints, and the fact that the house has 4 rooms.",1463,870,0,10307.527584023774,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 514, 'prime_tokens_output': 339}"
alfworld_recon_00094,alfworld_recon,self_refine,mistralai/mistral-nemo,0,False,False,1.0,True,,,,"The knife has been placed on a kitchen shelf that is not above counter height, respecting the user's constraints and preferences.",1349,684,0,10687.24524998106,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 502, 'prime_tokens_output': 249}"
alfworld_recon_00095,alfworld_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,The book has been successfully placed on the dining table.,1376,754,0,11333.802999928594,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 502, 'prime_tokens_output': 297}"
alfworld_recon_00096,alfworld_recon,self_refine,mistralai/mistral-nemo,0,False,False,1.0,False,,,,"The smartphone has been safely stored in the kitchen cabinet, away from any peanut products.",1382,673,0,9889.738958794624,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 515, 'prime_tokens_output': 221}"
alfworld_recon_00097,alfworld_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,"The kettle has been safely placed on the countertop in the kitchen, as specified in the task.",1357,725,0,7214.628958143294,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 498, 'prime_tokens_output': 286}"
alfworld_recon_00098,alfworld_recon,self_refine,mistralai/mistral-nemo,0,False,False,1.0,True,,,,"The kettle has been successfully placed on a shelf in the pantry, respecting the user's constraint of not storing food near anything containing peanuts.",1445,833,0,7628.790250048041,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 517, 'prime_tokens_output': 336}"
alfworld_recon_00099,alfworld_recon,self_refine,mistralai/mistral-nemo,0,False,False,1.0,False,,,,"The laptop has been safely stored in the living room, respecting the user's preference and allergy constraints.",1516,775,0,6388.693250017241,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 514, 'prime_tokens_output': 294}"
alfworld_recon_00080,alfworld_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"The smartphone has been placed in a reasonable, wheelchair-accessible storage location in the living room, respecting the user's preferences and constraints.",504,321,0,0.027125002816319466,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 504, 'prime_tokens_output': 321}"
alfworld_recon_00081,alfworld_recon,direct,mistralai/mistral-nemo,1,False,False,1.0,True,,,,"The sponge has been safely stored on a high shelf in the kitchen, respecting the user's constraints and preferences.",494,233,0,0.033458927646279335,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 494, 'prime_tokens_output': 233}"
alfworld_recon_00082,alfworld_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"The knife has been successfully placed in a drawer in the living room, respecting the user's constraints and preferences.",503,365,0,0.01733400858938694,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 365}"
alfworld_recon_00083,alfworld_recon,direct,mistralai/mistral-nemo,1,False,False,1.0,True,,,,"The knife has been successfully stored in a reasonable location in the kitchen, respecting the user's constraints.",501,267,0,0.028458889573812485,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 501, 'prime_tokens_output': 267}"
alfworld_recon_00084,alfworld_recon,direct,mistralai/mistral-nemo,1,False,False,1.0,True,,,,"The knife has been safely stored in the kitchen, respecting the user's allergy constraint.",511,258,0,0.042958883568644524,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 511, 'prime_tokens_output': 258}"
alfworld_recon_00085,alfworld_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"The laptop has been safely stored on the stovetop in the kitchen, respecting the user's allergy constraint.",515,183,0,0.009249895811080933,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 515, 'prime_tokens_output': 183}"
alfworld_recon_00086,alfworld_recon,direct,mistralai/mistral-nemo,1,False,False,1.0,True,,,,"The ceramic mug has been safely stored in the cabinet, respecting the user's allergy constraint.",516,334,0,0.04937499761581421,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 516, 'prime_tokens_output': 334}"
alfworld_recon_00087,alfworld_recon,direct,mistralai/mistral-nemo,1,False,False,1.0,True,,,,Book placed in a reasonable storage location in the living room that is wheelchair accessible and not above counter height.,502,222,0,0.0424159225076437,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 502, 'prime_tokens_output': 222}"
alfworld_recon_00088,alfworld_recon,direct,mistralai/mistral-nemo,1,False,False,1.0,True,,,,"The apple has been successfully placed on the stovetop in the kitchen, respecting the user's constraint of not placing items on the floor or low shelves.",496,337,0,0.02750009298324585,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 496, 'prime_tokens_output': 337}"
alfworld_recon_00089,alfworld_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,The kettle has been successfully stored in the cabinet under the sink in the kitchen.,505,299,0,0.012708129361271858,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 505, 'prime_tokens_output': 299}"
alfworld_recon_00090,alfworld_recon,direct,mistralai/mistral-nemo,1,False,False,1.0,True,,,,"The knife has been safely stored in the kitchen drawer, ensuring no peanut-related items are nearby.",513,256,0,0.029833056032657623,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 513, 'prime_tokens_output': 256}"
alfworld_recon_00091,alfworld_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"The smartphone has been placed on the countertop in the living room, respecting the user's constraints and preferences.",505,317,0,0.024209031835198402,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 505, 'prime_tokens_output': 317}"
alfworld_recon_00092,alfworld_recon,direct,mistralai/mistral-nemo,1,False,False,1.0,True,,,,The smartphone has been safely placed on a high shelf in the living room.,496,288,0,0.03779190592467785,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 496, 'prime_tokens_output': 288}"
alfworld_recon_00093,alfworld_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,The knife has been safely stored in the cabinet at a reasonable height in the kitchen.,503,233,0,0.01391698606312275,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 233}"
alfworld_recon_00094,alfworld_recon,direct,mistralai/mistral-nemo,1,False,False,1.0,True,,,,"The apple has been safely stored in the cabinet in the kitchen, respecting the user's allergy constraint.",513,298,0,0.035665929317474365,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 513, 'prime_tokens_output': 298}"
alfworld_recon_00095,alfworld_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"The smartphone has been stored on top of the fridge in the kitchen, respecting the user's constraints and preferences.",504,250,0,0.01674983650445938,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 504, 'prime_tokens_output': 250}"
alfworld_recon_00096,alfworld_recon,direct,mistralai/mistral-nemo,1,False,False,1.0,True,,,,The sponge has been placed on the floor near the bookshelf in the living room.,513,289,0,0.017291167750954628,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 513, 'prime_tokens_output': 289}"
alfworld_recon_00097,alfworld_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"The apple has been placed in the sink in the living room, respecting the user's constraints and preferences.",503,219,0,0.021333107724785805,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 219}"
alfworld_recon_00098,alfworld_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"The knife has been placed in a low cabinet in the kitchen, respecting the user's constraints.",501,333,0,0.01691700890660286,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 501, 'prime_tokens_output': 333}"
alfworld_recon_00099,alfworld_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"The ceramic mug has been successfully moved to the stovetop in the living room, respecting the user's constraint and preference.",518,351,0,0.025041867047548294,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 518, 'prime_tokens_output': 351}"
alfworld_recon_00080,alfworld_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,The smartphone was successfully placed in an accessible location in the living room.,1007,474,0,6327.153833117336,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 238}"
alfworld_recon_00081,alfworld_recon,full_regen,mistralai/mistral-nemo,1,False,False,1.0,True,,,,"The sponge has been securely placed on a high shelf in the living room, respecting the user's constraints.",988,564,0,8321.993915829808,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 494, 'prime_tokens_output': 251}"
alfworld_recon_00082,alfworld_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,The knife has been safely stored in a drawer in the living room.,1006,681,0,7083.148250123486,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 342}"
alfworld_recon_00083,alfworld_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,The knife has been safely stored in a wheelchair-accessible location in the kitchen.,1002,539,0,8467.119458829984,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 501, 'prime_tokens_output': 231}"
alfworld_recon_00084,alfworld_recon,full_regen,mistralai/mistral-nemo,1,False,False,1.0,True,,,,"The knife has been placed in the kitchen on the counter, ensuring it is not near any peanut-containing items.",1022,537,0,4741.605041082948,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 511, 'prime_tokens_output': 298}"
alfworld_recon_00085,alfworld_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,True,,,,The laptop has been safely placed on the stovetop in the kitchen.,1030,525,0,6009.331541135907,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 515, 'prime_tokens_output': 228}"
alfworld_recon_00086,alfworld_recon,full_regen,mistralai/mistral-nemo,1,False,False,1.0,True,,,,The ceramic mug has been safely and preferably stored in the kitchen cabinet.,1032,682,0,6807.3398331180215,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 516, 'prime_tokens_output': 367}"
alfworld_recon_00087,alfworld_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"The book has been placed on a low shelf or table in the living room, respecting the user's constraints and preferences.",1003,506,0,2110.956917051226,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 502, 'prime_tokens_output': 221}"
alfworld_recon_00088,alfworld_recon,full_regen,mistralai/mistral-nemo,1,False,False,1.0,True,,,,The apple has been safely placed on the stovetop in the kitchen.,992,604,0,6647.8752919938415,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 496, 'prime_tokens_output': 243}"
alfworld_recon_00089,alfworld_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,The kettle has been moved to a reasonable storage location next to the sink in the kitchen.,1010,585,0,7107.207959052175,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 505, 'prime_tokens_output': 285}"
alfworld_recon_00090,alfworld_recon,full_regen,mistralai/mistral-nemo,1,False,False,1.0,True,,,,"The knife has been stored in the kitchen drawer, ensuring it is not near any peanut-containing items.",1026,407,0,5170.260374899954,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 513, 'prime_tokens_output': 170}"
alfworld_recon_00091,alfworld_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"The smartphone has been successfully placed on the coffee table in the living room, respecting all hard constraints.",1010,569,0,5575.116749852896,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 505, 'prime_tokens_output': 270}"
alfworld_recon_00092,alfworld_recon,full_regen,mistralai/mistral-nemo,1,False,False,1.0,True,,,,The smartphone was safely stored on a high shelf in the living room.,992,565,0,4987.270374782383,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 496, 'prime_tokens_output': 303}"
alfworld_recon_00093,alfworld_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,The knife has been safely stored in the kitchen cabinet.,1006,602,0,8126.803874969482,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 261}"
alfworld_recon_00094,alfworld_recon,full_regen,mistralai/mistral-nemo,1,False,False,1.0,False,,,,"The apple has been safely stored in the cabinet in the kitchen, respecting the user's allergy constraint.",1026,634,0,7170.301000121981,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 513, 'prime_tokens_output': 276}"
alfworld_recon_00095,alfworld_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,True,,,,"The smartphone has been placed inside the refrigerator, respecting the user's constraints and preferences.",1008,684,0,8121.326416963711,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 504, 'prime_tokens_output': 290}"
alfworld_recon_00096,alfworld_recon,full_regen,mistralai/mistral-nemo,1,False,False,1.0,True,,,,"The sponge has been successfully stored in the kitchen, away from any peanut-containing items, respecting the user's allergy constraint.",1026,611,0,6189.24625008367,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 513, 'prime_tokens_output': 295}"
alfworld_recon_00097,alfworld_recon,full_regen,mistralai/mistral-nemo,1,False,False,1.0,False,,,,"The apple was successfully placed on the coffee table in the living room, ensuring it's below counter height and not on a top shelf.",1006,500,0,6508.625958114862,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 185}"
alfworld_recon_00098,alfworld_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,, knife successfully placed on the kitchen table.,1002,473,0,6870.546584017575,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 501, 'prime_tokens_output': 200}"
alfworld_recon_00099,alfworld_recon,full_regen,mistralai/mistral-nemo,1,False,False,1.0,False,,,,"The ceramic mug has been safely placed on the stovetop, ensuring no peanut-related items are nearby.",1036,439,0,5119.074000045657,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 518, 'prime_tokens_output': 247}"
alfworld_recon_00080,alfworld_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,"The smartphone has been placed in the living room's storage area, respecting the user's constraints and preferences.",1501,632,0,9085.843957960606,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 503, 'prime_tokens_output': 238}"
alfworld_recon_00081,alfworld_recon,intro_specter_llm,mistralai/mistral-nemo,1,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.19999999999999996, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",The sponge has been placed in the kitchen sink.,1529,466,0,15822.400042088702,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 494, 'prime_tokens_output': 251}"
alfworld_recon_00082,alfworld_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The knife has been placed in a suitable drawer in the living room.,1596,653,0,6405.836499994621,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 503, 'prime_tokens_output': 342}"
alfworld_recon_00083,alfworld_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,"The knife has been stored in the kitchen, respecting the user's constraints.",1495,626,0,7577.706417068839,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 501, 'prime_tokens_output': 231}"
alfworld_recon_00084,alfworld_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,True,repaired,a1,"[{'node_id': 'a1', 'prior': 0.11999999999999997, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",The knife has been safely stored in the cabinet.,1638,512,0,23305.321166990325,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 511, 'prime_tokens_output': 298}"
alfworld_recon_00085,alfworld_recon,intro_specter_llm,mistralai/mistral-nemo,1,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.30000000000000004, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.6250000000000001}, {'node_id': 'a3', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.2083333333333333}, {'node_id': 'a4', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.10416666666666667}, {'node_id': 'a1', 'prior': 0.029999999999999992, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.062499999999999986}]","The laptop has been successfully stored on the stovetop in the kitchen, ensuring it is not near any peanut-containing items.",1520,732,0,46366.58745794557,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 515, 'prime_tokens_output': 228}"
alfworld_recon_00086,alfworld_recon,intro_specter_llm,mistralai/mistral-nemo,1,False,False,1.0,True,repair_failed,a4,"[{'node_id': 'a4', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.9302325581395348}, {'node_id': 'a3', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.06976744186046513}]",The ceramic mug has been placed in a cabinet in the kitchen.,1647,850,0,32183.382416144013,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 516, 'prime_tokens_output': 367}"
alfworld_recon_00087,alfworld_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,"The book has been placed on a low shelf in the living room, respecting the user's constraints and preferences.",1487,509,0,9389.342249836773,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 502, 'prime_tokens_output': 221}"
alfworld_recon_00088,alfworld_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,True,repaired,a5,"[{'node_id': 'a1', 'prior': 0.19999999999999996, 'likelihood': 1.0, 'cost': 5.0, 'posterior': 0.43478260869565216}, {'node_id': 'a3', 'prior': 0.059999999999999984, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.13043478260869565}, {'node_id': 'a5', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.10869565217391307}, {'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 6.0, 'posterior': 0.10869565217391307}, {'node_id': 'a4', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.10869565217391307}, {'node_id': 'a2', 'prior': 0.05, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.10869565217391307}]",The apple has been placed on the stovetop in the kitchen.,1525,855,0,70031.09158319421,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 496, 'prime_tokens_output': 243}"
alfworld_recon_00089,alfworld_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The kettle has been placed next to the sink in the kitchen.,1522,695,0,7335.946999955922,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 505, 'prime_tokens_output': 285}"
alfworld_recon_00090,alfworld_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,True,repaired,a2,"[{'node_id': 'a2', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 1.0}]",The knife has been placed in the drawer in the living room.,1430,452,0,21136.15220808424,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 513, 'prime_tokens_output': 170}"
alfworld_recon_00091,alfworld_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The smartphone has been placed on the kitchen countertop.,1507,734,0,8887.143541127443,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 505, 'prime_tokens_output': 270}"
alfworld_recon_00092,alfworld_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,True,repaired,a0,"[{'node_id': 'a0', 'prior': 0.30000000000000004, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.975609756097561}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.02439024390243902}]",The smartphone has been placed on the table in the living room.,1585,527,0,27207.373292185366,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 496, 'prime_tokens_output': 303}"
alfworld_recon_00093,alfworld_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The knife has been safely stored in the cabinet at a reachable height in the kitchen.,1543,476,0,4866.411875002086,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 503, 'prime_tokens_output': 261}"
alfworld_recon_00094,alfworld_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,"The apple has been safely stored in an empty cabinet in the kitchen, respecting the user's preference and allergy constraints.",1620,689,0,8003.91525006853,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 513, 'prime_tokens_output': 276}"
alfworld_recon_00095,alfworld_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,True,repaired,a3,"[{'node_id': 'a3', 'prior': 0.30000000000000004, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5555555555555556}, {'node_id': 'a2', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.18518518518518512}, {'node_id': 'a4', 'prior': 0.059999999999999984, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.11111111111111108}, {'node_id': 'a5', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.09259259259259259}, {'node_id': 'a1', 'prior': 0.029999999999999992, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.05555555555555554}]",The smartphone has been successfully stored in the fridge.,1616,891,0,57343.91137491912,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 504, 'prime_tokens_output': 290}"
alfworld_recon_00096,alfworld_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,True,repaired,a1,"[{'node_id': 'a1', 'prior': 0.30000000000000004, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",The sponge has been placed on the coffee table in the living room.,1639,609,0,19672.127207973972,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 513, 'prime_tokens_output': 295}"
alfworld_recon_00097,alfworld_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,"The apple has been placed on a counter-height shelf in the kitchen, near the sink, respecting the user's constraint.",1425,605,0,7514.750499976799,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 503, 'prime_tokens_output': 185}"
alfworld_recon_00098,alfworld_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Knife has been placed on the dining table.,1457,513,0,8000.366667052731,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 501, 'prime_tokens_output': 200}"
alfworld_recon_00099,alfworld_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,"The ceramic mug has been safely stored in the living room, respecting the user's constraints and preferences.",1573,354,0,3093.280707951635,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 518, 'prime_tokens_output': 247}"
alfworld_recon_00080,alfworld_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"The smartphone has been placed in a reasonable, wheelchair-accessible storage location in the living room, respecting the user's preferences and constraints.",504,321,0,15.076874988153577,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 504, 'prime_tokens_output': 321}"
alfworld_recon_00081,alfworld_recon,reflexion,mistralai/mistral-nemo,1,False,False,1.0,True,,,,"The sponge has been safely stored on a high shelf in the living room, respecting the user's constraints and preferences, with an additional safety check incorporated from the reflections.",4559,1365,0,18323.27820919454,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 494, 'prime_tokens_output': 233}"
