task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
hotpotqa_recon_00094,hotpotqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,"Based on your question and my knowledge, Princeton University is located in New Jersey. As a lawyer in Mumbai, you might find it interesting that this institution has a global reputation, much like the legal profession's international reach!",1616,964,0,35117.58095794357,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 619, 'prime_tokens_output': 274}"
hotpotqa_recon_00095,hotpotqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,孟买,1668,1115,0,25300.67079188302,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 582, 'prime_tokens_output': 373}"
hotpotqa_recon_00096,hotpotqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Gustave Eiffel,1643,807,0,13906.535832909867,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 624, 'prime_tokens_output': 290}"
hotpotqa_recon_00097,hotpotqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,Berlin,1556,801,0,15540.933500044048,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 582, 'prime_tokens_output': 288}"
hotpotqa_recon_00098,hotpotqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,प्रिंसटन विश्वविद्यालय न्यू जर्सी में स्थित है।,1699,1172,0,26306.07350007631,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 609, 'prime_tokens_output': 350}"
hotpotqa_recon_00099,hotpotqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,Buenos Aires,1564,841,0,26343.410542001948,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 545, 'prime_tokens_output': 343}"
hotpotqa_recon_00080,hotpotqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The Titanic sank in the Atlantic Ocean.,581,353,0,0.06958283483982086,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 581, 'prime_tokens_output': 353}"
hotpotqa_recon_00081,hotpotqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Berlin,625,506,0,0.019167084246873856,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 506}"
hotpotqa_recon_00082,hotpotqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,New Jersey,620,278,0,0.021459069103002548,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 620, 'prime_tokens_output': 278}"
hotpotqa_recon_00083,hotpotqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Mumbai,582,423,0,0.008292030543088913,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 582, 'prime_tokens_output': 423}"
hotpotqa_recon_00084,hotpotqa_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"The Louvre is in Paris, the capital of France.",605,256,0,0.06670900620520115,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 256}"
hotpotqa_recon_00085,hotpotqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Berlin,625,315,0,0.005041947588324547,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 315}"
hotpotqa_recon_00086,hotpotqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The capital of China is Beijing.,585,300,0,0.03454205580055714,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 585, 'prime_tokens_output': 300}"
hotpotqa_recon_00087,hotpotqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Berlin,625,452,0,0.042584026232361794,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 452}"
hotpotqa_recon_00088,hotpotqa_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,الفيزياء,598,337,0,0.03620819188654423,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 598, 'prime_tokens_output': 337}"
hotpotqa_recon_00089,hotpotqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Tokyo,559,303,0,0.00895909033715725,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 559, 'prime_tokens_output': 303}"
hotpotqa_recon_00090,hotpotqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,England,622,311,0,0.06937491707503796,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 622, 'prime_tokens_output': 311}"
hotpotqa_recon_00091,hotpotqa_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,建议用户访问布宜诺斯艾利斯。,547,549,0,0.06325007416307926,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 547, 'prime_tokens_output': 549}"
hotpotqa_recon_00092,hotpotqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The lead engineer of the Eiffel Tower was Gustave Eiffel.,660,383,0,0.05129212513566017,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 660, 'prime_tokens_output': 383}"
hotpotqa_recon_00093,hotpotqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Berlin,624,345,0,0.011791940778493881,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 624, 'prime_tokens_output': 345}"
hotpotqa_recon_00094,hotpotqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,A capital da China é Beijing.,589,222,0,0.044042011722922325,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 589, 'prime_tokens_output': 222}"
hotpotqa_recon_00095,hotpotqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Tokyo,561,330,0,0.009624985978007317,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 561, 'prime_tokens_output': 330}"
hotpotqa_recon_00096,hotpotqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Stratford-upon-Avon is in England.,667,360,0,0.03870902583003044,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 667, 'prime_tokens_output': 360}"
hotpotqa_recon_00097,hotpotqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Mumbai,583,340,0,0.025124987587332726,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 583, 'prime_tokens_output': 340}"
hotpotqa_recon_00098,hotpotqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Mount Everest is on the border between Nepal and China.,606,164,0,0.018625054508447647,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 606, 'prime_tokens_output': 164}"
hotpotqa_recon_00099,hotpotqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Berlin,625,411,0,0.00900006853044033,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 411}"
hotpotqa_recon_00080,hotpotqa_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The Titanic sank in the Atlantic Ocean.,1162,697,0,7641.026583965868,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 581, 'prime_tokens_output': 353}"
hotpotqa_recon_00081,hotpotqa_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Berlin,1250,752,0,5247.5474160164595,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 506}"
hotpotqa_recon_00082,hotpotqa_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Princeton University is located in New Jersey.,1240,592,0,13633.09312518686,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 620, 'prime_tokens_output': 278}"
hotpotqa_recon_00083,hotpotqa_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Je vous suggère de visiter Mumbai. C'est une ville magnifique avec une excellente cuisine végétarienne et une culture riche.,1164,796,0,14442.775583826005,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 582, 'prime_tokens_output': 423}"
hotpotqa_recon_00084,hotpotqa_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,巴黎,1210,508,0,7506.7458329722285,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 256}"
hotpotqa_recon_00085,hotpotqa_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Berlin,1250,702,0,9175.789332948625,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 315}"
hotpotqa_recon_00086,hotpotqa_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The capital of China is Beijing.,1170,552,0,6618.079375009984,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 585, 'prime_tokens_output': 300}"
hotpotqa_recon_00087,hotpotqa_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Berlin,1250,781,0,7547.81279200688,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 452}"
hotpotqa_recon_00088,hotpotqa_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,True,,,,The modern name of the scientific field Isaac Newton founded is physics.,1196,710,0,6917.772084008902,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 598, 'prime_tokens_output': 337}"
hotpotqa_recon_00089,hotpotqa_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,False,,,,Tokio,1118,701,0,8851.612332975492,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 559, 'prime_tokens_output': 303}"
hotpotqa_recon_00090,hotpotqa_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Stratford-upon-Avon is in England.,1244,592,0,6054.669291945174,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 622, 'prime_tokens_output': 311}"
hotpotqa_recon_00091,hotpotqa_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,我建议您访问布宜诺斯艾利斯。这座城市拥有丰富的艺术氛围、多元的美食文化，适合您的饮食习惯，并且从纽约直达方便。,1094,981,0,9722.90866705589,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 547, 'prime_tokens_output': 549}"
hotpotqa_recon_00092,hotpotqa_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The lead engineer of the Eiffel Tower was Gustave Eiffel.,1320,610,0,5746.098875068128,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 660, 'prime_tokens_output': 383}"
hotpotqa_recon_00093,hotpotqa_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"Je suggère Berlin. C'est une ville incroyablement végétalienne, avec une scène artistique dynamique, de nombreux musées, et elle est très adaptée à la marche pour votre niveau de fitness élevé.",1248,856,0,10571.33304211311,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 624, 'prime_tokens_output': 345}"
hotpotqa_recon_00094,hotpotqa_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The capital of China is Beijing.,1178,576,0,7474.918833002448,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 589, 'prime_tokens_output': 222}"
hotpotqa_recon_00095,hotpotqa_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Tokyo,1122,686,0,8181.727749994025,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 561, 'prime_tokens_output': 330}"
hotpotqa_recon_00096,hotpotqa_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Stratford-upon-Avon is in England.,1334,616,0,6345.44025012292,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 667, 'prime_tokens_output': 360}"
hotpotqa_recon_00097,hotpotqa_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Mumbai,1166,599,0,28033.776791999117,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 583, 'prime_tokens_output': 340}"
hotpotqa_recon_00098,hotpotqa_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Mount Everest is on the border between Nepal and China.,1212,469,0,8343.052332988009,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 606, 'prime_tokens_output': 164}"
hotpotqa_recon_00099,hotpotqa_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Berlin,1250,658,0,4859.430457931012,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 411}"
hotpotqa_recon_00080,hotpotqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,The Titanic sank in the Atlantic Ocean.,1798,827,0,10395.884959027171,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 581, 'prime_tokens_output': 353}"
hotpotqa_recon_00081,hotpotqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,Berlin,2093,1169,0,16072.771582985297,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 625, 'prime_tokens_output': 506}"
hotpotqa_recon_00082,hotpotqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,New Jersey,1774,479,0,4312.494749901816,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 620, 'prime_tokens_output': 278}"
hotpotqa_recon_00083,hotpotqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,Mumbai,1870,1129,0,35275.34491592087,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 582, 'prime_tokens_output': 423}"
hotpotqa_recon_00084,hotpotqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.030000000000000027, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]","The Louvre is in Paris, the capital of France.",1695,448,0,43604.99033308588,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 605, 'prime_tokens_output': 256}"
hotpotqa_recon_00085,hotpotqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,Berlin,1821,707,0,24061.9996660389,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 625, 'prime_tokens_output': 315}"
hotpotqa_recon_00086,hotpotqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,The capital of China is Beijing.,1726,977,0,19163.332417141646,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 585, 'prime_tokens_output': 300}"
hotpotqa_recon_00087,hotpotqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,Berlin,1949,958,0,15167.852459009737,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 625, 'prime_tokens_output': 452}"
hotpotqa_recon_00088,hotpotqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,repair_failed,a4,"[{'node_id': 'a3', 'prior': 0.059999999999999984, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5106382978723402}, {'node_id': 'a4', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.4255319148936173}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.06382978723404253}]",الفيزياء,1816,847,0,52928.25279198587,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 598, 'prime_tokens_output': 337}"
hotpotqa_recon_00089,hotpotqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,Tokyo,1704,792,0,11890.847291098908,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 559, 'prime_tokens_output': 303}"
hotpotqa_recon_00090,hotpotqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,England,1838,764,0,11117.838749894872,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 622, 'prime_tokens_output': 311}"
hotpotqa_recon_00091,hotpotqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,repair_failed,a5,"[{'node_id': 'a5', 'prior': 0.11999999999999997, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",建议用户访问阿根廷的布宜诺斯艾利斯。,2034,1205,0,51663.98625005968,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 547, 'prime_tokens_output': 549}"
hotpotqa_recon_00092,hotpotqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,The lead engineer of the Eiffel Tower was Gustave Eiffel.,1986,855,0,12763.31629208289,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 660, 'prime_tokens_output': 383}"
hotpotqa_recon_00093,hotpotqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,Berlin,1849,966,0,17391.808832995594,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 624, 'prime_tokens_output': 345}"
hotpotqa_recon_00094,hotpotqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,A capital da China é Beijing.,1629,506,0,6777.150332927704,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 589, 'prime_tokens_output': 222}"
hotpotqa_recon_00095,hotpotqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,Tokyo,1735,908,0,10133.643541950732,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 561, 'prime_tokens_output': 330}"
hotpotqa_recon_00096,hotpotqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,Stratford-upon-Avon is in England.,1950,745,0,29345.88974993676,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 667, 'prime_tokens_output': 360}"
hotpotqa_recon_00097,hotpotqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,Mumbai,1795,929,0,17312.53470806405,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 583, 'prime_tokens_output': 340}"
hotpotqa_recon_00098,hotpotqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,Mount Everest is on the border between Nepal and China.,1578,370,0,5724.739374825731,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 606, 'prime_tokens_output': 164}"
hotpotqa_recon_00099,hotpotqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,Berlin,1971,862,0,12049.516833154485,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 625, 'prime_tokens_output': 411}"
hotpotqa_recon_00080,hotpotqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The Titanic sank in the Atlantic Ocean.,581,353,0,10.710624977946281,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 581, 'prime_tokens_output': 353}"
hotpotqa_recon_00081,hotpotqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Berlin,625,506,0,10.938333114609122,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 625, 'prime_tokens_output': 506}"
hotpotqa_recon_00082,hotpotqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,New Jersey,620,278,0,10.703291976824403,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 620, 'prime_tokens_output': 278}"
hotpotqa_recon_00083,hotpotqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Mumbai,582,423,0,10.457082884386182,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 582, 'prime_tokens_output': 423}"
hotpotqa_recon_00084,hotpotqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"The Louvre is in Paris, the capital of France.",4637,922,0,24822.489582933486,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 605, 'prime_tokens_output': 256}"
hotpotqa_recon_00085,hotpotqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Berlin,625,315,0,14.716084115207195,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 625, 'prime_tokens_output': 315}"
hotpotqa_recon_00086,hotpotqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The capital of China is Beijing.,585,300,0,11.176957981660962,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 585, 'prime_tokens_output': 300}"
hotpotqa_recon_00087,hotpotqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Berlin,625,452,0,10.103750042617321,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 625, 'prime_tokens_output': 452}"
hotpotqa_recon_00088,hotpotqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,True,,,,الفيزياء (physics),5773,1807,0,40786.63779213093,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 598, 'prime_tokens_output': 337}"
hotpotqa_recon_00089,hotpotqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Tokyo,559,303,0,11.635083006694913,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 559, 'prime_tokens_output': 303}"
hotpotqa_recon_00090,hotpotqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,England,622,311,0,10.146582964807749,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 622, 'prime_tokens_output': 311}"
hotpotqa_recon_00091,hotpotqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,建议用户访问布宜诺斯艾利斯。,6884,2391,0,116339.25299998373,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 547, 'prime_tokens_output': 549}"
hotpotqa_recon_00092,hotpotqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The lead engineer of the Eiffel Tower was Gustave Eiffel.,660,383,0,13.748457888141274,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 660, 'prime_tokens_output': 383}"
hotpotqa_recon_00093,hotpotqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Berlin,624,345,0,11.159084038808942,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 624, 'prime_tokens_output': 345}"
hotpotqa_recon_00094,hotpotqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,A capital da China é Beijing.,589,222,0,9.81312501244247,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 589, 'prime_tokens_output': 222}"
hotpotqa_recon_00095,hotpotqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Tokyo,561,330,0,10.40162518620491,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 561, 'prime_tokens_output': 330}"
hotpotqa_recon_00096,hotpotqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Stratford-upon-Avon is in England.,667,360,0,9.650625055655837,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 667, 'prime_tokens_output': 360}"
hotpotqa_recon_00097,hotpotqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Mumbai,583,340,0,9.780334075912833,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 583, 'prime_tokens_output': 340}"
hotpotqa_recon_00098,hotpotqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Mount Everest is on the border between Nepal and China.,606,164,0,9.685874916613102,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 606, 'prime_tokens_output': 164}"
hotpotqa_recon_00099,hotpotqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Berlin,625,411,0,9.668791899457574,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 625, 'prime_tokens_output': 411}"
hotpotqa_recon_00080,hotpotqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The Titanic sank in the Atlantic Ocean.,1646,844,0,8239.993749884889,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 581, 'prime_tokens_output': 353}"
hotpotqa_recon_00081,hotpotqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,False,False,1.0,False,,,,برلين,1941,1361,0,21680.67775014788,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 506}"
hotpotqa_recon_00082,hotpotqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,New Jersey,1622,847,0,23325.236625038087,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 620, 'prime_tokens_output': 278}"
hotpotqa_recon_00083,hotpotqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Mumbai,1718,1099,0,30382.47049995698,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 582, 'prime_tokens_output': 423}"
hotpotqa_recon_00084,hotpotqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,卢浮宫位于法国首都巴黎。作为素食者，您可能对巴黎的素食餐厅感兴趣。,1543,748,0,12989.330833079293,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 256}"
hotpotqa_recon_00085,hotpotqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Berlin,1669,1202,0,31916.874749818817,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 315}"
