task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
webshop_recon_00097,webshop_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.029999999999999992, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5217391304347826}, {'node_id': 'a3', 'prior': 0.0125, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.21739130434782614}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.13043478260869568}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.13043478260869568}]","After applying filters, select a single unit of an established brand wireless headphone that is vegan-friendly and suitable for purchase.",1630,744,0,578085.3535421193,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 559, 'prime_tokens_output': 310}"
webshop_recon_00098,webshop_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a3', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.5263157894736842}, {'node_id': 'a2', 'prior': 0.029999999999999992, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.31578947368421045}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.07894736842105263}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.07894736842105263}]","Selected: NARS Velvet Matte Lip Pencil in 'Cherry Blossom', containing natural waxes and vitamin E, with a matte finish, priced at $25.",1592,722,0,62102.89949993603,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 539, 'prime_tokens_output': 312}"
webshop_recon_00099,webshop_recon,intro_specter_llm,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a3', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.4255319148936171}, {'node_id': 'a2', 'prior': 0.029999999999999992, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.25531914893617014}, {'node_id': 'a1', 'prior': 0.029999999999999992, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.25531914893617014}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.06382978723404255}]","User selected 'Sony Wireless Headphones', which is an established brand and comes in a single unit package.",1577,800,0,61524.99354095198,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 517, 'prime_tokens_output': 338}"
webshop_recon_00080,webshop_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,"Product: Sennheiser HD 4.50 Wireless Headphones
Ingredients/Attributes: Noise-cancelling, Bluetooth connectivity, comfortable ear cups, durable build, good sound quality
Price: $25",541,406,0,12.725041946396232,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 541, 'prime_tokens_output': 406}"
webshop_recon_00081,webshop_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Final pick: Asics Gel-Kayano 28. Established brand, no twist-off lids or child-proof caps, and suitable for daily use. Price: $149.99.",5138,1588,0,33455.651875119656,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 516, 'prime_tokens_output': 417}"
webshop_recon_00082,webshop_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,,5085,1431,0,31472.092874813825,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 559, 'prime_tokens_output': 349}"
webshop_recon_00083,webshop_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Final pick: Solgar Vitamin B Complex. These supplements are sold in a single bottle, come from an established brand, and do not require a twist-off lid or a pinch grip, ensuring ease of handling for the user. The price is $24.99.",4811,1484,0,31795.087332837284,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 517, 'prime_tokens_output': 308}"
webshop_recon_00084,webshop_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Nature Made Men's Multivitamins, Price: $24.99, Ingredients/Attributes: Vitamin A, C, D, E, B12, B6, Iron, Calcium, and other essential vitamins and minerals.",5106,1493,0,30672.62416612357,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 541, 'prime_tokens_output': 401}"
webshop_recon_00085,webshop_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,"Final pick - Earl Grey Tea Blend by Twinings: Ingredients - water, black tea, lemon verbena, and natural flavors; Price - $5.99 per unit.",558,416,0,14.770708046853542,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 558, 'prime_tokens_output': 416}"
webshop_recon_00086,webshop_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Final pick: Clinique Lipstick with Moisture Spheres - Natural formula, single unit packaging, no nut-derived ingredients listed. Price: $18.00 per unit.",4732,1417,0,34434.80512499809,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 533, 'prime_tokens_output': 317}"
webshop_recon_00087,webshop_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,Final Pick: OrganicHerb Mix by Nature's Basket. Ingredients: aromatic herbs. Price: $6.99 per unit.,4981,1425,0,31267.580915940925,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 558, 'prime_tokens_output': 339}"
webshop_recon_00088,webshop_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Herbal Essences Moisture Shampoo - Ingredients: Hyaluronic Acid, Aloe Barbadensis Leaf Juice; Attributes: Moisturizing formula, Suitable for dry hair; Price: $7.49",4640,1330,0,27800.200541038066,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 515, 'prime_tokens_output': 330}"
webshop_recon_00089,webshop_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,"Nature Made Vitamin D3, a single unit vitamin supplement, is chosen. It contains no nuts and is from an established brand. The price is $15.99.",535,250,0,14.27779090590775,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 535, 'prime_tokens_output': 250}"
webshop_recon_00090,webshop_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Final pick: Harney & Sons Organic Masala Chai Tea Blend
Ingredients: Black tea, cinnamon, star anise, cardamom, ginger, cloves, fennel, natural flavors
Price: $8.00 per box of 12 teabags",5044,1438,0,37963.620082940906,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 558, 'prime_tokens_output': 358}"
webshop_recon_00091,webshop_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,"MAC Retro Matte Lipstick in Ruby Red, established brand, nut-free, single unit, price: $8.99.",533,276,0,12.191042071208358,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 533, 'prime_tokens_output': 276}"
webshop_recon_00092,webshop_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Final pick: Clinique Lipstick in Velvet Teddy, with ingredients including water, glycerin, butylene glycol, and fragrance. Price: $28.50 per unit.",4858,1512,0,34952.869249973446,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 515, 'prime_tokens_output': 360}"
webshop_recon_00093,webshop_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,,4935,1527,0,33577.37083383836,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 515, 'prime_tokens_output': 350}"
webshop_recon_00094,webshop_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Final pick: Clif Bar Classic Chocolate Chip Snack Bar - Vegan, no added sugar, gluten-free option available. Price: $2.99 per unit.",5393,1671,0,37331.332083093,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 559, 'prime_tokens_output': 386}"
webshop_recon_00095,webshop_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Sennheiser MOMENTUM True Wireless 2 - Vegan version, packaged in single units, priced at $199.99.",4878,1232,0,25771.088249981403,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 559, 'prime_tokens_output': 340}"
webshop_recon_00096,webshop_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Product Name: New Balance Fresh Foam 1080v11
Ingredients/Attributes: Durable mesh upper, Fresh Foam midsole, stability features
Price: $28",4610,1185,0,25951.85804204084,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 540, 'prime_tokens_output': 263}"
webshop_recon_00097,webshop_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Turtle Beach V-Silent Pro Wireless Headsets, made with vegan-friendly materials, priced at $79.99.",4835,1284,0,27352.551999967545,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 559, 'prime_tokens_output': 320}"
webshop_recon_00098,webshop_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,"Lipsome Classic Lipstick, made with natural oils and moisturizers, is a quality option at $15.",574,193,0,14.863500138744712,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 574, 'prime_tokens_output': 193}"
webshop_recon_00099,webshop_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Brand W Comfortable Wireless Headphones priced at $89.99. These headphones are available in a standard box lid and are from an established brand, ensuring no violation of the user's constraints.",4868,1413,0,29159.367582993582,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 517, 'prime_tokens_output': 379}"
webshop_recon_00080,webshop_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,"Product: Sony WH-CH510 Wireless Headphones
Ingredients/Attributes: Noise-cancelling, Bluetooth connectivity, comfortable ear cups, durable build, good sound quality
Price: $28",1560,945,0,13556.829083012417,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 541, 'prime_tokens_output': 406}"
webshop_recon_00081,webshop_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Final pick: Nike Air Zoom Pegasus 38. Established brand, no twist-off lids or child-proof caps, and suitable for daily use. Price: $129.99.",1521,995,0,16072.856874903664,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 516, 'prime_tokens_output': 417}"
webshop_recon_00082,webshop_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Final pick: Veganica Multivitamin Capsules - Ingredients: magnesium stearate (vegan), microcrystalline cellulose (vegan); Price: $5.99 for a single unit.",1521,920,0,15384.228124981746,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 559, 'prime_tokens_output': 349}"
webshop_recon_00083,webshop_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Final pick: Nature Made Vitamin C Tablets. These supplements are sold in a single bottle and do not require a twist-off lid or a pinch grip, making them easy for the user to handle. The price is $15.99.",1420,785,0,11827.304082922637,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 517, 'prime_tokens_output': 308}"
webshop_recon_00084,webshop_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Nature Made Vitamin C Supplement, Price: $25, Ingredients/Attributes: 1000mg Vitamin C, Citrus Flavored, Non-GMO, Gluten Free, and other essential vitamins and minerals.",1552,985,0,14510.504333069548,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 541, 'prime_tokens_output': 401}"
webshop_recon_00085,webshop_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,"Final pick - Green Tea Blend by Celestial Seasonings: Ingredients - water, green tea leaves, and natural flavors; Price - $3.99 per serving.",1604,1003,0,14381.764624966308,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 558, 'prime_tokens_output': 416}"
webshop_recon_00086,webshop_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Final Pick: MAC Cosmetics Natural Lipstick - Natural formula, single unit packaging, no nut-derived ingredients listed. Price: $18.50 per unit.",1441,863,0,13775.051250122488,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 533, 'prime_tokens_output': 317}"
webshop_recon_00087,webshop_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,Final Pick: GourmetVegan Blend by VeganGarden. Ingredients: organic herbs and spices. Price: $6.99 per unit.,1503,861,0,14560.198459075764,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 558, 'prime_tokens_output': 339}"
webshop_recon_00088,webshop_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Dove Shampoo Single Unit - Ingredients: Sodium Laureth Sulfate, Cocamidopropyl Betaine; Attributes: Gentle cleanser, Moisturizing; Price: $6.49",1411,833,0,12821.016333065927,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 515, 'prime_tokens_output': 330}"
webshop_recon_00089,webshop_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,"Nature Made Vitamin D3, a single unit vitamin supplement, is chosen. It contains no nuts and is from an established brand. The price is $15.99.",1398,681,0,11561.713667120785,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 535, 'prime_tokens_output': 250}"
webshop_recon_00090,webshop_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Final pick: Harney & Sons Organic Chai Tea
Ingredients: Black tea, cinnamon, star anise, cardamom, ginger, cloves, natural flavors
Price: $3.79 per single teabag",1525,877,0,13682.265834184363,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 558, 'prime_tokens_output': 358}"
webshop_recon_00091,webshop_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,"Lancôme Le Teint Doux Flawless Skin Tone Corrector, nut-free, established brand, single unit, price: $39.99.",1420,795,0,15353.731374954805,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 533, 'prime_tokens_output': 276}"
webshop_recon_00092,webshop_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Final pick: Maybelline New York Superstay Matte Ink Liquid Lipstick in Blazing Red, with ingredients including water, glycerin, butylene glycol, caprylic/capric triglyceride, and others. Price: $7.99 per unit.",1441,880,0,13797.89587506093,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 515, 'prime_tokens_output': 360}"
webshop_recon_00093,webshop_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Final pick: Maybelline New York Color Sensational Lipstick in 'Faded Rose'. It comes in a tube without a twist-off lid or pinch grip, is from an established brand, and is sold in a single unit. Ingredients/attributes include long-wear formula, paraben-free, and cruelty-free. Price: $6.99 per unit.",1454,886,0,13400.90558398515,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 515, 'prime_tokens_output': 350}"
webshop_recon_00094,webshop_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Final pick: Clif Bar Classic Chocolate Chip Snack Bar - Vegan, no added sugar, gluten-free option available. Price: $2.99 per unit.",1576,954,0,14320.978916948661,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 559, 'prime_tokens_output': 386}"
webshop_recon_00095,webshop_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Anker Soundcore Life Q20 True Wireless Earbuds - Vegan version, priced at $69.99.",1509,997,0,16933.633000124246,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 559, 'prime_tokens_output': 340}"
webshop_recon_00096,webshop_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Product Name: Nike Air Zoom Pegasus 38
Ingredients/Attributes: Breathable mesh upper, cushioned midsole, durable rubber outsole
Price: $25",1421,718,0,11388.17954203114,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 540, 'prime_tokens_output': 263}"
webshop_recon_00097,webshop_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Bose QuietComfort Wireless Earbuds, made with vegan-friendly materials, priced at $249.99, available in single unit.",1489,795,0,13480.35249998793,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 559, 'prime_tokens_output': 320}"
webshop_recon_00098,webshop_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,"Maybelline Lash Sensational Mascara, made with hydrating ingredients like shea butter and vitamin E, is a good choice at $10.",1385,666,0,12799.104708014056,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 574, 'prime_tokens_output': 193}"
webshop_recon_00099,webshop_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Brand X Noise Cancelling Wireless Headphones priced at $149.99. These headphones come in a standard box lid that does not require a tight twist-off or fine pinch grip to open, and they are an established brand.",1464,961,0,15629.168334184214,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 517, 'prime_tokens_output': 379}"
webshop_recon_00080,webshop_recon,direct,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,"Final Pick: Kind Bar - Almond Butter & Sea Salt Cluster, single unit pack, easy-to-open pouch. Ingredients: Almonds, Dates, Butter, Sea Salt. Price: $3.50 per unit.",517,322,0,0.09870878420770168,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 517, 'prime_tokens_output': 322}"
webshop_recon_00081,webshop_recon,direct,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,"Final pick: 'Nature Made' Vitamin D3, single unit, contains no nuts, priced at $5.99.",535,267,0,0.010791933164000511,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 535, 'prime_tokens_output': 267}"
webshop_recon_00082,webshop_recon,direct,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,"Selected: Darjeeling Tea Blend by Twinings - Loose leaf, easy-tear packaging. Ingredients: Black tea, natural flavors. Price: $5.99 per unit.",516,397,0,0.026041874662041664,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 516, 'prime_tokens_output': 397}"
webshop_recon_00083,webshop_recon,direct,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,"Final pick: Nature’s Shampoo. Ingredients: Aloe Vera, Coconut Oil, Rosemary. Attributes: Gentle on hair, Sulfate-free. Price: $25.",539,394,0,0.022584106773138046,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 539, 'prime_tokens_output': 394}"
webshop_recon_00084,webshop_recon,direct,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,"Final pick: Brand C Shampoo; ingredients/attributes: natural extracts, moisturizing formula; price: $30",539,291,0,0.020709121599793434,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 539, 'prime_tokens_output': 291}"
webshop_recon_00085,webshop_recon,direct,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,"Product Name: Sony Wireless Headphones
Ingredients/Attributes: Good sound quality, comfortable to wear, no twist-off lid needed
Price: $199.99",517,316,0,0.025209039449691772,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 517, 'prime_tokens_output': 316}"
webshop_recon_00086,webshop_recon,direct,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,"Selected: Clif Bar Classic Chocolate Chip, 100 calorie pack, no added sugar, priced at $1.99 per unit.",535,276,0,0.01070881262421608,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 535, 'prime_tokens_output': 276}"
webshop_recon_00087,webshop_recon,direct,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,"Selected running shoes from Nike, free of nuts, priced at $120. Ingredients/Attributes include synthetic materials, rubber sole, and mesh upper.",534,306,0,0.027916859835386276,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 534, 'prime_tokens_output': 306}"
webshop_recon_00088,webshop_recon,direct,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,"Product: Solgar Vitamin B12 Methylcobalamin 1000mcg Oral Spraying Liquid
Ingredients/Attributes: Oral spray; no capsules or bottles to open.
Price: $22.99",517,479,0,0.024124979972839355,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 517, 'prime_tokens_output': 479}"
webshop_recon_00089,webshop_recon,direct,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Final pick: Brand C Multivitamin. It contains a variety of essential vitamins and minerals. Price: $30.,541,396,0,0.01974985934793949,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 541, 'prime_tokens_output': 396}"
webshop_recon_00090,webshop_recon,direct,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,"Final pick: Brand X Wireless Headphones. This product is nut-free, fits the user's typical purchase quantity, and costs $80 per unit.",535,365,0,0.008207978680729866,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 535, 'prime_tokens_output': 365}"
webshop_recon_00091,webshop_recon,direct,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,"Final pick: Vegan Bliss Dark Chocolate Chip Cookie Dough Snack Bar - Ingredients: Dates, almonds, dark chocolate chips, coconut oil, sunflower lecithin, and vanilla extract. Attributes: 100g per bar, organic. Price: $3.50 per bar.",559,358,0,0.04375004209578037,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 559, 'prime_tokens_output': 358}"
webshop_recon_00092,webshop_recon,direct,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,"'Lay's Classic Snack Bar', 100g pack, $2.99. This product is an affordable snack bar from an established brand, meeting all hard constraints and soft preferences of the user.",541,426,0,0.02791709266602993,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 541, 'prime_tokens_output': 426}"
webshop_recon_00093,webshop_recon,direct,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,"Final pick: 'English Breakfast Tea Blend' from Twinings. Ingredients: black tea, orange peel, and cinnamon. Price: $5.99 per unit.",534,304,0,0.017208978533744812,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 534, 'prime_tokens_output': 304}"
webshop_recon_00094,webshop_recon,direct,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,"NARS Velvet Matte Lip Pencil in 'Velvet Teddy', tube with broad applicator, $22.95, established brand, nourishing ingredients like shea butter and vitamin E.",515,338,0,0.027291011065244675,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 515, 'prime_tokens_output': 338}"
webshop_recon_00095,webshop_recon,direct,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,,517,323,0,0.01395796425640583,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 517, 'prime_tokens_output': 323}"
webshop_recon_00096,webshop_recon,direct,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,"Clif Bar & Co. Luna Bar - Chocolate Chip Cookie Dough flavor. Ingredients: dates, almonds, chocolate chips, cashews, coconut oil, sunflower lecithin, vanilla extract, salt, cocoa powder. Price: $3.50 per unit.",559,362,0,0.02395804040133953,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 559, 'prime_tokens_output': 362}"
webshop_recon_00097,webshop_recon,direct,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,"The recommended product is Sony WH-CH510 Wireless Headphones - Black. This model comes in a single unit, does not require a tight twist-off lid, and does not need a fine pinch grip to open. The price is $59.99.",517,450,0,0.033667078241705894,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 517, 'prime_tokens_output': 450}"
webshop_recon_00098,webshop_recon,direct,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,"Selected product: Dandy Vegan Earl Grey by Twinings. Ingredients/Attributes: 100% vegan, organic, no artificial additives. Price: $5.99 per unit.",558,304,0,0.028583919629454613,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 558, 'prime_tokens_output': 304}"
webshop_recon_00099,webshop_recon,direct,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,"Selected 'Nest Tea Organic Spice Blend', an established brand with only vegan ingredients, priced at $5.99 per single unit pack.",558,276,0,0.014999881386756897,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 558, 'prime_tokens_output': 276}"
webshop_recon_00080,webshop_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,"Nature Valley Granola Bar - Oats & Honey. Ingredients: oats, honey, peanuts, dried cranberries. Price: $1.99 per unit.",1034,604,0,8659.455707995221,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 517, 'prime_tokens_output': 322}"
webshop_recon_00081,webshop_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,False,,,,"Product Picked: VitaminPro Daily Multi
Ingredients/Attributes: Nut-free
Price: $25.99",1070,609,0,9941.414832836017,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 535, 'prime_tokens_output': 267}"
webshop_recon_00082,webshop_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,Picked Earl Grey Tea Blend from Twinings. It is a single unit pack without twist-off lids or child-proof caps and is an established brand. Ingredients include black tea and bergamot oil. Price is $5.99 per unit.,1032,697,0,7611.845458159223,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 516, 'prime_tokens_output': 397}"
webshop_recon_00083,webshop_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,"'Moisturizing Shampoo': Priced at $29, it contains the following attributes: gentle formula for daily use, suitable for all hair types, and comes in a 12 oz bottle. This product does not belong to a premium tier or luxury edition.",1078,699,0,8055.503499926999,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 539, 'prime_tokens_output': 394}"
webshop_recon_00084,webshop_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,False,,,,"Final pick: Brand A Natural Shampoo - $25, contains natural ingredients, suitable for daily use.",1078,582,0,8073.289499850944,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 539, 'prime_tokens_output': 291}"
webshop_recon_00085,webshop_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,"Bose QuietComfort Earbuds, established brand, easy-to-open box, no pinch grip required. Price: $250.",1034,617,0,9077.513041906059,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 517, 'prime_tokens_output': 316}"
webshop_recon_00086,webshop_recon,full_regen,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,False,,,,"Product: Clif Bar Energy Chocolate Chip Granola Bar, Ingredients: oats, dates, coconut, Price: $2.50 per bar",1070,709,0,10736.861458048224,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 535, 'prime_tokens_output': 276}"
