task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
alfworld_recon_00080,alfworld_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,"Smartphone stored securely in the living room, respecting user preferences and avoiding allergen risks.",2682,1148,0,26039.386332966387,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 503, 'prime_tokens_output': 461}"
alfworld_recon_00081,alfworld_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,"Placed the kettle on a low shelf in the living room, ensuring it is within reach and complies with the user's wheelchair accessibility needs and storage preference.",2662,844,0,33534.70987500623,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 506, 'prime_tokens_output': 397}"
alfworld_recon_00082,alfworld_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,"Placed the sponge in the fridge to ensure it is stored safely away from the child, avoiding unsafe low areas, and keeping it in a dry location as per user task preference.",2749,1167,0,14337.795124854892,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 496, 'prime_tokens_output': 467}"
alfworld_recon_00083,alfworld_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,Stored the knife in a safe location in the living room to avoid contamination risks and align with user preference.,5527,1733,0,39533.88912510127,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 504, 'prime_tokens_output': 423}"
alfworld_recon_00084,alfworld_recon,reflexion,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Placed the apple in the sink, ensuring it is stored in a location accessible from a wheelchair and not on any banned surfaces, with no use of prohibited phrases in the storage description.",5471,1796,0,51536.38704190962,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 503, 'prime_tokens_output': 375}"
alfworld_recon_00085,alfworld_recon,reflexion,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,Placed the kettle in a kitchen drawer to keep it safe from the child and align with user's storage preference.,5382,1694,0,42389.53449996188,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 495, 'prime_tokens_output': 406}"
alfworld_recon_00086,alfworld_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,"Stored the apple in the cabinet in the living room, ensuring it is not on surfaces near ground level to keep it safe from the child, and respecting the user's preference for storage in the living room.",2740,1126,0,18452.767584007233,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 495, 'prime_tokens_output': 437}"
alfworld_recon_00087,alfworld_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,"Knife safely stored on a high shelf in the kitchen, adhering to child safety constraints and user preference.",495,344,0,13.176416046917439,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 495, 'prime_tokens_output': 344}"
alfworld_recon_00088,alfworld_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,"Placed the kettle in a safe storage location in the kitchen, away from any items that could cause contamination, respecting the user's severe allergy and preference for kitchen storage.",2656,1076,0,20419.03662495315,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 503, 'prime_tokens_output': 407}"
alfworld_recon_00089,alfworld_recon,reflexion,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Placed the ceramic mug on a high shelf in the living room to ensure it is safe from the child and stored in the preferred room, avoiding any prohibited locations.",5334,1653,0,34129.69300011173,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 497, 'prime_tokens_output': 390}"
alfworld_recon_00090,alfworld_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,"Stored the book on a high shelf in the kitchen, ensuring it is safe from the child and following the user's storage preference.",5451,1720,0,51977.34829201363,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 494, 'prime_tokens_output': 422}"
alfworld_recon_00091,alfworld_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,"Placed the ceramic mug in a high kitchen cabinet, ensuring it is safely stored away from the child, respects the constraint against accessible surfaces, and aligns with user preference for kitchen storage.",5373,1676,0,74939.20266698115,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 499, 'prime_tokens_output': 372}"
alfworld_recon_00092,alfworld_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,"Stored the knife in the sink, ensuring it is not near any allergens to respect the user's constraints.",2690,1052,0,16303.732291096821,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 504, 'prime_tokens_output': 424}"
alfworld_recon_00093,alfworld_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,"Stored the knife in a living room cabinet, avoiding any areas with restricted items to respect the user's constraints and preference for living room storage.",2616,998,0,18222.44645887986,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 504, 'prime_tokens_output': 384}"
alfworld_recon_00094,alfworld_recon,reflexion,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Stored the knife in an accessible lower shelf or drawer in the kitchen, ensuring it is not on a top shelf, above counter, or high shelf, fully respecting wheelchair constraints and user preference for kitchen storage.",5301,1671,0,35823.930374812335,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 503, 'prime_tokens_output': 351}"
alfworld_recon_00095,alfworld_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,"Placed the book on the countertop in the kitchen, ensuring it is accessible and within reach, respecting the user's wheelchair constraint and storage preference.",2573,970,0,25116.17095815018,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 502, 'prime_tokens_output': 363}"
alfworld_recon_00096,alfworld_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,Stored smartphone in living room drawer to avoid allergen contamination as user prefers items in living room and has a severe allergy,2466,856,0,24833.53229193017,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 504, 'prime_tokens_output': 309}"
alfworld_recon_00097,alfworld_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,"Placed the kettle on the countertop in the living room, ensuring it is stored safely away from prohibited surfaces to maintain child safety and respecting the user's preference for storing items in the living room.",5331,1644,0,51410.055708140135,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 496, 'prime_tokens_output': 382}"
alfworld_recon_00098,alfworld_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,"Placed the kettle on the stovetop in the kitchen, ensuring it is stored safely and respecting user preferences.",2590,968,0,12193.008542060852,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 505, 'prime_tokens_output': 375}"
alfworld_recon_00099,alfworld_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,Stored the laptop in the living room to avoid allergens and align with user preference.,2652,1031,0,13084.317666012794,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 504, 'prime_tokens_output': 405}"
alfworld_recon_00080,alfworld_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Smartphone safely stored on the living room floor, away from peanuts and respecting user preferences.",1582,1214,0,17390.522833913565,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 461}"
alfworld_recon_00081,alfworld_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Placed the kettle on the stovetop in the kitchen, ensuring it is within reach and respecting the user's wheelchair accessibility needs by avoiding shelves and using a counter-level surface.",1566,1166,0,18275.374250020832,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 506, 'prime_tokens_output': 397}"
alfworld_recon_00082,alfworld_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Placed the sponge on a high shelf in the living room to ensure it is stored safely away from the child, avoiding floor and low shelves, and respecting the user's preference for living room storage.",1616,1261,0,27842.46604098007,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 496, 'prime_tokens_output': 467}"
alfworld_recon_00083,alfworld_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Stored the knife in the fridge, ensuring it is not placed near any peanut-containing foods to respect the user's allergy constraint, and followed the provided destination.",1588,1157,0,29222.088125068694,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 504, 'prime_tokens_output': 423}"
alfworld_recon_00084,alfworld_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Placed the apple on a low table in the living room, ensuring it is stored in a location accessible from a wheelchair (not on a banned shelf or above counter height) and aligned with the user's preference.",1538,1046,0,27961.69220795855,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 375}"
alfworld_recon_00085,alfworld_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,Placed the kettle on a high shelf in the kitchen to keep it safe from the child and align with user's storage preference.,1553,1125,0,34816.55687489547,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 495, 'prime_tokens_output': 406}"
alfworld_recon_00086,alfworld_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Stored the apple on a high shelf in the cabinet in the living room, ensuring it is not on the floor or a low shelf to keep it safe from the child, and respecting the user's preference for storage in the living room.",1611,1231,0,28323.27212486416,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 495, 'prime_tokens_output': 437}"
alfworld_recon_00087,alfworld_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,"Knife safely stored inside a secure cabinet or drawer in the kitchen, ensuring it is not on a shelf or floor, adhering to child safety constraints and user preference.",1491,1065,0,32975.55712517351,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 495, 'prime_tokens_output': 344}"
alfworld_recon_00088,alfworld_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Placed the kettle inside the fridge, a peanut-free storage location, ensuring it is not near any items containing peanuts and respecting the user's severe allergy constraint.",1570,1099,0,31738.090165890753,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 407}"
alfworld_recon_00089,alfworld_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,Placed the ceramic mug in a high cabinet in the living room to ensure it is safe from the child and stored in the preferred room.,1541,1136,0,16595.615374855697,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 497, 'prime_tokens_output': 390}"
alfworld_recon_00090,alfworld_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Stored the book in a high cabinet in a secure room, ensuring it is safe from the child by avoiding all banned locations (floor and low shelves), and prioritizing safety over the kitchen preference.",1567,1206,0,33860.84812507033,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 494, 'prime_tokens_output': 422}"
alfworld_recon_00091,alfworld_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Placed the ceramic mug in a high kitchen cabinet, ensuring it is safely stored away from the child and respecting user preferences for kitchen storage.",1527,970,0,22196.463166968897,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 499, 'prime_tokens_output': 372}"
alfworld_recon_00092,alfworld_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Stored the knife in the living room after ensuring no peanuts or peanut butter were nearby, respecting the user's allergy constraint and preference for living room storage. If allergens were present, stored in a verified safe sink location.",1589,1228,0,23022.561290999874,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 504, 'prime_tokens_output': 424}"
alfworld_recon_00093,alfworld_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Stored the knife in a living room cabinet after verifying it was free from peanuts and peanut-containing items, respecting the user's severe allergy and preference for living room storage.",1556,1192,0,19458.87204189785,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 504, 'prime_tokens_output': 384}"
alfworld_recon_00094,alfworld_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Stored the knife in an accessible drawer in the kitchen, respecting wheelchair constraints and user preference for kitchen storage.",1521,1016,0,13013.384957797825,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 351}"
alfworld_recon_00095,alfworld_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,"Placed the book in a lower cabinet or drawer in the kitchen, ensuring it is fully accessible and below counter height to respect the user's wheelchair constraint while maintaining the preferred kitchen storage location.",1524,955,0,13572.783458046615,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 502, 'prime_tokens_output': 363}"
alfworld_recon_00096,alfworld_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Stored smartphone in living room drawer after verifying it is free from peanuts and peanut products, respecting user's severe allergy and preference for living room storage.",1481,952,0,11806.409165961668,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 504, 'prime_tokens_output': 309}"
alfworld_recon_00097,alfworld_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Placed the kettle on the countertop in the living room, avoiding the floor and low shelves to ensure child safety and respecting the user's preference for storing items in the living room.",1531,1150,0,17426.010583061725,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 496, 'prime_tokens_output': 382}"
alfworld_recon_00098,alfworld_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Placed the kettle in a peanut-free cabinet in the kitchen, ensuring it is stored safely away from peanuts and respecting user preferences.",1542,1061,0,32742.861500009894,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 505, 'prime_tokens_output': 375}"
alfworld_recon_00099,alfworld_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,Stored laptop on living room desk - safe from peanut contamination and aligned with user preference,1570,803,0,32682.621374959126,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 504, 'prime_tokens_output': 405}"
alfworld_recon_00080,alfworld_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"Placed the smartphone on the floor in the living room, ensuring it is accessible from a wheelchair and not on a banned surface, while respecting the user's preference for storage in the living room.",503,393,0,0.010499963536858559,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 393}"
alfworld_recon_00081,alfworld_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Stored the sponge on a high shelf in the kitchen, ensuring it is safe from the child and aligned with user preference.",494,397,0,0.021999934688210487,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 494, 'prime_tokens_output': 397}"
alfworld_recon_00082,alfworld_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Knife stored in the living room drawer, ensuring it is accessible from a wheelchair and respecting the user's preference for living room storage.",504,398,0,0.03787502646446228,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 504, 'prime_tokens_output': 398}"
alfworld_recon_00083,alfworld_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Placed knife in an accessible kitchen drawer below counter height, respecting wheelchair accessibility requirements and user's preference for kitchen storage.",502,340,0,0.04183291457593441,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 502, 'prime_tokens_output': 340}"
alfworld_recon_00084,alfworld_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Placed the knife in a safe storage location in the kitchen, away from peanuts and peanut butter, respecting the user's allergy constraint and storage preference.",538,383,0,0.04158401861786842,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 538, 'prime_tokens_output': 383}"
alfworld_recon_00085,alfworld_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Stored the laptop on the stovetop in the kitchen, avoiding any peanut-contaminated areas and following the user's storage preference.",505,425,0,0.03358302637934685,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 505, 'prime_tokens_output': 425}"
alfworld_recon_00086,alfworld_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Placed the ceramic mug in the kitchen cabinet, ensuring it is stored away from peanuts or peanut butter to comply with the user's severe allergy constraint and following the preference for kitchen storage.",505,389,0,0.03279210068285465,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 505, 'prime_tokens_output': 389}"
alfworld_recon_00087,alfworld_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"Placed the book on an accessible low shelf in the living room, adhering to wheelchair accessibility constraints and user preference.",502,309,0,0.028792070224881172,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 502, 'prime_tokens_output': 309}"
alfworld_recon_00088,alfworld_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Placed the apple on the stovetop in the kitchen, avoiding the floor and low shelves as per constraints and respecting the user's preference for kitchen storage.",496,400,0,0.04354212433099747,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 496, 'prime_tokens_output': 400}"
alfworld_recon_00089,alfworld_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"Placed the kettle in the sink, which is a reasonable storage location below counter height, respecting the user's wheelchair accessibility constraints and preference for kitchen storage.",503,380,0,0.02733292058110237,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 380}"
alfworld_recon_00090,alfworld_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Placed the knife in the living room drawer, ensuring it is stored away from peanuts and respecting the user's storage preference.",504,394,0,0.03816606476902962,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 504, 'prime_tokens_output': 394}"
alfworld_recon_00091,alfworld_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Placed the smartphone on the countertop in the living room, ensuring it is accessible and respects the user's constraints and preferences.",504,367,0,0.046416884288191795,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 504, 'prime_tokens_output': 367}"
alfworld_recon_00092,alfworld_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Stored the smartphone on a high shelf in the living room, ensuring it is secure and out of reach of the child, respecting both hard constraints and user preferences.",495,400,0,0.032582785934209824,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 495, 'prime_tokens_output': 400}"
alfworld_recon_00093,alfworld_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Knife stored in a lower kitchen cabinet, respecting wheelchair accessibility constraints and user preference for kitchen storage.",503,375,0,0.03716605715453625,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 375}"
alfworld_recon_00094,alfworld_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Placed the apple in a peanut-free kitchen cabinet, respecting the user's allergy constraint and storage preference.",502,401,0,0.05737505853176117,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 502, 'prime_tokens_output': 401}"
alfworld_recon_00095,alfworld_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Placed the smartphone on a low, accessible surface near the fridge in the kitchen, adhering to the user's constraints and preferences.",503,384,0,0.03154086880385876,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 384}"
alfworld_recon_00096,alfworld_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Placed the sponge on the floor in the living room, avoiding any areas with peanuts or peanut products to respect the user's severe allergy.",503,427,0,0.039040809497237206,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 427}"
alfworld_recon_00097,alfworld_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Placed apple in sink, ensuring it is not on a top shelf or above counter height, respecting the user's wheelchair accessibility constraint.",503,353,0,0.03654113970696926,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 353}"
alfworld_recon_00098,alfworld_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Knife stored in a low kitchen drawer or cabinet, ensuring wheelchair accessibility and respecting user preference.",502,351,0,0.03229198046028614,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 502, 'prime_tokens_output': 351}"
alfworld_recon_00099,alfworld_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Placed ceramic mug on stovetop, ensuring it is not stored near peanuts or peanut butter to respect user's severe allergy.",508,358,0,0.02291705459356308,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 508, 'prime_tokens_output': 358}"
alfworld_recon_00080,alfworld_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"Placed the smartphone on the floor in the living room, ensuring it is accessible and adheres to the user's constraints and preferences.",1006,717,0,10887.3093330767,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 354}"
alfworld_recon_00081,alfworld_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"The sponge has been safely stored in a high kitchen cabinet, keeping it out of reach of the child and adhering to all constraints.",988,910,0,31714.21100012958,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 494, 'prime_tokens_output': 464}"
alfworld_recon_00082,alfworld_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Placed the knife in a low drawer in the living room, ensuring it is accessible for the wheelchair user and aligned with their storage preference.",1008,796,0,8064.4407090730965,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 504, 'prime_tokens_output': 398}"
alfworld_recon_00083,alfworld_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,True,,,,Placed the knife in a low kitchen cabinet or drawer to ensure it is wheelchair-accessible and aligns with the user's preference for kitchen storage.,1004,745,0,17895.523166051134,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 502, 'prime_tokens_output': 340}"
alfworld_recon_00084,alfworld_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,Stored the knife in a kitchen drawer away from peanuts to comply with user's severe allergy and preference for kitchen storage.,1040,790,0,10625.40250015445,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 538, 'prime_tokens_output': 383}"
alfworld_recon_00085,alfworld_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Laptop stored safely on the stovetop, avoiding any peanut-containing items and following user preference for kitchen storage.",1010,808,0,11002.18433397822,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 505, 'prime_tokens_output': 425}"
alfworld_recon_00086,alfworld_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Ceramic mug stored safely in kitchen cabinet, avoiding any items with peanuts as per user constraint.",1010,737,0,10537.549666827545,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 505, 'prime_tokens_output': 389}"
alfworld_recon_00087,alfworld_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,False,,,,"Placed the book on a low shelf in the living room, avoiding top shelves or surfaces above counter height as required by the user's wheelchair constraint.",1004,649,0,7794.842749834061,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 502, 'prime_tokens_output': 309}"
alfworld_recon_00088,alfworld_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Placed apple on stovetop in kitchen, avoiding floor and low shelves for child safety while following user preference for kitchen storage.",992,807,0,12126.919124973938,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 496, 'prime_tokens_output': 400}"
alfworld_recon_00089,alfworld_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,False,,,,"Placed the kettle on the counter next to the sink, ensuring it is within easy reach and complies with the user's wheelchair accessibility constraints.",1006,782,0,10405.54991713725,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 380}"
alfworld_recon_00090,alfworld_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Stored knife in living room drawer, avoiding peanut-containing areas per user constraint and following storage preference.",1008,712,0,10559.916500002146,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 504, 'prime_tokens_output': 394}"
alfworld_recon_00091,alfworld_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Stored the smartphone on a low shelf in the living room, ensuring it is wheelchair accessible and aligned with user preferences.",1008,740,0,11281.235832953826,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 504, 'prime_tokens_output': 367}"
alfworld_recon_00092,alfworld_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,True,,,,"Placed the smartphone on a high shelf in the living room, ensuring it is safe from the child and respecting the user's preference.",990,772,0,9873.594917124137,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 495, 'prime_tokens_output': 400}"
alfworld_recon_00093,alfworld_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,Placed the knife in a lower kitchen cabinet or drawer to ensure it is accessible and respects the user's wheelchair constraints.,1006,752,0,9762.38845800981,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 375}"
alfworld_recon_00094,alfworld_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Stored the apple in the kitchen cabinet, ensuring it is away from peanuts and peanut butter to respect the user's severe allergy.",1004,785,0,17111.01599992253,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 502, 'prime_tokens_output': 401}"
alfworld_recon_00095,alfworld_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,True,,,,"Stored the smartphone in the fridge on an accessible shelf, respecting wheelchair constraints and user's kitchen preference.",1006,756,0,8786.11591598019,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 384}"
alfworld_recon_00096,alfworld_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Placed the sponge on the floor in the living room, avoiding any proximity to peanuts or peanut butter as required by the user's allergy constraint.",1006,836,0,18239.497584057972,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 427}"
alfworld_recon_00097,alfworld_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Placed the apple into the sink, ensuring it is not on a top shelf, above counter height, or high shelf as required by the user's wheelchair accessibility constraint.",1006,718,0,8574.237333144993,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 503, 'prime_tokens_output': 353}"
alfworld_recon_00098,alfworld_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Placed the knife in a low, accessible storage location in the kitchen to comply with wheelchair accessibility requirements and user preference for kitchen storage.",1004,781,0,8605.344417039305,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 502, 'prime_tokens_output': 351}"
alfworld_recon_00099,alfworld_recon,full_regen,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Placed the ceramic mug on the stovetop, avoiding any storage near peanuts or peanut butter to respect the user's severe allergy.",1016,783,0,8355.360249988735,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 508, 'prime_tokens_output': 358}"
