task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
travelplanner_recon_00088,travelplanner_recon,reflexion,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,"breakfast: Truth Coffee Roasting for artisanal coffee and breakfast with omnivore options, potentially Japanese-inspired pastries. morning_activity: Hike up Table Mountain (take cable car down if preferred) for views and exercise. lunch: Willoughby & Co. at V&A Waterfront for fresh sushi and Japanese-Asian fusion dishes at medium prices. afternoon_activity: Visit Robben Island tour (book in advance) for historical insight. dinner: Sensei Japanese Restaurant in Gardens for authentic Japanese cuisine like ramen or teppanyaki, medium budget. hotel: The Grey Hotel in Green Point for central, medium-budget accommodation.",499,695,0,10.91783307492733,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 499, 'prime_tokens_output': 695}"
travelplanner_recon_00089,travelplanner_recon,reflexion,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,"Breakfast: Ain Soph Ripple (Shinjuku) - vegan restaurant with wheelchair access and affordable options. Morning activity: Ueno Park - free, flat paths, wheelchair-accessible. Lunch: Sattva Indian Vegetarian Restaurant (Shibuya) - vegan options, wheelchair-accessible, budget-friendly. Afternoon activity: Tokyo Metropolitan Government Building - free observation decks, wheelchair-accessible. Dinner: Nataraj Indian Restaurant (Roppongi) - vegan options, wheelchair-accessible, affordable. Hotel: Hotel Sunroute Plaza Shinjuku - wheelchair-accessible rooms, budget-friendly.",611,928,0,9.833416203036904,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 611, 'prime_tokens_output': 928}"
travelplanner_recon_00090,travelplanner_recon,reflexion,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,"breakfast: Vegetarian thali at Cafe Madras (medium budget)
morning_activity: Visit Gateway of India (free entry, accessible)
lunch: Thai vegetarian dishes at Nara Thai (medium budget)
afternoon_activity: Explore Colaba Causeway (shopping, low cost)
dinner: Vegetarian pad thai at Blue Ginger (medium budget)
hotel: Hotel Suba Palace (medium budget, central location)",527,472,0,9.540500119328499,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 527, 'prime_tokens_output': 472}"
travelplanner_recon_00091,travelplanner_recon,reflexion,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,Breakfast: Vegan pastries and coffee at Le Potager du Marais (vegan café). Morning Activity: Private guided tour of the Louvre Museum. Lunch: Vegan Thai cuisine at Bodhi Vegan Paris (high-end vegan Thai restaurant). Afternoon Activity: Luxury shopping on Avenue Montaigne. Dinner: Gourmet vegan Thai dishes at Tchaï Tea & Vegan. Hotel: Four Seasons Hotel George V (luxury hotel with vegan options).,550,584,0,9.670333005487919,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 550, 'prime_tokens_output': 584}"
travelplanner_recon_00092,travelplanner_recon,reflexion,deepseek-ai/DeepSeek-V3.1,0,False,False,1.0,True,,,,"breakfast: The Table, Colaba (wheelchair-accessible with flat entrance, no stairs or steep climb, high-end omnivore options) | morning_activity: Chhatrapati Shivaji Maharaj Vastu Sangrahalaya museum (fully wheelchair-accessible with ramps and elevators, no stairs or steep terrain) | lunch: Vetro Restaurant, Oberoi Hotel (Italian cuisine, wheelchair-accessible via ramps/elevators, no stairs or steep entry) | afternoon_activity: Marine Drive promenade (flat, paved, wheelchair-accessible waterfront walk with no stairs or steep sections) | dinner: Celini, Grand Hyatt (Italian cuisine, wheelchair-accessible with barrier-free access, no stairs or steep climb) | hotel: The St. Regis Mumbai (wheelchair-accessible rooms with roll-in showers and elevator access, flat access throughout, luxury)",9491,4247,0,104463.87666696683,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 527, 'prime_tokens_output': 906}"
travelplanner_recon_00093,travelplanner_recon,reflexion,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,"breakfast: Joe's Pizza (wheelchair accessible, serves breakfast pizza and pastries, budget-friendly)
morning_activity: Central Park (wheelchair-accessible paths, free entry)
lunch: L'Industrie Pizzeria (accessible, affordable Italian)
afternoon_activity: American Museum of Natural History (fully accessible, pay-what-you-wish admission)
dinner: Patsy's Pizzeria (classic NY Italian, wheelchair accessible)
hotel: Pod 51 Hotel (budget-friendly, wheelchair accessible rooms)",559,542,0,15.879833837971091,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 559, 'prime_tokens_output': 542}"
travelplanner_recon_00094,travelplanner_recon,reflexion,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,breakfast: Vegetarian options at Café Godot; morning_activity: Visit Park Güell; lunch: Vegetarian Indian meal at Rasoi; afternoon_activity: Explore Gothic Quarter; dinner: Vegetarian Indian dinner at Tandoori Nights; hotel: Stay at Hotel Catalonia Plaza Catalunya (medium budget).,527,539,0,11.758083011955023,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 527, 'prime_tokens_output': 539}"
travelplanner_recon_00095,travelplanner_recon,reflexion,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,"breakfast: T's Tantan (Tokyo Station) - Vegan ramen, wheelchair accessible, budget-friendly. morning_activity: Ueno Park - Free entry, wheelchair accessible paths, cultural sites. lunch: Ain Soph Ripple (Ueno) - Vegan Japanese cuisine, wheelchair accessible, affordable. afternoon_activity: Senso-ji Temple (Asakusa) - Free entry, wheelchair accessible ramps, cultural experience. dinner: Vegan Bistro Jangara (Asakusa) - Vegan Japanese dishes, wheelchair accessible, budget-friendly. hotel: Hotel MyStays Asakusa - Wheelchair accessible rooms, budget-friendly, convenient location.",587,1076,0,10.374000063166022,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 587, 'prime_tokens_output': 1076}"
travelplanner_recon_00096,travelplanner_recon,reflexion,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,"breakfast: Café de Flore (wheelchair-accessible, pescatarian options, high-end) | morning_activity: Musée d'Orsay (wheelchair-accessible, cultural) | lunch: El Sol y La Luna (pescatarian Mexican cuisine, high-budget) | afternoon_activity: Luxembourg Gardens (wheelchair-accessible, relaxing) | dinner: Agape (pescatarian-friendly, upscale, Mexican-inspired dishes) | hotel: Hôtel Le Bristol (luxury, wheelchair-accessible)",546,633,0,9.583208011463284,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 546, 'prime_tokens_output': 633}"
travelplanner_recon_00097,travelplanner_recon,reflexion,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,"breakfast: Cafe Madras (vegetarian, wheelchair-accessible, medium-budget) | morning_activity: Chhatrapati Shivaji Maharaj Vastu Sangrahalaya (museum, wheelchair-accessible) | lunch: Yauatcha Mumbai (vegetarian Italian options, wheelchair-accessible, medium-budget) | afternoon_activity: Marine Drive (flat, paved pathway, wheelchair-accessible) | dinner: Celini (vegetarian Italian cuisine, wheelchair-accessible, medium-budget) | hotel: The Lalit Mumbai (wheelchair-accessible, medium-budget)",557,832,0,9.61729185655713,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 557, 'prime_tokens_output': 832}"
travelplanner_recon_00098,travelplanner_recon,reflexion,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,"breakfast: Café with pescatarian options (e.g., salmon bagel or eggs) in Tokyo; morning_activity: Visit Senso-ji Temple; lunch: Mexican restaurant serving pescatarian dishes like fish tacos; afternoon_activity: Explore Harajuku for shopping and culture; dinner: Mexican eatery with pescatarian options (e.g., shrimp burritos); hotel: Medium-budget hotel in Shinjuku area.",516,612,0,9.61087504401803,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 516, 'prime_tokens_output': 612}"
travelplanner_recon_00099,travelplanner_recon,reflexion,deepseek-ai/DeepSeek-V3.1,0,False,False,1.0,True,,,,"breakfast: Café de la Nouvelle Mairie (wheelchair accessible, budget-friendly, French breakfast, no luxury) | morning_activity: Musée Carnavalet (wheelchair accessible with elevators, free admission, no stairs) | lunch: Bouillon Pigalle (affordable French cuisine, omnivore menu, wheelchair accessible, no luxury) | afternoon_activity: Promenade Plantée (wheelchair accessible with elevators, flat paths, free, no steep terrain) | dinner: Le Petit Vendôme (budget French restaurant, omnivore options, wheelchair access, no premium features) | hotel: Hôtel du Nord - Louvre (low-cost, wheelchair accessible, no luxury amenities)",6843,2522,0,57081.423374824226,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 556, 'prime_tokens_output': 539}"
travelplanner_recon_00080,travelplanner_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,False,False,1.0,True,,,,"breakfast: Café de l'Acadèmia (wheelchair accessible, pescatarian options like smoked salmon toast, upscale) | morning_activity: Museu Nacional d'Art de Catalunya (fully wheelchair accessible with ramps/elevators) | lunch: Lao Thai Restaurant (wheelchair accessible, Thai cuisine, pescatarian options like grilled sea bass, high-end) | afternoon_activity: Gothic Quarter guided tour (wheelchair accessible routes, flat terrain) | dinner: Siam Thai Cuisine (wheelchair accessible, Thai cuisine, pescatarian dishes like tamarind fish, luxury) | hotel: W Barcelona (luxury, wheelchair accessible rooms, beachfront)",1816,1778,0,35459.18870810419,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 546, 'prime_tokens_output': 531}"
travelplanner_recon_00081,travelplanner_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,"breakfast: Brunch & Cake (wheelchair-accessible, French-inspired menu) | morning_activity: Guided tour of Barcelona Cathedral (ramps and elevators, fully accessible) | lunch: Restaurant Gaig (high-end, French-Catalan fusion, wheelchair-accessible) | afternoon_activity: MNAC (National Art Museum of Catalonia, wheelchair-accessible with elevators) | dinner: Lasarte (3-Michelin-starred French restaurant, omnivore menu, wheelchair access) | hotel: Hotel Majestic (5-star, wheelchair-accessible rooms and facilities)",1809,1470,0,23745.468833018094,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 526, 'prime_tokens_output': 572}"
travelplanner_recon_00082,travelplanner_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,"breakfast: Taj Mahal Palace Hotel Paris (luxury Indian restaurant with extensive vegetarian breakfast options and wheelchair access) | morning_activity: Private wheelchair-accessible tour of Palace of Versailles with skip-the-line access | lunch: Saravanaa Bhavan Paris (high-end vegetarian Indian restaurant with wheelchair access) | afternoon_activity: Private wheelchair-accessible Seine River cruise with champagne service | dinner: Sangeet Restaurant (upscale Indian cuisine, fully vegetarian, wheelchair-accessible) | hotel: Four Seasons Hotel George V (luxury, wheelchair-accessible)",1836,1428,0,28599.645165959373,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 556, 'prime_tokens_output': 539}"
travelplanner_recon_00083,travelplanner_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,"breakfast: Koku Kitchen (wheelchair-accessible, budget-friendly Japanese-inspired cafe with ramps), morning_activity: Museu Picasso (wheelchair-accessible with elevators, free on Thursday evenings or low cost), lunch: Sushi Shop (affordable, wheelchair-accessible Japanese fast-casual), afternoon_activity: Barcelona Waterfront (fully accessible promenade with flat paths, free), dinner: Yoi Yoi Gimbap (low-cost, wheelchair-accessible Japanese-Korean fusion), hotel: Hotel Lloret Ramblas (budget-friendly, confirmed wheelchair-accessible with step-free access).",1920,1824,0,32032.019209116697,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 558, 'prime_tokens_output': 592}"
travelplanner_recon_00084,travelplanner_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,"breakfast: Theobroma, Bandra (pescatarian-friendly bakery) | morning_activity: Gateway of India and Taj Mahal Palace (landmark visit) | lunch: Bella Cucina, Bandra (Italian cuisine with pescatarian options) | afternoon_activity: Chhatrapati Shivaji Maharaj Vastu Sangrahalaya (museum visit) | dinner: Little Italy, Juhu (Italian cuisine with pescatarian options) | hotel: Hotel Suba Palace, Marine Lines (medium-budget accommodation)",1917,1780,0,34628.18429199979,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 516, 'prime_tokens_output': 673}"
travelplanner_recon_00085,travelplanner_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,"breakfast: Vegetarian breakfast at Café Kitsuné (Japanese-inspired, confirmed vegetarian options like matcha pastries) | morning_activity: Visit Jardin du Luxembourg (free entry, walkable) | lunch: Lunch at Sapporo Ramen (vegetarian ramen and tofu dishes, medium budget, no meat/seafood) | afternoon_activity: Explore Le Marais district (walking-friendly, affordable) | dinner: Dinner at Happa Tei (vegetarian Japanese cuisine like sushi and tempura, medium price, no animal products) | hotel: Hôtel Fabric (mid-range, central location)",1832,1793,0,34822.92679208331,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 526, 'prime_tokens_output': 568}"
travelplanner_recon_00086,travelplanner_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,False,False,1.0,True,,,,"breakfast: T's Tantan Vegan Cafe (high-end vegan options) | morning_activity: Tokyo National Museum (wheelchair-accessible, cultural experience) | lunch: Ristorante e Pizza da Gaetano (vegan Italian, upscale) | afternoon_activity: Imperial Palace East Gardens (accessible paths, free entry) | dinner: Il Ghiottone (vegan Italian fine dining) | hotel: The Ritz-Carlton Tokyo (luxury, wheelchair-accessible rooms)",1860,626,0,3240.455332910642,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 580, 'prime_tokens_output': 515}"
travelplanner_recon_00087,travelplanner_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,breakfast: Bluestone Lane in Manhattan for high-end vegetarian options. morning_activity: Visit The Metropolitan Museum of Art. lunch: P.S. Kitchen in Hell's Kitchen for exclusively vegetarian Italian-inspired dishes. afternoon_activity: Stroll through Central Park or shop on Fifth Avenue. dinner: Avant Garden in the East Village for upscale vegetarian Italian dining. hotel: The Plaza Hotel for luxury accommodation.,1803,1519,0,35294.76125002839,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 528, 'prime_tokens_output': 562}"
travelplanner_recon_00088,travelplanner_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,"breakfast: Kyoto Garden Japanese Restaurant for traditional Japanese breakfast with tamagoyaki, rice, miso soup and grilled fish (omnivore-friendly). morning_activity: Explore V&A Waterfront with visits to Two Oceans Aquarium and local artisan markets (moderate walking). lunch: Willoughby & Co. at V&A Waterfront for fresh sushi and Japanese-Asian fusion dishes at medium prices. afternoon_activity: Visit District Six Museum for cultural history (easily accessible, minimal physical demand). dinner: Sensei Japanese Restaurant in Gardens for authentic Japanese cuisine like ramen or teppanyaki, medium budget. hotel: The Grey Hotel in Green Point for central, medium-budget accommodation with easy access to all locations.",1905,1803,0,36902.86762500182,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 499, 'prime_tokens_output': 695}"
travelplanner_recon_00089,travelplanner_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,"Breakfast: Ain Soph Ripple (Shinjuku) - fully vegan restaurant with wheelchair access and affordable options. Morning activity: Shinjuku Gyoen National Garden - wheelchair-accessible paths, low entrance fee. Lunch: Vegan Bistro Jangara (Harajuku) - fully vegan restaurant with Indian-inspired dishes, wheelchair-accessible, budget-friendly. Afternoon activity: Meiji Jingu Shrine - wheelchair-accessible paths, free admission. Dinner: Brown Rice Cafe (Omotesando) - fully vegan restaurant with Indian-inspired dishes, wheelchair-accessible, affordable. Hotel: Dormy Inn Premium Shibuya - wheelchair-accessible rooms, budget-friendly.",2497,2440,0,61422.90991684422,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 611, 'prime_tokens_output': 928}"
travelplanner_recon_00090,travelplanner_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,False,False,1.0,False,,,,"breakfast: Thai-style vegetarian breakfast at The Thai House (medium budget)
morning_activity: Visit Chhatrapati Shivaji Maharaj Vastu Sangrahalaya museum (entry fee ₹100, accessible)
lunch: Vegetarian Thai dishes at Nara Thai (medium budget, no fish sauce)
afternoon_activity: Explore Colaba Causeway (shopping, low cost)
dinner: Vegetarian green curry at The Thai House (medium budget, fully vegetarian)
hotel: Hotel Suba Palace (medium budget, central location)",1719,1601,0,38343.29845919274,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 527, 'prime_tokens_output': 472}"
travelplanner_recon_00091,travelplanner_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,False,False,1.0,False,,,,"Breakfast: Vegan Thai breakfast (e.g., coconut milk rice pudding or vegan pad thai) at Shangri-La Hotel Paris. Morning Activity: Private guided tour of the Louvre Museum. Lunch: Vegan Thai cuisine at Bodhi Vegan Paris. Afternoon Activity: Luxury shopping on Avenue Montaigne. Dinner: Gourmet vegan Thai dishes at Bodhi Vegan Paris. Hotel: Shangri-La Hotel Paris (luxury hotel with confirmed vegan amenities).",1869,1702,0,28091.438625007868,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 550, 'prime_tokens_output': 584}"
travelplanner_recon_00092,travelplanner_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,False,False,1.0,True,,,,"breakfast: The Table, Colaba (wheelchair-accessible, high-end omnivore options) | morning_activity: Chhatrapati Shivaji Maharaj Vastu Sangrahalaya museum (wheelchair-accessible) | lunch: Vetro Restaurant, Oberoi Hotel (Italian cuisine, wheelchair-accessible) | afternoon_activity: High Street Phoenix Mall shopping (wheelchair-accessible, luxury brands) | dinner: Yauatcha Mumbai (modern Chinese, wheelchair-accessible, high-end omnivore options) | hotel: The St. Regis Mumbai (wheelchair-accessible rooms, luxury)",2307,2400,0,34315.971083939075,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 527, 'prime_tokens_output': 906}"
travelplanner_recon_00093,travelplanner_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,"breakfast: Caffe Reggio (wheelchair accessible, Italian pastries and coffee, budget-friendly)
morning_activity: New York Public Library (fully wheelchair accessible, free admission)
lunch: L'Industrie Pizzeria (accessible, affordable Italian pizza)
afternoon_activity: Museum of Modern Art (fully accessible, free Friday evenings)
dinner: John's of Times Square (wheelchair accessible, classic Italian cuisine)
hotel: Pod 51 Hotel (budget-friendly, confirmed wheelchair accessible rooms)",1909,1692,0,28460.068916901946,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 559, 'prime_tokens_output': 542}"
travelplanner_recon_00094,travelplanner_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,False,False,1.0,False,,,,"breakfast: Vegetarian Indian breakfast at Sanskruti Restaurant (known for vegan/vegetarian Indian options); morning_activity: Visit Park Güell; lunch: Vegetarian Indian meal at Rasoi; afternoon_activity: Explore Gothic Quarter; dinner: Vegetarian Indian dinner at Tandoori Nights (ensuring no meat/fish); hotel: Stay at Hotel Catalonia Plaza Catalunya (medium budget, central location).",1805,1550,0,26210.579958045855,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 527, 'prime_tokens_output': 539}"
travelplanner_recon_00095,travelplanner_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,"breakfast: T's Tantan (Tokyo Station) - Vegan ramen, wheelchair accessible, budget-friendly. morning_activity: Ueno Park - Free entry, wheelchair accessible paths, cultural sites. lunch: Ain Soph Ripple (Ueno) - Vegan Japanese cuisine, wheelchair accessible, affordable. afternoon_activity: Senso-ji Temple (Asakusa) - Free entry, wheelchair accessible ramps, cultural experience. dinner: Vegan Bistro Jangara (Asakusa) - Vegan Japanese dishes, wheelchair accessible, budget-friendly. hotel: Nine Hours Asakusa - Wheelchair accessible capsule hotel, ultra-budget pricing, convenient location.",2779,2827,0,73906.7020418588,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 587, 'prime_tokens_output': 1076}"
travelplanner_recon_00096,travelplanner_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,"breakfast: Clamato (wheelchair-accessible, seafood-focused, high-end) | morning_activity: Musée d'Orsay (confirmed wheelchair-accessible, cultural) | lunch: El Sol y La Luna (verified pescatarian Mexican options, high-budget) | afternoon_activity: Tuileries Garden (fully wheelchair-accessible with paved paths) | dinner: Le Dôme (exclusive seafood restaurant, upscale, wheelchair-accessible) | hotel: Hôtel Le Bristol (luxury, certified wheelchair-accessible)",1937,1701,0,33877.042833017185,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 546, 'prime_tokens_output': 633}"
travelplanner_recon_00097,travelplanner_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,"breakfast: Cafe Madras (vegetarian, wheelchair-accessible, medium-budget) | morning_activity: Chhatrapati Shivaji Maharaj Vastu Sangrahalaya (museum, wheelchair-accessible) | lunch: Yauatcha Mumbai (vegetarian Italian options, wheelchair-accessible, medium-budget) | afternoon_activity: Marine Drive (flat, paved pathway, wheelchair-accessible) | dinner: Celini (vegetarian Italian cuisine, wheelchair-accessible, medium-budget) | hotel: The Lalit Mumbai (wheelchair-accessible, medium-budget)",2293,2059,0,34504.4211668428,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 557, 'prime_tokens_output': 832}"
travelplanner_recon_00098,travelplanner_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,True,True,0.0,False,,,,breakfast: Sushi Zanmai in Tsukiji for pescatarian options like chirashi bowl; morning_activity: Visit Senso-ji Temple in Asakusa; lunch: Junkadelic in Shibuya for Mexican pescatarian dishes like fish tacos; afternoon_activity: Explore Harajuku for shopping and culture; dinner: La Jolla in Roppongi for Mexican pescatarian options like shrimp enchiladas; hotel: Hotel Sunroute Plaza Shinjuku (medium-budget).,1856,1679,0,27185.60649990104,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 516, 'prime_tokens_output': 612}"
travelplanner_recon_00099,travelplanner_recon,self_refine,deepseek-ai/DeepSeek-V3.1,0,False,False,1.0,True,,,,"breakfast: Boulangerie Poilâne (wheelchair accessible via ramp, budget-friendly, French pastries) | morning_activity: Musée d'Orsay (wheelchair accessible with elevators, reduced ticket price for disabled visitors) | lunch: L'As du Fallafel (affordable, wheelchair accessible, French-Mediterranean omnivore options) | afternoon_activity: Canal Saint-Martin (flat, paved paths, wheelchair accessible, free) | dinner: Bouillon Chartier (budget French cuisine, omnivore menu, wheelchair accessible via ramp) | hotel: Hotel Ibis Paris Tour Eiffel (budget, wheelchair accessible rooms)",1844,1553,0,25774.882416939363,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 556, 'prime_tokens_output': 539}"
travelplanner_recon_00080,travelplanner_recon,direct,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,"breakfast: Flax & Kale (vegan café with French-inspired options, medium budget) | morning_activity: Visit Park Güell (iconic, accessible, medium entry fee) | lunch: Teresa Carles (vegan-friendly restaurant with French touches, medium price) | afternoon_activity: Explore Gothic Quarter (walkable, free/affordable) | dinner: Roots & Rolls (vegan sushi with French fusion, medium cost) | hotel: Hotel Brummell (boutique, medium price, accessible)",550,582,0,0.020416919142007828,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 550, 'prime_tokens_output': 582}"
travelplanner_recon_00081,travelplanner_recon,direct,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,True,,,,"breakfast: Eggs 'n Things Tokyo (wheelchair-accessible, pescatarian options like salmon eggs benedict, medium budget) | morning_activity: Tokyo National Museum (wheelchair-accessible, elevators available, cultural experience) | lunch: Baan Thai Tokyo (wheelchair-accessible, pescatarian Thai dishes like tom yum soup with shrimp, medium budget) | afternoon_activity: Ueno Park (paved paths, wheelchair-friendly, free entry) | dinner: Siam Garden Thai Restaurant (wheelchair-accessible, pescatarian options such as fish curry, medium budget) | hotel: Mitsui Garden Hotel Ueno (wheelchair-accessible rooms, medium pricing)",545,679,0,0.16450020484626293,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 545, 'prime_tokens_output': 679}"
travelplanner_recon_00082,travelplanner_recon,direct,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,True,,,,"breakfast: High-end vegetarian breakfast at Truth Coffee Roasting, known for artisanal coffee and vegetarian pastries. morning_activity: Private guided tour of Table Mountain with cable car access for panoramic views. lunch: French-inspired vegetarian dishes at La Petite Colombe in Franschhoek (a short drive from Cape Town). afternoon_activity: Luxury wine tasting and vineyard tour at Boschendal Estate, offering vegetarian-friendly pairings. dinner: Fine dining at Chef's Warehouse at Beau Constantia, featuring vegetarian tasting menus with French influences. hotel: One&Only Cape Town, a luxury waterfront hotel with accessible facilities and high-end amenities.",528,654,0,0.03937492147088051,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 528, 'prime_tokens_output': 654}"
travelplanner_recon_00083,travelplanner_recon,direct,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,True,,,,"breakfast: Bills Omotesando (pescatarian options, wheelchair accessible, medium budget) | morning_activity: Tokyo National Museum (wheelchair accessible, flat paths) | lunch: Trattoria Tsukiji Sicilia (Italian, pescatarian-friendly, accessible entrance) | afternoon_activity: Asakusa Senso-ji Temple (accessible routes, cultural site) | dinner: Il Bacaro Tokyo (Italian seafood, wheelchair accessible, medium price) | hotel: Mitsui Garden Hotel Ginza Premier (accessible rooms, medium budget)",545,704,0,0.04108389839529991,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 545, 'prime_tokens_output': 704}"
travelplanner_recon_00084,travelplanner_recon,direct,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,"breakfast: High-end breakfast at The Silo Hotel with French-inspired omnivore options. morning_activity: Cable car ride up Table Mountain for panoramic views. lunch: Lunch at La Colombe, a top French restaurant with omnivore menu. afternoon_activity: Luxury shopping and yacht tour at V&A Waterfront. dinner: Fine dining at The Test Kitchen French restaurant with omnivore dishes. hotel: One&Only Cape Town, a luxury waterfront hotel.",498,612,0,0.01687486656010151,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 498, 'prime_tokens_output': 612}"
travelplanner_recon_00085,travelplanner_recon,direct,deepseek-ai/DeepSeek-V3.1,1,False,False,1.0,True,,,,"breakfast: Plant Cafe (vegan options, budget-friendly), morning_activity: Hike up Lion's Head (free, no mobility issues), lunch: El Burro Taqueria (vegan Mexican, affordable), afternoon_activity: Visit Bo-Kaap (free cultural area), dinner: The Mexican (vegan dishes, reasonable prices), hotel: The Backpack (budget hostel, no luxury features).",585,520,0,0.03591692075133324,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 585, 'prime_tokens_output': 520}"
travelplanner_recon_00086,travelplanner_recon,direct,deepseek-ai/DeepSeek-V3.1,1,True,True,0.0,False,,,,"breakfast: Flax & Kale (vegetarian café, wheelchair accessible, budget-friendly) | morning_activity: Park Güell (wheelchair accessible areas, low-cost entry) | lunch: Teresa Carles (vegetarian restaurant, wheelchair accessible, moderate prices) | afternoon_activity: Barcelona Beach (wheelchair accessible, free) | dinner: La Taquería (Mexican cuisine with vegetarian options, wheelchair accessible, budget-friendly) | hotel: Hotel Grums (budget-friendly, wheelchair accessible)",589,501,0,0.04491698928177357,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 589, 'prime_tokens_output': 501}"
