task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
taubench_recon_00083,taubench_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,Deny. The decision is based on the policy rule that customers with 3+ prior returns in a year are always denied.,1517,598,0,7791.996874846518,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 199}"
taubench_recon_00084,taubench_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,partial. The customer is a standard-tier customer within 15-30 days of purchase.,2364,1934,0,29602.336874930188,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 711}"
taubench_recon_00085,taubench_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,"deny. The customer is denied due to having more than 3 prior returns this year, as stated in the policy.",1547,693,0,3464.5735409576446,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 229}"
taubench_recon_00086,taubench_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,"refund. The rule that justifies this decision is: gold-tier customers always get 'refund', regardless of the number of days since purchase or the request type.",1752,1033,0,9121.405082987621,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 334}"
taubench_recon_00087,taubench_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,refund. The rule that justifies this decision is: gold-tier customers always get 'refund' for fee_waiver requests.,1752,974,0,4981.362499995157,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 334}"
taubench_recon_00088,taubench_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,refund. The customer is granted a refund because they are a silver-tier customer within 30 days of purchase.,1685,859,0,10717.32687507756,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 313}"
taubench_recon_00089,taubench_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,deny. The customer has 3+ prior returns this year.,1556,790,0,7813.104250002652,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 220}"
taubench_recon_00090,taubench_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,"refund. The customer is granted a refund because, according to the policy, gold-tier customers always receive a 'refund', regardless of the request type or the time since purchase.",1554,738,0,10780.644583050162,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 264}"
taubench_recon_00091,taubench_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,"refund. The customer is granted a refund because, as a gold-tier customer with less than 3 prior returns, they always qualify for a 'refund' according to the policy.",1674,933,0,5951.411416986957,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 284}"
taubench_recon_00092,taubench_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,deny. The policy denies customers with 3+ prior returns.,1468,439,0,9453.143707942218,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 160}"
taubench_recon_00093,taubench_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,partial. Silver-tier customers more than 30 days after purchase are eligible for a partial refund.,1851,1115,0,7375.051917042583,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 422}"
taubench_recon_00094,taubench_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,"refund. According to the policy, standard-tier customers within 14 days of purchase are granted a refund.",1988,1311,0,7366.619582986459,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 474}"
taubench_recon_00095,taubench_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,deny. The customer exceeds the prior return limit.,1548,662,0,4360.081874998286,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 258}"
taubench_recon_00096,taubench_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,"deny. The customer is denied a refund because, according to the policy, customers with 3 or more prior returns in a year are always denied a refund.",1461,513,0,3978.770875139162,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 192}"
taubench_recon_00097,taubench_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,refund. The decision is based on the policy that gold-tier customers always get 'refund'.,1887,1177,0,6173.009958816692,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 431}"
taubench_recon_00098,taubench_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,"partial. The customer is granted a partial refund because, according to the policy, silver-tier customers outside of 30 days of purchase are eligible for a partial refund.",1958,1285,0,6007.419375004247,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 475}"
taubench_recon_00099,taubench_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,refund. The customer is granted a refund because they are a silver-tier customer within 30 days of purchase.,1994,1368,0,6891.103707952425,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 492}"
taubench_recon_00080,taubench_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,deny. The customer has 3+ prior returns this year.,630,224,0,0.08454197086393833,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 224}"
taubench_recon_00081,taubench_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,"partial. The customer is a silver-tier customer outside the 30-day window for a full refund, so the policy grants a partial refund.",621,260,0,0.019208062440156937,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 260}"
taubench_recon_00082,taubench_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,refund. The customer is a standard-tier customer within 14 days of purchase.,630,452,0,0.02008303999900818,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 452}"
taubench_recon_00083,taubench_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,"deny. The customer has 3+ prior returns this year, so the answer is always 'deny'.",621,172,0,0.022249994799494743,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 172}"
taubench_recon_00084,taubench_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,deny. The customer is denied because they have 3+ prior returns this year.,630,160,0,0.015500001609325409,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 160}"
taubench_recon_00085,taubench_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,refund. The rule that justifies this decision is: gold-tier customers always get 'refund'.,621,332,0,0.043625012040138245,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 332}"
taubench_recon_00086,taubench_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,refund. The customer is a standard-tier customer within 14 days of purchase.,621,469,0,0.011833151802420616,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 469}"
taubench_recon_00087,taubench_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,refund. The customer is a standard-tier customer within 14 days of purchase.,621,429,0,0.011416850611567497,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 429}"
taubench_recon_00088,taubench_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,deny. The customer is denied because they have 3+ prior returns this year.,630,161,0,0.014457851648330688,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 161}"
taubench_recon_00089,taubench_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,deny. The customer is denied because they have 3+ prior returns this year.,621,227,0,0.023624859750270844,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 227}"
taubench_recon_00090,taubench_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,deny. The customer is denied due to having 3+ prior returns this year.,621,228,0,0.01800013706088066,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 228}"
taubench_recon_00091,taubench_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,"deny. The customer has 3+ prior returns this year, so the answer is always 'deny'.",621,172,0,0.005666865035891533,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 172}"
taubench_recon_00092,taubench_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,"partial. The decision is based on the rule that silver-tier customers within 30 days of purchase get 'refund', otherwise 'partial'.",621,415,0,0.013499986380338669,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 415}"
taubench_recon_00093,taubench_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,refund. The customer is granted a refund because they are a silver-tier customer within 30 days of purchase.,621,311,0,0.016083940863609314,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 311}"
taubench_recon_00094,taubench_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,refund. The customer is granted a refund because silver-tier customers within 30 days of purchase get 'refund'.,621,349,0,0.013750046491622925,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 349}"
taubench_recon_00095,taubench_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,deny. The customer has 3+ prior returns this year.,630,201,0,0.00362517312169075,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 201}"
taubench_recon_00096,taubench_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,refund. The decision is based on the rule that gold-tier customers always get 'refund'.,630,433,0,0.0202918890863657,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 433}"
taubench_recon_00097,taubench_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,deny. The customer has 3+ prior returns this year.,630,255,0,0.0063749030232429504,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 255}"
taubench_recon_00098,taubench_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,partial. The customer qualifies for a partial refund because they are a silver-tier customer outside of the 30-day window.,621,381,0,0.037125078961253166,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 381}"
taubench_recon_00099,taubench_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,deny. The customer is a standard-tier customer who is outside the 14-day refund window and the 15-30 day partial refund window.,621,305,0,0.03674998879432678,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 305}"
taubench_recon_00080,taubench_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,deny. The customer has 3+ prior returns this year.,1260,435,0,3348.478625062853,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 224}"
taubench_recon_00081,taubench_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,partial. The customer is a silver-tier customer who is outside of the 30-day refund window.,1242,564,0,3645.3347499482334,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 260}"
taubench_recon_00082,taubench_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,"refund. The customer is a standard-tier customer within 14 days of purchase, so the policy grants a refund.",1260,818,0,4613.5448748245835,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 452}"
taubench_recon_00083,taubench_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,deny. The customer is denied due to having 3+ prior returns this year.,1242,363,0,1560.7962498907,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 172}"
taubench_recon_00084,taubench_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,deny. The customer is denied because they have 3+ prior returns this year.,1260,368,0,3285.6073749717325,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 160}"
taubench_recon_00085,taubench_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,refund. The customer is granted a refund because gold-tier customers always get 'refund' according to the policy.,1242,703,0,4033.1913330592215,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 332}"
taubench_recon_00086,taubench_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,refund. The customer is granted a refund because they are a standard-tier customer within 14 days of purchase.,1242,916,0,5804.328583180904,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 469}"
taubench_recon_00087,taubench_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,"refund. The customer is a standard-tier customer within 14 days of purchase, so the policy grants a refund.",1242,668,0,5037.05450007692,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 429}"
taubench_recon_00088,taubench_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,deny. The customer has 3+ prior returns this year.,1260,421,0,2845.48266697675,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 161}"
taubench_recon_00089,taubench_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,deny. The customer has more than 3 prior returns this year.,1242,495,0,2628.1449999660254,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 227}"
taubench_recon_00090,taubench_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,"deny.![](The customer has 3+ prior returns this year, so the answer is always 'deny'.)",1242,439,0,4742.779084015638,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 228}"
taubench_recon_00091,taubench_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,deny. The customer is denied a refund because they have 3+ prior returns this year.,1242,378,0,1938.5227081365883,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 172}"
taubench_recon_00092,taubench_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,partial. Silver-tier customers outside the 30-day window receive a partial refund.,1242,745,0,3656.150625087321,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 415}"
taubench_recon_00093,taubench_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,refund. The customer is granted a refund because silver-tier customers within 30 days of purchase get 'refund'.,1242,626,0,3782.6084170956165,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 311}"
taubench_recon_00094,taubench_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,refund. The customer gets a refund because silver-tier customers within 30 days of purchase get a refund.,1242,648,0,4303.006374975666,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 349}"
taubench_recon_00095,taubench_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,deny. The customer has 3+ prior returns this year.,1260,461,0,3398.8168330397457,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 201}"
taubench_recon_00096,taubench_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,refund. The customer is granted a refund because they are a gold-tier customer.,1260,694,0,4069.500165991485,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 433}"
taubench_recon_00097,taubench_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,deny. The customer has 3+ prior returns this year.,1260,502,0,2262.843375094235,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 255}"
taubench_recon_00098,taubench_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,partial. The customer is a silver-tier customer outside the 30-day window for a full refund.,1242,630,0,3348.143541952595,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 381}"
taubench_recon_00099,taubench_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,deny. The customer is a standard-tier customer who is outside the 30-day window for a partial refund.,1242,804,0,4914.743708912283,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 305}"
taubench_recon_00080,taubench_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,deny. The customer has 3+ prior returns this year.,1714,487,0,3024.5830002240837,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 630, 'prime_tokens_output': 224}"
taubench_recon_00081,taubench_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,"partial. The customer is a silver-tier customer outside the 30-day window for a full refund, so the policy grants a partial refund.",1704,640,0,3947.3523751366884,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 621, 'prime_tokens_output': 260}"
taubench_recon_00082,taubench_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,refund. The customer is a standard-tier customer within 14 days of purchase.,2110,1006,0,5104.435874847695,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 630, 'prime_tokens_output': 452}"
taubench_recon_00083,taubench_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,"deny. The customer has 3+ prior returns this year, so the answer is always 'deny'.",1616,365,0,2221.451499965042,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 621, 'prime_tokens_output': 172}"
taubench_recon_00084,taubench_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,deny. The customer is denied because they have 3+ prior returns this year.,1622,357,0,3206.7264169454575,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 630, 'prime_tokens_output': 160}"
taubench_recon_00085,taubench_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,refund. The rule that justifies this decision is: gold-tier customers always get 'refund'.,1886,802,0,3423.6535411328077,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 621, 'prime_tokens_output': 332}"
taubench_recon_00086,taubench_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,refund. The customer is a standard-tier customer within 14 days of purchase.,2107,813,0,3429.7926251310855,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 621, 'prime_tokens_output': 469}"
taubench_recon_00087,taubench_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,refund. The customer is a standard-tier customer within 14 days of purchase.,2040,763,0,5593.130083987489,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 621, 'prime_tokens_output': 429}"
taubench_recon_00088,taubench_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,deny. The customer is denied because they have 3+ prior returns this year.,1623,358,0,1843.8396668061614,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 630, 'prime_tokens_output': 161}"
taubench_recon_00089,taubench_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,deny. The customer is denied because they have 3+ prior returns this year.,1699,428,0,2215.67091695033,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 621, 'prime_tokens_output': 227}"
taubench_recon_00090,taubench_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,deny. The customer is denied due to having 3+ prior returns this year.,1700,493,0,2643.1427500210702,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 621, 'prime_tokens_output': 228}"
taubench_recon_00091,taubench_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,"deny. The customer has 3+ prior returns this year, so the answer is always 'deny'.",1616,471,0,3780.6205828674138,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 621, 'prime_tokens_output': 172}"
taubench_recon_00092,taubench_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,"partial. The decision is based on the rule that silver-tier customers within 30 days of purchase get 'refund', otherwise 'partial'.",1997,734,0,3896.2325830943882,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 621, 'prime_tokens_output': 415}"
taubench_recon_00093,taubench_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,refund. The customer is granted a refund because they are a silver-tier customer within 30 days of purchase.,1837,814,0,4414.26954115741,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 621, 'prime_tokens_output': 311}"
taubench_recon_00094,taubench_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,refund. The customer is granted a refund because silver-tier customers within 30 days of purchase get 'refund'.,1903,887,0,7460.688583087176,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 621, 'prime_tokens_output': 349}"
taubench_recon_00095,taubench_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,deny. The customer has 3+ prior returns this year.,1691,508,0,2825.6955828983337,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 630, 'prime_tokens_output': 201}"
taubench_recon_00096,taubench_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,refund. The decision is based on the rule that gold-tier customers always get 'refund'.,2061,894,0,6838.303209049627,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 630, 'prime_tokens_output': 433}"
taubench_recon_00097,taubench_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,deny. The customer has 3+ prior returns this year.,1717,455,0,2014.3213330302387,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 630, 'prime_tokens_output': 255}"
taubench_recon_00098,taubench_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,partial. The customer qualifies for a partial refund because they are a silver-tier customer outside of the 30-day window.,1936,657,0,5361.615458037704,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 621, 'prime_tokens_output': 381}"
taubench_recon_00099,taubench_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,deny. The customer is a standard-tier customer who is outside the 14-day refund window and the 15-30 day partial refund window.,1804,697,0,3677.058917004615,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 621, 'prime_tokens_output': 305}"
taubench_recon_00080,taubench_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,deny. The customer has 3+ prior returns this year.,630,224,0,15.308750094845891,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 630, 'prime_tokens_output': 224}"
taubench_recon_00081,taubench_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,"partial. The customer is a silver-tier customer outside the 30-day window for a full refund, so the policy grants a partial refund.",621,260,0,11.549167102202773,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 621, 'prime_tokens_output': 260}"
taubench_recon_00082,taubench_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,refund. The customer is a standard-tier customer within 14 days of purchase.,630,452,0,10.278041940182447,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 630, 'prime_tokens_output': 452}"
taubench_recon_00083,taubench_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,"deny. The customer has 3+ prior returns this year, so the answer is always 'deny'.",621,172,0,9.864582912996411,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 621, 'prime_tokens_output': 172}"
taubench_recon_00084,taubench_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,deny. The customer is denied because they have 3+ prior returns this year.,630,160,0,9.655833011493087,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 630, 'prime_tokens_output': 160}"
taubench_recon_00085,taubench_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,refund. The rule that justifies this decision is: gold-tier customers always get 'refund'.,621,332,0,9.501291904598475,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 621, 'prime_tokens_output': 332}"
taubench_recon_00086,taubench_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,refund. The customer is a standard-tier customer within 14 days of purchase.,621,469,0,9.54854185692966,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 621, 'prime_tokens_output': 469}"
