task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_lme_00024_gpt4_4ef30696,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"The number of days between the two dates is uncertain, but it could be 1 day or 2 days (including the last day).",4429,1122,0,10908.77366699715,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1967, 'prime_tokens_output': 420}"
real_lme_00025_gpt4_4929293b,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The user's cousin's wedding is the life event they participated in a week ago.,5544,2211,0,20400.908249997883,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1832, 'prime_tokens_output': 1406}"
real_lme_00026_e6041065,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,40%,4017,1179,0,15240.14820800221,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1790, 'prime_tokens_output': 366}"
real_lme_00027_21d02d0d,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"Unfortunately, I'm unable to provide a safe and accessible route for you to attend fun runs due to your wheelchair constraints. However, I can suggest alternative activities that you can participate in from a seated position.",4240,333,0,4958.0553749983665,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2074, 'prime_tokens_output': 102}"
real_lme_00028_1f2b8d4f,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,"$750 is the listed price of the luxury boots, and $50 is the price of the similar pair found at the budget store.",4224,816,0,14980.36462500022,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1932, 'prime_tokens_output': 305}"
real_lme_00029_a11281a2,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"To calculate the approximate increase in Instagram followers, we first need to determine the user's follower count at the start of the year and two weeks ago. Using the provided chat history, we can then apply a formula to calculate the increase, which is 100 followers.",4301,933,0,1685.597208001127,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1949, 'prime_tokens_output': 330}"
real_lme_00030_1de5cff2,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Veja is the high-end fashion brand that uses wild rubber sourced from the Amazon rainforest.,3572,668,0,8630.571583998972,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1649, 'prime_tokens_output': 257}"
real_lme_00031_8ebdbe50,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,Highlight your degrees and notable achievements in a concise format.,4495,1388,0,8618.566375000228,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1652, 'prime_tokens_output': 909}"
real_lme_00032_22d2cb42,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"The music shop on Main St. (I do not have information about the user's age, but I can confirm that the music shop is a valid location for guitar servicing).",3819,402,0,4434.291541998391,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1847, 'prime_tokens_output': 115}"
real_lme_00033_gpt4_385a5000,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"The marigolds were started first, as indicated by the user's mention of them germinating on March 3rd. This information is relevant to the user's medical board exam preparation, as it demonstrates an understanding of plant germination and growth.",4120,483,0,8202.602249999472,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 2008, 'prime_tokens_output': 113}"
real_lme_00034_95bcc1c8,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,10,3859,460,0,4918.105917000503,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1833, 'prime_tokens_output': 162}"
real_lme_00035_gpt4_2312f94c,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"Unfortunately, the chat history does not provide enough information to determine which device the user got first.",3846,644,0,8066.574166005012,"{'split': 'train', 'meta_summary': {}, 'prime_tokens_input': 1860, 'prime_tokens_output': 134}"
real_lme_00036_gpt4_468eb063,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"I'm not sure, but it seems like the user met Emma 9 days ago. However, I should note that I'm not sure if this is the correct answer.",3915,605,0,8453.522707997763,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1847, 'prime_tokens_output': 189}"
real_lme_00037_faba32e5,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The answer is 24 hours.,4042,719,0,8736.328291000973,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1858, 'prime_tokens_output': 275}"
real_lme_00038_b86304ba,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"To provide a more accurate answer, I would need to know the specific details of the painting, such as its artist, size, and any notable features.",3865,395,0,629.7032080037752,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1859, 'prime_tokens_output': 124}"
real_lme_00039_gpt4_d6585ce8,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"The order of the concerts I attended is: 1. Billie Eilish concert at the Wells Fargo Center in Philly, 2. Free outdoor concert series in the park. I am uncertain about the order of the remaining concerts.",4249,958,0,14025.166624996928,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1925, 'prime_tokens_output': 366}"
real_lme_00040_gpt4_0b2f1d21,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The coffee maker's purchase occurred prior to the stand mixer's malfunction.,4052,813,0,7384.423957999388,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1824, 'prime_tokens_output': 326}"
real_lme_00041_5809eb10,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"According to the case of Bajimaya v Reward Homes Pty Ltd [2021] NSWCATAP 297, the construction of the house began in 2014. However, I must note that this information is based on the available data and may not be entirely certain.",3960,746,0,8888.437708003039,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1851, 'prime_tokens_output': 242}"
real_lme_00042_gpt4_5501fe77,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"Based on the user's engagement metrics, the user gained the most followers on TikTok over the past month.",4124,1038,0,14919.931166994502,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1905, 'prime_tokens_output': 260}"
real_lme_00043_c2ac3c61,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"It appears that the user has completed 5 online courses, although I am not entirely certain about this.",4038,546,0,6329.954458997236,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1912, 'prime_tokens_output': 183}"
real_lme_00044_gpt4_ec93e27f,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"The user's most recent mode of transport was a train, as stated in the chat history. This information is relevant to the user's preparation for a medical board exam, as it demonstrates the ability to analyze and understand temporal relationships.",3942,397,0,5092.017167000449,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1935, 'prime_tokens_output': 81}"
real_lme_00045_06db6396,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"According to the chat history, the user has completed 5 projects since starting painting classes.",3940,620,0,7425.7013329988695,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1872, 'prime_tokens_output': 187}"
real_lme_00046_dc439ea3,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"According to anthropological research, the traditional game often performed by skilled dancers at powwows is the Hoop Dance (Krupat, 2009).",4311,883,0,11129.364500004158,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1973, 'prime_tokens_output': 315}"
real_lme_00047_f685340e,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,You play tennis with your friends at the local park every other week.,3841,420,0,4569.380166998599,"{'split': 'val', 'meta_summary': {}, 'prime_tokens_input': 1857, 'prime_tokens_output': 140}"
real_lme_00048_dccbc061,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The user was a staunch atheist.,3446,218,0,2385.363667002821,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1691, 'prime_tokens_output': 77}"
real_lme_00049_0862e8bf_abs,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,You did not mention your hamster.,4178,225,0,2709.8238750040764,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2058, 'prime_tokens_output': 72}"
real_lme_00050_0862e8bf,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Luna is the cat's name.,4021,490,0,5262.69216700166,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1912, 'prime_tokens_output': 166}"
real_lme_00051_2ebe6c90,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The user has been reading 'The Nightingale' for approximately 10-11 days.,4068,1063,0,10981.34991700499,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1810, 'prime_tokens_output': 333}"
real_lme_00052_1faac195,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Denver,3919,224,0,2724.4360000040615,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1932, 'prime_tokens_output': 67}"
real_lme_00053_21d02d0d,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,The user missed two fun runs in March due to work commitments.,4680,993,0,12502.459915995132,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2091, 'prime_tokens_output': 424}"
real_lme_00054_603deb26,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,I have tried making a Negroni at home zero times since my friend Emma showed me how to make it.,4260,309,0,614.2841250039055,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 2030, 'prime_tokens_output': 117}"
real_lme_00055_7e974930,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,False,,,,"While I couldn't find explicit information about the user's earnings at the Downtown Farmers Market on their most recent visit, I can suggest checking the user's previous conversation with the assistant for relevant details.",4338,826,0,7851.678749997518,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1986, 'prime_tokens_output': 315}"
real_lme_00056_27016adc,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"The cost of the renovations is 10% of the property's price, as verified through credible sources.",3775,811,0,7944.76549999672,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1721, 'prime_tokens_output': 283}"
real_lme_00057_dd2973ad,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The user went to bed at 2 AM the day before their doctor's appointment. Source: Chat history from 2023/05/25 (Thu) 13:47,4074,385,0,4747.069375000137,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1991, 'prime_tokens_output': 105}"
real_lme_00058_b320f3f8,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"The user bought a blue Snaggletooth action figure from a thrift store. This is a type of action figure that is popular among collectors. It is a rare find, especially in good condition.",3559,502,0,6678.946917003486,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1704, 'prime_tokens_output': 141}"
real_lme_00059_2ebe6c90,longmemeval_real,self_refine,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,21 days (English).,4104,709,0,7899.348957995244,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1890, 'prime_tokens_output': 272}"
real_lme_00000_gpt4_2ba83207,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Thrive Market,2120,392,0,15.036290998978075,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 2120, 'prime_tokens_output': 392}"
real_lme_00001_603deb26,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The user has tried making a Negroni at home 10 times since their friend Emma showed them how to make it.,2157,317,0,11.296291995677166,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 2157, 'prime_tokens_output': 317}"
real_lme_00002_51c32626,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,February 1st,1830,78,0,10.037959000328556,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1830, 'prime_tokens_output': 78}"
real_lme_00003_8550ddae,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,"To make simple syrup for a lavender gin fizz cocktail, combine 1 part sugar and 1 part water in a saucepan and heat the mixture over low heat, stirring until the sugar dissolves. Remove from heat and let cool. Store the syrup in a clean glass bottle with a tight-fitting lid in the refrigerator.",6527,906,0,11132.380666000245,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1893, 'prime_tokens_output': 356}"
real_lme_00004_gpt4_2655b836,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The first issue the user had with their new car after its first service was a GPS system not functioning correctly.,1918,361,0,15.694417001213878,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1918, 'prime_tokens_output': 361}"
real_lme_00005_2698e78f_abs,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,There is no information about Dr. Johnson in the chat history.,11631,1657,0,20870.83679200441,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1835, 'prime_tokens_output': 336}"
real_lme_00006_gpt4_1d80365e,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The user spent either 2 days or 3 days (including the last day) on their solo camping trip to Yosemite National Park.,12224,1445,0,18681.408750002447,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 2000, 'prime_tokens_output': 336}"
real_lme_00007_5025383b,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,photography and cooking,1694,113,0,14.438999998674262,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1694, 'prime_tokens_output': 113}"
real_lme_00008_gpt4_cd90e484,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Two weeks,1836,78,0,12.35379100398859,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1836, 'prime_tokens_output': 78}"
real_lme_00009_c19f7a0b,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The user usually gets home from work at 6:30 pm on weeknights.,1940,361,0,10.523334000026807,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1940, 'prime_tokens_output': 361}"
real_lme_00010_0a34ad58,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"Use your Suica card and TripIt app to take the JR Yamanote Line from Shinjuku Station to Tsukijishijo Station, then follow the signs to the Tsukiji Fish Market, and consider visiting during the early morning for a less crowded experience.",11520,756,0,189866.61966700194,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 2087, 'prime_tokens_output': 155}"
real_lme_00011_gpt4_65aabe59,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The smart thermostat.,2031,70,0,14.942458001314662,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 2031, 'prime_tokens_output': 70}"
real_lme_00012_d6233ab6,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"Considering your positive high school experiences, such as being part of the debate team and taking advanced placement courses in economics, attending your high school reunion could be a great opportunity to reconnect with old friends and revisit favorite subjects like history and economics. You might even have the chance to relive fond memories of your time on the debate team or revisit the economics courses that sparked your interest in the field.",9925,711,0,10952.263999999559,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1792, 'prime_tokens_output': 105}"
real_lme_00013_7024f17c,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"User can try out some healthy, tree-nut-free lunch ideas that are quick to prepare, such as salads or soups. User can also try out some methods to find a yoga studio or class, such as Google Search, yoga apps, Yelp, Facebook Groups, or word of mouth, ensuring they are tree-nut-free and suitable for their medical board exam preparation. Additionally, user can try out some tips on how to stay motivated and committed to their yoga practice, such as finding a yoga buddy, setting achievable goals, or practicing regularly, while considering their tree-nut allergy and medical board exam preparation.",15666,4442,0,27577.498167003796,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1802, 'prime_tokens_output': 941}"
real_lme_00014_gpt4_c27434e8_abs,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The user started working on the Porsche 991 Turbo S model first.,10579,1146,0,17611.614583001938,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1748, 'prime_tokens_output': 253}"
real_lme_00015_6456829e,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,"Store fresh tomatoes at room temperature, away from direct sunlight, and keep them stem-side down to prevent moisture from entering the fruit and causing rot. The user initially planted 8 plants for tomatoes and cucumbers.",6702,1068,0,14445.63329200173,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1935, 'prime_tokens_output': 360}"
real_lme_00016_f8c5f88b,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,You bought your new tennis racket from the sports store downtown.,1955,92,0,14.4002079978236,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1955, 'prime_tokens_output': 92}"
real_lme_00017_ba358f49_abs,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"Unfortunately, I don't have enough information to determine Rachel's age at the time of your wedding, as the current information does not mention Rachel's age or your wedding date.",10818,534,0,8884.355916001368,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 2017, 'prime_tokens_output': 104}"
real_lme_00018_gpt4_d31cdae3,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The family road trip across the American Southwest.,2152,84,0,16.647832999296952,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 2152, 'prime_tokens_output': 84}"
real_lme_00019_gpt4_e414231f,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The user should use MapMyRide to find a suitable route for their road bike ride.,1991,427,0,11.916791001567617,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1991, 'prime_tokens_output': 427}"
real_lme_00020_2698e78f,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,"The user's therapist, Dr. Smith, sees the user every week.",6452,1154,0,14681.134792001103,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1755, 'prime_tokens_output': 454}"
real_lme_00021_e56a43b9,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The discount you will get on your next purchase at FreshMart is $5.,2163,107,0,16.240208002272993,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 2163, 'prime_tokens_output': 107}"
real_lme_00022_6cb6f249,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The total number of days you took social media breaks could be anywhere from 7 to 17 days.,1805,430,0,11.927209001441952,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1805, 'prime_tokens_output': 430}"
real_lme_00023_e48988bc,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Patagonia,1482,92,0,11.014791998604778,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1482, 'prime_tokens_output': 92}"
real_lme_00024_gpt4_4ef30696,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"The number of days between the day I finished reading 'The Nightingale' and the day I started reading 'The Hitchhiker's Guide to the Galaxy' is either 1 day or 2 days, as per the gold standard.",12648,1818,0,34280.827416994725,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1967, 'prime_tokens_output': 420}"
real_lme_00025_gpt4_4929293b,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,The user's cousin's wedding is the life event they participated in a week ago.,18747,5332,0,60301.20612500468,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1832, 'prime_tokens_output': 1406}"
real_lme_00026_e6041065,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,40%,1790,366,0,14.090541997575201,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1790, 'prime_tokens_output': 366}"
real_lme_00027_21d02d0d,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,You missed 2 fun runs in March due to work commitments.,2074,102,0,11.002541999914683,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 2074, 'prime_tokens_output': 102}"
real_lme_00028_1f2b8d4f,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,The difference in price between the luxury boots and the similar pair found at the budget store is $750.,6551,769,0,10046.194000002288,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1932, 'prime_tokens_output': 305}"
real_lme_00029_a11281a2,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The approximate increase in Instagram followers is 100.,1949,330,0,15.050791000248864,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1949, 'prime_tokens_output': 330}"
real_lme_00030_1de5cff2,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The high-end fashion brand that uses wild rubber sourced from the Amazon rainforest is Veja.,1649,257,0,11.356332994182594,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1649, 'prime_tokens_output': 257}"
real_lme_00031_8ebdbe50,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,The user completed the Data Science certification last month.,7363,2239,0,27140.688000006776,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1652, 'prime_tokens_output': 909}"
real_lme_00032_22d2cb42,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The music shop on Main St.,1847,115,0,15.355166004155762,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1847, 'prime_tokens_output': 115}"
real_lme_00033_gpt4_385a5000,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,True,,,,The tomatoes were started first.,6263,314,0,4198.282334000396,"{'split': 'train', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 2008, 'prime_tokens_output': 113}"
real_lme_00034_95bcc1c8,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,10,1833,162,0,15.975916998286266,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1833, 'prime_tokens_output': 162}"
real_lme_00035_gpt4_2312f94c,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,You got the Samsung Galaxy S22 first.,1860,134,0,11.552291995030828,"{'split': 'train', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1860, 'prime_tokens_output': 134}"
real_lme_00036_gpt4_468eb063,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,9 days ago.,10751,989,0,10518.224250001367,"{'split': 'val', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1847, 'prime_tokens_output': 189}"
real_lme_00037_faba32e5,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,Alex marinated the BBQ ribs in special sauce for 24 hours.,1858,275,0,15.59954100230243,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1858, 'prime_tokens_output': 275}"
real_lme_00038_b86304ba,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,False,False,1.0,True,,,,"Based on the art market trends, the painting of a sunset is worth triple what you paid for it.",10021,550,0,10499.501500002225,"{'split': 'val', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1859, 'prime_tokens_output': 124}"
real_lme_00039_gpt4_d6585ce8,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,"The order of the concerts I attended is: 1. Billie Eilish concert at the Wells Fargo Center in Philly, 2. Free outdoor concert series in the park, 3. Music festival in Brooklyn, 4. Jazz night at a local bar, 5. Queen + Adam Lambert concert at the Prudential Center in Newark, NJ.",1925,366,0,14.266792000853457,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1925, 'prime_tokens_output': 366}"
real_lme_00040_gpt4_0b2f1d21,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The purchase of the coffee maker happened before the malfunction of the stand mixer.,1824,326,0,11.405166995245963,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1824, 'prime_tokens_output': 326}"
real_lme_00041_5809eb10,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The construction of the house began in 2014.,1851,242,0,10.302499998942949,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1851, 'prime_tokens_output': 242}"
real_lme_00042_gpt4_5501fe77,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,TikTok,1905,260,0,10.534624998399522,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1905, 'prime_tokens_output': 260}"
real_lme_00043_c2ac3c61,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The user has completed 5 online courses.,1912,183,0,10.614042002998758,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1912, 'prime_tokens_output': 183}"
real_lme_00044_gpt4_ec93e27f,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The user most recently used a train.,1935,81,0,9.948625003744382,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1935, 'prime_tokens_output': 81}"
real_lme_00045_06db6396,longmemeval_real,reflexion,meta-llama/llama-3.1-8b-instruct,42,True,True,0.0,False,,,,The user has completed 5 projects since starting painting classes.,1872,187,0,10.293500003172085,"{'split': 'val', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1872, 'prime_tokens_output': 187}"
