task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_hotpotqa_00095_5ab989f755429970cfb8eb38,hotpotqa_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,repair_failed,a4,"[{'node_id': 'a4', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.5555555555555555}, {'node_id': 'a3', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.2777777777777778}, {'node_id': 'a2', 'prior': 0.03, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.16666666666666666}]",是的，TSR 2002 的第一个发布的产品是角色扮演游戏。,3684,844,0,48338.121542008594,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1510, 'prime_tokens_output': 365}"
real_hotpotqa_00096_5a7cad635542996dd594b97f,hotpotqa_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,accepted,,,Michele Marie Bachmann,3786,859,0,13846.053875051439,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1597, 'prime_tokens_output': 310}"
real_hotpotqa_00097_5ac4f2e755429924173fb503,hotpotqa_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,True,repaired,a3,"[{'node_id': 'a3', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5333333333333333}, {'node_id': 'a2', 'prior': 0.04999999999999999, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.26666666666666666}, {'node_id': 'a4', 'prior': 0.03, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.16000000000000003}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.04000000000000001}]",Chiang Chungchen was involved in the Battle of Prome in 1942.,3886,799,0,67642.91291707195,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1601, 'prime_tokens_output': 374}"
real_hotpotqa_00098_5a7414d855429929fddd83db,hotpotqa_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,True,repaired,a1,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",Arsenal,3615,500,0,26507.674583001062,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1548, 'prime_tokens_output': 293}"
real_hotpotqa_00099_5ab94fa25542996be2020474,hotpotqa_real,intro_specter_llm,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.19999999999999996, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.625}, {'node_id': 'a3', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.3125}, {'node_id': 'a1', 'prior': 0.0125, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.03906250000000001}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.023437500000000003}]",不知‘Speed of Sound’这首歌所属专辑‘X&Y’的封面艺术具体是什么设计，但可以确定的是，专辑中包含了一首基于钢琴旋律的作品。,3655,654,0,63580.31945792027,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1572, 'prime_tokens_output': 257}"
real_hotpotqa_00080_5a716a9b5542994082a3e821,hotpotqa_real,react,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,Kevin Elliot Pollak,3373,697,0,11677.489208057523,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1660, 'prime_tokens_output': 280}"
real_hotpotqa_00081_5add56ad5542992200553abf,hotpotqa_real,react,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,Beau Rivage,2895,815,0,18088.529624976218,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1421, 'prime_tokens_output': 236}"
real_hotpotqa_00082_5ae7da705542993210983f96,hotpotqa_real,react,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,Renaissance Technologies,3007,687,0,13350.780665874481,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1477, 'prime_tokens_output': 223}"
real_hotpotqa_00083_5a84be095542992a431d1a97,hotpotqa_real,react,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,Diamond v. Chakrabarty,3215,844,0,11549.475416075438,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1581, 'prime_tokens_output': 414}"
real_hotpotqa_00084_5abbf9b355429931dba145fe,hotpotqa_real,react,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,"Lean on Pete estrela o ator Charlie Plummer, que é mais conhecido pelo seu papel como Timmy Sanders em Granite Flats.",3097,629,0,19582.840083166957,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1522, 'prime_tokens_output': 138}"
real_hotpotqa_00085_5a80993d5542996402f6a589,hotpotqa_real,react,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,لا يوجد,3115,669,0,11650.191375054419,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1531, 'prime_tokens_output': 270}"
real_hotpotqa_00086_5a73471a5542991f9a20c6d7,hotpotqa_real,react,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,Duane 'Dewy' Clarridge was an American senior operations officer for the Central Intelligence Agency for over 30 years and worked for Eclipse Group.,3147,1218,0,20587.86750002764,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1547, 'prime_tokens_output': 566}"
real_hotpotqa_00087_5a90c8165542995651fb51ee,hotpotqa_real,react,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,إ Rebellion إl إh Usuario participó في ثورة أيرلندية في إaster من عام 1916 وتم إعدامه في سجن كيلمينهام بسبب دوره في هذه الثورة.,3193,843,0,14214.61533405818,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1570, 'prime_tokens_output': 286}"
real_hotpotqa_00088_5ac458f8554299204fd21f2a,hotpotqa_real,react,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Sí, la madre de Yeshashework Yilma fue tía del emperador Haile Selassie.",3097,1107,0,15771.011124830693,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1522, 'prime_tokens_output': 473}"
real_hotpotqa_00089_5ab3eeb5554299233954fff4,hotpotqa_real,react,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,False,,,,Não foi possível encontrar a resposta correta para a questão com base no contexto fornecido.,3499,701,0,10968.858000123873,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1723, 'prime_tokens_output': 312}"
real_hotpotqa_00090_5ae531ee5542990ba0bbb1ff,hotpotqa_real,react,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,Hélène Kuragina,3385,961,0,16220.41799989529,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1666, 'prime_tokens_output': 364}"
real_hotpotqa_00091_5abba581554299642a094af9,hotpotqa_real,react,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,False,,,,द ग्रुप जो 1975 के एल्बम 'E.C. Was Here' से पहले Eric Clapton के लिए उपस्थित थी वह Derek and the Dominos था और वे नारूतम चार लोगों की टीम थे।,3447,1214,0,20355.964582879096,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1697, 'prime_tokens_output': 423}"
real_hotpotqa_00092_5ae5e852554299546bf82fb8,hotpotqa_real,react,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,Yes,2991,1039,0,16742.17087496072,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1469, 'prime_tokens_output': 435}"
real_hotpotqa_00093_5a72d3525542991f9a20c5ab,hotpotqa_real,react,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,1905,3137,722,0,13177.668082993478,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1542, 'prime_tokens_output': 254}"
real_hotpotqa_00094_5adf744d5542992d7e9f937e,hotpotqa_real,react,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,The Kingkiller Chronicle series,3541,915,0,14059.920042054728,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1744, 'prime_tokens_output': 389}"
real_hotpotqa_00095_5ab989f755429970cfb8eb38,hotpotqa_real,react,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,是的，TSR 2002 是由 Dave Arneson 和 Gary Gygax 创作的第一个角色扮演游戏的产品编号。,3073,861,0,12173.276874935254,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1510, 'prime_tokens_output': 365}"
real_hotpotqa_00096_5a7cad635542996dd594b97f,hotpotqa_real,react,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,Michele Marie Bachmann est plus âgée que Tarryl Lynn Clark.,3247,804,0,12622.313249856234,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1597, 'prime_tokens_output': 310}"
real_hotpotqa_00097_5ac4f2e755429924173fb503,hotpotqa_real,react,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,True,,,,Battle of Prome,3255,992,0,16560.037167044356,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1601, 'prime_tokens_output': 374}"
real_hotpotqa_00098_5a7414d855429929fddd83db,hotpotqa_real,react,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"कोई भी पाक्षिक कॉलेज है जो 1994 में यूरोपियन कप जीता है। दिए गए संदर्भ में एर्सेनल का उल्लेख है, लेकिन यह 1994 यूरोपियन कप जीतने वाले इंग्लिश क्लब नहीं है।",3149,967,0,19860.69562495686,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1548, 'prime_tokens_output': 293}"
real_hotpotqa_00099_5ab94fa25542996be2020474,hotpotqa_real,react,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,No,3197,857,0,15947.577875107527,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1572, 'prime_tokens_output': 257}"
real_hotpotqa_00080_5a716a9b5542994082a3e821,hotpotqa_real,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,Kevin Elliot Pollak,1660,280,0,16.58120914362371,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1660, 'prime_tokens_output': 280}"
real_hotpotqa_00081_5add56ad5542992200553abf,hotpotqa_real,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,Beau Rivage,1421,236,0,11.345500126481056,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1421, 'prime_tokens_output': 236}"
real_hotpotqa_00082_5ae7da705542993210983f96,hotpotqa_real,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,Renaissance Technologies,1477,223,0,10.394874960184097,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1477, 'prime_tokens_output': 223}"
real_hotpotqa_00083_5a84be095542992a431d1a97,hotpotqa_real,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,Diamond v. Chakrabarty came first.,1581,414,0,9.702084120362997,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1581, 'prime_tokens_output': 414}"
real_hotpotqa_00084_5abbf9b355429931dba145fe,hotpotqa_real,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,Lean on Pete stars o actor melhor conhecido pelo papel de Timmy Sanders em Granite Flats.,1522,138,0,9.546417044475675,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1522, 'prime_tokens_output': 138}"
real_hotpotqa_00085_5a80993d5542996402f6a589,hotpotqa_real,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,لا يوجد فيلم خيالي كوميدي مشترك بين سكاي جونز لإصدار عام 1999 في السياق المعطى.,9548,1241,0,31232.204917119816,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1531, 'prime_tokens_output': 270}"
real_hotpotqa_00086_5a73471a5542991f9a20c6d7,hotpotqa_real,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,yes,11540,2115,0,43813.38574993424,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1547, 'prime_tokens_output': 566}"
real_hotpotqa_00087_5a90c8165542995651fb51ee,hotpotqa_real,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,شاركت شخصية شين هيستون في انتفاضة أيرلندا العيدية عام 1916 وأعدم في سجن كيلمانهام.,10005,1325,0,35133.72200005688,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1570, 'prime_tokens_output': 286}"
real_hotpotqa_00088_5ac458f8554299204fd21f2a,hotpotqa_real,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"La madre de Yeshashework Yilma, Woizero Aselefech Wolde Hanna, era prima de la emperatriz Taitu Bitul, cuya tía era el emperador Haile Selassie de Etiopía, quien fue emperador desde 1930 hasta 1974.",10842,1942,0,45427.893416024745,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1522, 'prime_tokens_output': 473}"
real_hotpotqa_00089_5ab3eeb5554299233954fff4,hotpotqa_real,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,2011,1723,312,0,12.513166991993785,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1723, 'prime_tokens_output': 312}"
real_hotpotqa_00090_5ae531ee5542990ba0bbb1ff,hotpotqa_real,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,True,,,,War & Peace,6069,984,0,18410.450249910355,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1666, 'prime_tokens_output': 364}"
real_hotpotqa_00091_5abba581554299642a094af9,hotpotqa_real,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,"Yes, the group which preceded the release of Eric Clapton's 1975 album 'E.C. Was Here' had four people.",1697,423,0,15.097875148057938,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1697, 'prime_tokens_output': 423}"
real_hotpotqa_00092_5ae5e852554299546bf82fb8,hotpotqa_real,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"हां, गोल्डिलॉक्स और तीन बेयर्स की सिनेमा फिल्म को उपनिवेशी दौर से अलग माना जाता है, जो 19वें शताब्दी से आया था।",10780,2176,0,49415.61333392747,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1469, 'prime_tokens_output': 435}"
real_hotpotqa_00093_5a72d3525542991f9a20c5ab,hotpotqa_real,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,1905,1542,254,0,16.381584107875824,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1542, 'prime_tokens_output': 254}"
real_hotpotqa_00094_5adf744d5542992d7e9f937e,hotpotqa_real,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,The Kingkiller Chronicle series,1744,389,0,11.927457991987467,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1744, 'prime_tokens_output': 389}"
real_hotpotqa_00095_5ab989f755429970cfb8eb38,hotpotqa_real,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,True,,,,TSR 2002 的创作者是第一个出版角色扮演游戏（role-playing game）的人。,10219,1464,0,35539.511957904324,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1510, 'prime_tokens_output': 365}"
real_hotpotqa_00096_5a7cad635542996dd594b97f,hotpotqa_real,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,Michele Marie Bachmann,1597,310,0,14.270791783928871,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 1597, 'prime_tokens_output': 310}"
real_hotpotqa_00097_5ac4f2e755429924173fb503,hotpotqa_real,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,True,,,,蒋中正（Chiang Kai-shek）在1942年的缅北会战（Battle of Prome）中有所参与。,5921,1085,0,33245.37566700019,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1601, 'prime_tokens_output': 374}"
real_hotpotqa_00098_5a7414d855429929fddd83db,hotpotqa_real,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,अर्सेनल फुटबॉल क्लब ने 1994 में यूरोपियन कप जीता।,9723,1231,0,37866.1319159437,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1548, 'prime_tokens_output': 293}"
real_hotpotqa_00099_5ab94fa25542996be2020474,hotpotqa_real,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,是，Coldplay的'Speed of Sound'这首歌收录在专辑'X&Y'中，其封面艺术是一张乐队成员的照片。,9921,1383,0,31819.94958408177,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 1572, 'prime_tokens_output': 257}"
real_hotpotqa_00080_5a716a9b5542994082a3e821,hotpotqa_real,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,False,,,,凯文·埃利奥特·波拉克在《魔幻奇缘》和《usual suspects》中都有出演。他不是素食主义者，但您可以在伦敦找到其他符合您要求的演员。,3703,1073,0,21782.85412490368,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1660, 'prime_tokens_output': 280}"
real_hotpotqa_00081_5add56ad5542992200553abf,hotpotqa_real,self_refine,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,Beau Rivage,3184,614,0,29354.160292074084,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1421, 'prime_tokens_output': 236}"
real_hotpotqa_00082_5ae7da705542993210983f96,hotpotqa_real,self_refine,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,Renaissance Technologies,3243,651,0,12555.092666996643,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1477, 'prime_tokens_output': 223}"
real_hotpotqa_00083_5a84be095542992a431d1a97,hotpotqa_real,self_refine,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,Diamond v. Chakrabarty came first.,3706,950,0,16559.43908286281,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1581, 'prime_tokens_output': 414}"
real_hotpotqa_00084_5abbf9b355429931dba145fe,hotpotqa_real,self_refine,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,Lean on Pete stars o ator melhor conhecido pelo papel de Timmy Sanders em Granite Flats.,3224,447,0,8277.884708018973,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1522, 'prime_tokens_output': 138}"
real_hotpotqa_00085_5a80993d5542996402f6a589,hotpotqa_real,self_refine,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,True,,,,"No, there is no information about a 1999 fantasy-comedy film directed by Spike Jonze in the given context.",3384,700,0,11597.395958844572,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1531, 'prime_tokens_output': 270}"
real_hotpotqa_00086_5a73471a5542991f9a20c6d7,hotpotqa_real,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,Duane 'Dewy' Clarridge,3847,1475,0,23901.80000010878,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1547, 'prime_tokens_output': 566}"
real_hotpotqa_00087_5a90c8165542995651fb51ee,hotpotqa_real,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,سَان هُاستون شارك في انتفاضة أيرلندا العيدية عام 1916 وهو أستاذ من لندن، المملكة المتحدة.,3527,798,0,16148.85358302854,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1570, 'prime_tokens_output': 286}"
real_hotpotqa_00088_5ac458f8554299204fd21f2a,hotpotqa_real,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"La madre de Yeshashework Yilma, Woizero Aselefech Wolde Hanna, era tia de la emperatriz Taitu Bitul, consorta del emperador Menelik II de Etiopía, quien gobernó desde 1889 hasta 1913.",3674,1284,0,22114.261208102107,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1522, 'prime_tokens_output': 473}"
real_hotpotqa_00089_5ab3eeb5554299233954fff4,hotpotqa_real,self_refine,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,2011,3851,954,0,17667.686874978244,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1723, 'prime_tokens_output': 312}"
real_hotpotqa_00090_5ae531ee5542990ba0bbb1ff,hotpotqa_real,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,Tuppence Middleton,3849,1001,0,16912.02237503603,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1666, 'prime_tokens_output': 364}"
real_hotpotqa_00091_5abba581554299642a094af9,hotpotqa_real,self_refine,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,"Yes, the group which preceded the release of Eric Clapton's 1975 album 'E.C. Was Here' had four people.",3945,1155,0,24857.722291955724,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1697, 'prime_tokens_output': 423}"
real_hotpotqa_00092_5ae5e852554299546bf82fb8,hotpotqa_real,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"हां, गोल्डिलॉक्स और तीन बरे का अवस्थान 19वीं सदी से हुआ था।",3529,1177,0,19545.481791021302,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1469, 'prime_tokens_output': 435}"
real_hotpotqa_00093_5a72d3525542991f9a20c5ab,hotpotqa_real,self_refine,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,"वेबर की खाने-बेचने स्थान की गणतन में संडर्स काउंटी, मैनटाना की स्थापना साल 1905 है।",3469,931,0,17806.2029578723,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1542, 'prime_tokens_output': 254}"
real_hotpotqa_00094_5adf744d5542992d7e9f937e,hotpotqa_real,self_refine,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,The Kingkiller Chronicle series,3972,928,0,17142.977750161663,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1744, 'prime_tokens_output': 389}"
real_hotpotqa_00095_5ab989f755429970cfb8eb38,hotpotqa_real,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,TSR 2002 的创作者是第一个出版角色扮演游戏的人。,3530,900,0,15712.730625178665,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1510, 'prime_tokens_output': 365}"
real_hotpotqa_00096_5a7cad635542996dd594b97f,hotpotqa_real,self_refine,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,Michele Marie Bachmann est plus âgée que Tarryl Lynn Clark.,3632,861,0,15865.760541986674,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1597, 'prime_tokens_output': 310}"
real_hotpotqa_00097_5ac4f2e755429924173fb503,hotpotqa_real,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,蒋中正（Chiang Chung-cheng）在1942年的缅北会战中没有直接参与，但他是中国战区的领导人。,3732,958,0,17137.097500031814,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1601, 'prime_tokens_output': 374}"
real_hotpotqa_00098_5a7414d855429929fddd83db,hotpotqa_real,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"अर्सेनल फुटबॉल क्लब ने 1994 के यूरोपियन कप विनर्स' कप फाइनल में जीता, जिसमें वे पर्मा के खिलाफ 1-0 से जीते थे।",3461,872,0,13931.66166683659,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1548, 'prime_tokens_output': 293}"
real_hotpotqa_00099_5ab94fa25542996be2020474,hotpotqa_real,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,否,3501,740,0,12430.536334170029,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1572, 'prime_tokens_output': 257}"
real_hotpotqa_00080_5a81cb2c5542990a1d231ec4,hotpotqa_real,detection_only,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,"Crystal Palace F.C. presents the Player of the Year award, first won by John McCormick and most recently by Wilfried Zaha.",3430,335,0,2772.526416927576,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1508, 'prime_tokens_output': 281}"
real_hotpotqa_00081_5a714b645542994082a3e78b,hotpotqa_real,detection_only,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,2010,3590,452,0,3124.480666825548,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1507, 'prime_tokens_output': 381}"
real_hotpotqa_00082_5abced075542993a06baf9ac,hotpotqa_real,detection_only,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,The Krypton Factor usually aired at 7pm on Mondays.,3182,227,0,3327.5352499913424,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1468, 'prime_tokens_output': 159}"
real_hotpotqa_00083_5a87868c5542996e4f308828,hotpotqa_real,detection_only,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,Gino's Pizza and Spaghetti was founded first.,3609,472,0,2676.464958814904,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1496, 'prime_tokens_output': 415}"
real_hotpotqa_00084_5abc0ac455429959677d6a01,hotpotqa_real,detection_only,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,"Yes, Oliver Twist met the Artful Dodger in London.",3458,264,0,2881.324625108391,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1557, 'prime_tokens_output': 198}"
real_hotpotqa_00085_5a721bbc55429971e9dc9279,hotpotqa_real,detection_only,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,لا يوجد ألبوم جرامي متوافقة مع السؤال حيث أن جون براونم لا يظهر كعضو في أي فرقة ذكورية.,3603,342,0,3267.376792151481,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1589, 'prime_tokens_output': 283}"
real_hotpotqa_00086_5a72e28f5542992359bc31ba,hotpotqa_real,detection_only,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,"Magic formula investing, outlined by Joel Greenblatt.",3226,373,0,2737.3622090090066,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1365, 'prime_tokens_output': 324}"
real_hotpotqa_00087_5a8e08ab5542995085b37393,hotpotqa_real,detection_only,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,No explicit information about the king that Walchelin de Ferriers served as principal captain is provided in the given context.,3903,381,0,3020.4465829301625,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1728, 'prime_tokens_output': 316}"
real_hotpotqa_00088_5a8f64605542992414482aaa,hotpotqa_real,detection_only,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,No,3260,233,0,2782.7971659135073,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1494, 'prime_tokens_output': 166}"
