task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
travelplanner_recon_00086,travelplanner_recon,intro_specter_llm,openai/gpt-oss-20b,0,True,True,0.0,False,accepted,,,"{""breakfast"":""Vegan Kitchen, Shinjuku"",""morning_activity"":""Tokyo National Museum, Ueno"",""lunch"":""Aroma, Roppongi"",""afternoon_activity"":""Tokyo Skytree, Sumida"",""dinner"":""Aroma, Roppongi"",""hotel"":""Park Hyatt Tokyo, Shinjuku""}",2359,4836,0,70321.52150012553,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 661, 'prime_tokens_output': 3201}"
travelplanner_recon_00087,travelplanner_recon,intro_specter_llm,openai/gpt-oss-20b,0,True,True,0.0,False,accepted,,,"Breakfast: Eataly (Flatiron District) – Vegetarian breakfast menu.
Morning Activity: Private guided tour of the Metropolitan Museum of Art – exclusive access and personalized commentary.
Lunch: L'Artusi (West Village) – Vegetarian Italian dishes.
Afternoon Activity: Private helicopter tour of Manhattan – scenic aerial view.
Dinner: Osteria Morini (Midtown) – Vegetarian Italian cuisine.
Hotel: The Plaza – Luxury accommodation.",1767,1419,0,4386.107583064586,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 575, 'prime_tokens_output': 1053}"
travelplanner_recon_00088,travelplanner_recon,intro_specter_llm,openai/gpt-oss-20b,0,True,True,0.0,False,accepted,,,"Breakfast: The Pot Luck Club (Cape Town) – a popular brunch spot offering a variety of omnivore options.
Morning Activity: Table Mountain Aerial Cableway – scenic ride with panoramic views.
Lunch: Sushi & Sake (V&A Waterfront) – Japanese restaurant with a wide menu.
Afternoon Activity: Kirstenbosch Botanical Gardens – leisurely walk.
Dinner: Matsuri (Cape Town) – Japanese fusion restaurant.
Hotel: The Westin Cape Town – mid-range hotel with good amenities.",1737,2057,0,11894.85558285378,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 545, 'prime_tokens_output': 605}"
travelplanner_recon_00089,travelplanner_recon,intro_specter_llm,openai/gpt-oss-20b,0,True,True,0.0,False,accepted,,,"Breakfast: T's Kitchen (Shibuya, vegan-friendly, wheelchair-accessible)
Morning activity: Yoyogi Park (wheelchair-friendly, free)
Lunch: Ananda Indian Restaurant (Shinjuku, vegan Indian, wheelchair-accessible, budget)
Afternoon activity: Tokyo National Museum (wheelchair-accessible, free on certain days)
Dinner: Curry House (Ikebukuro, vegan Indian curry, wheelchair-accessible, affordable)
Hotel: Sakura Hotel (Shinjuku, budget, wheelchair-accessible)",2189,5493,0,34099.714250070974,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 656, 'prime_tokens_output': 924}"
travelplanner_recon_00090,travelplanner_recon,intro_specter_llm,openai/gpt-oss-20b,0,True,True,0.0,False,accepted,,,"I apologize, but I cannot comply with that request.",1350,6758,0,3968.49458408542,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 572, 'prime_tokens_output': 6314}"
travelplanner_recon_00091,travelplanner_recon,intro_specter_llm,openai/gpt-oss-20b,0,True,True,0.0,False,accepted,,,Breakfast: Café Pinson; Morning Activity: Private guided tour of the Louvre; Lunch: Le Thai (vegan Thai); Afternoon Activity: Private Seine river cruise; Dinner: Le Thai (vegan Thai); Hotel: Four Seasons Hotel George V.,1728,5441,0,9906.559583032504,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 595, 'prime_tokens_output': 4015}"
travelplanner_recon_00092,travelplanner_recon,intro_specter_llm,openai/gpt-oss-20b,0,True,True,0.0,False,accepted,,,"Breakfast: Ciao at The St. Regis (Italian breakfast)
Morning Activity: Chhatrapati Shivaji Maharaj Vastu Sangrahalaya (wheelchair accessible museum)
Lunch: Ciao at The St. Regis (Italian lunch)
Afternoon Activity: The Spa at The St. Regis (wheelchair accessible spa)
Dinner: Ciao at The St. Regis (Italian dinner)
Hotel: The St. Regis Mumbai (wheelchair accessible luxury hotel)",1802,3463,0,54086.66566712782,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 608, 'prime_tokens_output': 1991}"
travelplanner_recon_00093,travelplanner_recon,intro_specter_llm,openai/gpt-oss-20b,0,True,True,0.0,False,accepted,,,"Breakfast: Café Grumpy
Morning Activity: 9/11 Memorial
Lunch: Pasta & Co.
Afternoon Activity: The High Line
Dinner: Lombardi's Pizza
Hotel: Pod 51",1788,1593,0,90732.82583313994,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 605, 'prime_tokens_output': 1159}"
travelplanner_recon_00094,travelplanner_recon,intro_specter_llm,openai/gpt-oss-20b,0,True,True,0.0,False,accepted,,,"Breakfast: Café de l'Univers
Morning activity: Park Güell
Lunch: Masala
Afternoon activity: Picasso Museum
Dinner: Gusto
Hotel: Hotel Jazz",2050,2080,0,14991.308541968465,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 573, 'prime_tokens_output': 723}"
travelplanner_recon_00095,travelplanner_recon,intro_specter_llm,openai/gpt-oss-20b,0,True,True,0.0,False,accepted,,,"Breakfast: T's Restaurant (vegetarian ramen) – Shinjuku
Morning activity: Tokyo National Museum – Ueno (wheelchair accessible, free)
Lunch: T's Restaurant (vegetarian sushi) – Shinjuku
Afternoon activity: Tokyo Metropolitan Government Building Observation Deck – Shinjuku (wheelchair accessible, free)
Dinner: T's Restaurant (vegetarian tempura) – Shinjuku
Hotel: Sakura Hotel – Shinjuku (budget, wheelchair accessible)",2274,3982,0,22778.15704117529,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 633, 'prime_tokens_output': 1751}"
travelplanner_recon_00096,travelplanner_recon,intro_specter_llm,openai/gpt-oss-20b,0,True,True,0.0,False,accepted,,,"Breakfast: Café Marly (wheelchair accessible, pescatarian options). Morning Activity: Seine River Cruise (wheelchair accessible). Lunch: Le Bernardin (seafood, wheelchair accessible). Afternoon Activity: Musée d'Orsay (wheelchair accessible). Dinner: La Casa de las Enchiladas (Mexican, wheelchair accessible). Hotel: Four Seasons Hotel George V (wheelchair accessible, high budget).",1831,2311,0,98974.71708292142,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 628, 'prime_tokens_output': 915}"
travelplanner_recon_00097,travelplanner_recon,intro_specter_llm,openai/gpt-oss-20b,0,True,True,0.0,False,accepted,,,"Breakfast: Café 24, Bandra
Morning Activity: Chhatrapati Shivaji Maharaj Vastu Sangrahalaya
Lunch: Pasta House, Bandra
Afternoon Activity: Marine Drive promenade
Dinner: Pasta House, Juhu
Hotel: The Park, Bandra",2118,4766,0,8022.534999996424,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 603, 'prime_tokens_output': 4035}"
travelplanner_recon_00098,travelplanner_recon,intro_specter_llm,openai/gpt-oss-20b,0,True,True,0.0,False,accepted,,,"Breakfast: Sushi Zanmai Tsukiji
Morning Activity: Tsukiji Outer Market
Lunch: Sushi Dai
Afternoon Activity: Tokyo Skytree
Dinner: El Gallo
Hotel: Hotel Gracery Shinjuku",2293,2328,0,9084.818792063743,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 563, 'prime_tokens_output': 1465}"
travelplanner_recon_00099,travelplanner_recon,intro_specter_llm,openai/gpt-oss-20b,0,True,True,0.0,False,accepted,,,"Breakfast: Café du Coin (wheelchair accessible, affordable).
Morning Activity: Jardin du Luxembourg (wheelchair accessible, free).
Lunch: Le Petit Cler (wheelchair accessible, French bistro, low cost).
Afternoon Activity: Picnic at Champ de Mars (wheelchair accessible, low cost).
Dinner: Bistro du Peintre (wheelchair accessible, French, budget-friendly).
Hotel: Ibis Paris Montmartre 18ème (wheelchair accessible, elevator, low budget).",1767,3536,0,19041.572415968403,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 603, 'prime_tokens_output': 1581}"
travelplanner_recon_00080,travelplanner_recon,reflexion,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: Brunch at Cinc Sentits (high‑end, wheelchair accessible, pescatarian menu). 
Morning Activity: Picasso Museum (wheelchair accessible indoor exhibit). 
Lunch: La Barca del Salamanca (seafood, high‑budget, wheelchair accessible). 
Afternoon Activity: Private wheelchair‑accessible boat tour of Port Vell. 
Dinner: Siam Thai Restaurant (high‑budget Thai, wheelchair accessible). 
Hotel: Hotel Arts Barcelona (luxury, wheelchair accessible).",592,730,0,16.356458188965917,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 592, 'prime_tokens_output': 730}"
travelplanner_recon_00081,travelplanner_recon,reflexion,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: Brunch at Hotel Arts Barcelona.
Morning activity: Visit Picasso Museum.
Lunch: L'Atelier de Joël Robuchon.
Afternoon activity: Ride Montjuïc Cable Car.
Dinner: Le Ciel de l'Hotel Arts.
Hotel: Hotel Arts Barcelona.",608,1063,0,26.67508297599852,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 608, 'prime_tokens_output': 1063}"
travelplanner_recon_00082,travelplanner_recon,reflexion,openai/gpt-oss-20b,0,True,True,0.0,False,,,,Breakfast: Café L'Atelier; Morning activity: Seine River Cruise (wheelchair-accessible); Lunch: Le Petit Indien; Afternoon activity: Luxembourg Gardens; Dinner: Madhur; Hotel: Four Seasons Hotel George V,603,1230,0,11.982041876763105,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 603, 'prime_tokens_output': 1230}"
travelplanner_recon_00083,travelplanner_recon,reflexion,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: Café de la Pedrera (wheelchair accessible, low cost). Morning activity: Parc de la Ciutadella (wheelchair accessible, free). Lunch: Sushi Kyo (Japanese, wheelchair accessible, low cost). Afternoon activity: MACBA (wheelchair accessible, free entry on certain days). Dinner: Sushi Kyo (Japanese, wheelchair accessible, low cost). Hotel: Hotel Barcelona (budget, wheelchair accessible).",603,1227,0,23.547375109046698,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 603, 'prime_tokens_output': 1227}"
travelplanner_recon_00084,travelplanner_recon,reflexion,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: The Coffee Club, Bandra – Italian coffee and pastries (pescatarian).
Morning Activity: Stroll along Marine Drive.
Lunch: Pasta House, Colaba – Italian pescatarian pasta.
Afternoon Activity: Visit Chhatrapati Shivaji Maharaj Vastu Sangrahalaya (museum).
Dinner: Trattoria, Bandra – Italian pescatarian dishes.
Hotel: The Park, Bandra – medium‑budget accommodation.",563,1168,0,28.54883298277855,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 563, 'prime_tokens_output': 1168}"
travelplanner_recon_00085,travelplanner_recon,reflexion,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: Café de l'Orient – Vegetarian Japanese breakfast set (tofu miso soup, rice, pickles, green tea).\nMorning activity: Guided tour of the Louvre Museum (vegetarian‑friendly snack provided).\nLunch: Ramen Tatsu – Vegetarian ramen with tofu, mushrooms, and seasonal vegetables.\nAfternoon activity: Seine River Cruise – Scenic boat ride with vegetarian snack.\nDinner: Sushi & Sake – Vegetarian sushi menu at a mid‑range Japanese restaurant.\nHotel: Hotel Le Marais – 3‑star boutique hotel in the Marais district, mid‑range price.",573,879,0,20.68991679698229,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 573, 'prime_tokens_output': 879}"
travelplanner_recon_00086,travelplanner_recon,reflexion,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"{""breakfast"":""Vegan Kitchen, Shinjuku"",""morning_activity"":""Tokyo National Museum, Ueno"",""lunch"":""Aroma, Roppongi"",""afternoon_activity"":""Tokyo Skytree, Sumida"",""dinner"":""Aroma, Roppongi"",""hotel"":""Park Hyatt Tokyo, Shinjuku""}",661,3201,0,12.045999988913536,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 661, 'prime_tokens_output': 3201}"
travelplanner_recon_00087,travelplanner_recon,reflexion,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: Eataly (Flatiron District) – Vegetarian breakfast menu.
Morning Activity: Private guided tour of the Metropolitan Museum of Art – exclusive access and personalized commentary.
Lunch: L'Artusi (West Village) – Vegetarian Italian dishes.
Afternoon Activity: Private helicopter tour of Manhattan – scenic aerial view.
Dinner: Osteria Morini (Midtown) – Vegetarian Italian cuisine.
Hotel: The Plaza – Luxury accommodation.",575,1053,0,12.767916079610586,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 575, 'prime_tokens_output': 1053}"
travelplanner_recon_00088,travelplanner_recon,reflexion,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: The Pot Luck Club (Cape Town) – a popular brunch spot offering a variety of omnivore options.
Morning Activity: Table Mountain Aerial Cableway – scenic ride with panoramic views.
Lunch: Sushi & Sake (V&A Waterfront) – Japanese restaurant with a wide menu.
Afternoon Activity: Kirstenbosch Botanical Gardens – leisurely walk.
Dinner: Matsuri (Cape Town) – Japanese fusion restaurant.
Hotel: The Westin Cape Town – mid-range hotel with good amenities.",545,605,0,14.233208959922194,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 545, 'prime_tokens_output': 605}"
travelplanner_recon_00089,travelplanner_recon,reflexion,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: T's Kitchen (Shibuya, vegan-friendly, wheelchair-accessible)
Morning activity: Yoyogi Park (wheelchair-friendly, free)
Lunch: Ananda Indian Restaurant (Shinjuku, vegan Indian, wheelchair-accessible, budget)
Afternoon activity: Tokyo National Museum (wheelchair-accessible, free on certain days)
Dinner: Curry House (Ikebukuro, vegan Indian curry, wheelchair-accessible, affordable)
Hotel: Sakura Hotel (Shinjuku, budget, wheelchair-accessible)",656,924,0,12.322166934609413,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 656, 'prime_tokens_output': 924}"
travelplanner_recon_00090,travelplanner_recon,reflexion,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"I apologize, but I cannot comply with that request.",572,6314,0,11.718207970261574,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 572, 'prime_tokens_output': 6314}"
travelplanner_recon_00091,travelplanner_recon,reflexion,openai/gpt-oss-20b,0,True,True,0.0,False,,,,Breakfast: Café Pinson; Morning Activity: Private guided tour of the Louvre; Lunch: Le Thai (vegan Thai); Afternoon Activity: Private Seine river cruise; Dinner: Le Thai (vegan Thai); Hotel: Four Seasons Hotel George V.,595,4015,0,11.331999907270074,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 595, 'prime_tokens_output': 4015}"
travelplanner_recon_00092,travelplanner_recon,reflexion,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: Ciao at The St. Regis (Italian breakfast)
Morning Activity: Chhatrapati Shivaji Maharaj Vastu Sangrahalaya (wheelchair accessible museum)
Lunch: Ciao at The St. Regis (Italian lunch)
Afternoon Activity: The Spa at The St. Regis (wheelchair accessible spa)
Dinner: Ciao at The St. Regis (Italian dinner)
Hotel: The St. Regis Mumbai (wheelchair accessible luxury hotel)",608,1991,0,11.414584005251527,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 608, 'prime_tokens_output': 1991}"
travelplanner_recon_00093,travelplanner_recon,reflexion,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: Café Grumpy
Morning Activity: 9/11 Memorial
Lunch: Pasta & Co.
Afternoon Activity: The High Line
Dinner: Lombardi's Pizza
Hotel: Pod 51",605,1159,0,16.035334207117558,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 605, 'prime_tokens_output': 1159}"
travelplanner_recon_00094,travelplanner_recon,reflexion,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: Café de l'Univers
Morning activity: Park Güell
Lunch: Masala
Afternoon activity: Picasso Museum
Dinner: Gusto
Hotel: Hotel Jazz",573,723,0,11.445250129327178,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 573, 'prime_tokens_output': 723}"
travelplanner_recon_00095,travelplanner_recon,reflexion,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: T's Restaurant (vegetarian ramen) – Shinjuku
Morning activity: Tokyo National Museum – Ueno (wheelchair accessible, free)
Lunch: T's Restaurant (vegetarian sushi) – Shinjuku
Afternoon activity: Tokyo Metropolitan Government Building Observation Deck – Shinjuku (wheelchair accessible, free)
Dinner: T's Restaurant (vegetarian tempura) – Shinjuku
Hotel: Sakura Hotel – Shinjuku (budget, wheelchair accessible)",633,1751,0,10.951708070933819,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 633, 'prime_tokens_output': 1751}"
travelplanner_recon_00096,travelplanner_recon,reflexion,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: Café Marly (wheelchair accessible, pescatarian options). Morning Activity: Seine River Cruise (wheelchair accessible). Lunch: Le Bernardin (seafood, wheelchair accessible). Afternoon Activity: Musée d'Orsay (wheelchair accessible). Dinner: La Casa de las Enchiladas (Mexican, wheelchair accessible). Hotel: Four Seasons Hotel George V (wheelchair accessible, high budget).",628,915,0,23.858249885961413,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 628, 'prime_tokens_output': 915}"
travelplanner_recon_00097,travelplanner_recon,reflexion,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: Café 24, Bandra
Morning Activity: Chhatrapati Shivaji Maharaj Vastu Sangrahalaya
Lunch: Pasta House, Bandra
Afternoon Activity: Marine Drive promenade
Dinner: Pasta House, Juhu
Hotel: The Park, Bandra",603,4035,0,16.796916024759412,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 603, 'prime_tokens_output': 4035}"
travelplanner_recon_00098,travelplanner_recon,reflexion,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: Sushi Zanmai Tsukiji
Morning Activity: Tsukiji Outer Market
Lunch: Sushi Dai
Afternoon Activity: Tokyo Skytree
Dinner: El Gallo
Hotel: Hotel Gracery Shinjuku",563,1465,0,11.3685829564929,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 563, 'prime_tokens_output': 1465}"
travelplanner_recon_00099,travelplanner_recon,reflexion,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: Café du Coin (wheelchair accessible, affordable).
Morning Activity: Jardin du Luxembourg (wheelchair accessible, free).
Lunch: Le Petit Cler (wheelchair accessible, French bistro, low cost).
Afternoon Activity: Picnic at Champ de Mars (wheelchair accessible, low cost).
Dinner: Bistro du Peintre (wheelchair accessible, French, budget-friendly).
Hotel: Ibis Paris Montmartre 18ème (wheelchair accessible, elevator, low budget).",603,1581,0,11.611999943852425,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 603, 'prime_tokens_output': 1581}"
travelplanner_recon_00080,travelplanner_recon,self_refine,openai/gpt-oss-20b,0,True,True,0.0,False,,,,Breakfast: Sushi & Thai; Morning Activity: Barcelona Aquarium; Lunch: Thai House; Afternoon Activity: Private yacht cruise; Dinner: Sushi & Thai; Hotel: Hotel Arts Barcelona.,1890,4115,0,31826.263000024483,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 627, 'prime_tokens_output': 1351}"
travelplanner_recon_00081,travelplanner_recon,self_refine,openai/gpt-oss-20b,0,True,True,0.0,False,,,,Breakfast: Café de l'Opéra (Hotel Majestic). Morning activity: Fundació Joan Miró. Lunch: Le Ciel (Hotel Majestic). Afternoon activity: Parc de la Ciutadella. Dinner: La Belle Epoque. Hotel: Hotel Arts Barcelona.,1915,2148,0,95056.07199994847,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 573, 'prime_tokens_output': 1007}"
travelplanner_recon_00082,travelplanner_recon,self_refine,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: Le Pain Quotidien
Morning activity: Louvre Museum
Lunch: Le Maharaja
Afternoon activity: Seine River Cruise (Bateaux Mouches)
Dinner: Kashi
Hotel: Four Seasons Hotel George V",2016,1494,0,51011.87379099429,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 603, 'prime_tokens_output': 755}"
travelplanner_recon_00083,travelplanner_recon,self_refine,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: Café de la Pedrera (wheelchair accessible, affordable breakfast).
Morning activity: Parc de la Ciutadella (wheelchair friendly, free).
Lunch: Ramen Tatsu (Japanese ramen, low‑budget, wheelchair accessible).
Afternoon activity: La Rambla promenade (wheelchair accessible, free).
Dinner: Sushi Bar (Japanese sushi, low‑budget, wheelchair accessible).
Hotel: Hostal Barcelona (budget hotel, wheelchair accessible).",1487,2087,0,13368.796875001863,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 603, 'prime_tokens_output': 732}"
travelplanner_recon_00084,travelplanner_recon,self_refine,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: Shrimp Pasta at Pasta House, Bandra
Morning activity: Visit Gateway of India
Lunch: Seafood Pizza at Trattoria, Colaba
Afternoon activity: Stroll along Marine Drive
Dinner: Seafood Pasta at Trattoria, Colaba
Hotel: The Park, Bandra",1865,3479,0,22457.330957986414,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 563, 'prime_tokens_output': 1106}"
travelplanner_recon_00085,travelplanner_recon,self_refine,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: Tokyo Café – Japanese matcha‑flavored pancakes with fresh fruit and a cup of green tea.
Morning Activity: Louvre Museum.
Lunch: Sushi Bouchon – vegetarian sushi and bento.
Afternoon Activity: Seine River stroll and visit Notre-Dame.
Dinner: Kyo – Japanese restaurant with a vegetarian menu.
Hotel: Hotel Le Relais – mid‑range accommodation in the 7th arrondissement.",1520,1890,0,59627.45274999179,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 573, 'prime_tokens_output': 832}"
travelplanner_recon_00086,travelplanner_recon,self_refine,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"{""breakfast"":""Vegan Kitchen, Shinjuku"",""morning_activity"":""Tokyo National Museum, Ueno"",""lunch"":""Aroma, Roppongi"",""afternoon_activity"":""Tokyo Skytree, Sumida"",""dinner"":""Aroma, Roppongi"",""hotel"":""Park Hyatt Tokyo, Shinjuku""}",2206,4351,0,47000.80795888789,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 661, 'prime_tokens_output': 3201}"
travelplanner_recon_00087,travelplanner_recon,self_refine,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: Eataly (Flatiron District) – Vegetarian breakfast menu (e.g., ricotta pancakes, fruit parfait).
Morning Activity: Private guided tour of the Metropolitan Museum of Art – exclusive access and personalized commentary.
Lunch: L'Artusi (West Village) – Vegetarian Italian dishes (e.g., roasted vegetable risotto, vegan lasagna).
Afternoon Activity: Private luxury spa session at the Mandarin Oriental – relaxing high‑budget experience.
Dinner: Osteria Morini (Midtown) – Vegetarian Italian cuisine (e.g., truffle gnocchi, vegan tiramisu).
Hotel: The Plaza – Luxury accommodation with complimentary breakfast.",1614,2286,0,12386.376792099327,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 575, 'prime_tokens_output': 1053}"
travelplanner_recon_00088,travelplanner_recon,self_refine,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: The Pot Luck Club (Cape Town) – a popular brunch spot offering a variety of omnivore options.
Morning Activity: Table Mountain Aerial Cableway – scenic ride with panoramic views.
Lunch: Sushi & Sake (V&A Waterfront) – Japanese restaurant with a wide menu.
Afternoon Activity: Kirstenbosch Botanical Gardens – leisurely walk.
Dinner: Matsuri (Cape Town) – Japanese fusion restaurant.
Hotel: The Westin Cape Town – mid-range hotel with good amenities.",1584,2534,0,20691.74133404158,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 545, 'prime_tokens_output': 605}"
travelplanner_recon_00089,travelplanner_recon,self_refine,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: T's Kitchen (Shibuya, vegan-friendly, wheelchair-accessible)
Morning activity: Yoyogi Park (wheelchair-friendly, free)
Lunch: Ananda Indian Restaurant (Shinjuku, vegan Indian, wheelchair-accessible, budget)
Afternoon activity: Tokyo National Museum (wheelchair-accessible, free on certain days)
Dinner: Curry House (Ikebukuro, vegan Indian curry, wheelchair-accessible, affordable)
Hotel: Sakura Hotel (Shinjuku, budget, wheelchair-accessible)",2071,4152,0,77140.93291689642,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 656, 'prime_tokens_output': 924}"
travelplanner_recon_00090,travelplanner_recon,self_refine,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: Thai Veggie Toast at Thai Kitchen, Bandra
Morning Activity: Visit the Gateway of India
Lunch: Veggie Pad Thai at Thai Kitchen
Afternoon Activity: Explore the Chhatrapati Shivaji Maharaj Vastu Sangrahalaya (Museum)
Dinner: Thai Veggie Curry at Thai Kitchen
Hotel: The Park Hotel, Bandra",1197,8259,0,23871.273416094482,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 572, 'prime_tokens_output': 6314}"
travelplanner_recon_00091,travelplanner_recon,self_refine,openai/gpt-oss-20b,0,True,True,0.0,False,,,,Breakfast: Café Pinson; Morning Activity: Private guided tour of the Louvre; Lunch: Le Thai (vegan Thai); Afternoon Activity: Private Seine river cruise; Dinner: Le Thai (vegan Thai); Hotel: Four Seasons Hotel George V.,1610,5510,0,62325.7150829304,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 595, 'prime_tokens_output': 4015}"
travelplanner_recon_00092,travelplanner_recon,self_refine,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: Ciao at The St. Regis (Italian breakfast)
Morning Activity: Chhatrapati Shivaji Maharaj Vastu Sangrahalaya (wheelchair accessible museum)
Lunch: Ciao at The St. Regis (Italian lunch)
Afternoon Activity: The Spa at The St. Regis (wheelchair accessible spa)
Dinner: Ciao at The St. Regis (Italian dinner)
Hotel: The St. Regis Mumbai (wheelchair accessible luxury hotel)",1684,6621,0,154437.57004197687,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 608, 'prime_tokens_output': 1991}"
travelplanner_recon_00093,travelplanner_recon,self_refine,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: Café Grumpy
Morning Activity: 9/11 Memorial
Lunch: Pasta & Co.
Afternoon Activity: The High Line
Dinner: Lombardi's Pizza
Hotel: Pod 51",1635,5741,0,260281.78579197265,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 1159}"
travelplanner_recon_00094,travelplanner_recon,self_refine,openai/gpt-oss-20b,0,True,True,0.0,False,,,,"Breakfast: Brunch & Cake
Morning activity: La Sagrada Familia
Lunch: Masala
Afternoon activity: Picasso Museum
Dinner: Bhoj
Hotel: Hotel Jazz",1897,2483,0,16818.895417032763,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 573, 'prime_tokens_output': 723}"
