task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
strategyqa_recon_00099,strategyqa_recon,react,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,是的,1166,583,0,7494.920750148594,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 556, 'prime_tokens_output': 151}"
strategyqa_recon_00080,strategyqa_recon,reflexion,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,不，马可波罗从未尝过番茄，因为番茄是在他去世后才从美洲传入欧洲的。,5550,1628,0,36764.69283294864,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 579, 'prime_tokens_output': 402}"
strategyqa_recon_00081,strategyqa_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,yes,556,146,0,15.244541922584176,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 556, 'prime_tokens_output': 146}"
strategyqa_recon_00082,strategyqa_recon,reflexion,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Não, Napoleão Bonaparte não poderia ter voado para o seu exílio em Santa Helena porque os aviões não foram inventados até muito depois da sua morte.",5230,1340,0,32925.62820808962,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 596, 'prime_tokens_output': 324}"
strategyqa_recon_00083,strategyqa_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,yes,552,155,0,15.48104197718203,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 552, 'prime_tokens_output': 155}"
strategyqa_recon_00084,strategyqa_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,"No, Isaac Newton never used an electronic calculator as they were not invented during his lifetime. He relied on manual calculations or contemporary tools like slide rules or abaci.",2381,797,0,18147.57562498562,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 579, 'prime_tokens_output': 260}"
strategyqa_recon_00085,strategyqa_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,no,596,160,0,12.851000064983964,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 596, 'prime_tokens_output': 160}"
strategyqa_recon_00086,strategyqa_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,"No, Genghis Khan could not have ridden in a hot air balloon during his lifetime because hot air balloons were invented in 1783, over 500 years after his death in 1227.",631,419,0,10.73687500320375,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 631, 'prime_tokens_output': 419}"
strategyqa_recon_00087,strategyqa_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,no,583,247,0,9.619999909773469,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 583, 'prime_tokens_output': 247}"
strategyqa_recon_00088,strategyqa_recon,reflexion,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,Sí,5133,1444,0,38143.806083127856,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 563, 'prime_tokens_output': 344}"
strategyqa_recon_00089,strategyqa_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,no,612,199,0,15.79387509264052,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 612, 'prime_tokens_output': 199}"
strategyqa_recon_00090,strategyqa_recon,reflexion,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,لا، لم يكن بإمكان الشخص الطيران من لندن إلى نيويورك في عام 1900، لأن أول رحلة طيران تعمل بالطاقة كانت في عام 1903 من قبل الأخوين رايت، ولم تكن الرحلات التجارية عبر المحيط الأطلسي موجودة في ذلك الوقت.,5677,1709,0,44515.516499988735,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 595, 'prime_tokens_output': 410}"
strategyqa_recon_00091,strategyqa_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,no,612,175,0,15.756624983623624,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 612, 'prime_tokens_output': 175}"
strategyqa_recon_00092,strategyqa_recon,reflexion,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"नहीं, लियोनार्डो दा विंची का 1519 में निधन हो गया था, जो हॉलीवुड फिल्मों के अस्तित्व में आने से सदियों पहले की बात है",6778,2282,0,55250.82070892677,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 560, 'prime_tokens_output': 502}"
strategyqa_recon_00093,strategyqa_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,yes,554,156,0,15.437000198289752,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 554, 'prime_tokens_output': 156}"
strategyqa_recon_00094,strategyqa_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,"No, Galileo never looked through a telescope at Pluto because Pluto was discovered in 1930, long after Galileo's death in 1642.",591,419,0,11.232665972784162,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 591, 'prime_tokens_output': 419}"
strategyqa_recon_00095,strategyqa_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,no,596,170,0,10.203000158071518,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 596, 'prime_tokens_output': 170}"
strategyqa_recon_00096,strategyqa_recon,reflexion,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Oui, la fréquence cardiaque moyenne au repos est d'environ 60 à 100 battements par minute pour un adulte, ce qui est nettement supérieur à 30.",5096,1398,0,31690.146334003657,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 590, 'prime_tokens_output': 326}"
strategyqa_recon_00097,strategyqa_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,no,596,192,0,13.666332932189107,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 596, 'prime_tokens_output': 192}"
strategyqa_recon_00098,strategyqa_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,no,4873,1422,0,27733.41695801355,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 581, 'prime_tokens_output': 258}"
strategyqa_recon_00099,strategyqa_recon,reflexion,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,yes,556,151,0,14.699125196784735,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 556, 'prime_tokens_output': 151}"
strategyqa_recon_00080,strategyqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,不，马可波罗从未尝过番茄，因为番茄是在他去世后才从美洲传入欧洲的。,1655,1148,0,28889.893541811034,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 579, 'prime_tokens_output': 402}"
strategyqa_recon_00081,strategyqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,oui,1319,510,0,11051.517084008083,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 556, 'prime_tokens_output': 146}"
strategyqa_recon_00082,strategyqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Não, Napoleão Bonaparte não poderia ter voado para o seu exílio em Santa Helena porque os aviões não foram inventados até muito depois da sua morte. Como engenheiro de software em Tóquio, você pode apreciar como a tecnologia evoluiu desde então!",1625,1048,0,22099.026874871925,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 324}"
strategyqa_recon_00083,strategyqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,sim,1309,506,0,12642.50141591765,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 552, 'prime_tokens_output': 155}"
strategyqa_recon_00084,strategyqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Não, Isaac Newton nunca usou uma calculadora, pois elas não foram inventadas durante sua vida.",1471,744,0,16170.143791940063,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 579, 'prime_tokens_output': 260}"
strategyqa_recon_00085,strategyqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,no,1402,554,0,15665.159625001252,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 160}"
strategyqa_recon_00086,strategyqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,"नहीं, चंगेज खान गर्म हवा के गुब्बारे में नहीं बैठ सकते थे क्योंकि गर्म हवा के गुब्बारे का आविष्कार 1783 में हुआ था, जो उनकी मृत्यु (1227) के 500 साल से अधिक बाद था।",1812,1202,0,28331.46300003864,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 631, 'prime_tokens_output': 419}"
strategyqa_recon_00087,strategyqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,لا,1522,802,0,21974.657041952014,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 583, 'prime_tokens_output': 247}"
strategyqa_recon_00088,strategyqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Sí, Charles Darwin leyó 'El origen de las especies' en forma impresa, ya que revisó y corrigió múltiples ediciones después de su publicación inicial en 1859.",1548,985,0,18513.186333002523,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 563, 'prime_tokens_output': 344}"
strategyqa_recon_00089,strategyqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,não,1500,573,0,12279.076959006488,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 612, 'prime_tokens_output': 199}"
strategyqa_recon_00090,strategyqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,لا، لم يكن بإمكان أي شخص الطيران من لندن إلى نيويورك في عام 1900، لأن أول رحلة طيران تعمل بالطاقة قام بها الأخوان رايت كانت في عام 1903، ولم تكن الرحلات التجارية عبر المحيط الأطلسي موجودة في ذلك الوقت.,1704,1147,0,24013.68104084395,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 595, 'prime_tokens_output': 410}"
strategyqa_recon_00091,strategyqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,नहीं,1431,566,0,15013.946041930467,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 612, 'prime_tokens_output': 175}"
strategyqa_recon_00092,strategyqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"नहीं, लियोनार्डो दा विंची का 1519 में निधन हो गया था, जो हॉलीवुड फिल्मों के अस्तित्व में आने से सदियों पहले की बात है। पेरिस में एक कलाकार के रूप में, आप लौवर संग्रहालय में उनके काम जैसे मोना लिसा की सराहना कर सकते हैं।",1871,1361,0,32983.151542022824,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 560, 'prime_tokens_output': 502}"
strategyqa_recon_00093,strategyqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,हाँ,1314,524,0,13082.788583124056,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 554, 'prime_tokens_output': 156}"
strategyqa_recon_00094,strategyqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,"No, Galileo never looked through a telescope at Pluto. As a lawyer in Mumbai, you'll appreciate the factual precision: Pluto was discovered in 1930, nearly 300 years after Galileo's death in 1642, making it historically impossible. This is akin to how ancient Indian astronomers like Aryabhata laid foundations long before modern discoveries.",1732,1240,0,23826.85804204084,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 419}"
strategyqa_recon_00095,strategyqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,不,1394,560,0,140592.96733303927,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 170}"
strategyqa_recon_00096,strategyqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,"Yes, the average resting heart rate is about 60 to 100 beats per minute for an adult, which is significantly higher than 30. (Oui, la fréquence cardiaque moyenne au repos est d'environ 60 à 100 battements par minute pour un adulte, ce qui est nettement supérieur à 30.)",1559,950,0,617348.0423751753,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 590, 'prime_tokens_output': 326}"
strategyqa_recon_00097,strategyqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,不,1465,607,0,12785.041500115767,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 192}"
strategyqa_recon_00098,strategyqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"नहीं, अल्बर्ट आइंस्टीन टेस्ला मॉडल एस नहीं चला सकते थे।",1497,732,0,15845.768083119765,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 581, 'prime_tokens_output': 258}"
strategyqa_recon_00099,strategyqa_recon,self_refine,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,是,1313,568,0,14433.99808416143,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 556, 'prime_tokens_output': 151}"
strategyqa_recon_00080,strategyqa_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,不，马可波罗从未尝过番茄，因为番茄是在他去世后才从美洲传入欧洲的。,3261,664,0,6454.780667088926,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 579, 'prime_tokens_output': 402}"
strategyqa_recon_00081,strategyqa_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,yes,2821,192,0,3722.892374964431,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 556, 'prime_tokens_output': 146}"
strategyqa_recon_00082,strategyqa_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Não, Napoleão Bonaparte não poderia ter voado para o seu exílio em Santa Helena porque os aviões não foram inventados até muito depois da sua morte.",3439,680,0,10031.660499982536,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 324}"
strategyqa_recon_00083,strategyqa_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,yes,2797,203,0,4791.137166088447,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 552, 'prime_tokens_output': 155}"
strategyqa_recon_00084,strategyqa_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Não, Isaac Newton nunca usou uma calculadora, pois elas não foram inventadas durante sua vida.",3281,548,0,10414.10829196684,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 579, 'prime_tokens_output': 260}"
strategyqa_recon_00085,strategyqa_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,no,3061,212,0,4181.43029185012,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 160}"
strategyqa_recon_00086,strategyqa_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,"No, Genghis Khan could not have ridden in a hot air balloon during his lifetime because hot air balloons were invented in 1783, over 500 years after his death in 1227.",3896,1011,0,12875.993916066363,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 631, 'prime_tokens_output': 419}"
strategyqa_recon_00087,strategyqa_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,no,2983,287,0,15216.434916947037,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 583, 'prime_tokens_output': 247}"
strategyqa_recon_00088,strategyqa_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Sí, Charles Darwin leyó 'El origen de las especies' en forma impresa, ya que fue el autor y revisó varias ediciones después de su publicación.",3225,678,0,11547.193124890327,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 563, 'prime_tokens_output': 344}"
strategyqa_recon_00089,strategyqa_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,no,3157,240,0,3694.3768330384046,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 612, 'prime_tokens_output': 199}"
strategyqa_recon_00090,strategyqa_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,لا، لم يكن بإمكان الشخص الطيران من لندن إلى نيويورك في عام 1900، لأن أول رحلة طيران تعمل بالطاقة كانت في عام 1903 من قبل الأخوين رايت، ولم تكن الرحلات التجارية عبر المحيط الأطلسي موجودة في ذلك الوقت.,3421,788,0,12502.842416986823,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 595, 'prime_tokens_output': 410}"
strategyqa_recon_00091,strategyqa_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,no,3157,225,0,4486.964291194454,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 612, 'prime_tokens_output': 175}"
strategyqa_recon_00092,strategyqa_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"नहीं, लियोनार्डो दा विंची का 1519 में निधन हो गया था, जो हॉलीवुड फिल्मों के अस्तित्व में आने से सदियों पहले की बात है",3468,1058,0,13606.959209078923,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 560, 'prime_tokens_output': 502}"
strategyqa_recon_00093,strategyqa_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,yes,2809,206,0,4660.6316671241075,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 554, 'prime_tokens_output': 156}"
strategyqa_recon_00094,strategyqa_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,"No, Galileo never looked through a telescope at Pluto because Pluto was discovered in 1930, long after Galileo's death in 1642.",3273,628,0,6588.306082878262,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 419}"
strategyqa_recon_00095,strategyqa_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,no,3061,213,0,3641.739792190492,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 170}"
strategyqa_recon_00096,strategyqa_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Oui, la fréquence cardiaque moyenne au repos est d'environ 60 à 100 battements par minute pour un adulte, ce qui est nettement supérieur à 30.",3387,643,0,7355.555375106633,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 590, 'prime_tokens_output': 326}"
strategyqa_recon_00097,strategyqa_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,no,3061,244,0,4892.749916063622,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 192}"
strategyqa_recon_00098,strategyqa_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"नहीं, अल्बर्ट आइंस्टीन टेस्ला मॉडल एस नहीं चला सकते थे।",3368,615,0,10032.095208996907,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 581, 'prime_tokens_output': 258}"
strategyqa_recon_00099,strategyqa_recon,selfcheckgpt,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,yes,2821,191,0,3617.1155420597643,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 556, 'prime_tokens_output': 151}"
strategyqa_recon_00080,strategyqa_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,No,4436,815,0,10330.123499967158,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 579, 'prime_tokens_output': 402}"
strategyqa_recon_00081,strategyqa_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,yes,4216,464,0,9424.435291904956,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 556, 'prime_tokens_output': 146}"
strategyqa_recon_00082,strategyqa_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,no,4595,691,0,9644.505208125338,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 324}"
strategyqa_recon_00083,strategyqa_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,yes,4218,497,0,10664.446791866794,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 552, 'prime_tokens_output': 155}"
strategyqa_recon_00084,strategyqa_recon,tot,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,Não,4448,689,0,12489.896832965314,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 579, 'prime_tokens_output': 260}"
strategyqa_recon_00085,strategyqa_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,no,4531,450,0,10101.742500206456,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 160}"
strategyqa_recon_00086,strategyqa_recon,tot,deepseek-ai/DeepSeek-V3,0,False,False,1.0,False,,,,"Genghis Khan lived from 1162 to 1227, and hot air balloons were invented in 1783, so they did not exist during his lifetime. Therefore, he could not have ridden in one.",4849,841,0,10874.809749890119,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 631, 'prime_tokens_output': 419}"
strategyqa_recon_00087,strategyqa_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,no,11370,1237,0,27786.84466611594,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 583, 'prime_tokens_output': 247}"
strategyqa_recon_00088,strategyqa_recon,tot,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Sí, Charles Darwin leyó 'El Origen de las Especies' en forma impresa, ya que fue el autor de la obra.",4320,724,0,11752.80175008811,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 563, 'prime_tokens_output': 344}"
strategyqa_recon_00089,strategyqa_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,no,4656,530,0,9616.900665918365,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 612, 'prime_tokens_output': 199}"
strategyqa_recon_00090,strategyqa_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,True,,,,no,4610,812,0,15076.507250079885,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 595, 'prime_tokens_output': 410}"
strategyqa_recon_00091,strategyqa_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,no,4692,512,0,10565.065457951277,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 612, 'prime_tokens_output': 175}"
strategyqa_recon_00092,strategyqa_recon,tot,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"नहीं, लियोनार्डो दा विंची ने कभी भी हॉलीवुड फिल्म नहीं देखी क्योंकि उनका जीवनकाल (1452–1519) सिनेमा के आविष्कार (19वीं सदी के अंत) से पहले था।",4298,1005,0,14986.626208992675,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 560, 'prime_tokens_output': 502}"
strategyqa_recon_00093,strategyqa_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,yes,4237,457,0,11875.26554102078,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 554, 'prime_tokens_output': 156}"
strategyqa_recon_00094,strategyqa_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,no,4548,806,0,14272.108708973974,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 419}"
strategyqa_recon_00095,strategyqa_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,no,4566,505,0,13084.337415872142,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 170}"
strategyqa_recon_00096,strategyqa_recon,tot,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,"Oui, la fréquence cardiaque moyenne au repos pour un adulte est généralement comprise entre 60 et 100 battements par minute, ce qui est nettement supérieur à 30.",12151,1741,0,43508.41633300297,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 590, 'prime_tokens_output': 326}"
strategyqa_recon_00097,strategyqa_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,no,4551,536,0,11211.971792159602,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 192}"
strategyqa_recon_00098,strategyqa_recon,tot,deepseek-ai/DeepSeek-V3,0,False,False,1.0,True,,,,नहीं,4441,642,0,14378.759125014767,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 581, 'prime_tokens_output': 258}"
strategyqa_recon_00099,strategyqa_recon,tot,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,yes,4241,507,0,13887.101042084396,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 556, 'prime_tokens_output': 151}"
strategyqa_recon_00080,strategyqa_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Sí, el río Nilo es más largo que la distancia entre París y Berlín.",584,407,0,0.021458137780427933,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 584, 'prime_tokens_output': 407}"
strategyqa_recon_00081,strategyqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,yes,558,147,0,0.023790867999196053,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 558, 'prime_tokens_output': 147}"
strategyqa_recon_00082,strategyqa_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"No, the Sahara Desert is not larger than the United States. The Sahara covers approximately 9.2 million square kilometers, while the United States is about 9.8 million square kilometers in area.",620,353,0,0.02412521280348301,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 620, 'prime_tokens_output': 353}"
strategyqa_recon_00083,strategyqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,no,626,193,0,0.013125129044055939,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 626, 'prime_tokens_output': 193}"
strategyqa_recon_00084,strategyqa_recon,direct,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Não, Leonardo da Vinci nunca assistiu a um filme de Hollywood porque ele viveu nos séculos XV e XVI, muito antes dos filmes de Hollywood serem inventados.",565,306,0,0.030166935175657272,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 565, 'prime_tokens_output': 306}"
strategyqa_recon_00085,strategyqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,no,575,160,0,0.014084158465266228,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 575, 'prime_tokens_output': 160}"
strategyqa_recon_00086,strategyqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"Yes, the Pacific Ocean is larger than the entire continent of Africa.",628,469,0,0.02383394166827202,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 628, 'prime_tokens_output': 469}"
strategyqa_recon_00087,strategyqa_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,no,597,156,0,0.020499806851148605,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 597, 'prime_tokens_output': 156}"
