task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
hotpotqa_recon_00092,hotpotqa_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,The capital of China is बीजिंग (Beijing).,1513,914,0,12903.65970786661,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 585, 'prime_tokens_output': 232}"
hotpotqa_recon_00093,hotpotqa_recon,self_refine,mistralai/mistral-nemo,0,False,False,1.0,False,,,,Delhi,1340,583,0,8664.11779099144,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 548, 'prime_tokens_output': 161}"
hotpotqa_recon_00094,hotpotqa_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,"I found that Princeton University is located in Princeton, New Jersey. I hope this helps!",1482,569,0,7332.793207839131,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 619, 'prime_tokens_output': 161}"
hotpotqa_recon_00095,hotpotqa_recon,self_refine,mistralai/mistral-nemo,0,False,False,1.0,True,,,,Beijing,1497,549,0,6043.610457796603,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 585, 'prime_tokens_output': 216}"
hotpotqa_recon_00096,hotpotqa_recon,self_refine,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Gustave Eiffel,1581,1076,0,14092.919833026826,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 624, 'prime_tokens_output': 222}"
hotpotqa_recon_00097,hotpotqa_recon,self_refine,mistralai/mistral-nemo,0,False,False,1.0,True,,,,"Beijing, China",1584,906,0,9030.198374995962,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 586, 'prime_tokens_output': 336}"
hotpotqa_recon_00098,hotpotqa_recon,self_refine,mistralai/mistral-nemo,0,False,False,1.0,False,,,,प्रिंसटन यूनिवर्सिटी न्यू जर्सी में स्थित है।,1460,539,0,6998.573791934177,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 607, 'prime_tokens_output': 163}"
hotpotqa_recon_00099,hotpotqa_recon,self_refine,mistralai/mistral-nemo,0,False,False,1.0,False,,,,Taipei,1332,574,0,7740.999792004004,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 546, 'prime_tokens_output': 157}"
hotpotqa_recon_00080,hotpotqa_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Atlantic,585,232,0,0.052999937906861305,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 585, 'prime_tokens_output': 232}"
hotpotqa_recon_00081,hotpotqa_recon,direct,mistralai/mistral-nemo,1,False,False,1.0,True,,,,"Curitiba, Brazil",629,312,0,0.03341701813042164,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 629, 'prime_tokens_output': 312}"
hotpotqa_recon_00082,hotpotqa_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Princeton University is located in New Jersey.,620,161,0,0.04312489181756973,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 620, 'prime_tokens_output': 161}"
hotpotqa_recon_00083,hotpotqa_recon,direct,mistralai/mistral-nemo,1,False,False,1.0,True,,,,Kyoto,586,123,0,0.034708064049482346,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 586, 'prime_tokens_output': 123}"
hotpotqa_recon_00084,hotpotqa_recon,direct,mistralai/mistral-nemo,1,False,False,1.0,True,,,,The Louvre is in Paris.,603,121,0,0.060499878600239754,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 603, 'prime_tokens_output': 121}"
hotpotqa_recon_00085,hotpotqa_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"Berlin, Germany",629,283,0,0.03024982288479805,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 629, 'prime_tokens_output': 283}"
hotpotqa_recon_00086,hotpotqa_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Beijing,587,218,0,0.050042057409882545,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 587, 'prime_tokens_output': 218}"
hotpotqa_recon_00087,hotpotqa_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Berlin,629,228,0,0.011499971151351929,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 629, 'prime_tokens_output': 228}"
hotpotqa_recon_00088,hotpotqa_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,The modern name of the scientific field Isaac Newton founded is 'physics'.,599,237,0,0.021875137463212013,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 599, 'prime_tokens_output': 237}"
hotpotqa_recon_00089,hotpotqa_recon,direct,mistralai/mistral-nemo,1,False,False,1.0,True,,,,"Barcelona, Spain",559,267,0,0.01654215157032013,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 559, 'prime_tokens_output': 267}"
hotpotqa_recon_00090,hotpotqa_recon,direct,mistralai/mistral-nemo,1,False,False,1.0,True,,,,Stratford-upon-Avon se encuentra en Inglaterra.,620,292,0,0.029416987672448158,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 620, 'prime_tokens_output': 292}"
hotpotqa_recon_00091,hotpotqa_recon,direct,mistralai/mistral-nemo,1,False,False,1.0,True,,,,Madrid,548,402,0,0.0813330989331007,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 548, 'prime_tokens_output': 402}"
hotpotqa_recon_00092,hotpotqa_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,The lead engineer of the Eiffel Tower was Gustave Eiffel.,661,264,0,0.021124957129359245,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 661, 'prime_tokens_output': 264}"
hotpotqa_recon_00093,hotpotqa_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Berlin,628,259,0,0.015500001609325409,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 628, 'prime_tokens_output': 259}"
hotpotqa_recon_00094,hotpotqa_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,The capital of China is Beijing.,591,191,0,0.011500203981995583,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 191}"
hotpotqa_recon_00095,hotpotqa_recon,direct,mistralai/mistral-nemo,1,False,False,1.0,True,,,,Lyon,562,335,0,0.06895908154547215,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 562, 'prime_tokens_output': 335}"
hotpotqa_recon_00096,hotpotqa_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,England,667,288,0,0.01433398574590683,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 667, 'prime_tokens_output': 288}"
hotpotqa_recon_00097,hotpotqa_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Mumbai,587,302,0,0.04800013266503811,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 587, 'prime_tokens_output': 302}"
hotpotqa_recon_00098,hotpotqa_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Mount Everest is on the border between Nepal and China.,605,240,0,0.01654215157032013,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 240}"
hotpotqa_recon_00099,hotpotqa_recon,direct,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Berlin,629,337,0,0.009875046089291573,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 629, 'prime_tokens_output': 337}"
hotpotqa_recon_00080,hotpotqa_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,The Titanic sank in the Atlantic океان (Okeanus).,1170,584,0,4962.965749902651,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 585, 'prime_tokens_output': 232}"
hotpotqa_recon_00081,hotpotqa_recon,full_regen,mistralai/mistral-nemo,1,False,False,1.0,True,,,,"Istanbul, Turkey",1258,659,0,5506.626000162214,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 629, 'prime_tokens_output': 312}"
hotpotqa_recon_00082,hotpotqa_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Princeton University is located in New Jersey.,1240,434,0,4240.595249924809,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 620, 'prime_tokens_output': 161}"
hotpotqa_recon_00083,hotpotqa_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,True,,,,Mumbai,1172,402,0,3831.217708066106,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 586, 'prime_tokens_output': 123}"
hotpotqa_recon_00084,hotpotqa_recon,full_regen,mistralai/mistral-nemo,1,False,False,1.0,True,,,,Paris,1206,292,0,3081.0327909421176,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 603, 'prime_tokens_output': 121}"
hotpotqa_recon_00085,hotpotqa_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Berlin,1258,542,0,3691.434375010431,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 629, 'prime_tokens_output': 283}"
hotpotqa_recon_00086,hotpotqa_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Beijing,1174,359,0,2226.1625409591943,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 587, 'prime_tokens_output': 218}"
hotpotqa_recon_00087,hotpotqa_recon,full_regen,mistralai/mistral-nemo,1,False,False,1.0,False,,,,"Porto, Portugal",1258,480,0,3607.6889170799404,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 629, 'prime_tokens_output': 228}"
hotpotqa_recon_00088,hotpotqa_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,The modern name of the scientific field Isaac Newton founded is 'فیزیک' (physics).,1198,653,0,6419.523957883939,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 599, 'prime_tokens_output': 237}"
hotpotqa_recon_00089,hotpotqa_recon,full_regen,mistralai/mistral-nemo,1,False,False,1.0,True,,,,"Pune, India",1118,568,0,4810.316207818687,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 559, 'prime_tokens_output': 267}"
hotpotqa_recon_00090,hotpotqa_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,True,,,,England,1240,500,0,3053.336416836828,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 620, 'prime_tokens_output': 292}"
hotpotqa_recon_00091,hotpotqa_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,True,,,,"Buenos Aires, Argentina",1096,662,0,3761.042792117223,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 548, 'prime_tokens_output': 402}"
hotpotqa_recon_00092,hotpotqa_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,The lead engineer of the Eiffel Tower was Gustave Eiffel.,1322,638,0,7137.89466698654,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 661, 'prime_tokens_output': 264}"
hotpotqa_recon_00093,hotpotqa_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"Berlin, Germany",1256,788,0,6791.992291109636,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 628, 'prime_tokens_output': 259}"
hotpotqa_recon_00094,hotpotqa_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Beijing,1182,465,0,3320.0953328050673,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 191}"
hotpotqa_recon_00095,hotpotqa_recon,full_regen,mistralai/mistral-nemo,1,False,False,1.0,True,,,,"Lisbon, Portugal",1124,677,0,4585.021666949615,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 562, 'prime_tokens_output': 335}"
hotpotqa_recon_00096,hotpotqa_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Stratford-upon-Avon is located in England.,1334,582,0,5005.829542176798,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 667, 'prime_tokens_output': 288}"
hotpotqa_recon_00097,hotpotqa_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Mumbai,1174,617,0,4809.9363329820335,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 587, 'prime_tokens_output': 302}"
hotpotqa_recon_00098,hotpotqa_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Mount Everest borders Nepal and China.,1210,467,0,3886.6043749731034,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 240}"
hotpotqa_recon_00099,hotpotqa_recon,full_regen,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Berlin,1258,520,0,2660.8463330194354,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 629, 'prime_tokens_output': 337}"
hotpotqa_recon_00080,hotpotqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Atlantic,1665,819,0,9795.500708045438,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 585, 'prime_tokens_output': 232}"
hotpotqa_recon_00081,hotpotqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,True,repaired,a4,"[{'node_id': 'a4', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.39215686274509803}, {'node_id': 'a2', 'prior': 0.05, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.39215686274509803}, {'node_id': 'a3', 'prior': 0.012500000000000011, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.09803921568627459}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.058823529411764705}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.058823529411764705}]",Berlin,1798,827,0,47859.288749983534,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 629, 'prime_tokens_output': 312}"
hotpotqa_recon_00082,hotpotqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Princeton University is located in New Jersey.,1636,431,0,4643.875542096794,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 620, 'prime_tokens_output': 161}"
hotpotqa_recon_00083,hotpotqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.11999999999999997, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.7868852459016393}, {'node_id': 'a2', 'prior': 0.024999999999999994, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.16393442622950818}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.049180327868852465}]",Paris,1502,426,0,30635.478124953806,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 586, 'prime_tokens_output': 123}"
hotpotqa_recon_00084,hotpotqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.03, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",Paris,1534,319,0,18661.291875177994,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 603, 'prime_tokens_output': 121}"
hotpotqa_recon_00085,hotpotqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,"Berlin, Germany",1769,769,0,10336.911999853328,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 629, 'prime_tokens_output': 283}"
hotpotqa_recon_00086,hotpotqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Beijing,1655,521,0,5061.846582917497,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 587, 'prime_tokens_output': 218}"
hotpotqa_recon_00087,hotpotqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Berlin,1693,618,0,6742.662874981761,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 629, 'prime_tokens_output': 228}"
hotpotqa_recon_00088,hotpotqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The modern name of the scientific field Isaac Newton founded is 'physics'.,1670,776,0,7822.385207982734,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 599, 'prime_tokens_output': 237}"
hotpotqa_recon_00089,hotpotqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,False,False,1.0,True,repair_failed,a5,"[{'node_id': 'a4', 'prior': 0.11999999999999997, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.3609022556390977}, {'node_id': 'a2', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.30075187969924816}, {'node_id': 'a3', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.30075187969924816}, {'node_id': 'a5', 'prior': 0.012500000000000011, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.03759398496240606}]","Barcelona, Spain",1648,806,0,39010.37900010124,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 559, 'prime_tokens_output': 267}"
hotpotqa_recon_00090,hotpotqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,True,repaired,a1,"[{'node_id': 'a1', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",England,1823,594,0,14629.352250136435,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 620, 'prime_tokens_output': 292}"
hotpotqa_recon_00091,hotpotqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,False,False,1.0,True,repair_failed,a4,"[{'node_id': 'a4', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",Beijing,1768,978,0,29419.83824991621,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 548, 'prime_tokens_output': 402}"
hotpotqa_recon_00092,hotpotqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The lead engineer of the Eiffel Tower was Gustave Eiffel.,1849,602,0,8140.64500015229,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 661, 'prime_tokens_output': 264}"
hotpotqa_recon_00093,hotpotqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Berlin,1743,720,0,11035.41766689159,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 628, 'prime_tokens_output': 259}"
hotpotqa_recon_00094,hotpotqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,The capital of China is Beijing.,1608,662,0,12927.902833092958,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 591, 'prime_tokens_output': 191}"
hotpotqa_recon_00095,hotpotqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.050000000000000044, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 1.0}]",Lyon,1806,624,0,39031.410333001986,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 562, 'prime_tokens_output': 335}"
hotpotqa_recon_00096,hotpotqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,England,1850,630,0,12102.317875018343,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 667, 'prime_tokens_output': 288}"
hotpotqa_recon_00097,hotpotqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Mumbai,1704,611,0,10669.731750153005,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 587, 'prime_tokens_output': 302}"
hotpotqa_recon_00098,hotpotqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Mount Everest is on the border between Nepal and China.,1713,752,0,15695.597040932626,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 605, 'prime_tokens_output': 240}"
hotpotqa_recon_00099,hotpotqa_recon,intro_specter_llm,mistralai/mistral-nemo,1,True,True,0.0,False,accepted,,,Berlin,1823,660,0,12365.441541885957,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 629, 'prime_tokens_output': 337}"
hotpotqa_recon_00080,hotpotqa_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Atlantic,585,232,0,13.21679214015603,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 585, 'prime_tokens_output': 232}"
hotpotqa_recon_00081,hotpotqa_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,True,,,,"Berlin, Germany",2698,870,0,10849.911500001326,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 629, 'prime_tokens_output': 312}"
hotpotqa_recon_00082,hotpotqa_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Princeton University is located in New Jersey.,620,161,0,17.613792093470693,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 620, 'prime_tokens_output': 161}"
hotpotqa_recon_00083,hotpotqa_recon,reflexion,mistralai/mistral-nemo,1,False,False,1.0,True,,,,Bangkok,4131,920,0,16799.879832891747,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 586, 'prime_tokens_output': 123}"
hotpotqa_recon_00084,hotpotqa_recon,reflexion,mistralai/mistral-nemo,1,False,False,1.0,True,,,,The Louvre is in Paris.,4131,830,0,13715.88679193519,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 603, 'prime_tokens_output': 121}"
hotpotqa_recon_00085,hotpotqa_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,"Berlin, Germany",629,283,0,13.916041934862733,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 629, 'prime_tokens_output': 283}"
hotpotqa_recon_00086,hotpotqa_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Beijing,587,218,0,11.27466605976224,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 587, 'prime_tokens_output': 218}"
hotpotqa_recon_00087,hotpotqa_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Berlin,629,228,0,11.189165990799665,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 629, 'prime_tokens_output': 228}"
hotpotqa_recon_00088,hotpotqa_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,The modern name of the scientific field Isaac Newton founded is 'physics'.,599,237,0,9.762500179931521,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 599, 'prime_tokens_output': 237}"
hotpotqa_recon_00089,hotpotqa_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,True,,,,"The task condition requires the final output to align with the profile-derived gold answer, which is Tokyo. However, Tokyo does not fit the criteria of being known for seafood. Therefore, no city can be suggested that meets all the user's preferences and aligns with the task condition.",2447,1187,0,17992.46449978091,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 559, 'prime_tokens_output': 267}"
hotpotqa_recon_00090,hotpotqa_recon,reflexion,mistralai/mistral-nemo,1,False,False,1.0,True,,,,Stratford-upon-Avon se encuentra en Inglaterra.,5421,1295,0,22158.93612499349,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 620, 'prime_tokens_output': 292}"
hotpotqa_recon_00091,hotpotqa_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,True,,,,Buenos Aires,2708,1083,0,15656.598082976416,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 548, 'prime_tokens_output': 402}"
hotpotqa_recon_00092,hotpotqa_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,The lead engineer of the Eiffel Tower was Gustave Eiffel.,661,264,0,12.57437514141202,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 661, 'prime_tokens_output': 264}"
hotpotqa_recon_00093,hotpotqa_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Berlin,628,259,0,10.853791842237115,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 628, 'prime_tokens_output': 259}"
hotpotqa_recon_00094,hotpotqa_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,The capital of China is Beijing.,591,191,0,9.617999894544482,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 591, 'prime_tokens_output': 191}"
hotpotqa_recon_00095,hotpotqa_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,True,,,,Tokyo,6081,2119,0,33235.72870786302,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 562, 'prime_tokens_output': 335}"
hotpotqa_recon_00096,hotpotqa_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,England,667,288,0,15.868833987042308,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 667, 'prime_tokens_output': 288}"
hotpotqa_recon_00097,hotpotqa_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Mumbai,587,302,0,11.303249979391694,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 587, 'prime_tokens_output': 302}"
hotpotqa_recon_00098,hotpotqa_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Mount Everest is on the border between Nepal and China.,605,240,0,10.705916909500957,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 605, 'prime_tokens_output': 240}"
hotpotqa_recon_00099,hotpotqa_recon,reflexion,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Berlin,629,337,0,9.867334039881825,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 629, 'prime_tokens_output': 337}"
hotpotqa_recon_00080,hotpotqa_recon,self_refine,mistralai/mistral-nemo,1,True,True,0.0,False,,,,Atlantic,1513,900,0,23530.03791696392,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 585, 'prime_tokens_output': 232}"
hotpotqa_recon_00081,hotpotqa_recon,self_refine,mistralai/mistral-nemo,1,False,False,1.0,True,,,,"Florianópolis, Brazil",1646,920,0,24920.601333957165,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 629, 'prime_tokens_output': 312}"
hotpotqa_recon_00082,hotpotqa_recon,self_refine,mistralai/mistral-nemo,1,False,False,1.0,False,,,,"L'université Princeton est située à Princeton, New Jersey. As a teacher, you might be interested in knowing that Albert Einstein also worked at the Institute for Advanced Study in Princeton.",1484,612,0,15059.407999971882,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 620, 'prime_tokens_output': 161}"
