task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
strategyqa_recon_00096,strategyqa_recon,react,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Oui, le taux cardiaque moyen au repos d'un humain est supérieur à 30 battements par minute.",1213,1335,0,23343.74195896089,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 580, 'prime_tokens_output': 566}"
strategyqa_recon_00097,strategyqa_recon,react,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,no,1225,504,0,8957.37550011836,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 586, 'prime_tokens_output': 180}"
strategyqa_recon_00098,strategyqa_recon,react,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,"No, Albert Einstein could not have driven a Tesla Model S because it was not invented during his lifetime.",1195,734,0,10956.168625038117,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 571, 'prime_tokens_output': 328}"
strategyqa_recon_00099,strategyqa_recon,react,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,False,,,,是的,1147,643,0,10888.99170793593,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 547, 'prime_tokens_output': 252}"
strategyqa_recon_00080,strategyqa_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,用户可以推测Marco Polo在13世纪末至14世纪初的生活期间，不可能品尝到西红柿，因为西红柿直到16世纪才被引入欧洲，所以答案是否定的。,4511,1042,0,25345.239375019446,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 569, 'prime_tokens_output': 240}"
strategyqa_recon_00081,strategyqa_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,yes,547,235,0,13.815041864290833,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 547, 'prime_tokens_output': 235}"
strategyqa_recon_00082,strategyqa_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,True,,,,"No, Napoleon Bonaparte could not have flown to Saint Helena.",4888,1180,0,27916.052541928366,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 586, 'prime_tokens_output': 292}"
strategyqa_recon_00083,strategyqa_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,yes,543,271,0,14.8266248870641,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 543, 'prime_tokens_output': 271}"
strategyqa_recon_00084,strategyqa_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Não, Isaac Newton nunca usou um calculator.",4891,1234,0,33054.062333190814,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 569, 'prime_tokens_output': 350}"
strategyqa_recon_00085,strategyqa_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,no,586,227,0,15.073874965310097,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 586, 'prime_tokens_output': 227}"
strategyqa_recon_00086,strategyqa_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,True,,,,"No, Genghis Khan could not have ridden in a hot air balloon during his lifetime.",5498,1395,0,29542.78074996546,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 618, 'prime_tokens_output': 362}"
strategyqa_recon_00087,strategyqa_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,no,573,180,0,14.36174986883998,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 573, 'prime_tokens_output': 180}"
strategyqa_recon_00088,strategyqa_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Sí, Charles Darwin leía 'El origen de las especies' en forma impresa.",5901,1953,0,46094.21587502584,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 554, 'prime_tokens_output': 422}"
strategyqa_recon_00089,strategyqa_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,no,602,191,0,14.183124992996454,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 602, 'prime_tokens_output': 191}"
strategyqa_recon_00090,strategyqa_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,الإجابة هي لا، لم يكن بالإمكان للشخص أن يطير من لندن إلى نيويورك في عام 1900.,5741,1656,0,40721.34987497702,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 584, 'prime_tokens_output': 386}"
strategyqa_recon_00091,strategyqa_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,no,602,142,0,13.987708138301969,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 602, 'prime_tokens_output': 142}"
strategyqa_recon_00092,strategyqa_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"लेनार्डो दा विंची को हॉलीवुड फिल्में देखने का कोई मौका नहीं था था, क्योंकि उनका जीवन 1452 से 1519 के बीच था और हॉलीवुड फिल्में आधुनिक समय से शुरू हुई थीं। इसलिए, उन्होंने कभी हॉलीवुड फिल्में देखना संभव नहीं था। नहीं।",5861,1897,0,40004.11087484099,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 550, 'prime_tokens_output': 462}"
strategyqa_recon_00093,strategyqa_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,yes,545,350,0,14.91833315230906,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 545, 'prime_tokens_output': 350}"
strategyqa_recon_00094,strategyqa_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,"No, Galileo never looked through a telescope at Pluto. This is because Pluto was not discovered until 1930, which is long after Galileo's death.",580,216,0,11.216290993615985,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 580, 'prime_tokens_output': 216}"
strategyqa_recon_00095,strategyqa_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,否。,4075,731,0,17025.457666022703,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 586, 'prime_tokens_output': 163}"
strategyqa_recon_00096,strategyqa_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Oui, la fréquence cardiaque moyenne humaine en repos est supérieure à 30 battements par minute.",6280,1965,0,41447.003124980256,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 580, 'prime_tokens_output': 566}"
strategyqa_recon_00097,strategyqa_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,no,586,180,0,15.561250038444996,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 586, 'prime_tokens_output': 180}"
strategyqa_recon_00098,strategyqa_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,"No, Albert Einstein could not have driven a Tesla Model S as it was released much after his death in 1955.",571,328,0,11.4587910939008,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 571, 'prime_tokens_output': 328}"
strategyqa_recon_00099,strategyqa_recon,reflexion,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,yes,547,252,0,10.05237502977252,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 547, 'prime_tokens_output': 252}"
strategyqa_recon_00080,strategyqa_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,用户可以推测马可·波罗在13世纪末至14世纪初的生活期间，不可能品尝到西红柿，因为西红柿直到16世纪才被引入欧洲。,1428,620,0,10130.905041005462,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 240}"
strategyqa_recon_00081,strategyqa_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,False,,,,"Oui, une hamburgers à la viande serait un bon choix pour le dîner ce soir.",1407,865,0,19722.604209091514,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 547, 'prime_tokens_output': 235}"
strategyqa_recon_00082,strategyqa_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,Napoleão Bonaparte não poderia ter voado para sua exílio em Santa Helena porque os aviões não foram inventados até muito depois de sua época.,1542,836,0,14677.649416029453,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 586, 'prime_tokens_output': 292}"
strategyqa_recon_00083,strategyqa_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,False,,,,Sim,1435,1081,0,22983.975125011057,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 543, 'prime_tokens_output': 271}"
strategyqa_recon_00084,strategyqa_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Isso significa que Isaac Newton nunca usou uma calculadora, pois essa invenção veio muito depois de sua época de vida. No período em que ele viveu, as contas eram realizadas manualmente ou com o auxílio de instrumentos mecânicos como a abacada.",1518,849,0,13132.689625024796,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 350}"
strategyqa_recon_00085,strategyqa_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,False,,,,لا يتضمن الغداء من بقر لحم العشاء المناسب للشخص النباتي.,1450,774,0,17293.21741592139,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 586, 'prime_tokens_output': 227}"
strategyqa_recon_00086,strategyqa_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"न तो Genghis Khan के जीवन के दौरान हेट आयर बालोन में चढ़ावा किया जा सकता था। उनकी कानूनी प्रकृति के लिए, यह विचार आधुनिक अनुसंधान के एक उदाहरण है जो इतिहास की इकाइयों के बाहर चलता है।",1676,1125,0,18565.825457917526,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 618, 'prime_tokens_output': 362}"
strategyqa_recon_00087,strategyqa_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,False,,,,لا، سيكون اختيار العشاء المشوي من السلمون غير مناسب للشخص المتعهد بسبب حضرته كنباتي.,1376,553,0,9720.382291823626,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 573, 'prime_tokens_output': 180}"
strategyqa_recon_00088,strategyqa_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Sí, Charles Darwin leía 'El origen de las especies' en forma impresa y como médico, puede que le resultara interesante por sus aportes científicos en historia natural.",1664,1130,0,18498.61825001426,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 554, 'prime_tokens_output': 422}"
strategyqa_recon_00089,strategyqa_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,False,,,,"Não, o grillado de salmão não seria uma escolha apropriada para jantar dado a dieta vegana do usuário.",1445,578,0,144437.72549997084,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 602, 'prime_tokens_output': 191}"
strategyqa_recon_00090,strategyqa_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,لا يمكن للشخص أن يطير من لندن إلى نيويورك في عام 1900، حتى لو كانت لديه القدرة على استخدام وسائل النقل الأخرى مثل القطارات أو السفن، والتي لا تتضمن أي أطعمة مفرومة من اللحوم.,1688,1142,0,624186.7450000718,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 584, 'prime_tokens_output': 386}"
strategyqa_recon_00091,strategyqa_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,False,,,,ग्रिल्ड सोमालन को यह उपयोगकर्ता के भोजन पदशाला अनुसार अनुकूल नहीं होगा। no,1403,650,0,13473.943833028898,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 602, 'prime_tokens_output': 142}"
strategyqa_recon_00092,strategyqa_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"लेनार्डो दा विंची का जीवन 1452 से 1519 के बीच था। हॉलीवुड फिल्में उसकी मृत्यु के बाद आई थीं। इसलिए, लेनार्डो दा विंची को हॉलीवुड फिल्म देखने का कोई मौका नहीं था था।",1668,1142,0,17555.00666704029,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 550, 'prime_tokens_output': 462}"
strategyqa_recon_00093,strategyqa_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,yes,1512,587,0,6351.649499963969,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 545, 'prime_tokens_output': 350}"
strategyqa_recon_00094,strategyqa_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,False,,,,"No, Galileo never looked through a telescope at Pluto. This is because Pluto was not discovered until 1930, which is long after Galileo's death. Furthermore, while Galileo followed a vegetarian diet, it's speculative to think he would have consumed celestial bodies if they were available, but they certainly weren't during his time.",1426,715,0,12454.445625189692,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 580, 'prime_tokens_output': 216}"
strategyqa_recon_00095,strategyqa_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,不。,1380,518,0,10386.763917049393,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 586, 'prime_tokens_output': 163}"
strategyqa_recon_00096,strategyqa_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Oui, la fréquence cardiaque moyenne humaine en repos est supérieure à 30 battements par minute. Cela peut varier selon les individus, mais en général, elle est plus élevée que 30 bpm.",1832,1348,0,19322.08516681567,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 580, 'prime_tokens_output': 566}"
strategyqa_recon_00097,strategyqa_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,False,,,,用户今晚的晚餐选择不应包括牛肉汉堡。,1382,556,0,10014.023666037247,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 586, 'prime_tokens_output': 180}"
strategyqa_recon_00098,strategyqa_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,False,,,,"नहीं, एल्बर्ट ईन्स्टाइन 1955 में मृत हो गए थे और तेस्ला मॉडल S 2012 में जारी किया गया था। इसलिए, वह एक तेस्ला मॉडल S पर नहीं चल सके थे।",1576,1100,0,19163.958499906585,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 571, 'prime_tokens_output': 328}"
strategyqa_recon_00099,strategyqa_recon,self_refine,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,False,,,,是的，基于用户的饮食类型，牛肉汉堡今晚可以作为合适的晚餐选择。,1459,863,0,16776.25620807521,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 547, 'prime_tokens_output': 252}"
strategyqa_recon_00080,strategyqa_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,用户可以推测Marco Polo在13世纪末至14世纪初的生活期间，不可能品尝到西红柿，因为西红柿直到16世纪才被引入欧洲。,3122,425,0,16391.405917005613,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 240}"
strategyqa_recon_00081,strategyqa_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,yes,2772,285,0,14397.923417156562,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 547, 'prime_tokens_output': 235}"
strategyqa_recon_00082,strategyqa_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,Napoleon Bonaparte could not have flown to his exile on Saint Helena because airplanes were not invented until much later.,3171,425,0,19584.910666104406,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 586, 'prime_tokens_output': 292}"
strategyqa_recon_00083,strategyqa_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,yes,2748,318,0,17478.82799990475,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 543, 'prime_tokens_output': 271}"
strategyqa_recon_00084,strategyqa_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Não, Isaac Newton nunca usou um calculadora, pois elas não existiam no período em que ele viveu (1643-1727). Na época, as contas eram realizadas manualmente ou com o auxílio de instrumentos mecânicos como a abacada.",3793,646,0,24101.357167121023,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 350}"
strategyqa_recon_00085,strategyqa_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,no,3006,277,0,11030.307709006593,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 586, 'prime_tokens_output': 227}"
strategyqa_recon_00086,strategyqa_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,न तो Genghis Khan के जीवन के दौरान हेट आयर बालोन में चढ़ावा किया जा सकता था।,3576,659,0,22588.701375061646,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 618, 'prime_tokens_output': 362}"
strategyqa_recon_00087,strategyqa_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,no,2928,230,0,13137.161208782345,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 573, 'prime_tokens_output': 180}"
strategyqa_recon_00088,strategyqa_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Sí, Charles Darwin leía 'El origen de las especies' en forma impresa.",3078,644,0,31259.86245786771,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 554, 'prime_tokens_output': 422}"
strategyqa_recon_00089,strategyqa_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,no,3102,241,0,16950.441874796525,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 602, 'prime_tokens_output': 191}"
strategyqa_recon_00090,strategyqa_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,لا يمكن للشخص أن يطير من لندن إلى نيويورك في عام 1900,3127,493,0,8932.218207977712,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 584, 'prime_tokens_output': 386}"
strategyqa_recon_00091,strategyqa_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,no,3102,192,0,17623.67658293806,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 602, 'prime_tokens_output': 142}"
strategyqa_recon_00092,strategyqa_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,True,,,,"No, based on historical context, Leonardo da Vinci did not live long enough to watch Hollywood films. Therefore, it is factual to conclude that he never watched a Hollywood film.",3823,707,0,24281.089666998014,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 550, 'prime_tokens_output': 462}"
strategyqa_recon_00093,strategyqa_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,yes,2760,400,0,21542.45179099962,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 545, 'prime_tokens_output': 350}"
strategyqa_recon_00094,strategyqa_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,no,3766,343,0,13689.851499861106,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 580, 'prime_tokens_output': 216}"
strategyqa_recon_00095,strategyqa_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,否。,3006,213,0,13434.918500017375,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 586, 'prime_tokens_output': 163}"
strategyqa_recon_00096,strategyqa_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Oui, la fréquence cardiaque moyenne humaine en repos est supérieure à 30 battements par minute. À noter qu'une fréquence cardiaque en dessous de 60 bpm peut être considérée comme normale pour certaines personnes, notamment les athlètes bien entraînés.",3152,685,0,23030.27916699648,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 580, 'prime_tokens_output': 566}"
strategyqa_recon_00097,strategyqa_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,no,3006,230,0,8875.669792061672,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 586, 'prime_tokens_output': 180}"
strategyqa_recon_00098,strategyqa_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,"No, Albert Einstein could not have driven a Tesla Model S as it was released much after his death in 1955.",3300,672,0,20475.304500199854,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 571, 'prime_tokens_output': 328}"
strategyqa_recon_00099,strategyqa_recon,selfcheckgpt,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,yes,2772,302,0,10498.809833079576,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 547, 'prime_tokens_output': 252}"
strategyqa_recon_00080,strategyqa_recon,tot,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,True,,,,no,18239,1843,0,98292.9961248301,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 240}"
strategyqa_recon_00081,strategyqa_recon,tot,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,yes,24696,2422,0,142864.11937512457,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 547, 'prime_tokens_output': 235}"
strategyqa_recon_00082,strategyqa_recon,tot,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,True,,,,no,11950,1460,0,71929.7013329342,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 586, 'prime_tokens_output': 292}"
strategyqa_recon_00083,strategyqa_recon,tot,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,yes,25229,2697,0,168673.30041714013,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 543, 'prime_tokens_output': 271}"
strategyqa_recon_00084,strategyqa_recon,tot,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,True,,,,no,11077,1238,0,53557.23833385855,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 569, 'prime_tokens_output': 350}"
strategyqa_recon_00086,strategyqa_recon,tot,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,True,,,,No,12504,1440,0,57819.02312487364,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 618, 'prime_tokens_output': 362}"
strategyqa_recon_00088,strategyqa_recon,tot,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Sí, Charles Darwin leyó La Origen de las Especies en formato impreso.",25163,2994,0,154635.84129116498,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 554, 'prime_tokens_output': 422}"
strategyqa_recon_00089,strategyqa_recon,tot,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,no,4610,450,0,29153.89999980107,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 602, 'prime_tokens_output': 191}"
strategyqa_recon_00090,strategyqa_recon,tot,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,True,,,,No,27821,3114,0,160646.39350003563,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 584, 'prime_tokens_output': 386}"
strategyqa_recon_00094,strategyqa_recon,tot,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,no,26569,2499,0,142617.05408385023,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 580, 'prime_tokens_output': 216}"
strategyqa_recon_00096,strategyqa_recon,tot,qwen/qwen-2.5-7b-instruct,0,False,False,1.0,True,,,,"Oui, la fréquence cardiaque moyenne d'un humain en repos est supérieure à 30 battements par minute.",26301,3011,0,146297.158540925,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 580, 'prime_tokens_output': 566}"
strategyqa_recon_00097,strategyqa_recon,tot,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,no,4450,435,0,19261.532915988937,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 586, 'prime_tokens_output': 180}"
strategyqa_recon_00098,strategyqa_recon,tot,qwen/qwen-2.5-7b-instruct,0,True,True,0.0,False,,,,no,26813,2607,0,144959.37216700986,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 571, 'prime_tokens_output': 328}"
strategyqa_recon_00080,strategyqa_recon,direct,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,"Sí, el Nilo River es más largo que la distancia entre París y Berlín.",574,519,0,0.05479087121784687,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 574, 'prime_tokens_output': 519}"
strategyqa_recon_00081,strategyqa_recon,direct,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,yes,549,57,0,0.011249911040067673,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 549, 'prime_tokens_output': 57}"
strategyqa_recon_00082,strategyqa_recon,direct,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,"Yes, the Sahara Desert is larger than the United States.",607,399,0,0.028207898139953613,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 607, 'prime_tokens_output': 399}"
strategyqa_recon_00083,strategyqa_recon,direct,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,"Non, un beef burger ne serait pas approprié pour le dîner du'utilisateur végane ce soir.",616,365,0,0.018208054825663567,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 365}"
strategyqa_recon_00084,strategyqa_recon,direct,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,"No, Leonardo da Vinci did not watch any Hollywood films as they were not produced until long after his death.",555,234,0,0.019083963707089424,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 555, 'prime_tokens_output': 234}"
strategyqa_recon_00085,strategyqa_recon,direct,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,no,566,166,0,0.011167023330926895,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 566, 'prime_tokens_output': 166}"
strategyqa_recon_00086,strategyqa_recon,direct,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,太平洋的面积大于非洲整个大陆的面积。,615,343,0,0.027333153411746025,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 615, 'prime_tokens_output': 343}"
strategyqa_recon_00087,strategyqa_recon,direct,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,no,587,194,0,0.018041813746094704,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 587, 'prime_tokens_output': 194}"
strategyqa_recon_00088,strategyqa_recon,direct,qwen/qwen-2.5-7b-instruct,1,False,False,1.0,True,,,,The average human heart rate at rest is higher than 30 beats per minute. It usually falls within the range of 60-100 beats per minute for adults.,577,264,0,0.04070880822837353,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 577, 'prime_tokens_output': 264}"
strategyqa_recon_00089,strategyqa_recon,direct,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,no,603,195,0,0.031250063329935074,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 603, 'prime_tokens_output': 195}"
strategyqa_recon_00090,strategyqa_recon,direct,qwen/qwen-2.5-7b-instruct,1,True,True,0.0,False,,,,"Yes, the area of Russia is greater than the surface area of Pluto.",558,468,0,0.019249971956014633,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 558, 'prime_tokens_output': 468}"
