task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
pfqa_recon_00086,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,La capitale du Japon est Tokyo.,602,268,0,18.510499969124794,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 602, 'prime_tokens_output': 268}"
pfqa_recon_00087,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,vegetable risotto,617,383,0,13.067374937236309,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 617, 'prime_tokens_output': 383}"
pfqa_recon_00088,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Canberra,592,231,0,12.429459020495415,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 592, 'prime_tokens_output': 231}"
pfqa_recon_00089,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"I recommend a lentil curry for your lunch today. It's vegan, nutritious, energizing for your active lifestyle, and commonly available in London.",678,401,0,13.537833001464605,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 678, 'prime_tokens_output': 401}"
pfqa_recon_00090,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,World War II ended in 1945.,574,223,0,10.16116701066494,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 574, 'prime_tokens_output': 223}"
pfqa_recon_00091,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Recomendo curry de lentilha para o seu almoço hoje. É vegano, saudável e fácil de encontrar em Londres.",5809,1493,0,33117.984832962975,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 678, 'prime_tokens_output': 334}"
pfqa_recon_00092,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,True,,,,أصغر دولة في العالم هي مدينة الفاتيكان (Vatican City),2496,757,0,15924.987332895398,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 580, 'prime_tokens_output': 265}"
pfqa_recon_00093,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,In Spanish,605,163,0,16.693915938958526,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 605, 'prime_tokens_output': 163}"
pfqa_recon_00094,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,La capital de Egipto es El Cairo.,592,233,0,11.554541997611523,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 592, 'prime_tokens_output': 233}"
pfqa_recon_00095,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"I recommend chicken stir-fry for your lunch today—it's a balanced, omnivore-friendly option that's easy to find in New York and suits a medium fitness level.",559,281,0,10.11050003580749,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 559, 'prime_tokens_output': 281}"
pfqa_recon_00096,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The chemical symbol for gold is Au.,630,269,0,9.640917181968689,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 630, 'prime_tokens_output': 269}"
pfqa_recon_00097,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,In French,648,156,0,9.572624927386642,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 648, 'prime_tokens_output': 156}"
pfqa_recon_00098,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,World War II ended in 1945.,578,324,0,9.579916950315237,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 578, 'prime_tokens_output': 324}"
pfqa_recon_00099,pfqa_recon,reflexion,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,Recomendo salmão grelhado para o seu almoço hoje.,4515,911,0,25887.346957810223,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 591, 'prime_tokens_output': 238}"
pfqa_recon_00080,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,El símbolo químico del oro es Au,1820,863,0,19319.367333082482,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 631, 'prime_tokens_output': 366}"
pfqa_recon_00081,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"मैं आपके दोपहर के भोजन के लिए ग्रिल्ड सैल्मन की सलाह देता हूं। यह पेस्केटेरियन आहार के अनुकूल है, स्वस्थ है, और साओ पाउलो में ताज़ी मछली आसानी से उपलब्ध होती है।",1600,890,0,15161.239915993065,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 342}"
pfqa_recon_00082,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Na,1560,583,0,9661.727541824803,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 600, 'prime_tokens_output': 257}"
pfqa_recon_00083,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,False,False,1.0,False,,,,أوصي بسمك السلمون المشوي لغدائك اليوم - إنه خيار مغذي مناسب للنباتيين الذين يتناولون الأسماك ويتناسب مع تفضيلاتك الغذائية ومتوفر على نطاق واسع في نيويورك.,1526,915,0,16017.793209059164,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 266}"
pfqa_recon_00084,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,False,False,1.0,False,,,,الميتوكوندريا,1541,775,0,6996.981249889359,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 583, 'prime_tokens_output': 272}"
pfqa_recon_00085,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,In Arabic,1568,661,0,13259.068791987374,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 649, 'prime_tokens_output': 194}"
pfqa_recon_00086,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,La capitale du Japon est Tokyo.,1580,957,0,18707.999999867752,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 602, 'prime_tokens_output': 268}"
pfqa_recon_00087,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,False,False,1.0,False,,,,Je recommande un risotto aux légumes pour le déjeuner.,1747,1049,0,16523.261624854058,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 383}"
pfqa_recon_00088,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,False,False,1.0,False,,,,澳大利亚的首都是堪培拉,1523,775,0,11998.025584034622,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 231}"
pfqa_recon_00089,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"I recommend a lentil curry for your lunch today. It's vegan, nutritious, energizing for your active lifestyle, convenient for your busy schedule as a lawyer, and commonly available in London.",1893,1231,0,22099.873709026724,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 678, 'prime_tokens_output': 401}"
pfqa_recon_00090,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,World War II ended in 1945.,1447,699,0,13672.999582951888,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 574, 'prime_tokens_output': 223}"
pfqa_recon_00091,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Recomendo um wrap vegano de falafel com homus e vegetais frescos. É uma opção saudável, rápida e acessível, perfeita para almoço em Londres. Muitos cafés e lanchonetes locais oferecem versões veganas.",1793,1044,0,23030.607334105298,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 678, 'prime_tokens_output': 334}"
pfqa_recon_00092,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,أصغر دولة في العالم هي مدينة الفاتيكان. (ملاحظة: تم مراعاة قيود المستخدم، بما في ذلك كونه آكلًا للحوم والنباتات، على الرغم من عدم ارتباطها المباشر بالسؤال.),1533,851,0,14141.95895800367,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 580, 'prime_tokens_output': 265}"
pfqa_recon_00093,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,False,False,1.0,False,,,,En español,1422,492,0,8159.87183409743,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 605, 'prime_tokens_output': 163}"
pfqa_recon_00094,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The capital of Egypt is Cairo. (En español: La capital de Egipto es El Cairo.),1493,807,0,11182.776500005275,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 233}"
pfqa_recon_00095,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,False,False,1.0,False,,,,我推荐你今天午餐吃鸡肉炒菜——这是一道均衡的、适合杂食者的菜肴，在纽约很容易找到，适合中等健身水平，而且色彩鲜艳的蔬菜对艺术家来说很有视觉吸引力。,1475,874,0,19303.364125080407,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 559, 'prime_tokens_output': 281}"
pfqa_recon_00096,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,The chemical symbol for gold is Au.,1632,812,0,17023.76537490636,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 630, 'prime_tokens_output': 269}"
pfqa_recon_00097,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,In French,1501,509,0,11819.585124962032,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 648, 'prime_tokens_output': 156}"
pfqa_recon_00098,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,A Segunda Guerra Mundial terminou em 1945.,1610,895,0,9989.298042142764,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 578, 'prime_tokens_output': 324}"
pfqa_recon_00099,pfqa_recon,self_refine,deepseek-ai/DeepSeek-V3,1,False,False,1.0,True,,,,"Recomendo uma salada de salmão grelhado com vegetais frescos para o seu almoço hoje. É leve, saudável e adequada para sua dieta pescetariana.",1496,934,0,12385.245209094137,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 591, 'prime_tokens_output': 238}"
pfqa_recon_00080,pfqa_recon,direct,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,Mitochondria,615,253,0,0.015709083527326584,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 615, 'prime_tokens_output': 253}"
pfqa_recon_00081,pfqa_recon,direct,deepseek-ai/DeepSeek-V3,2,False,False,1.0,True,,,,"Je recommande un curry de lentilles végétalien pour votre déjeuner. C'est riche en protéines, nutritif et parfait pour votre mode de vie actif à Paris.",677,321,0,0.03287498839199543,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 677, 'prime_tokens_output': 321}"
pfqa_recon_00082,pfqa_recon,direct,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,The capital of Japan is Tokyo.,571,235,0,0.013707904145121574,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 571, 'prime_tokens_output': 235}"
pfqa_recon_00083,pfqa_recon,direct,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,In Portuguese,648,140,0,0.010207993909716606,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 648, 'prime_tokens_output': 140}"
pfqa_recon_00084,pfqa_recon,direct,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,William Shakespeare,603,212,0,0.016791047528386116,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 603, 'prime_tokens_output': 212}"
pfqa_recon_00085,pfqa_recon,direct,deepseek-ai/DeepSeek-V3,2,False,False,1.0,True,,,,"उपयोगकर्ता वर्तमान में लंदन, यूनाइटेड किंगडम में है।",610,248,0,0.063000014051795,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 248}"
pfqa_recon_00086,pfqa_recon,direct,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,Vatican City,638,323,0,0.01679197885096073,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 638, 'prime_tokens_output': 323}"
pfqa_recon_00087,pfqa_recon,direct,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,In Hindi,588,199,0,0.010334188118577003,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 588, 'prime_tokens_output': 199}"
pfqa_recon_00088,pfqa_recon,direct,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,The capital of Australia is Canberra.,592,302,0,0.015582889318466187,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 302}"
pfqa_recon_00089,pfqa_recon,direct,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,In Mandarin,617,148,0,0.010083196684718132,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 148}"
pfqa_recon_00090,pfqa_recon,direct,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,The smallest country in the world is Vatican City,638,272,0,0.05329214036464691,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 638, 'prime_tokens_output': 272}"
pfqa_recon_00091,pfqa_recon,direct,deepseek-ai/DeepSeek-V3,2,False,False,1.0,True,,,,"Recomendo 'poulet rôti' com legumes para o seu almoço hoje. É um prato francês comum, adequado para omnívoros, equilibrado e saudável.",557,301,0,0.02174987457692623,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 557, 'prime_tokens_output': 301}"
pfqa_recon_00092,pfqa_recon,direct,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,Mitochondria,582,330,0,0.021333107724785805,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 582, 'prime_tokens_output': 330}"
pfqa_recon_00093,pfqa_recon,direct,deepseek-ai/DeepSeek-V3,2,False,False,1.0,True,,,,نوصي بممارسة الجري المعتدل لمدة 20-30 دقيقة، 3-4 مرات في الأسبوع، ليتناسب مع مستوى لياقتك المتوسط.,557,193,0,0.024999957531690598,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 557, 'prime_tokens_output': 193}"
pfqa_recon_00094,pfqa_recon,direct,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,A capital do Egito é Cairo.,593,345,0,0.014082994312047958,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 593, 'prime_tokens_output': 345}"
pfqa_recon_00095,pfqa_recon,direct,deepseek-ai/DeepSeek-V3,2,False,False,1.0,True,,,,Sugiero yoga suave para adaptarse a tu nivel de fitness bajo.,634,284,0,0.025958986952900887,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 634, 'prime_tokens_output': 284}"
pfqa_recon_00096,pfqa_recon,direct,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,Jane Austen,638,263,0,0.015374971553683281,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 638, 'prime_tokens_output': 263}"
pfqa_recon_00097,pfqa_recon,direct,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,In Arabic,618,181,0,0.015249941498041153,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 618, 'prime_tokens_output': 181}"
pfqa_recon_00098,pfqa_recon,direct,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,Tokyo,573,276,0,0.02583395689725876,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 573, 'prime_tokens_output': 276}"
pfqa_recon_00099,pfqa_recon,direct,deepseek-ai/DeepSeek-V3,2,False,False,1.0,True,,,,"Given your high fitness level, I recommend a high-intensity interval training (HIIT) workout. This could include exercises like sprinting, cycling, or bodyweight movements (e.g., burpees, jump squats) performed in short, intense bursts followed by brief rest periods. It's efficient and effective for maintaining fitness. Always ensure proper warm-up and consult a healthcare provider if you have any concerns, especially given your age.",629,286,0,0.020832987502217293,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 629, 'prime_tokens_output': 286}"
pfqa_recon_00080,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,Mitochondria,1230,466,0,6971.361875068396,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 615, 'prime_tokens_output': 253}"
pfqa_recon_00081,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3,2,False,False,1.0,True,,,,"Je recommande un curry de lentilles pour votre déjeuner aujourd'hui. C'est un plat végétalien, riche en protéines et en fibres, parfait pour un repas équilibré.",1354,676,0,9772.25562511012,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 677, 'prime_tokens_output': 321}"
pfqa_recon_00082,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3,2,False,False,1.0,False,,,,العاصمة اليابانية هي طوكيو,1142,476,0,5584.660500055179,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 571, 'prime_tokens_output': 235}"
pfqa_recon_00083,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,In Portuguese,1296,351,0,5828.6156670656055,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 648, 'prime_tokens_output': 140}"
pfqa_recon_00084,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,William Shakespeare wrote 'Hamlet'.,1206,474,0,7743.037292035297,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 603, 'prime_tokens_output': 212}"
pfqa_recon_00085,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3,2,True,True,0.0,True,,,,The user is currently in London.,1220,446,0,6657.18666696921,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 248}"
pfqa_recon_00086,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,The smallest country in the world is Vatican City.,1276,586,0,7454.2674999684095,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 638, 'prime_tokens_output': 323}"
pfqa_recon_00087,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,In Hindi,1176,384,0,6125.382790807635,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 588, 'prime_tokens_output': 199}"
pfqa_recon_00088,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,Canberra,1184,542,0,9794.485291000456,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 302}"
pfqa_recon_00089,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,In Mandarin,1234,366,0,9032.506959047168,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 148}"
pfqa_recon_00090,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,The smallest country in the world is Vatican City.,1276,587,0,10105.821083066985,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 638, 'prime_tokens_output': 272}"
pfqa_recon_00091,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3,2,False,False,1.0,True,,,,"Recomendo um salteado de frango para o seu almoço hoje. É uma refeição equilibrada, com proteína animal adequada para uma dieta omnívora, leve o suficiente para o seu nível de fitness e fácil de encontrar em Paris.",1114,602,0,8177.581541007385,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 557, 'prime_tokens_output': 301}"
pfqa_recon_00092,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3,2,False,False,1.0,False,,,,Mitocôndria,1164,611,0,6650.1742920372635,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 582, 'prime_tokens_output': 330}"
pfqa_recon_00093,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3,2,False,False,1.0,True,,,,نظرًا لأن مستوى لياقتك متوسط، أقترح ممارسة الجري المعتدل. يمكنك البدء بـ 20-30 دقيقة من الجري بوتيرة مريحة، 3-4 مرات في الأسبوع. تأكد من الإحماء قبل التمرين والتهدئة بعده.,1114,569,0,7422.29066719301,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 557, 'prime_tokens_output': 193}"
pfqa_recon_00094,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,A capital do Egito é Cairo.,1186,670,0,7205.922208027914,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 593, 'prime_tokens_output': 345}"
pfqa_recon_00095,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3,2,False,False,1.0,True,,,,"Te sugiero yoga suave, que es adecuado para tu nivel de fitness bajo y es una actividad de bajo impacto.",1268,547,0,4490.454666083679,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 634, 'prime_tokens_output': 284}"
pfqa_recon_00096,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,Jane Austen a écrit 'Pride and Prejudice'.,1276,507,0,5763.791291974485,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 638, 'prime_tokens_output': 263}"
pfqa_recon_00097,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,In Arabic,1236,338,0,4119.60208392702,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 618, 'prime_tokens_output': 181}"
pfqa_recon_00098,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,,,,The capital of Japan is Tokyo.,1146,551,0,5539.385542040691,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 573, 'prime_tokens_output': 276}"
pfqa_recon_00099,pfqa_recon,full_regen,deepseek-ai/DeepSeek-V3,2,False,False,1.0,True,,,,"Here's a high-intensity interval training (HIIT) workout suitable for your fitness level: Warm up with 5 minutes of light cardio (e.g., jogging or jumping jacks). Perform 30 seconds of high-intensity exercises (e.g., burpees, mountain climbers, squat jumps) followed by 30 seconds of rest, repeated for 20 minutes. Cool down with 5 minutes of stretching. Ensure your post-workout meal is vegan, such as a plant-based protein smoothie with fruits and almond milk.",1258,713,0,14791.232584044337,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 629, 'prime_tokens_output': 286}"
pfqa_recon_00080,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,accepted,,,Mitochondria,1711,688,0,11467.45595894754,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 615, 'prime_tokens_output': 253}"
pfqa_recon_00081,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,2,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a3', 'prior': 0.30000000000000004, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.7500000000000001}, {'node_id': 'a4', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.24999999999999994}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 3.0, 'posterior': 0.0}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 3.0, 'posterior': 0.0}, {'node_id': 'a2', 'prior': 0.19999999999999996, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}]","Je recommande un curry de lentilles pour votre déjeuner. C'est végétalien, riche en protéines et en nutriments, et énergisant pour votre niveau d'activité élevé en tant qu'infirmière.",1930,945,0,66947.19125004485,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 677, 'prime_tokens_output': 321}"
pfqa_recon_00082,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,accepted,,,The capital of Japan is Tokyo.,1606,553,0,6106.000541942194,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 571, 'prime_tokens_output': 235}"
pfqa_recon_00083,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,accepted,,,In Portuguese,1637,239,0,2261.9612091220915,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 648, 'prime_tokens_output': 140}"
pfqa_recon_00084,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,accepted,,,William Shakespeare,1650,417,0,3939.31429204531,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 603, 'prime_tokens_output': 212}"
pfqa_recon_00085,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,2,True,True,0.0,True,repaired,a3,"[{'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.689655172413793}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.10344827586206895}, {'node_id': 'a3', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.10344827586206895}, {'node_id': 'a2', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.10344827586206895}]",London,1696,675,0,45437.74720886722,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 610, 'prime_tokens_output': 248}"
pfqa_recon_00086,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,accepted,,,Vatican City,1888,748,0,8072.608166839927,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 638, 'prime_tokens_output': 323}"
pfqa_recon_00087,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,accepted,,,In Hindi,1603,528,0,6865.107250167057,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 588, 'prime_tokens_output': 199}"
pfqa_recon_00088,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,accepted,,,The capital of Australia is Canberra.,1741,652,0,8084.520542062819,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 592, 'prime_tokens_output': 302}"
pfqa_recon_00089,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,accepted,,,In Mandarin,1583,354,0,5548.475417075679,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 617, 'prime_tokens_output': 148}"
pfqa_recon_00090,pfqa_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,2,True,True,0.0,False,accepted,,,The smallest country in the world is Vatican City,1808,610,0,6799.531749915332,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 638, 'prime_tokens_output': 272}"
