task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
taubench_recon_00087,taubench_recon,self_refine,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,"refund. The customer is a gold-tier customer, so the policy rule states that gold-tier customers always get 'refund'.",1694,1203,0,68759.13891708478,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 363}"
taubench_recon_00088,taubench_recon,self_refine,meta-llama/llama-3.1-8b-instruct,0,False,False,1.0,False,,,,partial because the customer is a silver-tier customer outside 30 days of purchase.,1774,1176,0,73793.33479190245,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 419}"
taubench_recon_00089,taubench_recon,self_refine,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,True,,,,deny. The customer's prior returns contradict the policy for gold-tier customers.,1718,1061,0,61605.175916804,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 646, 'prime_tokens_output': 350}"
taubench_recon_00090,taubench_recon,self_refine,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,"refund. The customer is gold-tier and has not had 3+ prior returns this year, so the policy grants a refund.",1579,1128,0,20135.567624820396,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 287}"
taubench_recon_00091,taubench_recon,self_refine,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,"refund. Gold-tier customers always get 'refund' and the customer is requesting a fee_waiver, which is not explicitly denied by any policy rule.",1665,1039,0,64716.74625016749,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 334}"
taubench_recon_00092,taubench_recon,self_refine,meta-llama/llama-3.1-8b-instruct,0,False,False,1.0,False,,,,"The decision is to grant a partial fee waiver because the customer has 4 prior returns, but is a silver tier customer and it has been 35 days since the purchase, which meets the policy rule for partial consideration.",1777,1308,0,40600.24766600691,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 425}"
taubench_recon_00093,taubench_recon,self_refine,meta-llama/llama-3.1-8b-instruct,0,False,False,1.0,False,,,,refund,1836,1163,0,9266.897625057027,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 460}"
taubench_recon_00094,taubench_recon,self_refine,meta-llama/llama-3.1-8b-instruct,0,False,False,1.0,False,,,,partial,1768,1102,0,14092.760832980275,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 413}"
taubench_recon_00095,taubench_recon,self_refine,meta-llama/llama-3.1-8b-instruct,0,False,False,1.0,True,,,,The customer is denied a refund because they are a standard-tier customer who has 4 prior returns this year.,1834,1282,0,58196.157625177875,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 458}"
taubench_recon_00096,taubench_recon,self_refine,meta-llama/llama-3.1-8b-instruct,0,False,False,1.0,True,,,,partial because the customer is a silver-tier customer within 14-30 days of purchase.,1732,1127,0,24218.123500002548,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 398}"
taubench_recon_00097,taubench_recon,self_refine,meta-llama/llama-3.1-8b-instruct,0,False,False,1.0,False,,,,deny because customers with 3+ prior returns this year are always denied a refund.,1661,947,0,14901.228040922433,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 348}"
taubench_recon_00098,taubench_recon,self_refine,meta-llama/llama-3.1-8b-instruct,0,False,False,1.0,True,,,,deny,1701,1056,0,22566.203832859173,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 367}"
taubench_recon_00099,taubench_recon,self_refine,meta-llama/llama-3.1-8b-instruct,0,False,False,1.0,False,,,,partial. The customer is a silver-tier customer and is within 15-30 days of purchase.,1827,1078,0,21957.899166969582,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 706, 'prime_tokens_output': 323}"
taubench_recon_00080,taubench_recon,direct,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,"deny. The policy rule states that if a customer has 3+ prior returns this year, the answer is always 'deny'.",610,282,0,0.05283299833536148,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 282}"
taubench_recon_00081,taubench_recon,direct,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,partial,637,411,0,0.04449998959898949,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 637, 'prime_tokens_output': 411}"
taubench_recon_00082,taubench_recon,direct,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,refund. The customer is a standard-tier customer within 14 days of purchase.,610,478,0,0.015459023416042328,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 478}"
taubench_recon_00083,taubench_recon,direct,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,"deny. The customer has 4 prior returns this year, so the policy rule for 3+ prior returns applies.",601,331,0,0.012249918654561043,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 331}"
taubench_recon_00084,taubench_recon,direct,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,,,,partial. The customer is a standard-tier customer within 15-30 days of purchase.,610,533,0,0.29179104603827,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 533}"
taubench_recon_00085,taubench_recon,direct,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,refund,601,344,0,0.006458954885601997,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 344}"
taubench_recon_00086,taubench_recon,direct,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,,,,partial,601,421,0,0.021207844838500023,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 421}"
taubench_recon_00087,taubench_recon,direct,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,,,,"partial. The customer is a standard-tier customer and is not within 14 days of purchase, so the policy rule for standard-tier customers within 15-30 days of purchase is applied.",601,432,0,0.06341701373457909,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 432}"
taubench_recon_00088,taubench_recon,direct,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,,,,partial. The customer is a standard-tier customer within 15-30 days of purchase.,610,392,0,0.031708041206002235,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 392}"
taubench_recon_00089,taubench_recon,direct,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,deny,601,350,0,0.01887488178908825,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 350}"
taubench_recon_00090,taubench_recon,direct,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,deny,601,398,0,0.03587501123547554,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 398}"
taubench_recon_00091,taubench_recon,direct,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,,,,partial. Standard-tier customers within 15-30 days get 'partial'.,601,426,0,0.03733299672603607,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 426}"
taubench_recon_00092,taubench_recon,direct,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,partial. The customer is a silver-tier customer outside 30 days of purchase.,601,428,0,0.015417113900184631,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 428}"
taubench_recon_00093,taubench_recon,direct,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,refund,601,404,0,0.018750084564089775,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 404}"
taubench_recon_00094,taubench_recon,direct,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,,,,partial,601,544,0,0.048999907448887825,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 544}"
taubench_recon_00095,taubench_recon,direct,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,,,,partial,610,399,0,0.017042038962244987,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 399}"
taubench_recon_00096,taubench_recon,direct,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,refund because the customer is a gold-tier customer.,610,416,0,0.016208039596676826,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 416}"
taubench_recon_00097,taubench_recon,direct,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,,,,partial. The customer is a standard-tier customer within 15-30 days of purchase.,610,446,0,0.02233404666185379,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 446}"
taubench_recon_00098,taubench_recon,direct,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,"partial. The customer is a silver-tier customer who is not within 30 days of purchase, so the policy rule for silver-tier customers outside of the 30-day window applies.",601,470,0,0.014874851331114769,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 470}"
taubench_recon_00099,taubench_recon,direct,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,,,,partial,621,371,0,0.024999957531690598,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 371}"
taubench_recon_00080,taubench_recon,full_regen,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,deny,1220,674,0,8876.969875069335,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 282}"
taubench_recon_00081,taubench_recon,full_regen,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,"The decision is partial. The customer is a silver-tier customer more than 30 days past their purchase, so they receive a partial refund.",1238,933,0,31072.725040838122,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 637, 'prime_tokens_output': 411}"
taubench_recon_00082,taubench_recon,full_regen,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,"refund. The customer is within 14 days of purchase, so the policy grants a refund.",1220,865,0,11052.101665874943,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 478}"
taubench_recon_00083,taubench_recon,full_regen,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,"deny The customer has 4 prior returns this year, so the policy rules dictates to deny the exchange request.",1202,582,0,12565.953041194007,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 331}"
taubench_recon_00084,taubench_recon,full_regen,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,,,,The customer's request for a fee waiver is denied due to the customer's 3+ prior returns this year.,1240,948,0,1665.501207811758,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 533}"
taubench_recon_00085,taubench_recon,full_regen,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,"refund Because the customer is gold tier, the policy grants a refund.",1202,640,0,18330.468624830246,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 344}"
taubench_recon_00086,taubench_recon,full_regen,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,True,,,,refund,1298,652,0,436.0224169213325,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 421}"
taubench_recon_00087,taubench_recon,full_regen,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,,,,"The final answer is partial. The customer is a standard-tier customer and it has been 12 days since their purchase, which falls within the 15-30 days window, so the policy rule grants a 'partial' refund.",1222,768,0,1180.251416983083,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 432}"
taubench_recon_00088,taubench_recon,full_regen,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,,,,refund,1220,747,0,20336.49850008078,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 392}"
taubench_recon_00089,taubench_recon,full_regen,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,False,,,,refund,1202,738,0,6982.816542033106,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 350}"
taubench_recon_00090,taubench_recon,full_regen,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,"deny. The customer has 3+ prior returns this year, so the policy requires a 'deny' decision.",1202,667,0,7255.02658309415,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 398}"
taubench_recon_00091,taubench_recon,full_regen,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,,,,The customer is granted a partial refund because the customer is a standard-tier customer within 15-30 days of purchase.,1202,982,0,17275.00095893629,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 426}"
taubench_recon_00092,taubench_recon,full_regen,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,The decision is 'partial' because the customer is a silver-tier customer and it has been more than 30 days since their purchase.,1202,790,0,26181.17770901881,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 428}"
taubench_recon_00093,taubench_recon,full_regen,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,False,,,,partial,1202,843,0,13826.246917014942,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 404}"
taubench_recon_00094,taubench_recon,full_regen,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,,,,partial. The policy justifies this decision because the customer is silver tier and has made a purchase more than 30 days ago.,1202,840,0,9725.112540880218,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 544}"
taubench_recon_00095,taubench_recon,full_regen,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,True,,,,The decision is to deny the customer's fee waiver request because the customer's tier is standard and it has been more than 14 days since the customer's purchase.,1220,776,0,22016.033957945183,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 399}"
taubench_recon_00096,taubench_recon,full_regen,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,The decision is refund because the customer is gold-tier and has 0 prior returns.,1220,807,0,13471.63233300671,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 416}"
taubench_recon_00097,taubench_recon,full_regen,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,,,,partial. The customer is a standard-tier customer within 15-30 days of purchase.,1220,1065,0,17392.99733308144,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 446}"
taubench_recon_00098,taubench_recon,full_regen,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,partial,1202,846,0,9291.385458083823,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 470}"
taubench_recon_00099,taubench_recon,full_regen,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,,,,"partial The customer is a standard-tier customer and it has been 90 days since the purchase, so the decision is 'partial' according to the policy.",1222,797,0,12591.024874942377,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 371}"
taubench_recon_00080,taubench_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,accepted,,,"deny. The policy rule states that if a customer has 3+ prior returns this year, the answer is always 'deny'.",1725,811,0,10019.456000067294,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 610, 'prime_tokens_output': 282}"
taubench_recon_00081,taubench_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,accepted,,,partial,1957,1265,0,15234.85116707161,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 637, 'prime_tokens_output': 411}"
taubench_recon_00082,taubench_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,accepted,,,refund. The customer is a standard-tier customer within 14 days of purchase.,2026,1292,0,15114.054249832407,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 610, 'prime_tokens_output': 478}"
taubench_recon_00083,taubench_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,accepted,,,"deny. The customer has 4 prior returns this year, so the policy rule for 3+ prior returns applies.",1798,900,0,37788.27912500128,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 601, 'prime_tokens_output': 331}"
taubench_recon_00084,taubench_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,repair_failed,a8,"[{'node_id': 'a8', 'prior': 0.05, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 1.0}]",refund,2102,1423,0,48963.130875024945,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 610, 'prime_tokens_output': 533}"
taubench_recon_00085,taubench_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,accepted,,,refund,1811,834,0,11795.901583041996,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 601, 'prime_tokens_output': 344}"
taubench_recon_00086,taubench_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,repair_failed,a7,"[{'node_id': 'a7', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.3333333333333333}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.3333333333333333}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 4.0, 'posterior': 0.3333333333333333}, {'node_id': 'a8', 'prior': 0.05, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}, {'node_id': 'a3', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 6.0, 'posterior': 0.0}, {'node_id': 'a4', 'prior': 0.05, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}, {'node_id': 'a5', 'prior': 0.05, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}, {'node_id': 'a6', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}]",partial. The customer is a standard-tier customer within 15-30 days of purchase.,2001,1392,0,153396.5117908083,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 601, 'prime_tokens_output': 421}"
taubench_recon_00087,taubench_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,repair_failed,a6,"[{'node_id': 'a6', 'prior': 0.05, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 1.0}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 4.0, 'posterior': 0.0}, {'node_id': 'a8', 'prior': 0.05, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}, {'node_id': 'a7', 'prior': 0.05, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}, {'node_id': 'a5', 'prior': 0.05, 'likelihood': 0.0, 'cost': 3.0, 'posterior': 0.0}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 5.0, 'posterior': 0.0}, {'node_id': 'a4', 'prior': 0.05, 'likelihood': 0.0, 'cost': 3.0, 'posterior': 0.0}]",deny,1941,1278,0,93536.16229188628,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 601, 'prime_tokens_output': 432}"
taubench_recon_00088,taubench_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,repair_failed,a7,"[{'node_id': 'a7', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.3333333333333333}, {'node_id': 'a4', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.3333333333333333}, {'node_id': 'a5', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.3333333333333333}, {'node_id': 'a6', 'prior': 0.05, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}]",refund,1933,1107,0,38527.80329203233,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 610, 'prime_tokens_output': 392}"
taubench_recon_00089,taubench_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,accepted,,,deny,1711,582,0,7218.670624773949,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 601, 'prime_tokens_output': 286}"
taubench_recon_00090,taubench_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a3', 'prior': 0.05, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 1.0}]",partial,1953,852,0,26425.4097500816,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 601, 'prime_tokens_output': 465}"
taubench_recon_00091,taubench_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,accepted,,,"deny. The customer has 3+ prior returns this year, so the policy rule dictates that the refund request should be denied.",1919,1047,0,30696.408791001886,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 637, 'prime_tokens_output': 394}"
taubench_recon_00092,taubench_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,accepted,,,partial,1921,1266,0,22749.780250014737,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 601, 'prime_tokens_output': 412}"
taubench_recon_00093,taubench_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,accepted,,,refund because the customer is a silver-tier customer within 30 days of purchase.,2024,1154,0,32373.447041027248,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 637, 'prime_tokens_output': 457}"
taubench_recon_00094,taubench_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,repair_failed,a5,"[{'node_id': 'a4', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5714285714285715}, {'node_id': 'a5', 'prior': 0.03, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.34285714285714286}, {'node_id': 'a2', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.08571428571428572}, {'node_id': 'a3', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 3.0, 'posterior': 0.0}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 2.0, 'posterior': 0.0}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 3.0, 'posterior': 0.0}]",deny,1815,925,0,74327.90937507525,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 601, 'prime_tokens_output': 348}"
taubench_recon_00095,taubench_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,repair_failed,a7,"[{'node_id': 'a7', 'prior': 0.05, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 1.0}]",refund,1950,1185,0,57694.40029212274,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 610, 'prime_tokens_output': 423}"
taubench_recon_00096,taubench_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,accepted,,,refund. The customer is gold-tier and the policy rule states that gold-tier customers always get a refund.,1927,1059,0,35865.79595902003,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 646, 'prime_tokens_output': 384}"
taubench_recon_00097,taubench_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,repair_failed,a8,"[{'node_id': 'a8', 'prior': 0.0125, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 1.0}]",refund because the customer is not within 14 days of purchase and have not made 3+ prior returns this year.,2097,1331,0,69732.59466700256,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 610, 'prime_tokens_output': 528}"
taubench_recon_00098,taubench_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,accepted,,,partial. The customer is a silver-tier customer outside 30 days of purchase.,1973,1282,0,2010.8829999808222,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 601, 'prime_tokens_output': 428}"
taubench_recon_00099,taubench_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,1,False,False,1.0,True,repair_failed,a7,"[{'node_id': 'a7', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",refund,1942,1189,0,47190.61862514354,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 601, 'prime_tokens_output': 433}"
taubench_recon_00080,taubench_recon,reflexion,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,"deny. The policy rule states that if a customer has 3+ prior returns this year, the answer is always 'deny'.",610,282,0,15.265208901837468,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 610, 'prime_tokens_output': 282}"
taubench_recon_00081,taubench_recon,reflexion,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,partial,637,411,0,12.653917074203491,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 637, 'prime_tokens_output': 411}"
taubench_recon_00082,taubench_recon,reflexion,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,refund. The customer is a standard-tier customer within 14 days of purchase.,610,478,0,9.995667031034827,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 610, 'prime_tokens_output': 478}"
taubench_recon_00083,taubench_recon,reflexion,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,"deny. The customer has 4 prior returns this year, so the policy rule for 3+ prior returns applies.",601,331,0,9.628750151023269,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 601, 'prime_tokens_output': 331}"
taubench_recon_00084,taubench_recon,reflexion,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,True,,,,"deny. The customer is a gold-tier customer, and the policy explicitly states that gold-tier customers should be denied.",3403,1439,0,3714.1967499628663,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 610, 'prime_tokens_output': 533}"
taubench_recon_00085,taubench_recon,reflexion,meta-llama/llama-3.1-8b-instruct,1,True,True,0.0,False,,,,refund,601,344,0,16.11087517812848,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 601, 'prime_tokens_output': 344}"
