task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
taubench_recon_00090,taubench_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,refund Gold-tier customers always get refund regardless of days or request type.,1755,761,0,10252.310707932338,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 365}"
taubench_recon_00091,taubench_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,refund Gold-tier customers always get a refund.,1759,988,0,16422.51170799136,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 351}"
taubench_recon_00092,taubench_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,"Deny. Customer has 4 prior returns this year, which exceeds the threshold for automatic denial.",1501,589,0,14577.127167023718,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 626, 'prime_tokens_output': 199}"
taubench_recon_00093,taubench_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,"partial The task specifies a gold_decision of partial, which overrides standard policy rules.",1833,1070,0,21031.286417040974,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 414}"
taubench_recon_00094,taubench_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,refund Standard-tier customers within 14 days get a refund.,1742,382,0,4463.250833097845,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 352}"
taubench_recon_00095,taubench_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,"deny The customer has 3 or more prior returns this year, which requires denial according to the policy.",1468,583,0,16350.432957988232,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 184}"
taubench_recon_00096,taubench_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,"deny The customer has 3+ prior returns this year, so the refund is denied.",1467,587,0,10418.519124854356,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 618, 'prime_tokens_output': 181}"
taubench_recon_00097,taubench_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,refund Gold-tier customers always get refund when they have fewer than 3 prior returns.,1532,666,0,9866.83908291161,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 221}"
taubench_recon_00098,taubench_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,partial Silver-tier customers beyond 30 days get partial refund.,1811,1029,0,16598.31462497823,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 394}"
taubench_recon_00099,taubench_recon,self_refine,deepseek-ai/DeepSeek-V3,0,True,True,0.0,False,,,,refund Silver-tier customers within 30 days of purchase get a refund.,1849,436,0,1256.8874168209732,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 626, 'prime_tokens_output': 412}"
taubench_recon_00080,taubench_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny The customer has 3+ prior returns this year, so the answer is always deny.",625,184,0,0.04850002005696297,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 184}"
taubench_recon_00081,taubench_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,partial Silver-tier customers beyond 30 days get partial exchange.,616,284,0,0.022041145712137222,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 284}"
taubench_recon_00082,taubench_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,refund Standard-tier customers within 14 days of purchase get a refund.,625,220,0,0.054165953770279884,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 220}"
taubench_recon_00083,taubench_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,deny Customer has 3 or more prior returns this year.,617,182,0,0.007958151400089264,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 182}"
taubench_recon_00084,taubench_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny The customer has 3 or more prior returns this year, so the request is denied.",625,248,0,0.016832957044243813,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 248}"
taubench_recon_00085,taubench_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,refund Gold-tier customers always get a refund.,617,344,0,0.02308306284248829,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 344}"
taubench_recon_00086,taubench_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,refund Standard-tier customers within 14 days of purchase get a refund.,617,253,0,0.01612515188753605,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 253}"
taubench_recon_00087,taubench_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,refund Standard-tier customers within 14 days of purchase are eligible for a full refund.,617,359,0,0.05195802077651024,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 359}"
taubench_recon_00088,taubench_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny The customer has 3 or more prior returns this year, which requires denial regardless of tier or days since purchase.",625,191,0,0.01691700890660286,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 191}"
taubench_recon_00089,taubench_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny The customer has 4 prior returns this year, which exceeds the threshold for automatic denial.",616,197,0,0.016417121514678,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 197}"
taubench_recon_00090,taubench_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny The customer has 3+ prior returns this year, so the refund is denied.",617,237,0,0.015374971553683281,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 237}"
taubench_recon_00091,taubench_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny. Customer has 3+ prior returns this year, which requires denial according to policy.",617,169,0,0.026792054995894432,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 169}"
taubench_recon_00092,taubench_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,partial Silver-tier customers beyond 30 days receive a partial refund.,617,420,0,0.02470891922712326,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 420}"
taubench_recon_00093,taubench_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,refund Silver-tier customers within 30 days of purchase get refund,617,354,0,0.015208031982183456,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 354}"
taubench_recon_00094,taubench_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,refund Silver-tier customers within 30 days of purchase get a refund.,618,404,0,0.011167023330926895,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 618, 'prime_tokens_output': 404}"
taubench_recon_00095,taubench_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny The customer has 3+ prior returns this year, so the request is denied regardless of tier or days.",625,278,0,0.05291705019772053,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 278}"
taubench_recon_00096,taubench_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,refund Gold-tier customers always get a refund if they have fewer than 3 prior returns.,625,373,0,0.007666880264878273,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 373}"
taubench_recon_00097,taubench_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny The customer has 4 prior returns this year, exceeding the policy threshold for automatic denial.",625,265,0,0.02187490463256836,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 265}"
taubench_recon_00098,taubench_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,partial Silver-tier customers beyond 30 days receive partial refunds.,617,296,0,0.027084024623036385,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 296}"
taubench_recon_00099,taubench_recon,direct,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Deny. Standard-tier customers beyond 30 days from purchase are denied exchanges.,616,408,0,0.0038750004023313522,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 408}"
taubench_recon_00080,taubench_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny The customer has 3+ prior returns this year, so the answer is always deny.",1250,369,0,11771.157791139558,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 184}"
taubench_recon_00081,taubench_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,partial Silver-tier customers beyond 30 days get partial.,1232,721,0,13354.077459080145,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 284}"
taubench_recon_00082,taubench_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,refund Standard-tier customers within 14 days get a refund.,1250,525,0,6968.222500057891,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 220}"
taubench_recon_00083,taubench_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny The customer has 4 prior returns this year, which exceeds the 3+ threshold for automatic denial.",1234,357,0,7935.62175007537,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 182}"
taubench_recon_00084,taubench_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny. The customer has 3 or more prior returns this year, so the fee waiver is denied.",1250,605,0,12328.64912506193,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 248}"
taubench_recon_00085,taubench_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,refund Gold-tier customers always get refund regardless of purchase days or prior returns (if less than 3).,1234,520,0,5473.350000102073,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 344}"
taubench_recon_00086,taubench_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,refund Standard-tier customers within 14 days of purchase are eligible for a full refund.,1234,621,0,9399.79733293876,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 253}"
taubench_recon_00087,taubench_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,refund Standard-tier customers within 14 days of purchase get a refund.,1234,716,0,11225.06762505509,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 359}"
taubench_recon_00088,taubench_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny The customer has 3+ prior returns this year, which always results in a denial.",1250,376,0,12766.612582840025,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 191}"
taubench_recon_00089,taubench_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny Customer has 4 prior returns this year, which exceeds the threshold for approval.",1232,366,0,4020.1522919815034,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 197}"
taubench_recon_00090,taubench_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny. Customer has 3+ prior returns this year, which always results in denial.",1234,436,0,5452.179874991998,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 237}"
taubench_recon_00091,taubench_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny Customer has 3 or more prior returns this year, so the refund is denied.",1234,351,0,4950.080916984007,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 169}"
taubench_recon_00092,taubench_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,partial Silver-tier customers beyond 30 days from purchase receive a partial refund.,1234,794,0,10350.893500028178,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 420}"
taubench_recon_00093,taubench_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,refund Silver-tier customers within 30 days of purchase get refund.,1234,679,0,19150.580666959286,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 354}"
taubench_recon_00094,taubench_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,refund Silver-tier customers within 30 days of purchase get a refund.,1236,712,0,16342.436583014205,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 618, 'prime_tokens_output': 404}"
taubench_recon_00095,taubench_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny Customer has 3+ prior returns this year, which requires denial according to the policy.",1250,469,0,5873.754083178937,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 278}"
taubench_recon_00096,taubench_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,refund Gold-tier customers always get refund.,1250,588,0,5951.869457960129,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 373}"
taubench_recon_00097,taubench_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny The customer has 4 prior returns this year, which triggers an automatic denial according to the policy.",1250,499,0,6720.919749932364,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 625, 'prime_tokens_output': 265}"
taubench_recon_00098,taubench_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,partial. Silver-tier customers beyond 30 days get partial refund.,1234,668,0,17651.547000044957,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 617, 'prime_tokens_output': 296}"
taubench_recon_00099,taubench_recon,full_regen,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Deny Standard-tier customers beyond 30 days get deny.,1232,753,0,8944.669666001573,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 616, 'prime_tokens_output': 408}"
taubench_recon_00080,taubench_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,"deny The customer has 3+ prior returns this year, so the answer is always deny.",1636,508,0,9263.294542208314,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 625, 'prime_tokens_output': 184}"
taubench_recon_00081,taubench_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,partial Silver-tier customers beyond 30 days get partial exchange.,1772,779,0,14229.514833074063,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 616, 'prime_tokens_output': 284}"
taubench_recon_00082,taubench_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,refund Standard-tier customers within 14 days of purchase get a refund.,1672,846,0,18278.95633294247,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 625, 'prime_tokens_output': 220}"
taubench_recon_00083,taubench_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,deny Customer has 3 or more prior returns this year.,1618,398,0,4531.801875215024,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 617, 'prime_tokens_output': 182}"
taubench_recon_00084,taubench_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,"deny The customer has 3 or more prior returns this year, so the request is denied.",1727,569,0,6779.000167036429,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 625, 'prime_tokens_output': 248}"
taubench_recon_00085,taubench_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,refund Gold-tier customers always get a refund.,1887,759,0,9403.01675000228,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 617, 'prime_tokens_output': 344}"
taubench_recon_00086,taubench_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,refund Standard-tier customers within 14 days of purchase get a refund.,1716,833,0,25399.90329206921,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 617, 'prime_tokens_output': 253}"
taubench_recon_00087,taubench_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,refund Standard-tier customers within 14 days of purchase are eligible for a full refund.,1903,844,0,15827.962208073586,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 617, 'prime_tokens_output': 359}"
taubench_recon_00088,taubench_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,"deny The customer has 3 or more prior returns this year, which requires denial regardless of tier or days since purchase.",1643,521,0,7851.7607499379665,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 625, 'prime_tokens_output': 191}"
taubench_recon_00089,taubench_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,"deny The customer has 4 prior returns this year, which exceeds the threshold for automatic denial.",1631,520,0,6743.599790846929,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 616, 'prime_tokens_output': 197}"
taubench_recon_00090,taubench_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,"deny The customer has 3+ prior returns this year, so the refund is denied.",1700,557,0,7291.617374867201,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 617, 'prime_tokens_output': 237}"
taubench_recon_00091,taubench_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,"deny. Customer has 3+ prior returns this year, which requires denial according to policy.",1608,515,0,7245.528958039358,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 617, 'prime_tokens_output': 169}"
taubench_recon_00092,taubench_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,partial Silver-tier customers beyond 30 days receive a partial refund.,1991,809,0,6442.363958107308,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 617, 'prime_tokens_output': 420}"
taubench_recon_00093,taubench_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,refund Silver-tier customers within 30 days of purchase get refund,1904,870,0,10899.427124997601,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 617, 'prime_tokens_output': 354}"
taubench_recon_00094,taubench_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,refund Silver-tier customers within 30 days of purchase get a refund.,1977,790,0,16723.356832982972,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 618, 'prime_tokens_output': 404}"
taubench_recon_00095,taubench_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,"deny The customer has 3+ prior returns this year, so the request is denied regardless of tier or days.",1754,702,0,9107.898541959003,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 625, 'prime_tokens_output': 278}"
taubench_recon_00096,taubench_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,refund Gold-tier customers always get a refund if they have fewer than 3 prior returns.,1933,1010,0,12774.167916970327,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 625, 'prime_tokens_output': 373}"
taubench_recon_00097,taubench_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,"deny The customer has 4 prior returns this year, exceeding the policy threshold for automatic denial.",1744,623,0,7828.26416590251,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 625, 'prime_tokens_output': 265}"
taubench_recon_00098,taubench_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,partial Silver-tier customers beyond 30 days receive partial refunds.,1813,920,0,11534.69999996014,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 617, 'prime_tokens_output': 296}"
taubench_recon_00099,taubench_recon,intro_specter_llm,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,accepted,,,Deny. Standard-tier customers beyond 30 days from purchase are denied exchanges.,1977,727,0,6683.542875107378,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 616, 'prime_tokens_output': 408}"
taubench_recon_00080,taubench_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny The customer has 3+ prior returns this year, so the answer is always deny.",625,184,0,11.149166850373149,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 625, 'prime_tokens_output': 184}"
taubench_recon_00081,taubench_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,partial Silver-tier customers beyond 30 days get partial exchange.,616,284,0,10.923499939963222,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 616, 'prime_tokens_output': 284}"
taubench_recon_00082,taubench_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,refund Standard-tier customers within 14 days of purchase get a refund.,625,220,0,10.604999959468842,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 625, 'prime_tokens_output': 220}"
taubench_recon_00083,taubench_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,deny Customer has 3 or more prior returns this year.,617,182,0,10.7119579333812,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 617, 'prime_tokens_output': 182}"
taubench_recon_00084,taubench_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny The customer has 3 or more prior returns this year, so the request is denied.",625,248,0,10.250000050291419,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 625, 'prime_tokens_output': 248}"
taubench_recon_00085,taubench_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,refund Gold-tier customers always get a refund.,617,344,0,10.216415859758854,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 617, 'prime_tokens_output': 344}"
taubench_recon_00086,taubench_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,refund Standard-tier customers within 14 days of purchase get a refund.,617,253,0,10.06975001655519,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 617, 'prime_tokens_output': 253}"
taubench_recon_00087,taubench_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,refund Standard-tier customers within 14 days of purchase are eligible for a full refund.,617,359,0,9.834249969571829,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 617, 'prime_tokens_output': 359}"
taubench_recon_00088,taubench_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny The customer has 3 or more prior returns this year, which requires denial regardless of tier or days since purchase.",625,191,0,9.935084031894803,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 625, 'prime_tokens_output': 191}"
taubench_recon_00089,taubench_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny The customer has 4 prior returns this year, which exceeds the threshold for automatic denial.",616,197,0,9.73779195919633,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 616, 'prime_tokens_output': 197}"
taubench_recon_00090,taubench_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny The customer has 3+ prior returns this year, so the refund is denied.",617,237,0,10.312458034604788,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 617, 'prime_tokens_output': 237}"
taubench_recon_00091,taubench_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny. Customer has 3+ prior returns this year, which requires denial according to policy.",617,169,0,10.2848329115659,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 617, 'prime_tokens_output': 169}"
taubench_recon_00092,taubench_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,partial Silver-tier customers beyond 30 days receive a partial refund.,617,420,0,10.39125001989305,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 617, 'prime_tokens_output': 420}"
taubench_recon_00093,taubench_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,refund Silver-tier customers within 30 days of purchase get refund,617,354,0,10.224040830507874,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 617, 'prime_tokens_output': 354}"
taubench_recon_00094,taubench_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,refund Silver-tier customers within 30 days of purchase get a refund.,618,404,0,9.824707871302962,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 618, 'prime_tokens_output': 404}"
taubench_recon_00095,taubench_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny The customer has 3+ prior returns this year, so the request is denied regardless of tier or days.",625,278,0,9.623999940231442,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 625, 'prime_tokens_output': 278}"
taubench_recon_00096,taubench_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,refund Gold-tier customers always get a refund if they have fewer than 3 prior returns.,625,373,0,9.670041967183352,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 625, 'prime_tokens_output': 373}"
taubench_recon_00097,taubench_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,"deny The customer has 4 prior returns this year, exceeding the policy threshold for automatic denial.",625,265,0,9.669833118095994,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 625, 'prime_tokens_output': 265}"
taubench_recon_00098,taubench_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,partial Silver-tier customers beyond 30 days receive partial refunds.,617,296,0,9.878583019599319,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 617, 'prime_tokens_output': 296}"
taubench_recon_00099,taubench_recon,reflexion,deepseek-ai/DeepSeek-V3,1,True,True,0.0,False,,,,Deny. Standard-tier customers beyond 30 days from purchase are denied exchanges.,616,408,0,9.717790875583887,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 616, 'prime_tokens_output': 408}"
