task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
strategyqa_recon_00089,strategyqa_recon,react,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,1411,499,0,2481.6787920426577,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 678, 'prime_tokens_output': 267}"
strategyqa_recon_00090,strategyqa_recon,react,google/gemini-2.5-flash,0,False,False,1.0,True,,,,لا، لم يكن بإمكان شخص أن يسافر بالطائرة من لندن إلى نيويورك في عام 1900. أول رحلة طيران بدون توقف عبر المحيط الأطلسي حدثت في يونيو 1919.,1411,1479,0,10772.182750049978,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 660, 'prime_tokens_output': 472}"
strategyqa_recon_00091,strategyqa_recon,react,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,1411,558,0,4159.517084015533,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 678, 'prime_tokens_output': 259}"
strategyqa_recon_00092,strategyqa_recon,react,google/gemini-2.5-flash,0,True,True,0.0,True,,,,"No, Leonardo da Vinci died in 1519, long before Hollywood films began to be produced in the early 20th century.",1333,1480,0,14071.316584013402,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 592}"
strategyqa_recon_00093,strategyqa_recon,react,google/gemini-2.5-flash,0,True,True,0.0,False,,,,yes,1285,515,0,5822.403916856274,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 615, 'prime_tokens_output': 238}"
strategyqa_recon_00094,strategyqa_recon,react,google/gemini-2.5-flash,0,True,True,0.0,False,,,,No,1371,1348,0,3620.5452501308173,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 658, 'prime_tokens_output': 616}"
strategyqa_recon_00095,strategyqa_recon,react,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,1383,859,0,3712.0054170954973,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 664, 'prime_tokens_output': 273}"
strategyqa_recon_00096,strategyqa_recon,react,google/gemini-2.5-flash,0,True,True,0.0,True,,,,yes,1363,687,0,1501.4209998771548,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 654, 'prime_tokens_output': 480}"
strategyqa_recon_00097,strategyqa_recon,react,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,1385,601,0,1944.7311251424253,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 664, 'prime_tokens_output': 260}"
strategyqa_recon_00098,strategyqa_recon,react,google/gemini-2.5-flash,0,False,False,1.0,True,,,,"Albert Einstein का निधन 1955 में हुआ था, जबकि टेस्ला मॉडल एस का उत्पादन 2012 में शुरू हुआ था। इसलिए, अल्बर्ट आइंस्टीन टेस्ला मॉडल एस नहीं चला सकते थे।",1347,891,0,1927.0568750798702,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 646, 'prime_tokens_output': 597}"
strategyqa_recon_00099,strategyqa_recon,react,google/gemini-2.5-flash,0,True,True,0.0,False,,,,yes,1327,690,0,2631.0563751030713,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 654, 'prime_tokens_output': 225}"
strategyqa_recon_00080,strategyqa_recon,reflexion,google/gemini-2.5-flash,0,True,True,0.0,True,,,,no,7335,2418,0,9902.27370802313,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 644, 'prime_tokens_output': 616}"
strategyqa_recon_00081,strategyqa_recon,reflexion,google/gemini-2.5-flash,0,True,True,0.0,False,,,,yes,618,187,0,16.139291925355792,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 618, 'prime_tokens_output': 187}"
strategyqa_recon_00082,strategyqa_recon,reflexion,google/gemini-2.5-flash,0,True,True,0.0,True,,,,no,3627,1504,0,7864.265833050013,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 663, 'prime_tokens_output': 639}"
strategyqa_recon_00083,strategyqa_recon,reflexion,google/gemini-2.5-flash,0,True,True,0.0,False,,,,yes,613,251,0,15.22020809352398,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 613, 'prime_tokens_output': 251}"
strategyqa_recon_00084,strategyqa_recon,reflexion,google/gemini-2.5-flash,0,True,True,0.0,True,,,,no,6356,1865,0,11530.560832936317,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 644, 'prime_tokens_output': 537}"
strategyqa_recon_00085,strategyqa_recon,reflexion,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,664,268,0,15.220375033095479,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 664, 'prime_tokens_output': 268}"
strategyqa_recon_00086,strategyqa_recon,reflexion,google/gemini-2.5-flash,0,True,True,0.0,True,,,,no,3845,1584,0,6502.119624987245,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 696, 'prime_tokens_output': 682}"
strategyqa_recon_00087,strategyqa_recon,reflexion,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,648,356,0,15.373834175989032,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 648, 'prime_tokens_output': 356}"
strategyqa_recon_00088,strategyqa_recon,reflexion,google/gemini-2.5-flash,0,False,False,1.0,True,,,,"Sí, Charles Darwin recibió pruebas impresas de 'El origen de las especies' para su revisión antes de su publicación, lo que confirma que leyó su obra en forma impresa.",5854,1842,0,10462.869332870468,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 626, 'prime_tokens_output': 353}"
strategyqa_recon_00089,strategyqa_recon,reflexion,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,678,267,0,11.2914580386132,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 678, 'prime_tokens_output': 267}"
strategyqa_recon_00090,strategyqa_recon,reflexion,google/gemini-2.5-flash,0,False,False,1.0,True,,,,لا,6378,1752,0,14156.651000026613,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 660, 'prime_tokens_output': 472}"
strategyqa_recon_00091,strategyqa_recon,reflexion,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,678,259,0,15.585916116833687,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 678, 'prime_tokens_output': 259}"
strategyqa_recon_00092,strategyqa_recon,reflexion,google/gemini-2.5-flash,0,True,True,0.0,True,,,,no,3363,1726,0,7559.785166056827,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 621, 'prime_tokens_output': 592}"
strategyqa_recon_00093,strategyqa_recon,reflexion,google/gemini-2.5-flash,0,True,True,0.0,False,,,,yes,615,238,0,15.477499924600124,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 615, 'prime_tokens_output': 238}"
strategyqa_recon_00094,strategyqa_recon,reflexion,google/gemini-2.5-flash,0,True,True,0.0,False,,,,"No, Galileo never looked through a telescope at Pluto. Galileo died in 1642, and Pluto was not discovered until 1930.",658,616,0,11.380624957382679,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 658, 'prime_tokens_output': 616}"
strategyqa_recon_00095,strategyqa_recon,reflexion,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,664,273,0,10.484625119715929,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 664, 'prime_tokens_output': 273}"
strategyqa_recon_00096,strategyqa_recon,reflexion,google/gemini-2.5-flash,0,True,True,0.0,True,,,,yes,3202,1113,0,22082.381250103936,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 654, 'prime_tokens_output': 480}"
strategyqa_recon_00097,strategyqa_recon,reflexion,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,664,260,0,14.75662481971085,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 664, 'prime_tokens_output': 260}"
strategyqa_recon_00098,strategyqa_recon,reflexion,google/gemini-2.5-flash,0,False,False,1.0,True,,,,"नहीं, अल्बर्ट आइंस्टीन टेस्ला मॉडल एस नहीं चला सकते थे। उनका निधन 1955 में हुआ था, जबकि टेस्ला मॉडल एस का उत्पादन 2012 में शुरू हुआ था।",7450,2524,0,19691.24725018628,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 646, 'prime_tokens_output': 597}"
strategyqa_recon_00099,strategyqa_recon,reflexion,google/gemini-2.5-flash,0,True,True,0.0,False,,,,yes,654,225,0,13.336833100765944,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 654, 'prime_tokens_output': 225}"
strategyqa_recon_00080,strategyqa_recon,self_refine,google/gemini-2.5-flash,0,False,False,1.0,True,,,,马可·波罗没有尝过番茄。,2076,1651,0,5205.475708004087,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 644, 'prime_tokens_output': 616}"
strategyqa_recon_00081,strategyqa_recon,self_refine,google/gemini-2.5-flash,0,False,False,1.0,False,,,,oui,1465,522,0,2479.4815410859883,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 618, 'prime_tokens_output': 187}"
strategyqa_recon_00082,strategyqa_recon,self_refine,google/gemini-2.5-flash,0,False,False,1.0,True,,,,"Não, Napoleão Bonaparte não poderia ter voado para o seu exílio em Santa Helena. Ele foi exilado em 1815, e o primeiro voo bem-sucedido da história ocorreu apenas em 1903.",2173,1604,0,8951.244333060458,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 663, 'prime_tokens_output': 639}"
strategyqa_recon_00083,strategyqa_recon,self_refine,google/gemini-2.5-flash,0,True,True,0.0,False,,,,yes,1581,728,0,4582.050709053874,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 613, 'prime_tokens_output': 251}"
strategyqa_recon_00084,strategyqa_recon,self_refine,google/gemini-2.5-flash,0,False,False,1.0,True,,,,"Não, Isaac Newton não usou uma calculadora. As calculadoras mecânicas existiam em formas rudimentares durante a sua vida, mas não eram amplamente utilizadas por cientistas como ele. Newton dependia principalmente de métodos manuais, logaritmos e dos seus próprios desenvolvimentos matemáticos.",1919,1342,0,4211.844666860998,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 644, 'prime_tokens_output': 537}"
strategyqa_recon_00085,strategyqa_recon,self_refine,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,1665,696,0,2485.9533752314746,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 664, 'prime_tokens_output': 268}"
strategyqa_recon_00086,strategyqa_recon,self_refine,google/gemini-2.5-flash,0,False,False,1.0,True,,,,"नहीं, चंगेज़ खान अपने जीवनकाल में हॉट एयर बैलून में सवारी नहीं कर सकते थे। उनका जीवनकाल लगभग 1162 से 1227 तक था, जबकि हॉट एयर बैलून का आविष्कार 1783 में हुआ था।",2246,1686,0,4963.7057080399245,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 696, 'prime_tokens_output': 682}"
strategyqa_recon_00087,strategyqa_recon,self_refine,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,1746,845,0,3469.210042152554,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 648, 'prime_tokens_output': 356}"
strategyqa_recon_00088,strategyqa_recon,self_refine,google/gemini-2.5-flash,0,False,False,1.0,True,,,,"Sí, Charles Darwin fue el autor de 'El origen de las especies' y las pruebas históricas, incluyendo su correspondencia, confirman que revisó las pruebas impresas de su libro antes de su publicación.",1674,1040,0,4616.059083957225,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 626, 'prime_tokens_output': 353}"
strategyqa_recon_00089,strategyqa_recon,self_refine,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,1692,684,0,3408.8707917835563,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 678, 'prime_tokens_output': 267}"
strategyqa_recon_00090,strategyqa_recon,self_refine,google/gemini-2.5-flash,0,False,False,1.0,True,,,,لا، لم يكن بإمكان شخص أن يسافر بالطائرة من لندن إلى نيويورك في عام 1900. أول رحلة ناجحة عبر المحيط الأطلسي لم تحدث إلا في عام 1919.,1886,1164,0,3905.6778750382364,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 660, 'prime_tokens_output': 472}"
strategyqa_recon_00091,strategyqa_recon,self_refine,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,1683,691,0,4188.243333017454,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 678, 'prime_tokens_output': 259}"
strategyqa_recon_00092,strategyqa_recon,self_refine,google/gemini-2.5-flash,0,False,False,1.0,True,,,,"नहीं, लियोनार्डो दा विंची ने कभी हॉलीवुड फिल्म नहीं देखी। उनका निधन 1519 में हुआ था, जबकि हॉलीवुड फिल्में 20वीं सदी की शुरुआत में बनीं।",1980,1570,0,5045.733208069578,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 592}"
strategyqa_recon_00093,strategyqa_recon,self_refine,google/gemini-2.5-flash,0,True,True,0.0,False,,,,yes,1512,607,0,1551.157834008336,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 615, 'prime_tokens_output': 238}"
strategyqa_recon_00095,strategyqa_recon,self_refine,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,1670,714,0,5416.580582968891,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 664, 'prime_tokens_output': 273}"
strategyqa_recon_00096,strategyqa_recon,self_refine,google/gemini-2.5-flash,0,False,False,1.0,True,,,,"Oui, le rythme cardiaque humain moyen au repos est supérieur à 30 battements par minute. Il se situe généralement entre 60 et 100 battements par minute pour les adultes. En tant qu'infirmière, vous savez probablement déjà que ces chiffres sont importants pour évaluer la santé cardiovasculaire.",1882,1289,0,3330.150624969974,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 654, 'prime_tokens_output': 480}"
strategyqa_recon_00097,strategyqa_recon,self_refine,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,1656,840,0,3756.387500092387,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 664, 'prime_tokens_output': 260}"
strategyqa_recon_00098,strategyqa_recon,self_refine,google/gemini-2.5-flash,0,False,False,1.0,True,,,,"नहीं, अल्बर्ट आइंस्टीन टेस्ला मॉडल एस नहीं चला सकते थे। उनका निधन 1955 में हुआ था, जबकि टेस्ला मॉडल एस का उत्पादन 2012 में शुरू हुआ था।",2061,1513,0,5546.693250071257,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 646, 'prime_tokens_output': 597}"
strategyqa_recon_00099,strategyqa_recon,self_refine,google/gemini-2.5-flash,0,False,False,1.0,False,,,,是,1540,605,0,2459.0410839300603,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 654, 'prime_tokens_output': 225}"
strategyqa_recon_00080,strategyqa_recon,selfcheckgpt,google/gemini-2.5-flash,0,False,False,1.0,True,,,,马可·波罗没有尝过番茄。,3597,875,0,20636.7374160327,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 644, 'prime_tokens_output': 616}"
strategyqa_recon_00081,strategyqa_recon,selfcheckgpt,google/gemini-2.5-flash,0,True,True,0.0,False,,,,yes,3138,252,0,8007.95550015755,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 618, 'prime_tokens_output': 187}"
strategyqa_recon_00082,strategyqa_recon,selfcheckgpt,google/gemini-2.5-flash,0,False,False,1.0,True,,,,"Não, Napoleão Bonaparte não poderia ter voado para o seu exílio em Santa Helena. Ele foi exilado em 1815, e o primeiro voo bem-sucedido da história ocorreu apenas em 1903.",4242,1112,0,17786.468291888013,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 663, 'prime_tokens_output': 639}"
strategyqa_recon_00083,strategyqa_recon,selfcheckgpt,google/gemini-2.5-flash,0,True,True,0.0,False,,,,yes,3108,316,0,4119.37312502414,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 613, 'prime_tokens_output': 251}"
strategyqa_recon_00084,strategyqa_recon,selfcheckgpt,google/gemini-2.5-flash,0,False,False,1.0,True,,,,"Não, Isaac Newton não usou uma calculadora. As calculadoras mecânicas existiam em formas rudimentares durante a sua vida, mas não eram amplamente utilizadas por cientistas como ele. Newton dependia principalmente de métodos manuais, logaritmos e dos seus próprios desenvolvimentos matemáticos.",4381,1168,0,8204.546374967322,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 644, 'prime_tokens_output': 537}"
strategyqa_recon_00085,strategyqa_recon,selfcheckgpt,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,3414,333,0,2843.69208291173,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 664, 'prime_tokens_output': 268}"
strategyqa_recon_00086,strategyqa_recon,selfcheckgpt,google/gemini-2.5-flash,0,False,False,1.0,True,,,,"नहीं, चंगेज़ खान अपने जीवनकाल में हॉट एयर बैलून में सवारी नहीं कर सकते थे। उनका जीवनकाल लगभग 1162 से 1227 तक था, जबकि हॉट एयर बैलून का आविष्कार 1783 में हुआ था।",3867,897,0,16143.332666018978,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 696, 'prime_tokens_output': 682}"
strategyqa_recon_00087,strategyqa_recon,selfcheckgpt,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,3318,421,0,13515.855124918744,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 648, 'prime_tokens_output': 356}"
strategyqa_recon_00088,strategyqa_recon,selfcheckgpt,google/gemini-2.5-flash,0,False,False,1.0,True,,,,"Sí, Charles Darwin fue el autor de 'El origen de las especies', por lo que es seguro asumir que leyó su propia obra en forma impresa.",3479,589,0,15267.625249922276,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 626, 'prime_tokens_output': 353}"
strategyqa_recon_00089,strategyqa_recon,selfcheckgpt,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,3498,332,0,2650.449417065829,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 678, 'prime_tokens_output': 267}"
strategyqa_recon_00090,strategyqa_recon,selfcheckgpt,google/gemini-2.5-flash,0,False,False,1.0,True,,,,لا، لم يكن بإمكان شخص أن يسافر بالطائرة من لندن إلى نيويورك في عام 1900. أول رحلة ناجحة عبر المحيط الأطلسي لم تحدث إلا في عام 1919.,3671,712,0,4540.259666042402,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 660, 'prime_tokens_output': 472}"
strategyqa_recon_00091,strategyqa_recon,selfcheckgpt,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,3498,324,0,2895.4536670353264,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 678, 'prime_tokens_output': 259}"
strategyqa_recon_00092,strategyqa_recon,selfcheckgpt,google/gemini-2.5-flash,0,False,False,1.0,True,,,,"नहीं, लियोनार्डो दा विंची ने कभी हॉलीवुड फिल्म नहीं देखी। उनका निधन 1519 में हुआ था, जबकि हॉलीवुड फिल्में 20वीं सदी की शुरुआत में बनीं।",3379,781,0,4322.9738341178745,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 592}"
strategyqa_recon_00093,strategyqa_recon,selfcheckgpt,google/gemini-2.5-flash,0,True,True,0.0,False,,,,yes,3120,303,0,8517.97308307141,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 615, 'prime_tokens_output': 238}"
strategyqa_recon_00094,strategyqa_recon,selfcheckgpt,google/gemini-2.5-flash,0,True,True,0.0,False,,,,"No, Galileo never looked through a telescope at Pluto. Galileo died in 1642, and Pluto was not discovered until 1930.",3652,800,0,20734.159332932904,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 658, 'prime_tokens_output': 616}"
strategyqa_recon_00095,strategyqa_recon,selfcheckgpt,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,3416,347,0,20138.81979114376,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 664, 'prime_tokens_output': 273}"
strategyqa_recon_00096,strategyqa_recon,selfcheckgpt,google/gemini-2.5-flash,0,False,False,1.0,True,,,,"Oui, le rythme cardiaque humain moyen au repos est supérieur à 30 battements par minute. Pour la plupart des adultes, un rythme cardiaque normal au repos se situe entre 60 et 100 battements par minute.",4365,820,0,5857.116750208661,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 654, 'prime_tokens_output': 480}"
strategyqa_recon_00097,strategyqa_recon,selfcheckgpt,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,3414,325,0,2768.5736659914255,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 664, 'prime_tokens_output': 260}"
strategyqa_recon_00098,strategyqa_recon,selfcheckgpt,google/gemini-2.5-flash,0,False,False,1.0,True,,,,"नहीं, अल्बर्ट आइंस्टीन टेस्ला मॉडल एस नहीं चला सकते थे। उनका निधन 1955 में हुआ था, जबकि टेस्ला मॉडल एस का उत्पादन 2012 में शुरू हुआ था।",3766,972,0,13025.36058309488,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 646, 'prime_tokens_output': 597}"
strategyqa_recon_00099,strategyqa_recon,selfcheckgpt,google/gemini-2.5-flash,0,True,True,0.0,False,,,,yes,3210,290,0,17512.568208854645,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 654, 'prime_tokens_output': 225}"
strategyqa_recon_00080,strategyqa_recon,tot,google/gemini-2.5-flash,0,False,False,1.0,True,,,,不，马可·波罗从未尝过番茄。番茄原产于美洲，直到哥伦布航行之后才被引入欧洲，而马可·波罗在哥伦布之前几个世纪就去世了。,4877,966,0,14843.34758296609,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 644, 'prime_tokens_output': 616}"
strategyqa_recon_00081,strategyqa_recon,tot,google/gemini-2.5-flash,0,True,True,0.0,False,,,,yes,4644,488,0,5426.574917044491,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 618, 'prime_tokens_output': 187}"
strategyqa_recon_00082,strategyqa_recon,tot,google/gemini-2.5-flash,0,False,False,1.0,True,,,,"Não, Napoleão Bonaparte não poderia ter voado para seu exílio em Santa Helena. Ele foi exilado em 1815, e o primeiro voo bem-sucedido de um avião ocorreu em 1903.",5036,999,0,5912.765375105664,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 663, 'prime_tokens_output': 639}"
strategyqa_recon_00083,strategyqa_recon,tot,google/gemini-2.5-flash,0,True,True,0.0,False,,,,yes,4604,510,0,21129.014250123873,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 613, 'prime_tokens_output': 251}"
strategyqa_recon_00084,strategyqa_recon,tot,google/gemini-2.5-flash,0,False,False,1.0,True,,,,"Não, Isaac Newton nunca usou uma calculadora. As calculadoras eletrónicas como as conhecemos hoje não existiam durante a sua vida (1642-1727).",4846,807,0,27370.36429112777,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 644, 'prime_tokens_output': 537}"
strategyqa_recon_00085,strategyqa_recon,tot,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,5017,569,0,5528.191749937832,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 664, 'prime_tokens_output': 268}"
strategyqa_recon_00086,strategyqa_recon,tot,google/gemini-2.5-flash,0,False,False,1.0,True,,,,नहीं,5256,941,0,4677.593000000343,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 696, 'prime_tokens_output': 682}"
strategyqa_recon_00087,strategyqa_recon,tot,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,4892,618,0,6470.053916797042,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 648, 'prime_tokens_output': 356}"
strategyqa_recon_00088,strategyqa_recon,tot,google/gemini-2.5-flash,0,True,True,0.0,True,,,,yes,4768,634,0,27159.50583294034,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 626, 'prime_tokens_output': 353}"
strategyqa_recon_00089,strategyqa_recon,tot,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,5160,572,0,17524.37979192473,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 678, 'prime_tokens_output': 267}"
strategyqa_recon_00090,strategyqa_recon,tot,google/gemini-2.5-flash,0,False,False,1.0,True,,,,لا، لم يكن من الممكن لشخص أن يسافر بالطائرة من لندن إلى نيويورك في عام 1900. لم تكن الطائرات قادرة على الطيران عبر المحيط الأطلسي في ذلك الوقت.,4992,844,0,5821.6029580216855,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 660, 'prime_tokens_output': 472}"
strategyqa_recon_00091,strategyqa_recon,tot,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,5142,549,0,8015.991458203644,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 678, 'prime_tokens_output': 259}"
strategyqa_recon_00092,strategyqa_recon,tot,google/gemini-2.5-flash,0,True,True,0.0,True,,,,no,4756,875,0,26698.677249951288,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 592}"
strategyqa_recon_00093,strategyqa_recon,tot,google/gemini-2.5-flash,0,True,True,0.0,False,,,,yes,4622,517,0,9930.209457874298,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 615, 'prime_tokens_output': 238}"
strategyqa_recon_00094,strategyqa_recon,tot,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,5022,914,0,17666.200458072126,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 658, 'prime_tokens_output': 616}"
strategyqa_recon_00095,strategyqa_recon,tot,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,5050,544,0,36249.35666681267,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 664, 'prime_tokens_output': 273}"
strategyqa_recon_00096,strategyqa_recon,tot,google/gemini-2.5-flash,0,True,True,0.0,True,,,,yes,4938,736,0,16118.574666092172,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 654, 'prime_tokens_output': 480}"
strategyqa_recon_00097,strategyqa_recon,tot,google/gemini-2.5-flash,0,True,True,0.0,False,,,,no,5012,501,0,4889.690916985273,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 664, 'prime_tokens_output': 260}"
strategyqa_recon_00098,strategyqa_recon,tot,google/gemini-2.5-flash,0,False,False,1.0,True,,,,"नहीं, अल्बर्ट आइंस्टीन टेस्ला मॉडल एस नहीं चला सकते थे।",4852,956,0,6127.844125032425,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 646, 'prime_tokens_output': 597}"
strategyqa_recon_00099,strategyqa_recon,tot,google/gemini-2.5-flash,0,True,True,0.0,False,,,,yes,4680,562,0,5627.63937516138,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 654, 'prime_tokens_output': 225}"
strategyqa_recon_00080,strategyqa_recon,direct,google/gemini-2.5-flash,1,False,False,1.0,True,,,,"Sí, el río Nilo es considerablemente más largo que la distancia entre París y Berlín.",648,605,0,0.01800013706088066,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 648, 'prime_tokens_output': 605}"
strategyqa_recon_00081,strategyqa_recon,direct,google/gemini-2.5-flash,1,True,True,0.0,False,,,,yes,620,346,0,0.014875084161758423,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 620, 'prime_tokens_output': 346}"
strategyqa_recon_00082,strategyqa_recon,direct,google/gemini-2.5-flash,1,True,True,0.0,False,,,,"Yes, the Sahara Desert is larger than the United States.",685,396,0,0.02108304761350155,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 685, 'prime_tokens_output': 396}"
