task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
pfqa_recon_00094,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,Paris,1486,728,0,10056.872917106375,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 602, 'prime_tokens_output': 208}"
pfqa_recon_00095,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,False,False,1.0,False,,,,,1623,920,0,20191.622624872252,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 313}"
pfqa_recon_00096,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,Le symbole chimique de l'or est Au.,1492,709,0,15300.97575020045,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 253}"
pfqa_recon_00097,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,Vegetable risotto (Mandarin: ),1609,908,0,19406.322124879807,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 299}"
pfqa_recon_00098,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,False,False,1.0,False,,,,टोक्यो जपान का राजधर्णानी हैएगा,1487,813,0,20201.11654116772,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 595, 'prime_tokens_output': 250}"
pfqa_recon_00099,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,0,True,True,0.0,False,,,,"In Mandarin, considering the user's context as a teacher in Tokyo, Japan, with a high fitness level.",1436,789,0,23587.185875047,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 593, 'prime_tokens_output': 224}"
pfqa_recon_00080,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Au,632,239,0,0.019625062122941017,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 632, 'prime_tokens_output': 239}"
pfqa_recon_00081,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,grilled salmon,596,323,0,0.01354212872684002,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 323}"
pfqa_recon_00082,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Na,601,190,0,0.028916867449879646,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 190}"
pfqa_recon_00083,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Grilled salmon,597,340,0,0.014125136658549309,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 597, 'prime_tokens_output': 340}"
pfqa_recon_00084,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Mitochondria,588,234,0,0.02308306284248829,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 588, 'prime_tokens_output': 234}"
pfqa_recon_00085,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,In Arabic,653,238,0,0.034250086173415184,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 653, 'prime_tokens_output': 238}"
pfqa_recon_00086,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Tokyo,604,181,0,0.01458311453461647,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 604, 'prime_tokens_output': 181}"
pfqa_recon_00087,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Vegetable risotto,621,293,0,0.04966696724295616,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 293}"
pfqa_recon_00088,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Canberra,595,214,0,0.014333054423332214,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 595, 'prime_tokens_output': 214}"
pfqa_recon_00089,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Lentil curry,682,300,0,0.027125002816319466,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 682, 'prime_tokens_output': 300}"
pfqa_recon_00090,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,1945,578,263,0,0.03170897252857685,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 578, 'prime_tokens_output': 263}"
pfqa_recon_00091,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Lentil curry,682,295,0,0.007458962500095367,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 682, 'prime_tokens_output': 295}"
pfqa_recon_00092,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Vatican City,582,242,0,0.017040874809026718,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 582, 'prime_tokens_output': 242}"
pfqa_recon_00093,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,In Spanish,610,185,0,0.020041130483150482,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 185}"
pfqa_recon_00094,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Cairo,594,246,0,0.030957860872149467,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 594, 'prime_tokens_output': 246}"
pfqa_recon_00095,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Chicken stir-fry,564,363,0,0.003166031092405319,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 564, 'prime_tokens_output': 363}"
pfqa_recon_00096,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Au,631,233,0,0.01874985173344612,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 631, 'prime_tokens_output': 233}"
pfqa_recon_00097,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,In French,652,203,0,0.02008303999900818,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 652, 'prime_tokens_output': 203}"
pfqa_recon_00098,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,1945,581,238,0,0.018250197172164917,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 581, 'prime_tokens_output': 238}"
pfqa_recon_00099,pfqa_recon,direct,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,grilled salmon,596,267,0,0.016165897250175476,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 267}"
pfqa_recon_00080,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Au,1264,470,0,3451.0311249177903,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 632, 'prime_tokens_output': 239}"
pfqa_recon_00081,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,grilled salmon,1192,667,0,5120.779916178435,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 323}"
pfqa_recon_00082,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Na,1202,377,0,2205.461333040148,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 190}"
pfqa_recon_00083,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,grilled salmon,1194,630,0,3038.369290996343,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 597, 'prime_tokens_output': 340}"
pfqa_recon_00084,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Mitochondria,1176,530,0,3874.5806249789894,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 588, 'prime_tokens_output': 234}"
pfqa_recon_00085,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,In Arabic,1306,368,0,2196.5350420214236,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 653, 'prime_tokens_output': 238}"
pfqa_recon_00086,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Tokyo,1208,416,0,2609.7204159013927,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 604, 'prime_tokens_output': 181}"
pfqa_recon_00087,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Vegetable risotto,1242,643,0,6274.442707886919,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 293}"
pfqa_recon_00088,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Canberra,1190,453,0,2840.145790949464,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 595, 'prime_tokens_output': 214}"
pfqa_recon_00089,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,lentil curry,1364,605,0,2777.3753330111504,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 682, 'prime_tokens_output': 300}"
pfqa_recon_00090,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,1945,1156,501,0,3922.9162498377264,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 578, 'prime_tokens_output': 263}"
pfqa_recon_00091,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Lentil curry,1364,590,0,4599.567583063617,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 682, 'prime_tokens_output': 295}"
pfqa_recon_00092,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Vatican City,1164,517,0,4065.9452080726624,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 582, 'prime_tokens_output': 242}"
pfqa_recon_00093,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,In Spanish,1220,410,0,3793.0914158932865,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 610, 'prime_tokens_output': 185}"
pfqa_recon_00094,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Cairo,1188,502,0,4277.508166851476,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 594, 'prime_tokens_output': 246}"
pfqa_recon_00095,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Chicken stir-fry,1128,714,0,5964.8331250064075,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 564, 'prime_tokens_output': 363}"
pfqa_recon_00096,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Au,1262,469,0,2916.7873749975115,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 631, 'prime_tokens_output': 233}"
pfqa_recon_00097,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,In French,1304,327,0,1612.49841703102,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 652, 'prime_tokens_output': 203}"
pfqa_recon_00098,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,1945,1162,427,0,1813.2216250523925,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 581, 'prime_tokens_output': 238}"
pfqa_recon_00099,pfqa_recon,full_regen,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,grilled salmon,1192,627,0,4157.578332815319,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 267}"
pfqa_recon_00080,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,Au,1704,489,0,2679.8484998289496,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 632, 'prime_tokens_output': 239}"
pfqa_recon_00081,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,grilled salmon,1737,770,0,4145.006833830848,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 596, 'prime_tokens_output': 323}"
pfqa_recon_00082,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,Na,1572,479,0,3689.8702499456704,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 601, 'prime_tokens_output': 190}"
pfqa_recon_00083,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,Grilled salmon,1756,782,0,4089.2549578566104,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 597, 'prime_tokens_output': 340}"
pfqa_recon_00084,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,Mitochondria,1638,581,0,3845.754750072956,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 588, 'prime_tokens_output': 234}"
pfqa_recon_00085,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,In Arabic,1724,544,0,2939.045042032376,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 653, 'prime_tokens_output': 238}"
pfqa_recon_00086,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,Tokyo,1569,440,0,2747.1082909032702,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 604, 'prime_tokens_output': 181}"
pfqa_recon_00087,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,Vegetable risotto,1757,594,0,3974.3060420732945,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 621, 'prime_tokens_output': 293}"
pfqa_recon_00088,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,Canberra,1632,406,0,1384.5141669735312,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 595, 'prime_tokens_output': 214}"
pfqa_recon_00089,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,Lentil curry,1886,593,0,2847.2444999497384,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 682, 'prime_tokens_output': 300}"
pfqa_recon_00090,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,1945,1620,470,0,3890.061083016917,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 578, 'prime_tokens_output': 263}"
pfqa_recon_00091,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,Lentil curry,1881,585,0,9068.433291045949,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 682, 'prime_tokens_output': 295}"
pfqa_recon_00092,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,Vatican City,1607,538,0,1863.1847088690847,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 582, 'prime_tokens_output': 242}"
pfqa_recon_00093,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,In Spanish,1585,431,0,3572.350583039224,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 610, 'prime_tokens_output': 185}"
pfqa_recon_00094,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,Cairo,1635,411,0,1843.0242501199245,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 594, 'prime_tokens_output': 246}"
pfqa_recon_00095,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,Chicken stir-fry,1713,762,0,2877.4941249284893,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 564, 'prime_tokens_output': 363}"
pfqa_recon_00096,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,Au,1696,527,0,3454.1119998320937,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 631, 'prime_tokens_output': 233}"
pfqa_recon_00097,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,In French,1687,447,0,2925.7862919475883,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 652, 'prime_tokens_output': 203}"
pfqa_recon_00098,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,1945,1601,647,0,3590.499750105664,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 581, 'prime_tokens_output': 238}"
pfqa_recon_00099,pfqa_recon,intro_specter_llm,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,accepted,,,grilled salmon,1660,583,0,2778.396708192304,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 596, 'prime_tokens_output': 267}"
pfqa_recon_00080,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Au,632,239,0,15.126500045880675,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 632, 'prime_tokens_output': 239}"
pfqa_recon_00081,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,grilled salmon,596,323,0,11.611999943852425,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 596, 'prime_tokens_output': 323}"
pfqa_recon_00082,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Na,601,190,0,10.182708967477083,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 601, 'prime_tokens_output': 190}"
pfqa_recon_00083,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Grilled salmon,597,340,0,9.564874926581979,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 597, 'prime_tokens_output': 340}"
pfqa_recon_00084,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Mitochondria,588,234,0,9.71212494187057,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 588, 'prime_tokens_output': 234}"
pfqa_recon_00085,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,In Arabic,653,238,0,9.576166048645973,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 653, 'prime_tokens_output': 238}"
pfqa_recon_00086,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Tokyo,604,181,0,9.689582977443933,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 604, 'prime_tokens_output': 181}"
pfqa_recon_00087,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Vegetable risotto,621,293,0,9.572374867275357,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 621, 'prime_tokens_output': 293}"
pfqa_recon_00088,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Canberra,595,214,0,9.62208304554224,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 595, 'prime_tokens_output': 214}"
pfqa_recon_00089,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Lentil curry,682,300,0,9.95275005698204,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 682, 'prime_tokens_output': 300}"
pfqa_recon_00090,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,1945,578,263,0,9.431499987840652,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 578, 'prime_tokens_output': 263}"
pfqa_recon_00091,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Lentil curry,682,295,0,9.449041914194822,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 682, 'prime_tokens_output': 295}"
pfqa_recon_00092,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Vatican City,582,242,0,9.387833997607231,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 582, 'prime_tokens_output': 242}"
pfqa_recon_00093,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,In Spanish,610,185,0,9.398250142112374,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 610, 'prime_tokens_output': 185}"
pfqa_recon_00094,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Cairo,594,246,0,9.37991589307785,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 594, 'prime_tokens_output': 246}"
pfqa_recon_00095,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Chicken stir-fry,564,363,0,9.392499923706055,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 564, 'prime_tokens_output': 363}"
pfqa_recon_00096,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,Au,631,233,0,9.376084199175239,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 631, 'prime_tokens_output': 233}"
pfqa_recon_00097,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,In French,652,203,0,9.380124974995852,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 652, 'prime_tokens_output': 203}"
pfqa_recon_00098,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,1945,581,238,0,9.377291891723871,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 581, 'prime_tokens_output': 238}"
pfqa_recon_00099,pfqa_recon,reflexion,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,grilled salmon,596,267,0,9.59212495945394,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 596, 'prime_tokens_output': 267}"
pfqa_recon_00080,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,El símbolo químico para el oro es Au.,1550,678,0,4253.70458397083,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 632, 'prime_tokens_output': 239}"
pfqa_recon_00081,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,False,False,1.0,False,,,,ग्रिल्ड सैल्मन,1583,839,0,5947.645541979,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 596, 'prime_tokens_output': 323}"
pfqa_recon_00082,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,False,False,1.0,False,,,,"The chemical symbol for sodium is Na. As an artist living in Tokyo, you might appreciate the simplicity and elegance of this symbol, and I'm happy to provide this response in English to accommodate your preference.",1418,674,0,7683.353583095595,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 190}"
pfqa_recon_00083,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,False,False,1.0,False,,,,سمك السلمون المشوي هو وجبة شهية وصحية تناسب احتياجات المستخدم الغذائية ومتوفرة في نيويورك.,1602,1141,0,11030.655957991257,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 597, 'prime_tokens_output': 340}"
pfqa_recon_00084,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,False,False,1.0,False,,,,الميتوكوندريا,1484,688,0,4915.579249849543,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 588, 'prime_tokens_output': 234}"
pfqa_recon_00085,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,In Arabic,1570,642,0,6318.216999992728,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 653, 'prime_tokens_output': 238}"
pfqa_recon_00086,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,True,True,0.0,False,,,,La capitale du Japon est Tokyo,1415,523,0,6204.7320830170065,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 604, 'prime_tokens_output': 181}"
pfqa_recon_00087,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,False,False,1.0,False,,,,Je recommande le risotto aux légumes pour le déjeuner.,1603,899,0,10869.641833938658,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 621, 'prime_tokens_output': 293}"
pfqa_recon_00088,pfqa_recon,self_refine,meta-llama/Llama-3.3-70B-Instruct-Turbo,1,False,False,1.0,False,,,,,1478,613,0,7044.612667057663,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 595, 'prime_tokens_output': 214}"
